segmentnr	original	folio	stemmed
BO_K10_D0113_H0116:144a-8	phyogs bcu thams cad kyi phyogs re re na'ang 'jig rten gyi khams bye ba khrag khrig brgya stong phrag mang po gang+g'a'i klung gi bye ma snyed dag na sangs rgyas bcom ldan 'das bye ba khrag khrig brgya stong phrag mang po gang+g'a'i klung gi bye ma snyed gang	144a	phyogs chu thams cad kyi phyogs re re na jig rten gyi khams bye ba khrag khrig brgya stong phrag mang po gang+ga klung gi bye ma snyed dag na sangs rgya joms ldan da bye ba khrag khrig brgya stong phrag mang po gang+ga klung gi bye ma snyed gang 
BO_K10_D0113_H0116:144a-9	dag bzhugs pa de dag thams cad snang ngo //	144a	dag bzhugs ba de dag thams cad snang ngo 
BO_K10_D0113_H0116:144a-10	de nas phyogs bcu'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gis rang rang gi byang chub sems dpa'i tshogs la bka' stsal pa /	144a	de nas phyogs chu de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de dag gis rang rang gi byang chub sems dpa tshogs la bka stsal ba 
BO_K10_D0113_H0116:144a-11	rigs kyi bu dag /	144a	rigs kyi bu dag 
BO_K10_D0113_H0116:144b-0	nged ni de bzhin gshegs pa rin chen mang gi sku gdung gi mchod rten la phyag @144b bya ba'i phyir /	144b	nged ni de bzhin gshegs ba rin chen mang gi sku gdung gi mchod rten la phyag byed ba phyir 
BO_K10_D0113_H0116:144b-1	'jig rten gyi khams mi mjed du bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa'i gan du 'dong ngo //	144b	jig rten gyi khams mi mjed du joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shakya thub ba gan du dong ngo 
BO_K10_D0113_H0116:144b-2	de nas sangs rgyas bcom ldan 'das de dag bdag bdag gi zhabs 'bring ba dang lhan cig tu bdag dang gnyis sam /	144b	de nas sangs rgya joms ldan da de dag bdag bdag gi zhabs bring ba dang lhan cig tu bdag dang gnyis sam 
BO_K10_D0113_H0116:144b-3	bdag dang gsum 'jig rten gyi khams mi mjed 'dir gshegs so; ;'di ltar de'i tshe thams cad dang ldan pa'i 'jig rten gyi khams mi mjed 'di rin po che'i shing ljon pas rab tu brgyan par gyur to //	144b	bdag dang gsum jig rten gyi khams mi mjed dir gshegs so; ;di ltar de tshe thams cad dang ldan ba jig rten gyi khams mi mjed di rin po che shing ljon ba rab tu rgyan ba gyur to 
BO_K10_D0113_H0116:144b-4	bee d'urya'i gzhi la rin po che sna bdun dang gser gyi dra bas bres pa /	144b	bee durya gzhi la rin po che sna bdun dang gser gyi dra ba bre ba 
BO_K10_D0113_H0116:144b-5	rin po che chen po'i spos dang bdug pas bdugs pa /	144b	rin po che chen po spros dang bdug ba bdug ba 
BO_K10_D0113_H0116:144b-6	me tog mand'a ra ba dang mand'a ra ba chen pos kun tu bkram pa /	144b	me tog manda ra ba dang manda ra ba chen pos kun tu grem ba 
BO_K10_D0113_H0116:144b-7	dril bu g-yer ka'i dra bas brgyan pa /	144b	dril bu g-yer ka dra ba rgyan ba 
