segmentnr	original	folio	stemmed
BO_TZ39_TI-018:0	sprul pa'i rgyal chen sku lnga'i gsol phrin dbang gi gad rgyangs zhes bya ba /	0	sprul ba rgyal chen sku lnga gsol phrin dbang gi gad rgyangs zhes byed ba 
BO_TZ39_TI-018:1	na mo badzra ma ha kro d+ha ya /	0	na mo badzra ma ha kro d+ha ya 
BO_TZ39_TI-018:2	dam rdzas mchod gtor bshams pa byin gyis brlabs te /	0	dam rdzas mchod thor bshams ba byin gyis brlabs te 
BO_TZ39_TI-018:3	rang gi thugs ka'i hu~m yig las byung ba'i 'od zer gyis zan yangs chos 'khor chen po sogs gar bzhugs kyi gnas nas sprul pa'i rgyal chen 'khor bcas spyan drangs par bsam la /	0	rang gi thugs ka hu~m yig las byung ba d zer gyis zan yangs chos khor chen po sogs gar bzhugs kyi gnas nas sprul ba rgyal chen khor cha spyan drangs ba bsam la 
BO_TZ39_TI-018:4	hu~m/ chos nyid zhi las ma g.yos kyang //	0	chos nyid zhi las ma g.yos kyang 
BO_TZ39_TI-018:5	rnam 'gyur 'bar ba'i skur ston pa //	0	rnam gyur bar ba skur ston ba 
BO_TZ39_TI-018:6	sprul pa'i chos skyong rgyal chen ni //	0	sprul ba chos skyong rgyal chen ni 
BO_TZ39_TI-018:7	sde lnga 'khor g.yog dpung dang bcas //	0	sde lnga khor g.yog dpung dang cha 
BO_TZ39_TI-018:8	sngon gyi thugs dam rgyud bskul lo //	0	sngon gyi thugs dam brgyud skul lo 
BO_TZ39_TI-018:9	gnas 'dir spyan 'dren gshegs su gsol //	0	gnas dir spyan bgrang gshegs su gsol 
BO_TZ39_TI-018:10	ra dza sid+d+hi sa ma ya dzahdzah	1	ra dza sid+d+hi sa ma ya dzahdzah 
BO_TZ39_TI-018:11	dza hu~m bam hoha la la hoh	1	dza hu~m bam hoha la la hoh 
BO_TZ39_TI-018:12	hu~m/ rin chen sna lnga'i gzhal yas 'dir //	1	rin chen sna lnga jal yas dir 
BO_TZ39_TI-018:13	nyi zla pad+ma'i gdan khri la //	1	nyi zla pad+ma gdan khri la 
BO_TZ39_TI-018:14	bstan pa srung phyir bzhugs nas kyang //	1	ston ba srung phyir bzhugs nas kyang 
BO_TZ39_TI-018:15	bdag don ma lus yongs rdzogs mdzod //	1	bdag don ma lus yongs rdzogs mdzod 
BO_TZ39_TI-018:16	hu~m/ rgyal chen mchod pa'i dam rdzas ni //	1	rgyal chen mchod ba dam rdzas ni 
BO_TZ39_TI-018:17	nyer spyod 'dod yon bsam mi khyab //	1	nyer spyod dod yon bsam mi khyab 
BO_TZ39_TI-018:18	dkar mngar sman phud rdzing bur gtams //	1	dkar mngar sman bud rdzing bur gtams 
BO_TZ39_TI-018:19	myos byed rak+ta'i rba klong 'khrugs //	1	myos byed rak+ta rba klong khrugs 
BO_TZ39_TI-018:20	dmar gyi gtor ma lhun por spungs //	2	dmar gyi thor ma lhun por spung 
BO_TZ39_TI-018:21	dgra bo'i sha rus gcal du bkram //	2	dgra bo sha rus gcal du grem 
BO_TZ39_TI-018:22	smyug rgod mda' dar rgyal mtshhan sogs //	2	smyug rgod mda dar rgyal mtshhan sogs 
BO_TZ39_TI-018:23	spyan gzigs longs spyod mthun pa'i rdzas //	2	spyan gzigs longs spyod mthun ba rdzas 
BO_TZ39_TI-018:24	dpag med dgyes rgur 'char ba'i sprin //	2	dpog med dgyes rgur char ba sprin 
BO_TZ39_TI-018:25	yid 'phrog mchod pa rgya mtshhos mchod //	2	yid phrog mchod ba rgya mtshhos mchod 
BO_TZ39_TI-018:26	'khor bcas thugs dam dgyes bskangs nas //	2	khor cha thugs dam dgyes skong nas 
BO_TZ39_TI-018:27	ma g.yel brtshe bas sdongs grogs mdzod //	2	ma g.yel brtshe ba sdongs grogs mdzod 
BO_TZ39_TI-018:28	ra dza sid+d+hi sa ma ya ar+g+ham nas /	2	ra dza sid+d+hi sa ma ya ar+g+ham nas 
BO_TZ39_TI-018:29	shab+da pu dza hoh'i bar gyi nyer spyod dang / ma ha pany+tsha a mr-ita kha hi /	2	shab+da pu dza hoh ba gyi nyer spyod dang ma ha pany+tsha a mr-ita kha hi 
BO_TZ39_TI-018:30	ma ha rak+ta kha hi /	3	ma ha rak+ta kha hi 
BO_TZ39_TI-018:31	zhes sman raka stob /	3	zhes sman raka stob 
BO_TZ39_TI-018:32	ra dza sid+d+hi sa ma ya dzahsa pa ri wa ra i dam ba lim ta kha kha kha hi kha hi /	3	ra dza sid+d+hi sa ma ya dzahsa ba ri wa ra i dam ba lim ta kha kha kha hi kha hi 
BO_TZ39_TI-018:33	zhes lan gsum mam bdun gyis gtor ma phul la /	3	zhes lan gsum mam bdun gyis thor ma bul la 
BO_TZ39_TI-018:34	hu~m/ sgrub mchog bdud 'dul thugs dam can //	3	sgrub mchog bdud dul thugs dam can 
BO_TZ39_TI-018:35	'gro don legs nyes stangs 'dzin pa //	3	gro don legs nyes stangs dzin ba 
BO_TZ39_TI-018:36	dam nyams gdug pa kun gyi gshed //	3	dam nyams gdug ba kun gyi gshed 
