segmentnr	original	folio	stemmed
BO_T02_D1199:1b-0	@1b # // rgya gar skad du /	1b	rgya gar skad du 
BO_T02_D1199:1b-1	sarba tantra sya ni d'a na ma h'a gu hya shri sampu ta tantra r'a dza n'a ma t'i k'a ratna m'a la n'a ma /	1b	sarba tantra sya ni da na ma ha gu hya shri sampu ta tantra ra dza na ma t ka ratna ma la na ma 
BO_T02_D1199:1b-2	bod skad du /	1b	bod skad du 
BO_T02_D1199:1b-3	rgyud thams cad kyi gleng gzhi dang gsang chen dpal kun du kha sbyor zhes bya ba'i rgyud kyi rgyal po'i rgya cher bshad pa rin chen phreng ba zhes bya ba /	1b	brgyud thams cad kyi gleng gzhi dang gsang chen dpal kun du kha sbyor zhes byed ba brgyud kyi rgyal po rgya cher chad ba rin chen phreng ba zhes byed ba 
BO_T02_D1199:1b-4	dpal rdo rje mkha' 'gro ma la phyag 'tshal lo //	1b	dpal rdo rje mkha gro ma la phyag tshal lo 
BO_T02_D1199:1b-5	thabs dang shes rab bdag nyid can //	1b	thabs dang shes rab bdag nyid can 
BO_T02_D1199:1b-6	gnyis med rdzogs longs spyod pa dang // drag po 'jigs byed 'dul mdzad pa //	1b	gnyis med rdzogs longs spyod ba dang drag po jigs byed dul mdzad ba 
BO_T02_D1199:1b-7	spyi bos btud la kha sbyor bshad //	1b	spyi bod dud la kha sbyor chad 
BO_T02_D1199:1b-8	brjod bya rgyu yi don yin la //	1b	rjod byed rgyu yi don yin la 
BO_T02_D1199:1b-9	rtogs pa dgos pa yin par bshad //	1b	rtogs ba dgos ba yin ba chad 
BO_T02_D1199:1b-10	snod bcud thams cad bde chen du rtogs pa mthar thug ste /	1b	snod bcud thams cad bde chen du rtogs ba mthar thug ste 
BO_T02_D1199:1b-11	'brel pa shugs las rtogs par 'dod //	1b	brel ba shugs las rtogs ba dod 
BO_T02_D1199:1b-12	de la bsdus pa'i don ni /	1b	de la sdud ba don ni 
BO_T02_D1199:1b-13	gleng gzhi dang / rgyu dang / rjes su yi rang bas bstod pa gsum yin la /	1b	gleng gzhi dang rgyu dang rjes su yi rang ba bstod ba gsum yin la 
BO_T02_D1199:1b-14	'di skad ces bya ba nas gsungs so zhes bya ba'i bar gyis ni gleng gzhi bstan to //	1b	di skad ces byed ba nas gsungs so zhes byed ba ba gyis ni gleng gzhi ston to 
BO_T02_D1199:1b-15	de nas zhes bya ba nas 'dzum pa mdzad do zhes bya ba'i bar gyis ston pas gleng bslang ba dang / 'dzum pa mdzad ma thag tu zhes bya ba nas nyan par 'tshal lo zhes bya ba'i bar gyis 'khor gyis gleng bslang ba bstan to //	1b	de nas zhes byed ba nas dzum ba mdzad do zhes byed ba ba gyis ston ba gleng bslang ba dang dzum ba mdzad ma thag tu zhes byed ba nas nyan ba tshal lo zhes byed ba ba gyis khor gyis gleng bslang ba ston to 
BO_T02_D1199:2a-0	bka' @2a * //	2a	bka 
BO_T02_D1199:2a-1	stsal to zhes bya ba nas yon tan gyi 'byung gnas legs so legs so zhes bya ba'i bar gyis skabs dbye ba bstan to //	2a	stsal to zhes byed ba nas yon tan gyi byung gnas legs so legs so zhes byed ba ba gyis skabs byed ba ston to 
BO_T02_D1199:2a-2	rgyud kyi mtshan bshad pa dang bzhi yin la /	2a	brgyud kyi mtshan chad ba dang bzhi yin la 
BO_T02_D1199:2a-3	rdo rje snying po la sogs pa nas /	2a	rdo rje snying po la sogs ba nas 
BO_T02_D1199:2a-4	dbang bskur nyid kyis mtshon byed do //	2a	dbang skur nyid kyis mtshon byed do 
BO_T02_D1199:2a-5	zhes bya ba'i bar gyis mtshan bstan to //	2a	zhes byed ba ba gyis mtshan ston to 
BO_T02_D1199:2a-6	thabs dang shes rab bdag nyid rgyud //	2a	thabs dang shes rab bdag nyid brgyud 
BO_T02_D1199:2a-7	ces bya ba nas le'u dang po'i rab tu byed pa bzhi dang le'u lnga'i rab tu byed pa lnga las brtse ba'i tshul gyis bsgom par bya'o zhes bya ba'i bar gyis zab pa'i rdzogs rim bsgom pa bstan to //	2a	ces byed ba nas leu dang po rab tu byed ba bzhi dang leu lnga rab tu byed ba lnga las brtse ba tshul gyis bsgom ba byed zhes byed ba ba gyis zab ba rdzogs rim bsgom ba ston to 
BO_T02_D1199:2a-8	de la thabs dang shes rab kyi rgyud nas /	2a	de la thabs dang shes rab kyi brgyud nas 
BO_T02_D1199:2a-9	ji ltar 'dod bzhin 'grub par 'gyur //	2a	ji ltar dod bzhin grub ba gyur 
BO_T02_D1199:2a-10	zhes bya ba'i bar gyis las gsum gyi thun mong gi shes bya bstan to //	2a	zhes byed ba ba gyis las gsum gyi thun mong gi shes byed ston to 
BO_T02_D1199:2a-11	sngon du mtshan nyid bstan pa bzhin //	2a	sngon du mtshan nyid ston ba bzhin 
BO_T02_D1199:2a-12	zhes bya ba nas /	2a	zhes byed ba nas 
BO_T02_D1199:2a-13	mya ngan las 'das dpa' bo yin //	2a	mya ngan las da dpa bo yin 
BO_T02_D1199:2a-14	zhes bya ba'i bar gyis grol ba'i lam bstan pa dang / ma dang sring mo nyid dang ni //	2a	zhes byed ba ba gyis grol ba lam ston ba dang ma dang sring mo nyid dang ni 
BO_T02_D1199:2a-15	zhes bya ba nas /	2a	zhes byed ba nas 
BO_T02_D1199:2a-16	nor bu 'dzin sogs lam gyi rigs //	2a	nor bu dzin sogs lam gyi rigs 
BO_T02_D1199:2a-17	zhes bya ba'i bar gyis chags pa'i lam bstan to //	2a	zhes byed ba ba gyis chags ba lam ston to 
BO_T02_D1199:2a-18	sgom pa po med ces bya ba nas bsam gtan bde brjod ces bya ba'i bar gyis rang lhag pa'i lam bstan to //	2a	sgom ba po med ces byed ba nas bsam gtan bde rjod ces byed ba ba gyis rang lhag ba lam ston to 
BO_T02_D1199:2a-19	rab tu byed pa gnyis pas byang chub kyi phyogs kyi sems rtsa ba'i 'khor lo snang ba dang bcas pa bstan to //	2a	rab tu byed ba gnyis ba byang chub kyi phyogs kyi sems rtsa ba khor lo snang ba dang cha ba ston to 
BO_T02_D1199:2b-0	rab tu byed pa gsum pas bde @2b mchog dang mnyam sbyor gyi gleng gzhi bstan to //	2b	rab tu byed ba gsum ba bde mchog dang mnyam sbyor gyi gleng gzhi ston to 
