segmentnr	original	folio	stemmed
BO_K10_D0343_H0351:316b-13	bu mo gzugs bzang zhing blta na sdug la mdzes pa yan lag dang / nying lag thams cad dang ldan pa zhig btsas so //	316b	bu mo gzugs bzang zhing lta na sdug la mdzes ba yan lag dang nying lag thams cad dang ldan ba jig btsas so 
BO_K10_D0343_H0351:316b-14	de nas de btsas pa'i btsas ston byas nas /	316b	de nas de btsas ba btsas ston byed nas 
BO_K10_D0343_H0351:316b-15	bu mo 'di'i ming ji skad gdags zhes ming 'dogs par byed de /	316b	bu mo di ming ji skad dogs zhes ming dogs ba byed de 
BO_K10_D0343_H0351:316b-16	nye du rnams na re /	316b	nye du rnams na re 
BO_K10_D0343_H0351:317a-0	bu mo 'di ka @317a *//	317a	bu mo di ka 
BO_K10_D0343_H0351:317a-1	shi'i rgyal po'i bu mo yin la byad gzugs kyang bzang bas de'i phyir bu mo 'di'i ming ka shi mdzes ldan ma zhes gdags so zhes zer ro //	317a	chi rgyal po bu mo yin la byad gzugs kyang bzang ba de phyir bu mo di ming ka chi mdzes ldan ma zhes dogs so zhes zer ro 
BO_K10_D0343_H0351:317a-2	de nas bu mo ka shi mdzes ldan ma phang na 'tsho ba'i ma ma gnyis dang / nu ma snun pa'i ma ma gnyis dang / dri ma 'khru ba'i ma ma gnyis dang / rtse ba'i ma ma gnyis te /	317a	de nas bu mo ka chi mdzes ldan ma phang na tsho ba ma ma gnyis dang nu ma snun ba ma ma gnyis dang dri ma khrud ba ma ma gnyis dang rtse ba ma ma gnyis te 
BO_K10_D0343_H0351:317a-3	ma ma brgyad la gtad nas de ma brgyad kyis 'o ma dang / zho dang / mar dang / zhun mar dang / mar gyi snying khu dang / gzhan yang yo byad kyi khyad par bzang ngo cog gis skyed srings te /	317a	ma ma brgyad la gtod nas de ma brgyad kyis mang ma dang zho dang mar dang zhun mar dang mar gyi snying khu dang gzhan yang yo byad kyi khyad ba bzang ngo cog gis skyed srings te 
BO_K10_D0343_H0351:317a-4	mtsho'i nang gi padma bzhin du skye drag par gyur to //	317a	mtsho nang gi padma bzhin du skye drag ba gyur to 
BO_K10_D0343_H0351:317a-5	de nas gang gi tshe bu mo ka shi mdzes ldan ma chen mor gyur pa de'i tshe nyi 'og gi rgyal po drug gis rgyal po tshangs pas byin la pho nya btang ste /	317a	de nas gang gi tshe bu mo ka chi mdzes ldan ma chen mor gyur ba de tshe nyi g gi rgyal po drug gis rgyal po tshangs ba byin la pho nya gtong ste 
BO_K10_D0343_H0351:317a-6	khyod kyi bu mo btsas zhes bdag gis thos kyi /	317a	khyod kyi bu mo btsas zhes bdag gis thos kyi 
BO_K10_D0343_H0351:317a-7	gzhan la mi sbyin par bdag gi bu la byin cig ces spring ngo //	317a	gzhan la mi sbyin ba bdag gi bu la byin cig ces spring ngo 
BO_K10_D0343_H0351:317a-8	de nas rgyal po tshangs pas byin mya ngan gyi khang bur bzhugs nas; lag pa la rkom tshugs btsas te bsams pa /	317a	de nas rgyal po tshangs ba byin mya ngan gyi khang bur bzhugs nas; lag ba la rkom tshugs btsas te bsams ba 
BO_K10_D0343_H0351:317a-9	gal te gcig la byin na ni gzhan rnams ni bdag gi dgrar 'gyur ro snyam nas /	317a	gal te gcig la byin na ni gzhan rnams ni bdag gi dgrar gyur ro snyam nas 
BO_K10_D0343_H0351:317a-10	sems khong du chud cing 'dug go /	317a	sems khong du chud cing dug go 
BO_K10_D0343_H0351:317a-11	de nas re zhig na bu mo ka shi mdzes ldan ma rgyan thams cad kyis klubs te pha'i thad du song ba dang / des pha mya ngan gyis non pa mthong nas bris pa /	317a	de nas re jig na bu mo ka chi mdzes ldan ma rgyan thams cad kyis klub te pha thad du gro ba dang des pha mya ngan gyis non ba mthong nas bri ba 
BO_K10_D0343_H0351:317a-12	yab ci'i slad du mya ngan mdzad //	317a	yab ci slad du mya ngan mdzad 
BO_K10_D0343_H0351:317b-0	de @317b nas phas kyang de la ji ltar gyur pa bsnyad do //	317b	de nas phas kyang de la ji ltar gyur ba snyad do 
BO_K10_D0343_H0351:317b-1	de nas bu mo ka shi mdzes ldan mas pha la smras pa /	317b	de nas bu mo ka chi mdzes ldan mas pha la smras ba 
BO_K10_D0343_H0351:317b-2	yab / nyi log gi rgyal po rnams la nga ste nas /	317b	yab nyi log gi rgyal po rnams la nga ste nas 
BO_K10_D0343_H0351:317b-3	bdun na bu mo ka shi mdzes ldan ma rang nyid kyi khyim thab 'dam par chad kyi /	317b	bdun na bu mo ka chi mdzes ldan ma rang nyid kyi khyim thab dam ba chad kyi 
BO_K10_D0343_H0351:317b-4	khyed kyi bya ba gang yin pa de gyis shig ces pho nya gtang du gsol zhes byas so //	317b	khyed kyi byed ba gang yin ba de gyis shig ces pho nya gtong du gsol zhes byed so 
BO_K10_D0343_H0351:317b-5	de nas zhag bdun lon pa dang / nyi 'og gi rgyal po drug po de rnams 'dus so //	317b	de nas zhag bdun lon ba dang nyi g gi rgyal po drug po de rnams du so 
BO_K10_D0343_H0351:317b-6	bu mo ka shi mdzes ldan ma'ang shing rta la zhon te /	317b	bu mo ka chi mdzes ldan ma shing rta la zhon te 
BO_K10_D0343_H0351:317b-7	chos gos tshon can gyi ba dan bsgreng nas /	317b	chos gos tshon can gyi ba dan sgreng nas 
BO_K10_D0343_H0351:317b-8	sangs rgyas bcom ldan 'das kyi sku gzugs lag na thogs te; rgyal po 'dus pa'i nang du song nas smras pa /	317b	sangs rgya joms ldan da kyi sku gzugs lag na thogs te; rgyal po du ba nang du gro nas smras ba 
BO_K10_D0343_H0351:317b-9	kye; nyi 'og gi rgyal po rnams gson gcig /	317b	kye; nyi g gi rgyal po rnams gson gcig 
BO_K10_D0343_H0351:317b-10	bdag ni khyed kyi gzugs dang / lang tsho dang / rigs dang / longs spyod dang / dbang phyug la mi sems kyi bdag ni 'dod pa rnams la don du gnyer ba ma lags te /	317b	bdag ni khyed kyi gzugs dang lang tsho dang rigs dang longs spyod dang dbang phyug la mi sems kyi bdag ni dod ba rnams la don du gnyer ba ma lags te 
