segmentnr	original	folio	stemmed
BO_NK098_(nye)006:0	// rtse mo byung rgyal 'grel ba bzhugs so //	0	rtse mo byung rgyal grel ba bzhugs so 
BO_NK098_(nye)006:1	man ngag gi yi ge rnams ni spyi don lngas bshad pa rtsam par byas pa bzhin /	0	man ngag gi yi ge rnams ni spyi don lngas chad ba rtsam ba byed ba bzhin 
BO_NK098_(nye)006:2	'dir 'chad de /	0	dir chad de 
BO_NK098_(nye)006:3	lo rgyus dang po sems nyid ston pa'i byin brlabs brgyud pa'o //	0	lo rgyus dang po sems nyid ston ba byin brlabs brgyud ba 
BO_NK098_(nye)006:4	rang gi ngos bos bshad pa ni /	0	rang gi ngos bod chad ba ni 
BO_NK098_(nye)006:5	sangs rgyas sems can dang mkha' rdul yan chad kun gyis byang chub sems rtogs pa can la lhag ge lhang nge lhan ner ston par byed par man ngag gi de kho na nyid ston par gyur pa'o //	0	sangs rgya sems can dang mkha rdul yan chad kun gyis byang chub sems rtogs ba can la lhag ge lhang nge lhan ner ston ba byed ba man ngag gi de kho na nyid ston ba gyur ba 
BO_NK098_(nye)006:6	gsum pa ni sho lo ka drug cu rtsa brgyad pa bkod de bstan pas khungs kyis yid ches par 'gyur ba'o //	0	gsum ba ni sho lo ka drug cu rtsa brgyad ba bkod de ston ba khungs kyis yid ches ba gyur ba 
BO_NK098_(nye)006:7	don gcig tu dril ba'i phyir thams cad lhun gyis grub pas theg pa'i yang rtser ston to //	0	don gcig tu dril ba phyir thams cad lhun gyis grub ba theg ba yang rtser ston to 
BO_NK098_(nye)006:8	phyogs mthun par bya ba'i phyir a ti yo gar ston to //	0	phyogs mthun ba byed ba phyir a ti yo gar ston to 
BO_NK098_(nye)006:9	dgos ched skal pa dang snod du ldan pa yang rabs kyi phyir ro //	0	dgos ched skal ba dang snod du ldan ba yang rabs kyi phyir ro 
BO_NK098_(nye)006:10	tshig gi don bsdu na mchod pa dang / snod dang tshod dang gzhung dang gsum gyis ston to //	1	tshig gi don sdud na mchod ba dang snod dang tshod dang gzhung dang gsum gyis ston to 
BO_NK098_(nye)006:11	bcom ldan 'das dpal bde ba chen po kun tu bzang po la phyag 'tshal lo //	1	joms ldan da dpal bde ba chen po kun tu bzang po la phyag tshal lo 
BO_NK098_(nye)006:12	zhes pa / ston pa la mchod pa ste /	1	zhes ba ston ba la mchod ba ste 
BO_NK098_(nye)006:13	ye shes rdo rjes zhen pa rtsad nas bcad //	1	ye shes rdo rjes zhen ba rtsad nas gcod 
BO_NK098_(nye)006:14	ma brtsal kun rdzogs smra bsams bral //	1	ma brtsal kun rdzogs smra bsams bral 
BO_NK098_(nye)006:15	'dod nas nyes bral cir yang snang //	1	dod nas nyes bral cir yang snang 
BO_NK098_(nye)006:16	dngos kun dbang mdzad longs spyod che //	1	dngos kun dbang mdzad longs spyod che 
BO_NK098_(nye)006:17	cir snang cir srid ma bsgos pa //	1	cir snang cir srid ma sgo ba 
BO_NK098_(nye)006:18	kun rdzogs kun bral spyod yul dag /de nyid gzhir gyur gang mjal bas /	1	kun rdzogs kun bral spyod yul dag nyid gzhir gyur gang mjal ba 
BO_NK098_(nye)006:19	ma nor klung zhugs gus pa'i mchog /ces bya ba'i don to //	1	ma nor klung jug gus ba mchog byed ba don to 
BO_NK098_(nye)006:20	man ngag la 'dud pa bstan pa'i phyir /	2	man ngag la dud ba ston ba phyir 
BO_NK098_(nye)006:21	bcom ldan 'das dpal bde chen thams cad mkhyen pa'i thugs /	2	joms ldan da dpal bde chen thams cad mkhyen ba thugs 
BO_NK098_(nye)006:22	sna tshogs kun tu bzang po rdo rje sems //	2	sna tshogs kun tu bzang po rdo rje sems 
BO_NK098_(nye)006:23	dbyings dang ye shes 'du 'bral med pa'i gsung //	2	dbyings dang ye shes du bral med ba gsung 
BO_NK098_(nye)006:24	rnam dag byang chub sems la phyag 'tshal lo //	2	rnam dag byang chub sems la phyag tshal lo 
BO_NK098_(nye)006:25	zhes pa / bshad pa'i ston pa'i thugs rang byung ba'i ye shes rnam pa'i mchog thams cad mkhyen pa'i ngo bo ni /	2	zhes ba chad ba ston ba thugs rang byung ba ye shes rnam ba mchog thams cad mkhyen ba ngo bo ni 
BO_NK098_(nye)006:26	chos so cog snying po'i don las ma 'das pas skye 'jig dang bral bar gsal bas rtsol ba dang bral ba'i ston pa rnam gnyis kyi bstan pa zab mo dbyings dang ye shes 'byed pa'i rtsol ba dang bral bas sgro skur med pa'i lung lhun gyis grub pa'i	2	chos so cog snying po don las ma da ba skye jig dang bral ba gsal ba rtsol ba dang bral ba ston ba rnam gnyis kyi ston ba zab mo dbyings dang ye shes byed ba rtsol ba dang bral ba sgro skur med ba lung lhun gyis grub ba 
BO_NK098_(nye)006:27	gsung ngang gis spros pa gsum dang 'bral bar gdeng gis mjal cing rnal 'byor gyis klungs su gyur pa'o //	2	gsung ngang gis spros ba gsum dang bral ba gdeng gis mjal cing rnal byor gyis klungs su gyur ba 
BO_NK098_(nye)006:28	snod dang dgos ched bstan pa'i phyir /	2	snod dang dgos ched ston ba phyir 
BO_NK098_(nye)006:29	sngon tshe 'das pa'i skal pa mtha' rings nas /	2	sngon tshe da ba skal ba mtha dring nas 
