segmentnr	original	folio	stemmed
BO_NK041_(di)008:0	// rten gsum rab tu gnas pa'i cho ga dge legs 'dod 'jo zhes bya ba bzhugs so //	0	rten gsum rab tu gnas ba cho ga dge legs dod jo zhes byed ba bzhugs so 
BO_NK041_(di)008:1	swa sti / rten gsum rab tu gnas pa'i cho ga dge legs 'dod 'jo zhes bya ba /	0	swa sti rten gsum rab tu gnas ba cho ga dge legs dod jo zhes byed ba 
BO_NK041_(di)008:2	dpal rdo rje sems dpa' la phyag 'tshal lo //	0	dpal rdo rje sems dpa la phyag tshal lo 
BO_NK041_(di)008:3	kun khyab 'gyur med bde chen rdo rje sems //	0	kun khyab gyur med bde chen rdo rje sems 
BO_NK041_(di)008:4	srid zhi'i 'khor lor zhi dang khro gar gyis //	0	srid zhi khor lor zhi dang khro gar gyis 
BO_NK041_(di)008:5	rnam rol bsam mi khyab pas bsod nams dang // ye shes mchog stsol dpal ldan bla mar 'dud //	0	rnam rol bsam mi khyab ba bsod nams dang ye shes mchog stsol dpal ldan bla mar dud 
BO_NK041_(di)008:6	gdod ma'i ye shes dngos kun khyab gnas pa //	0	gdod ma ye shes dngos kun khyab gnas ba 
BO_NK041_(di)008:7	sad byed bde gshegs snang brnyan ye shes kyi //	0	sad byed bde gshegs snang rnyan ye shes kyi 
BO_NK041_(di)008:8	phyag rgyas byin rlobs rab gnas cho ga'i khrigs //	0	phyag rgya byin rlobs rab gnas cho ga khrigs 
BO_NK041_(di)008:9	dge legs 'dod pa 'jo ba'i char du 'bebs //	0	dge legs dod ba jo ba char du bebs 
BO_NK041_(di)008:10	'di la gnyis te /	1	di la gnyis te 
BO_NK041_(di)008:11	shes par bya ba'i gzhi bshad pa dang / bshad pa'i cho ga lag tu blang ba'i rim pa'o //	1	shes ba byed ba gzhi chad ba dang chad ba cho ga lag tu blang ba rim ba 
BO_NK041_(di)008:12	dang po la bdun te /	1	dang po la bdun te 
BO_NK041_(di)008:13	rab gnas kyi rang bzhin /	1	rab gnas kyi rang bzhin 
BO_NK041_(di)008:14	gnas bya'i rten /	1	gnas byed rten 
BO_NK041_(di)008:15	gnas pa'i dgos pa /	1	gnas ba dgos ba 
BO_NK041_(di)008:16	gnas byed kyi slob dpon /	1	gnas byed kyi slob dpon 
BO_NK041_(di)008:17	gang du bya ba'i gnas /	1	gang du byed ba gnas 
BO_NK041_(di)008:18	gang tshe bya ba'i dus /	1	gang tshe byed ba dus 
BO_NK041_(di)008:19	gang bya ba'i cho ga'o //	1	gang byed ba cho ga 
BO_NK041_(di)008:20	dang po rang bzhin ni /	2	dang po rang bzhin ni 
BO_NK041_(di)008:21	slob dpon chen pos bde 'dus rab gnas su /	2	slob dpon chen pos bde du rab gnas su 
BO_NK041_(di)008:22	bya dgos mi dgos gnyis su bstan //	2	byed dgos mi dgos gnyis su ston 
BO_NK041_(di)008:23	ces pa ltar /	2	ces ba ltar 
BO_NK041_(di)008:24	'khor 'das kyi chos thams cad gdod ma nas rang bzhin gyis rnam par dag cing lhun gyis grub pa'i yon tan mchog tu mi 'gyur ba'i chos nyid nam mkha' ltar kun khyab tu bzhugs pa'i gnas lugs rtogs pa shes rab can gyi dbang du byas na /	2	khor da kyi chos thams cad gdod ma nas rang bzhin gyis rnam ba dag cing lhun gyis grub ba yon tan mchog tu mi gyur ba chos nyid nam mkha ltar kun khyab tu bzhugs ba gnas lugs rtogs ba shes rab can gyi dbang du byed na 
BO_NK041_(di)008:25	snga ma las /	2	snga ma las 
BO_NK041_(di)008:26	chos nyid stong pa'i don rtogs na //	2	chos nyid stong ba don rtogs na 
BO_NK041_(di)008:27	gang zhig gang gis gang du brlag /	2	gang jig gang gis gang du brlag 
BO_NK041_(di)008:28	gdod nas ma skyes skye med la //	2	gdod nas ma skye skye med la 
BO_NK041_(di)008:29	ci 'dra ci 'dra rab tu gnas //	2	ci dra ci dra rab tu gnas 
BO_NK041_(di)008:30	chos rnams 'od gsal skye med du //	3	chos rnams d gsal skye med du 
BO_NK041_(di)008:31	rtogs par ldan pas mchod gnas rnams //	3	rtogs ba ldan ba mchod gnas rnams 
