segmentnr	original	folio	stemmed
BO_K12_D0373_H0389:34a-0	shar dang byang @34a *//	34a	char dang byang 
BO_K12_D0373_H0389:34a-1	gi phyogs gnas su //	34a	gi phyogs gnas su 
BO_K12_D0373_H0389:34a-2	slob ma gnas te mnyam gzhag pas //	34a	slob ma gnas te mnyam jog ba 
BO_K12_D0373_H0389:34a-3	dang por bzhi 'gyur bdag nyid du //	34a	dang por bzhi gyur bdag nyid du 
BO_K12_D0373_H0389:34a-4	re'u mig gcig ni thig gdab bya //	34a	reu mig gcig ni thig gdab byed 
BO_K12_D0373_H0389:34a-5	de nas brgyad 'gyur bdag nyid du //	34a	de nas brgyad gyur bdag nyid du 
BO_K12_D0373_H0389:34a-6	re'u mig gcig gi thig rab gdab //	34a	reu mig gcig gi thig rab gdab 
BO_K12_D0373_H0389:34a-7	gzhan yang brgyad 'gyur nyid du ni //	34a	gzhan yang brgyad gyur nyid du ni 
BO_K12_D0373_H0389:34a-8	re'u mig gcig ni thig gdab bya //	34a	reu mig gcig ni thig gdab byed 
BO_K12_D0373_H0389:34a-9	de nas gzhan yang nyis 'gyur nyid //	34a	de nas gzhan yang nyis gyur nyid 
BO_K12_D0373_H0389:34a-10	re'u mig gcig ni thig rab gdab //	34a	reu mig gcig ni thig rab gdab 
BO_K12_D0373_H0389:34a-11	de nas bzhi 'gyur nyid du ni //	34a	de nas bzhi gyur nyid du ni 
BO_K12_D0373_H0389:34a-12	re'u mig gcig ni thig gdab bya //	34a	reu mig gcig ni thig gdab byed 
BO_K12_D0373_H0389:34a-13	gzhan yang nyis 'gyur nyid du ni //	34a	gzhan yang nyis gyur nyid du ni 
BO_K12_D0373_H0389:34a-14	re'u mig gcig ni thig rab gdab; ;de nas mkhas pas bzhi 'gyur nyid //	34a	reu mig gcig ni thig rab gdab; ;de nas mkhas ba bzhi gyur nyid 
BO_K12_D0373_H0389:34a-15	re'u mig gcig ni thig gdab bya //	34a	reu mig gcig ni thig gdab byed 
BO_K12_D0373_H0389:34a-16	de nas gnyis 'gyur bdag nyid de //	34a	de nas gnyis gyur bdag nyid de 
BO_K12_D0373_H0389:34a-17	re'u mig gnyis ni thig gdab bya //	34a	reu mig gnyis ni thig gdab byed 
BO_K12_D0373_H0389:34a-18	de nas phyed ni rim gnyis bri //	34a	de nas phyed ni rim gnyis bri 
BO_K12_D0373_H0389:34a-19	'di ni dkyil 'khor thig yin no //	34a	di ni dkyil khor thig yin no 
BO_K12_D0373_H0389:34a-20	thig skud mtshan ma drug cu bzhi //	34a	thig skud mtshan ma drug cu bzhi 
BO_K12_D0373_H0389:34a-21	dkyil 'khor thig gi mtshan nyid de //	34a	dkyil khor thig gi mtshan nyid de 
BO_K12_D0373_H0389:34a-22	'khor lo'i phyi rol mthar thug bar; ;cho ga gsungs bzhin thig gdab bya //	34a	khor lo phyi rol mthar thug bar; ;cho ga gsungs bzhin thig gdab byed 
BO_K12_D0373_H0389:34a-23	rin chen lnga yi phye ma 'am //	34a	rin chen lnga yi byed ma mang 
BO_K12_D0373_H0389:34a-24	yang na 'bras la sogs pa ste //	34a	yang na bras la sogs ba ste 
BO_K12_D0373_H0389:34a-25	dkar dang ser dang de bzhin dmar //	34a	dkar dang ser dang de bzhin dmar 
BO_K12_D0373_H0389:34a-26	ljang gu nag po'ang de bzhin te //	34a	ljang gu nag po de bzhin te 
BO_K12_D0373_H0389:34a-27	slob dpon dbang ldan phyogs su ni //	34a	slob dpon dbang ldan phyogs su ni 
BO_K12_D0373_H0389:34a-28	song ste mnyam par gzhag nas su //	34a	gro ste mnyam ba jog nas su 
BO_K12_D0373_H0389:34a-29	legs sbas g-yon pa'i khu tshur gyis //	34a	legs sbed g-yon ba khu tshur gyis 
BO_K12_D0373_H0389:34a-30	ri mo lnga ni dgye bar bya //	34a	ri mo lnga ni dgye ba byed 
BO_K12_D0373_H0389:34b-0	phan tshun @34b bar du nas re tsam //	34b	phan tshun ba du nas re tsam 
BO_K12_D0373_H0389:34b-1	shong pa'i tshad du bri ba ste //	34b	shong ba tshad du bri ba ste 
BO_K12_D0373_H0389:34b-2	ri mo sboms na nad du 'gyur //	34b	ri mo sboms na nad du gyur 
BO_K12_D0373_H0389:34b-3	phra bas nor ni nyams par 'gyur //	34b	phra ba nor ni nyams ba gyur 
BO_K12_D0373_H0389:34b-4	yon pos 'di ni rtsod par 'gyur //	34b	yon pos di ni rtsod ba gyur 
BO_K12_D0373_H0389:34b-5	chad pas 'chi ba 'byung bar 'gyur //	34b	chad ba chi ba byung ba gyur 
BO_K12_D0373_H0389:34b-6	shar phyogs su ni dkar po che //	34b	char phyogs su ni dkar po che 
BO_K12_D0373_H0389:34b-7	lhor ni ser po yang dag ldan //	34b	lhor ni ser po yang dag ldan 
BO_K12_D0373_H0389:34b-8	nub kyi cha ni dmar po ste //	34b	nub kyi cha ni dmar po ste 
BO_K12_D0373_H0389:34b-9	byang du mar gad yang dag ldan //	34b	byang du mar gad yang dag ldan 
BO_K12_D0373_H0389:34b-10	dbus kyi sa yi cha nyid ni //	34b	dbus kyi sa yi cha nyid ni 
BO_K12_D0373_H0389:34b-11	aindra n'i la 'od 'bar ba'o //	34b	aindra n la d bar ba 
BO_K12_D0373_H0389:34b-12	gra yi cha ni thams cad dang // sgo khyud kyi ni mtshams rnams su //	34b	gra yi cha ni thams cad dang sgo khyud kyi ni mtshams rnams su 
BO_K12_D0373_H0389:34b-13	rdo rje rin chen gyis spras par //	34b	rdo rje rin chen gyis spras ba 
BO_K12_D0373_H0389:34b-14	mnyam par bzhag ste yang dag bri //	34b	mnyam ba jog ste yang dag bri 
BO_K12_D0373_H0389:34b-15	rdo rjer ba'i nang du ni; ;dur khrod brgyad kyis brgyan pa ste //	34b	rdo rjer ba nang du ni; ;dur khrod brgyad kyis rgyan ba ste 
BO_K12_D0373_H0389:34b-16	gtum drag de bzhin tshang tshing dang // rdo rje 'bar ba keng rus can //	34b	thum drag de bzhin tshang tshing dang rdo rje bar ba keng rus can 
BO_K12_D0373_H0389:34b-17	dbang ldan du ni mi bzad bzhad //	34b	dbang ldan du ni mi bzad bzhad 
BO_K12_D0373_H0389:34b-18	byin za ru ni bkra shis mchog /	34b	byin za ru ni bkra shis mchog 
BO_K12_D0373_H0389:34b-19	mun pa drag po bden bral du //	34b	mun ba drag po bden bral du 
BO_K12_D0373_H0389:34b-20	rlung phyogs ki li ki li'i sgra //	34b	rlung phyogs ki li ki li sgra 
BO_K12_D0373_H0389:34b-21	shar gyi shirsha aa shvat shing //	34b	char gyi shirsha aa shvat shing 
BO_K12_D0373_H0389:34b-22	kang kel khyad par ts'u ta'i shing //	34b	kang kel khyad ba tsu ta shing 
BO_K12_D0373_H0389:34b-23	pa t'a de bzhin ka ranydza //	34b	ba ta de bzhin ka ranydza 
BO_K12_D0373_H0389:34b-24	la t'a parka parthi ba //	34b	la ta parka parthi ba 
BO_K12_D0373_H0389:34b-25	dbang po de bzhin sbyin byed dang // klu yi dbang dang gshin rje'i bdag /	34b	dbang po de bzhin sbyin byed dang klu yi dbang dang gshin rje bdag 
BO_K12_D0373_H0389:34b-26	dbang ldan de nas byin za dang // srin po'i dbang po rlung gi bdag /	34b	dbang ldan de nas byin za dang srin po dbang po rlung gi bdag 
BO_K12_D0373_H0389:34b-27	b'a su ki dang 'jog po nyid //	34b	ba su ki dang jog po nyid 
BO_K12_D0373_H0389:34b-28	karko ta dang padma nyid //	34b	karko ta dang padma nyid 
BO_K12_D0373_H0389:34b-29	pad chen hu lu hu lu dang // rigs ldan dang ni dung skyong ngo //	34b	pad chen hu lu hu lu dang rigs ldan dang ni dung skyong ngo 
BO_K12_D0373_H0389:34b-30	sgrogs pa dang ni cher sgrogs dang // drag dang g-yo dang brtan de bzhin //	34b	sgrogs ba dang ni cher sgrogs dang drag dang g-yo dang brtan de bzhin 
BO_K12_D0373_H0389:35a-0	gang ba dang ni de @35a *//	35a	gang ba dang ni de 
BO_K12_D0373_H0389:35a-1	bzhin 'bebs // gtum pa 'di dag sprin dbang phyug /	35a	bzhin bebs thum ba di dag sprin dbang phyug 
BO_K12_D0373_H0389:35a-2	gzhan yang sna tshogs du ma yi //	35a	gzhan yang sna tshogs du ma yi 
