segmentnr	original	folio	stemmed
BO_T08_D4117:32a-6	med na bskyal bar bya ba'i phyir khyim pa la bcol te 'ong bar bya'o //	32a	med na skyel ba byed ba phyir khyim ba la chol te ng ba byed 
BO_T08_D4117:32a-7	bdag cag gis bskyal lo zhes zer na bzhag ste 'dong bar bya'o //	32a	bdag cag gis skyel lo zhes zer na jog ste dong ba byed 
BO_T08_D4117:32a-8	de dag gis ma bskyal na gnas par byed pa dag gis blang bar bya'o //	32a	de dag gis ma skyel na gnas ba byed ba dag gis blang ba byed 
BO_T08_D4117:32a-9	med na rang gis so //	32a	med na rang gis so 
BO_T08_D4117:32a-10	thams cad kyis na gand'i brdung bar bya'o //	32a	thams cad kyis na gand rdung ba byed 
BO_T08_D4117:32a-11	yon bdag gis gtsug lag khang du rang gi don du stan dag g-yar po byed na sbyin par bya'o //	32a	yon bdag gis gtsug lag khang du rang gi don du stan dag g-yar po byed na sbyin ba byed 
BO_T08_D4117:32a-12	de dag bsrung ba'i phyir dge slong yang gzhag par bya'o //	32a	de dag bsrung ba phyir dge slong yang jog ba byed 
BO_T08_D4117:32a-13	des phyogs gcig tu bsdad par bya'o //	32a	des phyogs gcig tu sdod ba byed 
BO_T08_D4117:32a-14	rang gi las mi nyams par bya'o //	32a	rang gi las mi nyams ba byed 
BO_T08_D4117:32a-15	sems gtad pa yang ngo //	32a	sems gtod ba yang ngo 
BO_T08_D4117:32a-16	dong na brtul bar bya'o //	32a	dong na brtul ba byed 
BO_T08_D4117:32a-17	ma rung ba dag byi dor bya'o //	32a	ma rung ba dag byi dor byed 
BO_T08_D4117:32a-18	chang gis na chu dag gis so //	32a	chang gis na chu dag gis so 
BO_T08_D4117:32a-19	snum gyis na chal gyis so //	32a	snum gyis na chal gyis so 
BO_T08_D4117:32a-20	mi gtsang bas sa'am 'dag rdzas sam lcibs so //	32a	mi gtsang ba sa dag rdzas sam lcibs so 
BO_T08_D4117:32a-21	thags ma ma dag na gcad par bya'o //	32a	thags ma ma dag na gcod ba byed 
BO_T08_D4117:32a-22	khyim pa 'dug 'dug pa'i stan ma brtul ba mthong nas brtul bar bya'o //	32a	khyim ba dug dug ba stan ma brtul ba mthong nas brtul ba byed 
BO_T08_D4117:32a-23	gal te rgas pa dang nad pa yin na dge skos kyis so //	32a	gal te rga ba dang nad ba yin na dge skos kyis so 
BO_T08_D4117:32a-24	des sbran par bya ba nyid do //	32a	des sbron ba byed ba nyid do 
BO_T08_D4117:32a-25	thams cad kyis nad pa la blta bar bya'o //	32a	thams cad kyis nad ba la lta ba byed 
BO_T08_D4117:32a-26	'dug ste'o // der stan thogs te 'gro bar mi bya'o //	32a	dug ste der stan thogs te gro ba mi byed 
BO_T08_D4117:32a-27	nad pa'i nad g-yogs gi sa der stan dag bsham par bya'o //	32a	nad ba nad g-yogs gi sa der stan dag bsham ba byed 
BO_T08_D4117:32a-28	mkhan po'am slob dpon dge ba'i phyogs la 'gro na gal te gzhan gyis dge ba'i phyogs mi 'phel na phyi bzhin 'gro bar bya'o //	32a	mkhan po slob dpon dge ba phyogs la gro na gal te gzhan gyis dge ba phyogs mi phel na phyi bzhin gro ba byed 
BO_T08_D4117:32a-29	de'i phyir rang gis stan bkur bar bya'o //	32a	de phyir rang gis stan bkur ba byed 
BO_T08_D4117:32a-30	'gro ba ma zhus par mi bkur ro //	32a	gro ba ma zhus ba mi bkur ro 
BO_T08_D4117:32a-31	de rang gnyid kyis bkur ro //	32a	de rang rnyid kyis bkur ro 
BO_T08_D4117:32a-32	bla ga ba med par chos nyan pa na rlung dang char byung na brtul par bya'o //	32a	bla ga ba med ba chos nyan ba na rlung dang char byung na brtul ba byed 
BO_T08_D4117:32a-33	rgan po rnams kyi lci ba nyid kyi phyir rang gis mi nus na gzhon nu rnams dang lhan cig brje bar bya'o //	32a	rgan po rnams kyi lci ba nyid kyi phyir rang gis mi nus na gzhon nu rnams dang lhan cig rje ba byed 
BO_T08_D4117:32a-34	mthun pa dang mthun par gzhag par bya'o //	32a	mthun ba dang mthun ba jog ba byed 
