segmentnr	original	folio	stemmed
BO_K10_D0243_H0244:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0243_H0244:1b-1	sad dharma r'a dza mah'a y'a na s'u tra /	1b	sad dharma ra dza maha ya na su tra 
BO_K10_D0243_H0244:1b-2	bod skad du /	1b	bod skad du 
BO_K10_D0243_H0244:1b-3	dam pa'i chos kyi rgyal po theg pa chen po'i mdo //	1b	dam ba chos kyi rgyal po theg ba chen po mdo 
BO_K10_D0243_H0244:1b-4	de'i tshe na sangs rgyas shing s'a la gnyis kyi bar na bzhugs te /	1b	de tshe na sangs rgya shing sa la gnyis kyi ba na bzhugs te 
BO_K10_D0243_H0244:2a-0	mya ngan las 'das par gshegs kar sems can thams cad brgya @2a *//	2a	mya ngan las da ba gshegs kar sems can thams cad brgya 
BO_K10_D0243_H0244:2a-1	stong khri 'bum phal mang po kun shing gi drung na sangs rgyas 'khor bar bskor te 'khod nas mig ni /	2a	stong khri bum phal mang po kun shing gi drung na sangs rgya khor ba skor te khod nas mig ni 
BO_K10_D0243_H0244:2a-2	yar bcom ldan 'das kyi zhal du blta ste; cung zad kyang mi g-yengs /	2a	yar joms ldan da kyi zhal du lta ste; cung zad kyang mi g-yengs 
BO_K10_D0243_H0244:2a-3	de nas yang dag par gshegs pas 'phrul gyi stobs kyis 'od chen po btang nas nam mkha'i khams thams cad khyab par snang ste /	2a	de nas yang dag ba gshegs ba phrul gyi stobs kyis d chen po gtong nas nam mkha khams thams cad khyab ba snang ste 
BO_K10_D0243_H0244:2b-0	'od de'i nang nas chos kun mngon par bstan nas de'i tshe @2b mang po'i nang na byang chub sems dpa' ming nam mkha' mdzod ces bya ba zhig yod pa stan las langs te sangs rgyas la lan gsum bskor nas slar ngos gcig tu 'dug ste lus smad lnga	2b	d de nang nas chos kun mngon ba ston nas de tshe mang po nang na byang chub sems dpa ming nam mkha mdzod ces byed ba jig yod ba stan las ldang te sangs rgya la lan gsum skor nas slar ngos gcig tu dug ste lus smad lnga 
BO_K10_D0243_H0244:2b-1	sa la gtugs /	2b	sa la gtugs 
BO_K10_D0243_H0244:2b-2	dus te mchi ma blags nas sangs rgyas la gsol pa /	2b	dus te mchi ma blag nas sangs rgya la gsol ba 
BO_K10_D0243_H0244:2b-3	lha'i nang na btsun pa yang dag par gshegs pas mya ngan las 'das par gshegs pa'i dus kyang nye /	2b	lha nang na btsun ba yang dag ba gshegs ba mya ngan las da ba gshegs ba dus kyang nye 
BO_K10_D0243_H0244:2b-4	gshegs su'ang sla na /	2b	gshegs su sla na 
BO_K10_D0243_H0244:3a-0	gshegs pa'i slad na rnyog pa rnam pa lnga'i sems can las ngan pa mang ba bgyid cing ngan pa bcu sha stag spyod pa 'di lta bu'i sems can legs pa'i dpal gyi stobs snang ba @3a *//	3a	gshegs ba slad na rnyog ba rnam ba lnga sems can las ngan ba mang ba bgyid cing ngan ba chu sha stag spyod ba di lta bu sems can legs ba dpal gyi stobs snang ba 
BO_K10_D0243_H0244:3a-1	la sangs rgyas kyis shin tu zab cing /	3a	la sangs rgya kyis shin tu zab cing 
BO_K10_D0243_H0244:3a-2	dam pa'i chos kyi yi ge sde bcu gnyis bshad pa yi ge'i 'bru ni /	3a	dam ba chos kyi yi ge sde chu gnyis chad ba yi ge bru ni 
BO_K10_D0243_H0244:3a-3	mang / gzhung ni /	3a	mang gzhung ni 
BO_K10_D0243_H0244:3a-4	rgya ches pas khong du chud cing 'tshal bar bgyi ba'ang dka'/	3a	rgya ches ba khong du chud cing tshal ba bgyid ba 
BO_K10_D0243_H0244:3a-5	chos 'di kun blta zhing rjes kyang mi chod na /	3a	chos di kun lta zhing rjes kyang mi chod na 
BO_K10_D0243_H0244:3a-6	sangs rgyas kyis byams shing thugs rjes gzigs te theg pa chen po'i chos yang dag pa'i bden pa bye brag phyed par bshad de; sems can rnams yang dag pa'i sman bzang po thob par bgyis te nad gdug go cog sos par bgyir smon to //	3a	sangs rgya kyis byams shing thugs rjes gzigs te theg ba chen po chos yang dag ba bden ba bye brag phyed ba chad de; sems can rnams yang dag ba sman bzang po thob ba bgyid te nad gdug go cog sos ba bgyir smon to 
BO_K10_D0243_H0244:3b-0	sangs rgyas kyis byang chub sems dpa' nam mkha' mdzod la bka' @3b stsal pa; shin tu dge'o //	3b	sangs rgya kyis byang chub sems dpa nam mkha mdzod la bka stsal pa; shin tu dge 
BO_K10_D0243_H0244:3b-1	shin tu dge'o //	3b	shin tu dge 
BO_K10_D0243_H0244:3b-2	rigs kyi bu pho //	3b	rigs kyi bu pho 
BO_K10_D0243_H0244:3b-3	khyod kyis sems can rnams kyi phyir 'di lta bu'i don chen po 'dri nus pa bsod nams chen po thob ste /	3b	khyod kyis sems can rnams kyi phyir di lta bu don chen po bri nus ba bsod nams chen po thob ste 
BO_K10_D0243_H0244:3b-4	bsam gyis mi khyab bo //	3b	bsam gyis mi khyab bo 
BO_K10_D0243_H0244:3b-5	ngas khyod la yang dag pa'i bden pa /	3b	ngas khyod la yang dag ba bden ba 
BO_K10_D0243_H0244:3b-6	theg pa chen po'i chos bye brag phyed pa /	3b	theg ba chen po chos bye brag phyed ba 
BO_K10_D0243_H0244:3b-7	mi 'gyur ba'i gzhung rdzogs par bshad do //	3b	mi gyur ba gzhung rdzogs ba chad do 
BO_K10_D0243_H0244:3b-8	ci'i phyir zhes byas na; sems can rgya cher thar par bya ba'i phyir ro //	3b	ci phyir zhes byed na; sems can rgya cher thar ba byed ba phyir ro 
BO_K10_D0243_H0244:3b-9	sems can rnams mya ngan dang bral bar bya ba'i phyir ro //	3b	sems can rnams mya ngan dang bral ba byed ba phyir ro 
BO_K10_D0243_H0244:3b-10	sems can dmyal ba'i nyon mongs pa las phyin cing yul gtsang mar skye bar bya ba'i phyir ro //	3b	sems can dmyal ba nyon mongs ba las phyin cing yul gtsang mar skye ba byed ba phyir ro 
BO_K10_D0243_H0244:3b-11	yang dag par grol thar cing skye shi las 'das par bya ba'i phyir khyed rnams kun sems gcig tu soms shig dang khyed la go bar bshad do //	3b	yang dag ba grol thar cing skye chi las da ba byed ba phyir khyed rnams kun sems gcig tu soms shig dang khyed la go ba chad do 
BO_K10_D0243_H0244:3b-12	de nas phal mang po kun shin tu dga' gzha' ste /	3b	de nas phal mang po kun shin tu dga gzha ste 
BO_K10_D0243_H0244:3b-13	kha tha dad kyis kyang tshig mthun par gcig car smras pa /	3b	kha tha dad kyis kyang tshig mthun ba gcig car smras ba 
BO_K10_D0243_H0244:3b-14	sangs rgyas kyis byams shing thugs rjes gzigs te bdag cag rnams la bye brag phyed par bshad par smon to //	3b	sangs rgya kyis byams shing thugs rjes gzigs te bdag cag rnams la bye brag phyed ba chad ba smon to 
BO_K10_D0243_H0244:3b-15	sangs rgyas kyi zhal nas rigs kyi bu pho rnams grol thar par 'dod na /	3b	sangs rgya kyi zhal nas rigs kyi bu pho rnams grol thar ba dod na 
BO_K10_D0243_H0244:3b-16	'dod pa'i yan lag bcad la sems gnyis su mi bsam par gcig tu bsam ste yod pa bsam pa'i sems btad ngo //	3b	dod ba yan lag gcod la sems gnyis su mi bsam ba gcig tu bsam ste yod ba bsam ba sems btad ngo 
BO_K10_D0243_H0244:3b-17	sems kyi ngo bo nyid kyi tshul ni /	3b	sems kyi ngo bo nyid kyi tshul ni 
BO_K10_D0243_H0244:3b-18	stong pa ste /	3b	stong ba ste 
BO_K10_D0243_H0244:4a-0	sems kyi ngo bo nyid kyi @4a *//	4a	sems kyi ngo bo nyid kyi 
BO_K10_D0243_H0244:4a-1	nang na 'go ba'ang med do /	4a	nang na go ba med do 
BO_K10_D0243_H0244:4a-2	gtong ba lang  med na ci'ang thob pa med do //	4a	gtong ba lang med na ci thob ba med do 
BO_K10_D0243_H0244:4a-3	de'i ming ni /	4a	de ming ni 
BO_K10_D0243_H0244:4a-4	byang chub bo //	4a	byang chub bo 
BO_K10_D0243_H0244:4a-5	ji lta zhe na /	4a	ji lta zhe na 
BO_K10_D0243_H0244:4a-6	mya ngan phal mang po kun ni /	4a	mya ngan phal mang po kun ni 
BO_K10_D0243_H0244:4a-7	sems gcig las skyes so //	4a	sems gcig las skye so 
BO_K10_D0243_H0244:4a-8	sems mi sems na mya ngan kyang mi skye ste /	4a	sems mi sems na mya ngan kyang mi skye ste 
BO_K10_D0243_H0244:4a-9	'du mched dang / shes rab rnams la blang ba dang gtang ba med do //	4a	du mched dang shes rab rnams la blang ba dang gtong ba med do 
BO_K10_D0243_H0244:4a-10	blang ba dang gtang ba med pa 'dod chags so cog dang bral lo //	4a	blang ba dang gtong ba med ba dod chags so cog dang bral lo 
BO_K10_D0243_H0244:4a-11	'dod chags so cog dang bral na 'dod pa'i yan lag med do //	4a	dod chags so cog dang bral na dod ba yan lag med do 
BO_K10_D0243_H0244:4a-12	byang chub sems dpa' nam mkha' mdzod kyis sangs rgyas la gsol pa /	4a	byang chub sems dpa nam mkha mdzod kyis sangs rgya la gsol ba 
BO_K10_D0243_H0244:4a-13	bcom ldan 'das /	4a	joms ldan da 
BO_K10_D0243_H0244:4a-14	sems can kyi 'du mched dang / shes rab kyi legs nyes skye nus shing /	4a	sems can kyi du mched dang shes rab kyi legs nyes skye nus shing 
BO_K10_D0243_H0244:4a-15	lan bon ldang ba'i gnas lags te /	4a	lan bon ldang ba gnas lags te 
