segmentnr	original	folio	stemmed
BO_NK006_(cha)010:0	'jam dpal gyi tshogs mchod bzhugs so //	0	jam dpal gyi tshogs mchod bzhugs so 
BO_NK006_(cha)010:1	'jam dpal las thams cad grub pa'i tshogs mchod ni /	0	jam dpal las thams cad grub ba tshogs mchod ni 
BO_NK006_(cha)010:2	sha chang sogs tshogs rdzas ci 'byor ba 'du byas la /	0	sha chang sogs tshogs rdzas ci byor ba du byed la 
BO_NK006_(cha)010:3	thog mar mtshams bcad pa ni /	0	thogs mar mtshams gcod ba ni 
BO_NK006_(cha)010:4	h'u h'u / gang dag gsang ba'i 'du bar mi 'os pa //	0	hu hu gang dag gsang ba du ba mi s ba 
BO_NK006_(cha)010:5	thams cad 'da' med rdo rje srung ba'i gur //	0	thams cad da med rdo rje srung ba gur 
BO_NK006_(cha)010:6	phyi dang nang dang gsang ba de kho na'i //	0	phyi dang nang dang gsang ba de kho na 
BO_NK006_(cha)010:7	mtshams kyi dkyil 'khor rang bzhin lhun gyis grub //	0	mtshams kyi dkyil khor rang bzhin lhun gyis grub 
BO_NK006_(cha)010:8	+aahbadz+ra rak+sha rak+sha mum h'u b+h+r+aum /	0	+aahbadz+ra rak+sha rak+sha mum hu b+h+r+aum 
BO_NK006_(cha)010:9	de nas mchod rdzas byin gyis brlabs pa ni /	0	de nas mchod rdzas byin gyis brlabs ba ni 
BO_NK006_(cha)010:10	h'u dmar po las khro mo dbyings phyug ma bskyed bzlas zhu ba las bsangs chu nus ldan du bsgrubs la /	1	hu dmar po las khro mo dbyings phyug ma skyed bzlas ju ba las bsangs chu nus ldan du sgrub la 
BO_NK006_(cha)010:11	bdag gnas yo byad thams cad la 'thor nas /	1	bdag gnas yo byad thams cad la thor nas 
BO_NK006_(cha)010:12	badz+ra ma h+aa kro d+hi shwa ri sarba dra byam sho d+ha ne h'u phatah ram yam kham /	1	badz+ra ma h+aa kro d+hi shwa ri sarba dra byam sho d+ha ne hu phatah ram yam kham 
BO_NK006_(cha)010:13	ye shes sgyu mar rol pa'i mdangs //	1	ye shes sgyu mar rol ba mdangs 
BO_NK006_(cha)010:14	rig pa'i ye shes me rlung chus //	1	rig ba ye shes me rlung chus 
BO_NK006_(cha)010:15	tshogs kyi dngos po bsreg gtor bkrus //	1	tshogs kyi dngos po bsreg thor khrud 
BO_NK006_(cha)010:16	+aahls rin chen snod yangs su 'bru +aahmh'u mchan /	1	+aahls rin chen snod yangs su bru +aahmhu mchan 
BO_NK006_(cha)010:17	tshogs spyan 'dren pa ni /	1	tshogs spyan bgrang ba ni 
BO_NK006_(cha)010:18	gsum 'od du zhu ba las //	1	gsum d du ju ba las 
BO_NK006_(cha)010:19	phyi nang gsang ba tshogs mchod sprin //	1	phyi nang gsang ba tshogs mchod sprin 
BO_NK006_(cha)010:20	kun tu bzang po'i rnam rol ni //	2	kun tu bzang po rnam rol ni 
BO_NK006_(cha)010:21	zag med ye shes bdud rtsir gyur //	2	zag med ye shes bdud rtsir gyur 
BO_NK006_(cha)010:22	+aahmh'u ha ho h+r+aih h'u h+r+aih tshogs khang ye shes rol pa'i gzhal med khang //	2	+aahmhu ha ho h+r+aih hu h+r+aih tshogs khang ye shes rol ba jal med khang 
BO_NK006_(cha)010:23	tshogs kyi dam rdzas ye shes bdud rtsi'i sprin //	2	tshogs kyi dam rdzas ye shes bdud rtsi sprin 
BO_NK006_(cha)010:24	tshogs mchog 'du ba chen po'i dkyil 'khor 'dir //	2	tshogs mchog du ba chen po dkyil khor dir 
BO_NK006_(cha)010:25	'jig rten lha mir bcas la sman slad du //	2	jig rten lha mir cha la sman slad du 
BO_NK006_(cha)010:26	phyogs bcu mtha' yas sangs rgyas zhing bzhugs pa'i //	2	phyogs chu mtha yas sangs rgya zhing bzhugs ba 
BO_NK006_(cha)010:27	de bzhin gshegs dang rdo rje rin po che //	2	de bzhin gshegs dang rdo rje rin po che 
BO_NK006_(cha)010:28	pad+ma dang ni las kyi rigs kun dang // rigs rnams kun gyi khyab bdag many+dzu sh+r+ai /	2	pad+ma dang ni las kyi rigs kun dang rigs rnams kun gyi khyab bdag many+dzu sh+r+ai 
BO_NK006_(cha)010:29	rang gi lha mo dag dang 'khor du bcas //	2	rang gi lha mo dag dang khor du cha 
BO_NK006_(cha)010:30	bdag cag dad pas mchod phyir spyan 'dren na //	3	bdag cag dad ba mchod phyir spyan bgrang na 
BO_NK006_(cha)010:31	kun tu bzang po'i smom lam rjes dgongs nas //	3	kun tu bzang po smom lam rjes dgongs nas 
BO_NK006_(cha)010:32	thugs rje thugs dam dbang gis gshegs su gsol //	3	thugs rje thugs dam dbang gis gshegs su gsol 
