segmentnr	original	folio	stemmed
BO_NK113_(e)002:2000	mchan / gnod pa drag po byas pa las //	200	mchan gnod ba drag po byed ba las 
BO_NK113_(e)002:2001	pha ma bla ma bsad byas pa //	200	pha ma bla ma bsad byed ba 
BO_NK113_(e)002:2002	nges par bskal par mnar med 'tshed //	200	nges ba bskal ba mnar med tshed 
BO_NK113_(e)002:2003	ces so // brgyad po de dag gi me'i tsha khyad kyang /	200	ces so brgyad po de dag gi me tsha khyad kyang 
BO_NK113_(e)002:2004	las rnam 'byed las /	200	las rnam byed las 
BO_NK113_(e)002:2005	tha mal tsan+dana dus mtha' dang // dmyal me rnams kyang go rim bzhin //	200	tha mal tsan+dana dus mtha dang dmyal me rnams kyang go rim bzhin 
BO_NK113_(e)002:2006	de bzhin sdug bsngal bdun phrag 'gyur //	200	de bzhin sdug sngal bdun phrag gyur 
BO_NK113_(e)002:2007	zhes bshad pa ltar ro //	200	zhes chad ba ltar ro 
BO_NK113_(e)002:2008	tsha dmyal brgyad po de dag gi tshe tshad ni /	200	tsha dmyal brgyad po de dag gi tshe tshad ni 
BO_NK113_(e)002:2009	mdzod las / 'dod lha'i tshe dang nyin zhag mnyam //	200	mdzod las dod lha tshe dang nyin zhag mnyam 
BO_NK113_(e)002:2010	zhes pas mi lo lnga bcu lha rgyal chen rigs bzhi'i zhag gcig tu brtsis pa'i lha'i rang lo lnga brgya dmyal ba yang sos kyi zhag gcig tu brtsis pas rang lo lnga brgya thub bo //	201	zhes ba mi lo lnga chu lha rgyal chen rigs bzhi zhag gcig tu brtsis ba lha rang lo lnga brgya dmyal ba yang sos kyi zhag gcig tu brtsis ba rang lo lnga brgya thub bo 
BO_NK113_(e)002:2011	de bzhin du mi lo brgya /	201	de bzhin du mi lo brgya 
BO_NK113_(e)002:2012	nyis brgya / bzhi brgya /	201	nyis brgya bzhi brgya 
BO_NK113_(e)002:2013	brgyad brgya / stong drug brgya rnams lha sum cu rtsa gsum /	201	brgyad brgya stong drug brgya rnams lha sum cu rtsa gsum 
BO_NK113_(e)002:2014	'thab bral / dga' ldan /	201	thab bral dga ldan 
BO_NK113_(e)002:2015	'phrul dga'/ gzhan 'phrul dbang byed rnams kyi zhag gcig tu brtsis pas rang lo stong /	201	phrul gzhan phrul dbang byed rnams kyi zhag gcig tu brtsis ba rang lo stong 
BO_NK113_(e)002:2016	nyis stong bzhi stong /	201	nyis stong bzhi stong 
BO_NK113_(e)002:2017	brgyad stong / khri drug stong rnams dmyal ba thig nag /	201	brgyad stong khri drug stong rnams dmyal ba thig nag 
BO_NK113_(e)002:2018	bsdus 'joms / ngu 'bod /	201	sdud joms ngu bod 
BO_NK113_(e)002:2019	ngu 'bod chen po /	201	ngu bod chen po 
BO_NK113_(e)002:2020	tsha ba rnams kyi zhag rer brtsis pa'i /	202	tsha ba rnams kyi zhag rer brtsis ba 
BO_NK113_(e)002:2021	rang lo stong /	202	rang lo stong 
BO_NK113_(e)002:2022	nyis stong / bzhi stong /	202	nyis stong bzhi stong 
BO_NK113_(e)002:2023	brgyad stong / khri drug stong rnams thub cing /	202	brgyad stong khri drug stong rnams thub cing 
BO_NK113_(e)002:2024	rab tu tsha bas bar bskal phyed dang / mnar med pas bar bskal gcig thub bo //	202	rab tu tsha ba ba bskal phyed dang mnar med ba ba bskal gcig thub bo 
BO_NK113_(e)002:2025	gnyis pa nye 'khor lhag pa bcu drug gi sdug bsngal bshad pa ni /	202	gnyis ba nye khor lhag ba chu drug gi sdug sngal chad ba ni 
BO_NK113_(e)002:2026	de nas dmyal ba'i gnas brgyad po rang rang gi rtsa ba'i sdug bsngal phal cher myong stobs kyis srab nas gnas de nyid las thar te dbugsa 'byin pa'i snang ba shar nas 'bros pa'i kun rtog gis song ba na /	202	de nas dmyal ba gnas brgyad po rang rang gi rtsa ba sdug sngal phal cher myong stobs kyis srab nas gnas de nyid las thar te dbugsa byin ba snang ba char nas bros ba kun rtogs gis gro ba na 
BO_NK113_(e)002:2027	so so'i phyogs bzhi na nye zhing 'khor gyi tshul du yod pas de skad ces bya zhing rtsa ba'i sdug bsngal gyi lhag ma myong ba'i gnas yin pas sam /	202	so so phyogs bzhi na nye zhing khor gyi tshul du yod ba de skad ces byed zhing rtsa ba sdug sngal gyi lhag ma myong ba gnas yin ba sam 
BO_NK113_(e)002:2028	so sor sdug bsngal mi 'dra ba lhag pa re yod pas dang / phyogs re rer bzhi re yod pas lhag pa bcu drug ces bya ste /	202	so sor sdug sngal mi dra ba lhag ba re yod ba dang phyogs re rer bzhi re yod ba lhag ba chu drug ces byed ste 
BO_NK113_(e)002:2029	gnas de dag gi sgo 'phar phye ba bzhin snang ba'i tshe /	202	gnas de dag gi sgo phar byed ba bzhin snang ba tshe 
BO_NK113_(e)002:2030	chu klung bsil ba yod pa'i 'du shes kyis der bsnyegs pa'i lam du lcags kyi khyi ral pa can gyis ded nas mdag me 'bar ba'i 'obsa su pus mo nub tsam du tshud nas sdug bsngal ba dang / yang grib bsil nyams bde ba mthong nas song bas /	203	chu klung bsil ba yod ba du shes kyis der snyeg ba lam du lcags kyi khyi ral ba can gyis ded nas mdag me bar ba bsa su pus mo nub tsam du tshud nas sdug sngal ba dang yang grib bsil nyams bde ba mthong nas gro ba 
BO_NK113_(e)002:2031	ro myagsa shing rul ba dang phyi sa'i 'dam rdzab stug por lhung nas srog chags mgo gnas la lus dkar ba mchu rnon can mang pos pags pa 'big pa dang / yang thang yid du 'ong ba mthong nas song bas spu gri'i sos gtams shing bsnad pa'i sdug bsngal myong bzhin lam de las thal nas nags tshal sngo ljang mthong ba la der 'du shes bsnyegs te song ba na yal ga dang lo ma thams cad ral gri'i rang	203	ro myagsa shing rul ba dang phyi sa dam rdzab stug por lhung nas srog chags mgo gnas la lus dkar ba mchu rnon can mang pos pags ba big ba dang yang thang yid du ng ba mthong nas gro ba spu gri sos gtams shing snad ba sdug sngal myong bzhin lam de las thal nas nags tshal sngo ljang mthong ba la der du shes snyeg te gro ba na yal ga dang lo ma thams cad ral gri rang 
BO_NK113_(e)002:2032	bzhin du yod pa'i nagsa su phyin nas las kyi rlung gis shing thams cad bskyod de mtshon cha'i char gyis lus dbad de dum bur gtor nas ngu 'bod byed pa tsam las gzhan gyi bshes dang bral ba'i sdug bsngal myong ba dang / yang chu klung ngo bsil dal gyis 'bab pa mthong nas song tsa na /	203	bzhin du yod ba nagsa su phyin nas las kyi rlung gis shing thams cad skyod de mtshon cha char gyis lus dbad de dum bur thor nas ngu bod byed ba tsam las gzhan gyi bshes dang bral ba sdug sngal myong ba dang yang chu klung ngo bsil dal gyis bab ba mthong nas gro tsa na 
BO_NK113_(e)002:2033	chu bo raba med cing ngo bo me ru 'dug pa der bying nas lus tshig ste sha rus so sor phye zhing 'phrad pa tsam gyi 'joms pa gshin rje'i kha bas kyang thu ba'i sdug bsngal myong bar 'gyur ro //	203	chu bo raba med cing ngo bo me ru dug ba der bying nas lus tshig ste sha rus so sor byed zhing phrad ba tsam gyi joms ba gshin rje kha ba kyang thu ba sdug sngal myong ba gyur ro 
BO_NK113_(e)002:2034	spu gri'i thang ni de dag tu 'gro ba'i lam yin par bshad pas so sor mi bgrang ngo //	203	spu gri thang ni de dag tu gro ba lam yin ba chad ba so sor mi bgrong ngo 
BO_NK113_(e)002:2035	yang las kyi bye brag gis de dag re re tsam du skye bar yang gsungs te /	203	yang las kyi bye brag gis de dag re re tsam du skye ba yang gsungs te 
BO_NK113_(e)002:2036	'dod log spyad pas ro myags kyi 'dam dang / sems can la mtshon chas sdug bsngal bar byas pas ral gri'i nags dang / ma smin pa'i gzhon nu ma la bsten pa dang / dge 'dun gyi rdzas la rlom sems byas pa dang / chu la gnas pa'i nya sram sogs srog chags rnams bdas pas chu bo rab med do //	203	dod log spyod ba ro myags kyi dam dang sems can la mtshon cha sdug sngal ba byed ba ral gri nags dang ma smin ba gzhon nu ma la sten ba dang dge dun gyi rdzas la rlom sems byed ba dang chu la gnas ba nya sram sogs srog chags rnams ded ba chu bo rab med do 
BO_NK113_(e)002:2037	gzhan yang dmyal ba'i gnas de dag gi mtshams bzhir lcags kyi shal ma li gnod pa'i rang bzhin can yod pa de nyams dga' bar mngon pa'i rtse mo nas sngon 'khrigs pa'i chos brten pa'am /	203	gzhan yang dmyal ba gnas de dag gi mtshams bzhir lcags kyi shal ma li gnod ba rang bzhin can yod ba de nyams dga ba mngon ba rtse mo nas sngon khrig ba chos rten ba 
