segmentnr	original	folio	stemmed
BO_TZ52_ZI-015:0	@#// rtsha gsum 'dus pa'i sgrub mchod kyi cho ga nor bu bsam 'phel zhes bya ba bzhugs so //	0	rtsha gsum du ba sgrub mchod kyi cho ga nor bu bsam phel zhes byed ba bzhugs so 
BO_TZ52_ZI-015:1	na mo gu ru pad+ma ka ra ya /	0	na mo gu ru pad+ma ka ra ya 
BO_TZ52_ZI-015:2	tshhad med thugs rje'i 'od zer lcags kyu yis //	0	tshhad med thugs rje d zer lcags kyu yis 
BO_TZ52_ZI-015:3	ma rig 'khrul pa'i sems can dbang sdud nas //	0	ma rig khrul ba sems can dbang sdud nas 
BO_TZ52_ZI-015:4	phyir mi ldog la 'god mdzad pad 'byung rje //	0	phyir mi ldog la god mdzad pad byung rje 
BO_TZ52_ZI-015:5	shes rab yum dang bcas la gus btud nas //	0	shes rab yum dang cha la gus dud nas 
BO_TZ52_ZI-015:6	snying po'i sgrub bstan spel ba'i cha rkyen du //	0	snying po sgrub ston spel ba cha rkyen du 
BO_TZ52_ZI-015:7	dbang gi phrin las kha bsgyur man ngag spel //	0	dbang gi phrin las kha sgyur man ngag spel 
BO_TZ52_ZI-015:8	'dir snying po pad+ma 'byung gnas kyi sgrub srol /	0	dir snying po pad+ma byung gnas kyi sgrub srol 
BO_TZ52_ZI-015:9	nges pa don gyi sgrub bstan dar rgyas yun gnas su 'dod pa'i lhag bsam dang ldan pa gang gis /	0	nges ba don gyi sgrub ston dar rgya yun gnas su dod ba lhag bsam dang ldan ba gang gis 
BO_TZ52_ZI-015:10	rat+na'i thugs sgrub dang dam can bka' gtad /	1	rat+na thugs sgrub dang dam can bka gtod 
BO_TZ52_ZI-015:11	rdor phreng nas rig byed ma'i dbang thob pas /	1	rdar phreng nas rig byed ma dbang thob ba 
BO_TZ52_ZI-015:12	gnas yid dang mthun par bla ma'i gtor ma pad+mas bskor ba /	1	gnas yid dang mthun ba bla ma thor ma pad+mas skor ba 
BO_TZ52_ZI-015:13	mkha' 'gro'i gtor ma zur gnyis pa /	1	mkha gro thor ma zur gnyis ba 
BO_TZ52_ZI-015:14	mdun du las byed gtor ma mkhar thabs ra mgos mtshhan pa dang / gzhan yang sman raka nyer spyod tshhogs rdzas sogs mchod pa bshams nas /	1	mdun du las byed thor ma mkhar thabs ra mgos mtshhan ba dang gzhan yang sman raka nyer spyod tshhogs rdzas sogs mchod ba bshams nas 
BO_TZ52_ZI-015:15	hrih rang nyid las kyi lha mchog rta mgrin dmar //	1	hrih rang nyid las kyi lha mchog rta mgrin dmar 
