segmentnr	original	folio	stemmed
BO_TZ10_THA-051:0	\u0f01\u0f83: :rtsha gsum dgongs 'dus zab mo gter gyi mdzod las :	0	\u0f01\u0f83: :rtsha gsum dgongs du zab mo gter gyi mdzod las 
BO_TZ10_THA-051:1	rig 'dzin tshhe yi sgrub pa bzhugs :	0	rig dzin tshhe yi sgrub ba bzhugs 
BO_TZ10_THA-051:2	: rtsha gsum yongs rdzogs lha la 'dud :	0	rtsha gsum yongs rdzogs lha la dud 
BO_TZ10_THA-051:3	rig 'dzin tshhe yi sgrub pa ni :	0	rig dzin tshhe yi sgrub ba ni 
BO_TZ10_THA-051:4	bsgrub gzhi mi shigs dwangs ma gsum :	0	sgrub gzhi mi shigs dwangs ma gsum 
BO_TZ10_THA-051:5	sgrub byed lha sngags dgongs pa gsal :	0	sgrub byed lha sngags dgongs ba gsal 
BO_TZ10_THA-051:6	sgrub pa'i rdzas dang bcas te bsgrub :	0	sgrub ba rdzas dang cha te sgrub 
BO_TZ10_THA-051:7	grub 'bras rdo rje'i lus su 'gyur :	0	grub bras rdo rje lus su gyur 
BO_TZ10_THA-051:8	sa ma ya :	0	sa ma ya 
BO_TZ10_THA-051:9	de la bkra shis gnas mchog tu :	0	de la bkra shis gnas mchog tu 
BO_TZ10_THA-051:10	dkyil 'khor bag dro brjid ldan bsham :	1	dkyil khor bag dro brjid ldan bsham 
BO_TZ10_THA-051:11	khyad par tshhe yi 'brang rgyas dang : thabs shes rten 'brel rdzas bshams la :	1	khyad ba tshhe yi brang rgya dang thabs shes rten brel rdzas bshams la 
BO_TZ10_THA-051:12	tshhe yi mda' dar mtshhan ldan 'dzug :	1	tshhe yi mda dar mtshhan ldan dzug 
BO_TZ10_THA-051:13	phyi nang mchod pa du ma bkram :	1	phyi nang mchod ba du ma grem 
BO_TZ10_THA-051:14	spos rol dang bcas byin chen dbab :	1	spros rol dang cha byin chen bebs 
BO_TZ10_THA-051:15	de ni sgrub pa'i sta gon no :	1	de ni sgrub ba sta gon no 
BO_TZ10_THA-051:16	sa ma ya :	1	sa ma ya 
BO_TZ10_THA-051:17	dngos gzhi las kyi gzhung bsrangs la :	1	dngos gzhi las kyi gzhung bsrangs la 
BO_TZ10_THA-051:18	bskyed rim gsal zhing bzlas brjod bya :	1	skyed rim gsal zhing bzlas rjod byed 
BO_TZ10_THA-051:19	khyad par dzapa? kyi dgongs pa ni :	1	khyad ba dzapa? kyi dgongs ba ni 
BO_TZ10_THA-051:20	hri: dkyil 'khor gtsho mchog pad+ma thod phreng gi :	2	hri: dkyil khor gtsho mchog pad+ma thod phreng gi 
BO_TZ10_THA-051:21	thugs kar mi shigs dwangs ma 'od lnga'i klong :	2	thugs kar mi shigs dwangs ma d lnga klong 
BO_TZ10_THA-051:22	thabs dang shes rab pad+ma zla ba'i steng :	2	thabs dang shes rab pad+ma zla ba steng 
BO_TZ10_THA-051:23	zung 'jug 'od gsal snying po ye shes sems :	2	zung jug d gsal snying po ye shes sems 
BO_TZ10_THA-051:24	bcom ldan tshhe dpag med mgon sku mdog dmar :	2	joms ldan tshhe dpog med mgon sku mdog dmar 
BO_TZ10_THA-051:25	zhal gcig phyag gnyis mnyam gzhag phyag rgya'i steng :	2	zhal gcig phyag gnyis mnyam jog phyag rgya steng 
BO_TZ10_THA-051:26	'chi med bcud kyis gang ba'i tshhe bum bsnams :	2	chi med bcud kyis gang ba tshhe bum snom 
BO_TZ10_THA-051:27	dar dang rin chen rgyan ldan skyil krung bzhugs :	2	dar dang rin chen rgyan ldan skyil krung bzhugs 
BO_TZ10_THA-051:28	rang 'od bde ster lha mo tshan+d+ha li:	2	rang d bde ster lha mo tshan+d+ha li: 
BO_TZ10_THA-051:29	mda' dar bum 'dzin bde stong chen por sbyor :	2	mda dar bum dzin bde stong chen por sbyor 
