segmentnr	original	folio	stemmed
BO_TZ54_YI-019:0	dmod bcol la /	0	dmod chol la 
BO_TZ54_YI-019:1	bri ba'i skabs ling+ga'i g.yas su lo dang zla ba la dgra dar ba thams cad ma ra ya rbad nan :	0	bri ba skabs ling+ga g.yas su lo dang zla ba la dgra dar ba thams cad ma ra ya rbod nan 
BO_TZ54_YI-019:2	g.yon du zhag dang za ma la dgra dar ba thams cad ma ra ya rbad nan :	0	g.yon du zhag dang za ma la dgra dar ba thams cad ma ra ya rbod nan 
BO_TZ54_YI-019:3	dus tshhod tshhes grangs la dgra dar ba thams\u0f8e	0	dus tshhod tshhes grangs la dgra dar ba thams\u0f8e 
BO_TZ54_YI-019:4	mdun du srog lus dbang thang klung rta la dgra dar ba thams\u0f8e	0	mdun du srog lus dbang thang klung rta la dgra dar ba thams\u0f8e 
BO_TZ54_YI-019:5	spyi bor dgra mgo thog tu babs pa thams\u0f8e	0	spyi bor dgra mgo thogs tu bab ba thams\u0f8e 
BO_TZ54_YI-019:6	mgo nas g.yon skor du snga dgra lag gis bdar pa thams\u0f8e	0	mgo nas g.yon skor du snga dgra lag gis bdar ba thams\u0f8e 
BO_TZ54_YI-019:7	phyi dgra yid la sems pa thams\u0f8e	0	phyi dgra yid la sems ba thams\u0f8e 
BO_TZ54_YI-019:8	da dgra khyi ltar zug pa thams\u0f8e	0	da dgra khyi ltar zug ba thams\u0f8e 
BO_TZ54_YI-019:9	mgo la til rdung byed pa thams\u0f8e	0	mgo la til rdung byed ba thams\u0f8e 
BO_TZ54_YI-019:10	sems la sdug bsngal gtong ba thams\u0f8e	1	sems la sdug sngal gtong ba thams\u0f8e 
BO_TZ54_YI-019:11	lus la na tshha gtong ba thams\u0f8e	1	lus la na tshha gtong ba thams\u0f8e 
BO_TZ54_YI-019:12	srog la bar chad gtong ba thams\u0f8e	1	srog la ba chad gtong ba thams\u0f8e 
BO_TZ54_YI-019:13	zas nor la god kha gtong ba thams\u0f8e	1	zas nor la god kha gtong ba thams\u0f8e 
BO_TZ54_YI-019:14	rgyab nas ded shom byed pa thams\u0f8e	1	rgyab nas ded shom byed ba thams\u0f8e 
BO_TZ54_YI-019:15	mdun na khyi bzhin sgug pa thams\u0f8e	1	mdun na khyi bzhin sgug ba thams\u0f8e 
BO_TZ54_YI-019:16	zur nas gcod dgos zer ba thams\u0f8e	1	zur nas gcod dgos zer ba thams\u0f8e 
BO_TZ54_YI-019:17	za lam du dug g.yos byed pa thams\u0f8e	1	za lam du dug g.yos byed ba thams\u0f8e 
BO_TZ54_YI-019:18	'gro lam du rtshang 'dzug pa thams\u0f8e	1	gro lam du rtshang dzug ba thams\u0f8e 
BO_TZ54_YI-019:19	byams pa gnyan gyis brjod du ma bcug cig ma ra ya rbad nan :	1	byams ba gnyan gyis rjod du ma jug cig ma ra ya rbod nan 
BO_TZ54_YI-019:20	sdang ba dgra yis sgrog tu ma bcug\u0f8e	2	sdang ba dgra yis sgrog tu ma bcug\u0f8e 
BO_TZ54_YI-019:21	mi dpon gyis khrims ra na gleng du ma bcug\u0f8e	2	mi dpon gyis khrims ra na gleng du ma bcug\u0f8e 
BO_TZ54_YI-019:22	gtsho bo'i 'dun khang na gleng du ma bcug\u0f8e	2	gtsho bo dun khang na gleng du ma bcug\u0f8e 
BO_TZ54_YI-019:23	skye bo'i mda' gral na gleng du ma bcug\u0f8e	2	skye bo mda gral na gleng du ma bcug\u0f8e 
BO_TZ54_YI-019:24	mo btshun gyi thags gral na gleng du ma bcug\u0f8e	2	mo btshun gyi thags gral na gleng du ma bcug\u0f8e 
BO_TZ54_YI-019:25	byis pa'i rtshe gral na gleng du ma bcug\u0f8e	2	byis ba rtshe gral na gleng du ma bcug\u0f8e 
BO_TZ54_YI-019:26	mnyan pa'i gru tshhugs su gleng du ma bcug\u0f8e	2	nyan ba gru tshhugs su gleng du ma bcug\u0f8e 
BO_TZ54_YI-019:27	mgar gyi sol mal du gleng du ma bcug\u0f8e	2	mgar gyi sol mal du gleng du ma bcug\u0f8e 
BO_TZ54_YI-019:28	dge 'dun gyi tshhogs gral na gleng du ma bcug cig ma ra ya rbad nan :	2	dge dun gyi tshhogs gral na gleng du ma jug cig ma ra ya rbod nan 
BO_TZ54_YI-019:29	bon po'i tshhogs gral na gleng du ma bcug\u0f8e	2	bon po tshhogs gral na gleng du ma bcug\u0f8e 
BO_TZ54_YI-019:30	sngags pa'i phur gral na gleng du ma bcug\u0f8e	3	sngags ba phur gral na gleng du ma bcug\u0f8e 
BO_TZ54_YI-019:31	brgya kha mang gi mi kha zug pa thams cad ma ra ya rbad nan :	3	brgya kha mang gi mi kha zug ba thams cad ma ra ya rbod nan 
BO_TZ54_YI-019:32	stong mi mang gi kha mchu ngan pa thams\u0f8e	3	stong mi mang gi kha mchu ngan ba thams\u0f8e 
BO_TZ54_YI-019:33	pha tshho'i 'dun khang nas mi kha gleng ba thams\u0f8e	3	pha tshho dun khang nas mi kha gleng ba thams\u0f8e 
BO_TZ54_YI-019:34	gsod shom byed pa thams\u0f8e	3	gsod shom byed ba thams\u0f8e 
BO_TZ54_YI-019:35	rku shom byed pa thams\u0f8e	3	rku shom byed ba thams\u0f8e 
BO_TZ54_YI-019:36	'phrog shom byed pa thams\u0f8e	3	phrog shom byed ba thams\u0f8e 
BO_TZ54_YI-019:37	gros ngan shom pa thams\u0f8e	3	gros ngan shom ba thams\u0f8e 
BO_TZ54_YI-019:38	lkog nas 'bu bzhin 'bug pa thams\u0f8e	3	lkog nas bu bzhin bug ba thams\u0f8e 
BO_TZ54_YI-019:39	ngos la sprel ltar 'dzeg pa\u0f8e	3	ngos la sprel ltar dzeg pa\u0f8e 
BO_TZ54_YI-019:40	keg bdud gshed gsum la babs pa\u0f8e	4	keg bdud gshed gsum la bab pa\u0f8e 
BO_TZ54_YI-019:41	byad kha dang phur kha zug pa\u0f8e	4	byad kha dang phur kha zug pa\u0f8e 
BO_TZ54_YI-019:42	rbad 'dre dang rbod gtong gtong ba\u0f8e	4	rbod dre dang rbod gtong gtong ba\u0f8e 
BO_TZ54_YI-019:43	gnan sreg 'phang gsum byed pa\u0f8e	4	gnon sreg phen gsum byed pa\u0f8e 
BO_TZ54_YI-019:44	mi kha dang dgra sna rlung ltar 'tshhubs pa\u0f8e	4	mi kha dang dgra sna rlung ltar tshhubs pa\u0f8e 
BO_TZ54_YI-019:45	mi kha dang dgra sna me ltar 'bar ba\u0f8e	4	mi kha dang dgra sna me ltar bar ba\u0f8e 
BO_TZ54_YI-019:46	mi kha dang dgra sna chu ltar 'brub pa\u0f8e	4	mi kha dang dgra sna chu ltar brub pa\u0f8e 
BO_TZ54_YI-019:47	yul mi khyim mtshhes kyi mi kha zug pa\u0f8e	4	yul mi khyim mtshhes kyi mi kha zug pa\u0f8e 
BO_TZ54_YI-019:48	rje khol skya ser gyi mi kha zug pa\u0f8e	4	rje khol skya ser gyi mi kha zug pa\u0f8e 
BO_TZ54_YI-019:49	nyi ma phyogs bzhi mtshhams brgyad kyi dgra 'dre byur gsum\u0f8e	4	nyi ma phyogs bzhi mtshhams brgyad kyi dgra dre byur gsum\u0f8e 
BO_TZ54_YI-019:50	bstan dgra'i lus ngag yid gsum thams cad ma ra ya rbad nan sod cig :	5	ston dgra lus ngag yid gsum thams cad ma ra ya rbod nan sod cig 
BO_TZ54_YI-019:51	gzhan yang snang srid lha srin sde brgyad kyis za kha ston pa thams cad ma ra ya rbad nan /	5	gzhan yang snang srid lha srin sde brgyad kyis za kha ston ba thams cad ma ra ya rbod nan 
BO_TZ54_YI-019:52	chings shig ma ra ya rbad nan sod cig	5	ching shig ma ra ya rbod nan sod cig 
BO_TZ54_YI-019:53	/bskal pa ma stongs kyi bar du ma gtang zhig	5	ba ma stongs kyi ba du ma gtong jig 
BO_TZ54_YI-019:54	/ma ra ya rbad nan sod cig	5	ra ya rbod nan sod cig 
BO_TZ54_YI-019:55	/om lam hu~m lam satwam b+ha ya nan :	5	lam hu~m lam satwam b+ha ya nan 
BO_TZ54_YI-019:56	dgra bgegs sarba sha trum ma ra ya rbad nan :	5	dgra bgegs sarba sha trum ma ra ya rbod nan 
BO_TZ54_YI-019:57	'di bri ba dang brjod pa gnyis ka bya'o ///	5	di bri ba dang rjod ba gnyis ka byed 
