segmentnr	original	folio	stemmed
BO_NK001_(ka)038:2000	gang du 'dod pa'i gtol med do //	200	gang du dod ba gtol med do 
BO_NK001_(ka)038:2001	bdag la smod pa gzhan yod na //	200	bdag la smod ba gzhan yod na 
BO_NK001_(ka)038:2002	bstod pas bdag dgar ci zhig yo. //	200	bstod ba bdag dgar ci jig yo. 
BO_NK001_(ka)038:2003	bdag la bstod pa gzhan yod na //	200	bdag la bstod ba gzhan yod na 
BO_NK001_(ka)038:2004	smad pas mi dgar ci zhig yo. //	200	smad ba mi dgar ci jig yo. 
BO_NK001_(ka)038:2005	sems can mos pa sna tshogs pa //	200	sems can mos ba sna tshogs ba 
BO_NK001_(ka)038:2006	rgyal bas kyang ni mi mgu na //	200	rgyal ba kyang ni mi mgu na 
BO_NK001_(ka)038:2007	bdag 'dra ngan pas smos ci dgos //	200	bdag dra ngan ba smos ci dgos 
BO_NK001_(ka)038:2008	. bas 'jig rten bsam pa btang //	200	ba jig rten bsam ba gtong 
BO_NK001_(ka)038:2009	sems can rnyed pa med la smo. //	200	sems can rnyed ba med la smo. 
BO_NK001_(ka)038:2010	rnyed pa can la mi snyan barjo. //	201	rnyed ba can la mi snyan barjo. 
BO_NK001_(ka)038:2011	rang bzhin 'grogs dga' de dag gis //	201	rang bzhin grogs dga de dag gis 
BO_NK001_(ka)038:2012	dga' ba ji ltar skye bar 'gyur //	201	dga ba ji ltar skye ba gyur 
BO_NK001_(ka)038:2013	gang phyir byis pa rang don ni //	201	gang phyir byis ba rang don ni 
BO_NK001_(ka)038:2014	med par dga' ba mi 'byung bas //	201	med ba dga ba mi byung ba 
BO_NK001_(ka)038:2015	byis pa 'ga' yang bshes min zhes //	201	byis ba ga yang bshes min zhes 
BO_NK001_(ka)038:2016	de bzhin gshegs pa rnams kyis gsungs //	201	de bzhin gshegs ba rnams kyis gsungs 
BO_NK001_(ka)038:2017	nags na ri dwags bya rnams dang // shing rnams mi snyan rjod mi bye. //	201	nags na ri dwags byed rnams dang shing rnams mi snyan rjod mi bye. 
BO_NK001_(ka)038:2018	'grogs na bde ba de dag dang // nam zhig lhan cig bdag gnas 'gyur //	201	grogs na bde ba de dag dang nam jig lhan cig bdag gnas gyur 
BO_NK001_(ka)038:2019	phug gam lha khang stong pa'am //	201	bugs gam lha khang stong ba 
BO_NK001_(ka)038:2020	ljon shing drung du gnas bcas te //	202	ljon shing drung du gnas cha te 
BO_NK001_(ka)038:2021	nam zhig rgyab tu mi lta zhing //	202	nam jig rgyab tu mi lta zhing 
BO_NK001_(ka)038:2022	chags pa med par 'gyur zhig gu //	202	chags ba med ba gyur jig gu 
BO_NK001_(ka)038:2023	sa phyogs bdag gir bzung med pa //	202	sa phyogs bdag gir bzung med ba 
BO_NK001_(ka)038:2024	rang bzhin gyis ni yangs rnams su //	202	rang bzhin gyis ni yangs rnams su 
BO_NK001_(ka)038:2025	rang dbang spyod cing chags med par //	202	rang dbang spyod cing chags med ba 
