segmentnr	original	folio	stemmed
BO_TZ34_NGI-033:0	@#// thugs rje khros ma nag mo'i dbang bskur rgyas pa bklag chog tu bkod pa mkha' spyod them skas zhes bya ba bzhugs so //	0	thugs rje khro ma nag mo dbang skur rgya ba klog chog tu bkod ba mkha spyod thems skas zhes byed ba bzhugs so 
BO_TZ34_NGI-033:1	na mo gu ru kro d+hi ka li yai /	0	na mo gu ru kro d+hi ka li yai 
BO_TZ34_NGI-033:2	rnam thar gsum ldan e dbyings bde chen klong //	0	rnam thar gsum ldan e dbyings bde chen klong 
BO_TZ34_NGI-033:3	dpe bral dpe yi gzugs kyis skal ldan kun //	0	dpe bral dpe yi gzugs kyis skal ldan kun 
BO_TZ34_NGI-033:4	mkha' la spyod mdzad rdo rje btshun mo la //	0	mkha la spyod mdzad rdo rje btshun mo la 
BO_TZ34_NGI-033:5	gus pas 'dud do brtshe bas rjes 'dzin mdzod //	0	gus ba dud do brtshe ba rjes dzin mdzod 
BO_TZ34_NGI-033:6	gang de'i sgrub thabs kun gyi mchog gyur pa //	0	gang de sgrub thabs kun gyi mchog gyur ba 
BO_TZ34_NGI-033:7	mkha' 'gro'i bka' babs gter kha gong ma las //	0	mkha gro bka bab gter kha gong ma las 
BO_TZ34_NGI-033:8	byin rlabs chu rgyun ma chad byon de dang // bka' brgyud zung 'brel smin byed khrigs su bkod //	0	byin rlabs chu rgyun ma chad byon de dang bka brgyud zung brel smin byed khrigs su bkod 
BO_TZ34_NGI-033:9	bka' srol 'di'i smin byed rtsha ba byin rlabs dbang bzhi la phag lnga'i rjes gnang sbyar ba nyid yin la /	0	bka srol di smin byed rtsha ba byin rlabs dbang bzhi la phag lnga rjes gnang sbyor ba nyid yin la 
BO_TZ34_NGI-033:10	de'i gsal byed 'jam dbyangs ral gri dang mnga' ris pan chen gyis mdzad pa snang mod /	1	de gsal byed jam dbyangs ral gri dang mnga ris pan chen gyis mdzad ba snang mod 
BO_TZ34_NGI-033:11	phyis nas lo chen d+harma shri'i yig cha las rgyun logs su bzhugs shing /	1	byid nas lo chen d+harma shri yig cha las rgyun logs su bzhugs shing 
