segmentnr	original	folio	stemmed
BO_TZ5_CA-019:0	@#// bla ma rtsha gsum zab mo kun 'dus kyi las byang chog bsgrigs bklag chog tu bkod pa pad+ma'i dgongs rgyan zhes bya ba bzhugs so //	0	bla ma rtsha gsum zab mo kun du kyi las byang chog sgrig klog chog tu bkod ba pad+ma dgongs rgyan zhes byed ba bzhugs so 
BO_TZ5_CA-019:1	na mo pad+ma ka ra de ba da ki ni yai /	0	na mo pad+ma ka ra de ba da ki ni yai 
BO_TZ5_CA-019:2	ka dag chos sku'i mgon po snang mtha' yas //	0	ka dag chos sku mgon po snang mtha yas 
BO_TZ5_CA-019:3	lhun grub 'gag med 'char ba longs spyod rdzogs //	0	lhun grub gag med char ba longs spyod rdzogs 
BO_TZ5_CA-019:4	gnyis med sprul sku'i rnam rol pad+ma 'byung //	0	gnyis med sprul sku rnam rol pad+ma byung 
BO_TZ5_CA-019:5	sangs rgyas kun gyi ngo bo der phyag 'tshhal //	0	sangs rgya kun gyi ngo bo der phyag tshhal 
BO_TZ5_CA-019:6	pad+ma dbang chen rta mchog he ru ka	0	pad+ma dbang chen rta mchog he ru ka 
BO_TZ5_CA-019:7	/rgyal ba kun yum rdo rje phag mo ste //	0	ba kun yum rdo rje phag mo ste 
BO_TZ5_CA-019:8	rtsha gsum kun 'dus bka' babs mtshho rgyal sogs //	0	rtsha gsum kun du bka bab mtshho rgyal sogs 
BO_TZ5_CA-019:9	rig 'dzin rtsha brgyud bla mas shis pa stshol //	0	rig dzin rtsha brgyud bla mas shis ba stshol 
BO_TZ5_CA-019:10	pad+ma'i zhal lung da ki'i thugs kyi nor //	1	pad+ma zhal lung da ki thugs kyi nor 
BO_TZ5_CA-019:11	mi shigs phyag rgyas btab pa'i 'dod rgu'i gter //	1	mi shigs phyag rgya debs ba dod rgu gter 
BO_TZ5_CA-019:12	rang dbang gyur las skal ldan chos bdag gis //	1	rang dbang gyur las skal ldan chos bdag gis 
BO_TZ5_CA-019:13	bskul ba'i sgrub thabs las byang 'di na spel //	1	skul ba sgrub thabs las byang di na spel 
BO_TZ5_CA-019:14	zhes legs pa'i tshhig gis mchod par byas te /	1	zhes legs ba tshhig gis mchod ba byed te 
BO_TZ5_CA-019:15	rang gter bka' babs thugs sgrub rtsha gsum zab mo kun 'dus kyi phrin las byang bu bklag chog tu bkod pa la /	1	rang gter bka bab thugs sgrub rtsha gsum zab mo kun du kyi phrin las byang bu klog chog tu bkod ba la 
BO_TZ5_CA-019:16	gzhung las / de la sngon 'gro dngos gzhi rjes :	1	gzhung las de la sngon gro dngos gzhi rjes 
BO_TZ5_CA-019:17	dang po sngon du 'gro ba la :	1	dang po sngon du gro ba la 
BO_TZ5_CA-019:18	gnas yo dkyil 'khor cho ga la :	1	gnas yo dkyil khor cho ga la 
BO_TZ5_CA-019:19	sa brtag sa blang sbyang ba dang : thig chog dkyil 'khor spyi dang mtshhungs :	1	sa rtog sa blang sbyong ba dang thig chog dkyil khor spyi dang mtshhungs 
BO_TZ5_CA-019:20	sgrub dkyil dbang sgrub dus ltar la :	2	sgrub dkyil dbang sgrub dus ltar la 
BO_TZ5_CA-019:21	rgyan mchod yongs su rdzogs par bsham :	2	rgyan mchod yongs su rdzogs ba bsham 
BO_TZ5_CA-019:22	zhes dkyil 'khor gtor mchod kyi rim pa rdo rje slob dpon gyi zhal khrid dang mthong ba brgyud pa'i phyag bzhes ltar bgyis la /	2	zhes dkyil khor thor mchod kyi rim ba rdo rje slob dpon gyi zhal khrid dang mthong ba brgyud ba phyag bzhes ltar bgyid la 
BO_TZ5_CA-019:23	bye brag cho ga'i sbyor rim pa lnga las /	2	bye brag cho ga sbyor rim ba lnga las 
BO_TZ5_CA-019:24	brgyud 'debs sngon du 'gro bas /	2	brgyud debs sngon du gro ba 
BO_TZ5_CA-019:25	dang po skyabs su 'gro ba ni /	2	dang po skyob su gro ba ni 
BO_TZ5_CA-019:26	na mo : rtsha ba mchog gsum bde gshegs 'dus pa'i dpal :	2	na mo rtsha ba mchog gsum bde gshegs du ba dpal 
BO_TZ5_CA-019:27	rang byung 'o ma'i mtshho skyes pad+ma 'byung :	2	rang byung mang ma mtshho skye pad+ma byung 
BO_TZ5_CA-019:28	yi dam kun 'dus rdo rje drag po rtshal :	2	yi dam kun du rdo rje drag po rtshal 
BO_TZ5_CA-019:29	ma sring mkha' 'gro dam can dkyil 'khor la :	2	ma sring mkha gro dam can dkyil khor la 
BO_TZ5_CA-019:30	snying nas gsol ba 'debs shing skyabs su mchi :	3	snying nas gsol ba debs shing skyob su mchi 
BO_TZ5_CA-019:31	bdag sogs snyigs dus las ngan 'gro ba rnams :	3	bdag sogs snyigs dus las ngan gro ba rnams 
BO_TZ5_CA-019:32	byams pa'i spyan gzigs phyag gis yongs skyabs te :	3	byams ba spyan gzigs phyag gis yongs skyob te 
BO_TZ5_CA-019:33	bod 'bangs 'gro ba skyabs kyi dam ma bor :	3	bod bang gro ba skyob kyi dam ma bor 
BO_TZ5_CA-019:34	gnyis pa byang chub mchog tu sems bskyed cing de'i phyir blos gtad pa ni /	3	gnyis ba byang chub mchog tu sems skyed cing de phyir blos gtod ba ni 
BO_TZ5_CA-019:35	kye ma : 'khor bar 'khyams pa'i 'gro ba 'di dag rnams :	3	kye ma khor ba khyam ba gro ba di dag rnams 
BO_TZ5_CA-019:36	las ngan spyad pa'i lus ngan 'bras smin kyang :	3	las ngan spyod ba lus ngan bras smin kyang 
BO_TZ5_CA-019:37	dung dung snying rjes dam bca' yongs bzung nas :	3	dung dung snying rjes dam chos yongs bzung nas 
BO_TZ5_CA-019:38	'khor ba'i sdug bsngal sgrol bar gsol ba 'debs :	3	khor ba sdug sngal sgrol ba gsol ba debs 
BO_TZ5_CA-019:39	skyid sdug ci yong o rgyan pad+ma mkhyen :	3	skyid sdug ci yong o rgyan pad+ma mkhyen 
BO_TZ5_CA-019:40	om ahhu~m badzra gu ru pad+ma sid+d+hi hu~m:	4	om ahhu~m badzra gu ru pad+ma sid+d+hi hu~m: 
BO_TZ5_CA-019:41	gsum pa dkar gtor sngon du 'gro zhing bgegs gtor ni /	4	gsum ba dkar thor sngon du gro zhing bgegs thor ni 
BO_TZ5_CA-019:42	hu~m: nga ni dpal chen rta mchog he ru ka :	4	hu~m: nga ni dpal chen rta mchog he ru ka 
BO_TZ5_CA-019:43	nyon cig dkyil 'khor bar gcod dgra dang bgegs :	4	nyon cig dkyil khor ba gcod dgra dang bgegs 
BO_TZ5_CA-019:44	'byung po'i tshhogs rnams rang rang gtor ma longs :	4	byung po tshhogs rnams rang rang thor ma longs 
BO_TZ5_CA-019:45	gnas 'dir ma 'dug gzhan du phyir dengs shig :	4	gnas dir ma dug gzhan du phyir dengs shig 
BO_TZ5_CA-019:46	pad+ma kro ta gnod byed 'byung po u tsha ta ya phat:	4	pad+ma kro ta gnod byed byung po u tsha ta ya phat: 
BO_TZ5_CA-019:47	thun brdeg hu~m bzhi'i sngags kyis bskrad la /	4	thun brdeg hu~m bzhi sngags kyis skrod la 
BO_TZ5_CA-019:48	bzhi pa srung 'khor bsgom pa ni /	4	bzhi ba srung khor bsgom ba ni 
BO_TZ5_CA-019:49	hu~m: nga ni ye nas khros pa rdo rje'i sku :	4	hu~m: nga ni ye nas khro ba rdo rje sku 
BO_TZ5_CA-019:50	thugs las mtshhon cha me ri dpag med 'phros :	5	thugs las mtshhon cha me ri dpog med phro 
BO_TZ5_CA-019:51	steng 'og phyogs mtshhams khams kun yongs su gtams :	5	steng g phyogs mtshhams khams kun yongs su gtams 
BO_TZ5_CA-019:52	bskal pa'i rlung yang mi thar skrod byed na :	5	bskal ba rlung yang mi thar skrod byed na 
BO_TZ5_CA-019:53	bar chad bgegs rnams srung gur lhun gyis grub :	5	ba chad bgegs rnams srung gur lhun gyis grub 
