segmentnr	original	folio	stemmed
BO_NK010_(tha)032:0	la phyag 'tshal bstod /	0	la phyag tshal bstod 
BO_NK010_(tha)032:1	sogs kha sgyur kun la 'gre /	0	sogs kha sgyur kun la gre 
BO_NK010_(tha)032:2	chos dbyings ngang las bskyod pa med pa'i ngang //	0	chos dbyings ngang las skyod ba med ba ngang 
BO_NK010_(tha)032:3	phrin las mi g.yo gdug pa thabs kyis 'dul //	0	phrin las mi g.yo gdug ba thabs kyis dul 
BO_NK010_(tha)032:4	drag shul rngam pa'i las la thogs pa med //	0	drag shul rngam ba las la thogs ba med 
BO_NK010_(tha)032:5	sgrol ba'i yum mchog e ka dz+aa ti ma //	0	sgrol ba yum mchog e ka dz+aa ti ma 
BO_NK010_(tha)032:6	phrin las rnam bzhis dgra bgegs 'dul mdzad cing //	0	phrin las rnam bzhis dgra bgegs dul mdzad cing 
BO_NK010_(tha)032:7	ye shes phur pas thams cad dbyings su 'debs //	0	ye shes phur ba thams cad dbyings su debs 
BO_NK010_(tha)032:8	dug lnga'i bdud 'dul khro mchog 'dus pa'i sku'i //	0	dug lnga bdud dul khro mchog du ba sku 
BO_NK010_(tha)032:9	rigs lnga'i sras mchog badz+ra k+ai la ya //	0	rigs lnga sras mchog badz+ra k+ai la ya 
BO_NK010_(tha)032:10	dbus phyogs gtso bo yab yum sras mchog bcas /	1	dbus phyogs gtso bo yab yum sras mchog cha 
BO_NK010_(tha)032:11	sogs / rol pa'i stobs kyis gza' skar tshar gcod cing //	1	sogs rol ba stobs kyis gza skar tshar gcod cing 
BO_NK010_(tha)032:12	'dod chags skyon spangs sku yi dbang phyug che //	1	dod chags skyon spong sku yi dbang phyug che 
BO_NK010_(tha)032:13	ye shes mthar phyin nyi zla'i 'od bzhin gsal //	1	ye shes mthar phyin nyi zla d bzhin gsal 
BO_NK010_(tha)032:14	skye bzhi mos pas skye la /	1	skye bzhi mos ba skye la 
BO_NK010_(tha)032:15	dbang mdzad h'u ka ra //	1	dbang mdzad hu ka ra 
BO_NK010_(tha)032:16	mtshan ma med pa'i dbyings thos rig pa'i sgra //	1	mtshan ma med ba dbyings thos rig ba sgra 
BO_NK010_(tha)032:17	dbyings nyid rig shes dbyings la snyan nyan kyang /	1	dbyings nyid rig shes dbyings la snyan nyan kyang 
BO_NK010_(tha)032:18	pa'i sgra // de la bstan pa gsung gi sgra 'byin pa //	1	ba sgra de la ston ba gsung gi sgra byin ba 
BO_NK010_(tha)032:19	khams gsum h'u mdzad mnyes byed sgra bya mi ta /	1	khams gsum hu mdzad mnyes byed sgra byed mi ta 
BO_NK010_(tha)032:20	'byin ma / phur pa myang 'das dang / gzhan na sgra 'byin rlung 'byin ma bsnol 'dug dpyad /	2	byin ma phur ba myang da dang gzhan na sgra byin rlung byin ma snol dug dpyod 
BO_NK010_(tha)032:21	khro bcu'i bstod pa myang 'das na /	2	khro chu bstod ba myang da na 
BO_NK010_(tha)032:22	rlung 'byin sgra 'byin gnyis min tshad gcig tu 'dus so //	2	rlung byin sgra byin gnyis min tshad gcig tu du so 
BO_NK010_(tha)032:23	lhag mthong chos dbyings zhi gnas rlan gyis brgyal //	2	lhag mthong chos dbyings zhi gnas rlan gyis brgyal 
BO_NK010_(tha)032:24	'khor ba thugs rje'i smon lam stobs kyis myos //	2	khor ba thugs rje smon lam stobs kyis myos 
BO_NK010_(tha)032:25	rtog 'joms rdzas la gtsang dme med par rol //	2	rtogs joms rdzas la gtsang dme med ba rol 
BO_NK010_(tha)032:26	de phyir phra men myos byed phag gi dbu //	2	de phyir phra men myos byed phag gi dbu 
BO_NK010_(tha)032:27	'jug pa rang dbang med pa'i gnyid gyur pa //	2	jug ba rang dbang med ba rnyid gyur ba 
BO_NK010_(tha)032:28	mnyam pa'i chos rtogs log lta myos byed cing //	2	mnyam ba chos rtogs log lta myos byed cing 
BO_NK010_(tha)032:29	'khor ba'i nyon mongs thams cad myos par byed //	2	khor ba nyon mongs thams cad myos ba byed 
BO_NK010_(tha)032:30	thams cad myos byed phra men smrig bu'i dbu //	3	thams cad myos byed phra men smrig bu dbu 
BO_NK010_(tha)032:31	steng phyogs khro bo yab yum phra men bcas /	3	steng phyogs khro bo yab yum phra men cha 
BO_NK010_(tha)032:32	sogs kha sgyur sbyar /	3	sogs kha sgyur sbyor 
BO_NK010_(tha)032:33	bzlog pa'i stobs kyis lha rnams tshar gcod cing //	3	bzlog ba stobs kyis lha rnams tshar gcod cing 
BO_NK010_(tha)032:34	ma byin len pa'i skyon spangs dbang phyug che //	3	ma byin len ba skyon spong dbang phyug che 
BO_NK010_(tha)032:35	rab tu shes pa'i shes rab mthar phyin pa //	3	rab tu shes ba shes rab mthar phyin ba 
BO_NK010_(tha)032:36	yo sems la'ang /	3	yo sems la 
BO_NK010_(tha)032:37	byad dbang mdzad khro bo rnam par rgyal //	3	byad dbang mdzad khro bo rnam ba rgyal 
BO_NK010_(tha)032:38	ye shes thugs rje zin pas mthar mi 'chang //	3	ye shes thugs rje zin ba mthar mi chang 
BO_NK010_(tha)032:39	thugs rje ye shes zin pas srid las grol //	3	thugs rje ye shes zin ba srid las grol 
BO_NK010_(tha)032:40	gnyis la mi gnas mtha' bral dbu mar snyems //	4	gnyis la mi gnas mtha bral dbu mar snyems 
BO_NK010_(tha)032:41	rnam par rgyal ba mnyes mdzad rab snyems ma //	4	rnam ba rgyal ba mnyes mdzad rab snyems ma 
BO_NK010_(tha)032:42	sdug bsngal thugs rje mi bzod phrin las dpa' //	4	sdug sngal thugs rje mi bzod phrin las dpa 
BO_NK010_(tha)032:43	yal bar mi 'dor brtson 'grus shugs kyis brtul //	4	yal ba mi dor brtson grus shugs kyis brtul 
BO_NK010_(tha)032:44	gdod nas dag pas 'khor ba mthar thug sgrol //	4	gdod nas dag ba khor ba mthar thug sgrol 
BO_NK010_(tha)032:45	de phyir dpal rtul za byed stag gi dbu //	4	de phyir dpal rtul za byed stag gi dbu 
BO_NK010_(tha)032:46	yid g.yo las can sems par gyur pa ni //	4	yid g.yo las can sems ba gyur ba ni 
BO_NK010_(tha)032:47	ye shes dbang gis thugs rje 'gro la g.yo //	4	ye shes dbang gis thugs rje gro la g.yo 
BO_NK010_(tha)032:48	don mdzad god 'phrang ye shes dbyings su mkhyen //	4	don mdzad god phrangs ye shes dbyings su mkhyen 
BO_NK010_(tha)032:49	de phyir tshul khrims chen mo bya rgod dbu //	4	de phyir tshul khrims chen mo byed rgod dbu 
BO_NK010_(tha)032:50	shar gyi khro bo yab yum phra men bcas //	5	char gyi khro bo yab yum phra men cha 
BO_NK010_(tha)032:51	sogs / 'dzin tshul stobs kyis drang srong tshar gcod cing //	5	sogs dzin tshul stobs kyis dren srong tshar gcod cing 
BO_NK010_(tha)032:52	log lta'i skyon spangs yang dag lta dang ldan //	5	log lta skyon spong yang dag lta dang ldan 
BO_NK010_(tha)032:53	tshul khrims mthar phyin drang srong spyod pas che //	5	tshul khrims mthar phyin dren srong spyod ba che 
BO_NK010_(tha)032:54	ye shes dbang mdzad khro chen dbyug sngon can //	5	ye shes dbang mdzad khro chen dbyug sngon can 
BO_NK010_(tha)032:55	rig pa'i sder chen chos kyi dbyings nyid 'dzin //	5	rig ba sder chen chos kyi dbyings nyid dzin 
BO_NK010_(tha)032:56	thugs rje'i lcags kyus 'khor ba mi gtong zhing //	5	thugs rje lcags kyus khor ba mi gtong zhing 
BO_NK010_(tha)032:57	shes rab thabs kyi lcags kyus mtha' gnyis 'dzin //	5	shes rab thabs kyi lcags kyus mtha gnyis dzin 
BO_NK010_(tha)032:58	dbyug pa sngon po mnyes mdzad rdo rje sder //	5	dbyug ba sngon po mnyes mdzad rdo rje sder 
BO_NK010_(tha)032:59	sdang mig thugs rje mi 'gyur zhe la gnon //	5	sdang mig thugs rje mi gyur zhe la gnon 
BO_NK010_(tha)032:60	mthu rtsal rngam brjid 'gyur med bdud dpung bzlog /	6	mthu rtsal rngam brjid gyur med bdud dpung bzlog 
BO_NK010_(tha)032:61	tsham rngams ral bsigs gdang ngar 'jig rten 'gengs //	6	tsham rngams ral bsigs gdang ngar jig rten gengs 
BO_NK010_(tha)032:62	de phyir phra men 'gyur med g.yag gi dbu //	6	de phyir phra men gyur med g.yag gi dbu 
BO_NK010_(tha)032:63	bsam pa'i dngos po 'dod la 'dun par gyur //	6	bsam ba dngos po dod la dun ba gyur 
BO_NK010_(tha)032:64	dbyings nyid ye shes mkhyen pas shes bya za //	6	dbyings nyid ye shes mkhyen ba shes byed za 
BO_NK010_(tha)032:65	thugs rje 'dun pas 'khor ba'i bag chags sbyangs //	6	thugs rje dun ba khor ba bag chags sbyong 
BO_NK010_(tha)032:66	de phyir phra men za byed bya rog dbu //	6	de phyir phra men za byed byed rog dbu 
BO_NK010_(tha)032:67	shar lho'i khro bo yab yum phra men bcas //	6	char lho khro bo yab yum phra men cha 
BO_NK010_(tha)032:68	sogs / 'jigs byed stobs kyis 'chi bdag zil gnon cing //	6	sogs jigs byed stobs kyis chi bdag zil gnon cing 
BO_NK010_(tha)032:69	srog gcod nyes spangs sku yi dbang phyug che //	6	srog gcod nyes spong sku yi dbang phyug che 
BO_NK010_(tha)032:70	gzung 'dzin skyon spangs bsam gtan ngang la gnas //	7	gzung dzin skyon spong bsam gtan ngang la gnas 
BO_NK010_(tha)032:71	tshe la dbang mdzad 'jigs byed gshin rje gshed //	7	tshe la dbang mdzad jigs byed gshin rje gshed 
BO_NK010_(tha)032:72	ye shes mtshan sdud thugs rje'i dur khrod 'byung //	7	ye shes mtshan sdud thugs rje dur khrod byung 
BO_NK010_(tha)032:73	sprul pas 'gro bsgral sku dang ye shes 'phro //	7	sprul ba gro bsgral sku dang ye shes phro 
BO_NK010_(tha)032:74	shes snying ma skyes dbu ma'i rig pa skyed //	7	shes snying ma skye dbu ma rig ba skyed 
BO_NK010_(tha)032:75	khro rgyal gshin rje mnyes mdzad dur khrod bdag /	7	khro rgyal gshin rje mnyes mdzad dur khrod bdag 
BO_NK010_(tha)032:76	rtog pa'i sgra'ang /	7	rtogs ba sgra 
BO_NK010_(tha)032:77	dgra spangs dran pa'i dgon par gnas //	7	dgra spong dran ba dgon ba gnas 
