segmentnr	original	folio	stemmed
BO_T02_D3728:56b-0	@56b # // rgya gar skad du /	56b	rgya gar skad du 
BO_T02_D3728:56b-1	badzra y'a na m'u l'a patti karma bi dhi:/	56b	badzra ya na mu la patti karma bi 
BO_T02_D3728:56b-2	bod skad du /	56b	bod skad du 
BO_T02_D3728:56b-3	rdo rje theg pa rtsa ba'i ltung ba'i las kyi cho ga ;	56b	rdo rje theg ba rtsa ba ltung ba las kyi cho ga 
BO_T02_D3728:57a-0	@57a * // bcom ldan 'das dpal rdo rje sems dpa' la phyag 'tshal lo //	57a	joms ldan da dpal rdo rje sems dpa la phyag tshal lo 
BO_T02_D3728:57a-1	rdo rje theg pa'i sgor zhugs pa'i //	57a	rdo rje theg ba sgor jug ba 
BO_T02_D3728:57a-2	rnal 'byor ba yis dpyad bya pa //	57a	rnal byor ba yis dpyod byed ba 
BO_T02_D3728:57a-3	las kyi cho ga 'di ltar mdzod //	57a	las kyi cho ga di ltar mdzod 
BO_T02_D3728:57a-4	spyi bo nyi zla pad steng du //	57a	spyi bo nyi zla pad steng du 
BO_T02_D3728:57a-5	bla ma sangs rgyas bsams byas te //	57a	bla ma sangs rgya bsams byed te 
BO_T02_D3728:57a-6	rtag tu dran dang gsol gdab bya //	57a	rtag tu dran dang gsol gdab byed 
BO_T02_D3728:57a-7	srog gcod brdzun dang ma byin len //	57a	srog gcod brdzun dang ma byin len 
BO_T02_D3728:57a-8	'dod pas log par g-ye ma pa ni //	57a	dod ba log ba g-ye ma ba ni 
BO_T02_D3728:57a-9	ci la bab kyang bsrung bar bya //	57a	ci la bab kyang bsrung ba byed 
BO_T02_D3728:57a-10	byams dang snying rje dga' ba ni //	57a	byams dang snying rje dga ba ni 
BO_T02_D3728:57a-11	lus grib bzhin du 'bral mi bya //	57a	lus grib bzhin du bral mi byed 
BO_T02_D3728:57a-12	bum pa'i dbang thob gyur nas ni //	57a	bum ba dbang thob gyur nas ni 
BO_T02_D3728:57a-13	lha dang bzlas pa rnal 'byor dang // phyag 'tshal mchod dang sdig bshags dang // rjes su yi rang bskor dang gsol //	57a	lha dang bzlas ba rnal byor dang phyag tshal mchod dang sdig chags dang rjes su yi rang skor dang gsol 
BO_T02_D3728:57a-14	dge bsngo sdom pa byul ba dang // sbyin pa bla ma dran dang chos //	57a	dge sngo sdom ba byul ba dang sbyin ba bla ma dran dang chos 
BO_T02_D3728:57a-15	dam tshig rnam pa bco lnga 'di //	57a	dam tshig rnam ba chos lnga di 
BO_T02_D3728:57a-16	nyin re thebs re ma byas na //	57a	nyin re thebs re ma byed na 
BO_T02_D3728:57a-17	zhag gsum 'das na bum dbang gi //	57a	zhag gsum da na bum dbang gi 
BO_T02_D3728:57a-18	dam tshig nyams pas bshags par bya //	57a	dam tshig nyams ba chags ba byed 
BO_T02_D3728:57a-19	de yang brgya pa brgya rtsa brgyad //	57a	de yang brgya ba brgya rtsa brgyad 
BO_T02_D3728:57a-20	bzlas te phyis ni mi nyams bya //	57a	bzlas te byid ni mi nyams byed 
BO_T02_D3728:57a-21	gsang ba'i dbang thob rnal 'byor pas //	57a	gsang ba dbang thob rnal byor ba 
BO_T02_D3728:57a-22	mi 'chi lnga dang sgron ma lnga //	57a	mi chi lnga dang sgron ma lnga 
BO_T02_D3728:57a-23	rlung dang lta stangs 'khrul 'khor dang // tshogs dang gtor ma brtul zhugs dang // glu dang gar dang ni ram shu //	57a	rlung dang lta stangs khrul khor dang tshogs dang thor ma brtul jug dang glu dang gar dang ni ram shu 
BO_T02_D3728:57a-24	dam tshig rnam pa bcu gcig po //	57a	dam tshig rnam ba chu gcig po 
BO_T02_D3728:57a-25	zla ba phyed du bral gyur na //	57a	zla ba phyed du bral gyur na 
