segmentnr	original	folio	stemmed
BO_K09_D0094_H0095:347b-18	sras ni gtsug na rin po che zhes bya'o //	347b	sras ni gtsug na rin po che zhes byed 
BO_K09_D0094_H0095:347b-19	rim gro ba ni rin chen snying po zhes bya'o //	347b	rim gro ba ni rin chen snying po zhes byed 
BO_K09_D0094_H0095:347b-20	shes rab can rnams kyi mchog ni mtha' yas 'od ces bya'o //	347b	shes rab can rnams kyi mchog ni mtha yas d ces byed 
BO_K09_D0094_H0095:347b-21	rdzu 'phrul can rnams kyi mchog ni ston par dga' zhes bya'o //	347b	rdzu phrul can rnams kyi mchog ni ston ba dga zhes byed 
BO_K09_D0094_H0095:347b-22	'dus pa lan gsum ste //	347b	du ba lan gsum ste 
BO_K09_D0094_H0095:347b-23	thams cad la'ang dung phyur phrag bdun bdun no //	347b	thams cad la dung phyur phrag bdun bdun no 
BO_K09_D0094_H0095:347b-24	sku tshe'i tshad ni lo dgu bcu'o //	347b	sku tshe tshad ni lo dgu chu 
BO_K09_D0094_H0095:348a-0	dam pa'i chos ni lo dgu @348a *//	348a	dam ba chos ni lo dgu 
BO_K09_D0094_H0095:348a-1	bcu'i bar du gnas so //	348a	chu ba du gnas so 
BO_K09_D0094_H0095:348a-2	sku gdung ni rgyas par 'gyur ro //	348a	sku gdung ni rgya ba gyur ro 
BO_K09_D0094_H0095:348a-3	'khor sems can ji snyed pa thams cad kyang bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa kho nar gnas pa sha stag go /	348a	khor sems can ji snyed ba thams cad kyang bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba kho nar gnas ba sha stag go 
BO_K09_D0094_H0095:348a-4	de bzhin gshegs pa legs byin skye ba'i yul ni tshogs kyi dbang bo dang mtshungs pa zhes bya'o //	348a	de bzhin gshegs ba legs byin skye ba yul ni tshogs kyi dbang bo dang mtshungs ba zhes byed 
BO_K09_D0094_H0095:348a-5	rigs ni rgyal rigs so //	348a	rigs ni rgyal rigs so 
BO_K09_D0094_H0095:348a-6	'od ni dpag tshad lnga brgya'o //	348a	d ni dpog tshad lnga brgya 
BO_K09_D0094_H0095:348a-7	yab ni phyogs lta zhes bya'o //	348a	yab ni phyogs lta zhes byed 
BO_K09_D0094_H0095:348a-8	yum ni 'phags dgyes byed ces bya'o //	348a	yum ni phag dgyes byed ces byed 
