segmentnr	original	folio	stemmed
BO_TZ38_NYI-014:0	@#// zab bdun mngon spyod phur pa las /	0	zab bdun mngon spyod phur ba las 
BO_TZ38_NYI-014:1	bstan srung shwa na chen po'i yongs rdzogs gtor ma'i dbang chog mthu rtshal nus pa'i bcud 'beb ces bya ba bzhugs so //	0	ston srung shwa na chen po yongs rdzogs thor ma dbang chog mthu rtshal nus ba bcud beb ces byed ba bzhugs so 
BO_TZ38_NYI-014:2	na mo gu ra be /	0	na mo gu ra be 
BO_TZ38_NYI-014:3	chos dbyings shin tu mi 'gyur skur bstan nas //	0	chos dbyings shin tu mi gyur skur ston nas 
BO_TZ38_NYI-014:4	rtog med zhal gyis 'khrul rtog log 'dren za //	0	rtogs med zhal gyis khrul rtogs log bgrang za 
BO_TZ38_NYI-014:5	'jigs byed khrag 'thung phra men chen po la //	0	jigs byed khrag thung phra men chen po la 
BO_TZ38_NYI-014:6	btud nas snying po gtor ma'i dbang chog dgod //	0	dud nas snying po thor ma dbang chog god 
BO_TZ38_NYI-014:7	'di la thun mong ma yin pa'i srog phur gtad pa ni bka' rgyas btab pas thun mong du bsgrub par bya ba ma yin la /	0	di la thun mong ma yin ba srog phur gtod ba ni bka rgya debs ba thun mong du sgrub ba byed ba ma yin la 
BO_TZ38_NYI-014:8	nyams su len pa la dbang ba'i yongs rdzogs gtor ma'i dbang bskur bya ba'i tshhul la gsum /	0	nyams su len ba la dbang ba yongs rdzogs thor ma dbang skur byed ba tshhul la gsum 
BO_TZ38_NYI-014:9	sbyor dngos rjes so //	0	sbyor dngos rjes so 
BO_TZ38_NYI-014:10	dang po ni /	1	dang po ni 
BO_TZ38_NYI-014:11	stegs bu nag por dug khrag byugs shing me tog nag po'am 'bru nag gcal du bkram pa'i dbus su khri'u'i khar /	1	stegs bu nag por dug khrag byug shing me tog nag po bru nag gcal du grem ba dbus su khriu khar 
BO_TZ38_NYI-014:12	thod snod du dmar gtor thog mdil gyi dbyibs can che legs la 'khor gtor chung nyer bzhi dang mtheb kyu gang mang gis bskor ba la mda' dar nag po me long btags pa dang sku tshag rnams btshugs /	1	thod snod du dmar thor thogs mdil gyi dbyibs can che legs la khor thor chung nyer bzhi dang mtheb kyu gang mang gis skor ba la mda dar nag po me long dogs ba dang sku tshag rnams btshugs 
BO_TZ38_NYI-014:13	phyag mtshhan ral gri thod khrag dang me ri sha khrag gis rngam brjid du brgyan pa bkod /	1	phyag mtshhan ral gri thod khrag dang me ri sha khrag gis rngam brjid du rgyan ba bkod 
BO_TZ38_NYI-014:14	g.yas g.yon du sman raka	1	g.yas g.yon du sman raka 
BO_TZ38_NYI-014:15	/mdun du drag mchod bsham /	1	du drag mchod bsham 
BO_TZ38_NYI-014:16	zab bdun thugs kyi phur gcig gi phrin las gzhung bsrang bdag bskyed bzlas pa dang bcas pa bya /	1	zab bdun thugs kyi phur gcig gi phrin las gzhung bsrang bdag skyed bzlas ba dang cha ba byed 
BO_TZ38_NYI-014:17	de nas shwa na'i phrin las kyi byin rlabs lha bskyed nas bstod pa'i bar btang /	1	de nas shwa na phrin las kyi byin rlabs lha skyed nas bstod ba ba gtong 
BO_TZ38_NYI-014:18	dzapa? dmigs gsal btab la bzhi snying gcig dril ci lcogs bzla /	1	dzapa? dmigs gsal debs la bzhi snying gcig dril ci lcogs bzla 
BO_TZ38_NYI-014:19	'grub na gtor chog gtang dgos kyang skabs 'dir ma 'grub kyang 'gal ba ni med /	1	grub na thor chog gtong dgos kyang skabs dir ma grub kyang gal ba ni med 
BO_TZ38_NYI-014:20	de nas tshhogs byin rlabs bsgral bstab kyi bar du gtang /	2	de nas tshhogs byin rlabs bsgral stob kyi ba du gtong 
BO_TZ38_NYI-014:21	bshags pa'i dbur 'di nyid kyi skong ba 'grub na sbyar /	2	chags ba dbur di nyid kyi skong ba grub na sbyor 
BO_TZ38_NYI-014:22	las bum byin brlab /	2	las bum byin brlab 
BO_TZ38_NYI-014:23	ting nge 'dzin gyi dbang blangs la slob ma 'jug par gnang ba nod do //	2	ting nge dzin gyi dbang blangs la slob ma jug ba gnang ba nod do 
BO_TZ38_NYI-014:24	gnyis pa dngos gzhi dbang ni /	2	gnyis ba dngos gzhi dbang ni 
BO_TZ38_NYI-014:25	slob ma khrus bgegs bskrad srung 'khor sems bskyed gsal gdab song nas /	2	slob ma khru bgegs skrod srung khor sems skyed gsal gdab gro nas 
BO_TZ38_NYI-014:26	de'ang rtsha rgyud las /	2	de rtsha brgyud las 
BO_TZ38_NYI-014:27	kun gyi bdag nyid rdo rje gzhon nu'i sku	2	kun gyi bdag nyid rdo rje gzhon nu sku 
BO_TZ38_NYI-014:28	/zhes dang / bi to las /	2	dang bi to las 
BO_TZ38_NYI-014:29	bde bar gshegs pa gar gyi bdag	2	bde ba gshegs ba gar gyi bdag 
BO_TZ38_NYI-014:30	/'dod rgur sgyur bas gar yang bde //	3	rgur sgyur ba gar yang bde 
