segmentnr	original	folio	stemmed
BO_NK030_(a)003:8000	gal te b+ho d+hi shor na /	800	gal te b+ho d+hi chor na 
BO_NK030_(a)003:8001	byang sems h+aum dmar po sha rtag tu bsam la /	800	byang sems h+aum dmar po sha rtag tu bsam la 
BO_NK030_(a)003:8002	mtheb srin gyis blangs la khong du mid do //	800	mtheb srin gyis blangs la khong du mid do 
BO_NK030_(a)003:8003	gzungs ma la yang sbyin no //	800	gzungs ma la yang sbyin no 
BO_NK030_(a)003:8004	sbyor lam gyi mi rtogs pa'i bde ba skyes pa'i dus su /	800	sbyor lam gyi mi rtogs ba bde ba skye ba dus su 
BO_NK030_(a)003:8005	de la blo 'jog na gzungs ma mi dgos mi rtogs par blo gnas nas //	800	de la blo jog na gzungs ma mi dgos mi rtogs ba blo gnas nas 
BO_NK030_(a)003:8006	mi rtog pa sangs nas yang dbang don de la blo gtad pas /	800	mi rtogs ba sangs nas yang dbang don de la blo gtod ba 
BO_NK030_(a)003:8007	yang mi rtogs pa skye'o //	800	yang mi rtogs ba skye 
BO_NK030_(a)003:8008	de ltar bsgom pa'i don la gnas par bya'o //	800	de ltar bsgom ba don la gnas ba byed 
BO_NK030_(a)003:8009	shes rab ye shes la phyi nang gsang ba gsum ste /	800	shes rab ye shes la phyi nang gsang ba gsum ste 
BO_NK030_(a)003:8010	phyi ni rnal 'byor pa bdag ye shes yin gzungs ma shes rab yin /	801	phyi ni rnal byor ba bdag ye shes yin gzungs ma shes rab yin 
BO_NK030_(a)003:8011	shes rab la brten nas ye shes skye ba yin //	801	shes rab la rten nas ye shes skye ba yin 
BO_NK030_(a)003:8012	ye shes la brten nas shes rab kyi bde ba myong ba yin no //	801	ye shes la rten nas shes rab kyi bde ba myong ba yin no 
BO_NK030_(a)003:8013	nang gi ni rdo rje dang pad+ma'o //	801	nang gi ni rdo rje dang pad+ma 
BO_NK030_(a)003:8014	mkha' gru gsum du gnas pa ni shes rab de gnyis 'phrad pa'i bden pa gnyis ye shes yin /	801	mkha gru gsum du gnas ba ni shes rab de gnyis phrad ba bden ba gnyis ye shes yin 
BO_NK030_(a)003:8015	gsang ba ni /	801	gsang ba ni 
BO_NK030_(a)003:8016	thig le rang re'i gnas su 'grongs pa ni shes rab /	801	thig le rang re gnas su grongs ba ni shes rab 
BO_NK030_(a)003:8017	de la sangs rgyas kyi sa gsum gyi nyams skyes pa ye shes yin no /	801	de la sangs rgya kyi sa gsum gyi nyams skye ba ye shes yin no 
BO_NK030_(a)003:8018	gnyis pa dbang gnyis ka'i lhan thabs ni /	801	gnyis ba dbang gnyis ka lhan thabs ni 
BO_NK030_(a)003:8019	dpal rdo rje sems dpa' la na mo /	801	dpal rdo rje sems dpa la na mo 
BO_NK030_(a)003:8020	brtul zhugs kyi skabs su log pa'i brtul zhugs mu stegs kyi'o //	802	brtul jug kyi skabs su log ba brtul jug mu stegs kyi 
BO_NK030_(a)003:8021	brtul zhugs chung ngu ni /	802	brtul jug chung ngu ni 
BO_NK030_(a)003:8022	theg pa 'og ma'i spyod pa brlabs po che rnams so /	802	theg ba g ma spyod ba brlabs po che rnams so 
BO_NK030_(a)003:8023	brtul zhugs chen po ni /	802	brtul jug chen po ni 
BO_NK030_(a)003:8024	thabs dang shes rab rgyun du sbyor ba la bya ste /	802	thabs dang shes rab rgyun du sbyor ba la byed ste 
BO_NK030_(a)003:8025	gsang 'dus las /	802	gsang du las 
BO_NK030_(a)003:8026	rig pa'i brtul zhugs dris pa' lan du /	802	rig ba brtul jug dri pa lan du 
BO_NK030_(a)003:8027	thams cad chos ni gnyis med pa /	802	thams cad chos ni gnyis med ba 
BO_NK030_(a)003:8028	snang ba gnyis kyi mtshon pa yin //	802	snang ba gnyis kyi mtshon ba yin 
BO_NK030_(a)003:8029	de bas rtags su 'khor bar rgyu //	802	de ba rtags su khor ba rgyu 
BO_NK030_(a)003:8030	khyod kyis 'bral bar ma byed cig /	803	khyod kyis bral ba ma byed cig 
BO_NK030_(a)003:8031	'di ni sangs rgyas thams cad kyis //	803	di ni sangs rgya thams cad kyis 
BO_NK030_(a)003:8032	rig pa'i brtul zhugs bla na med //	803	rig ba brtul jug bla na med 
BO_NK030_(a)003:8033	blun po gang zhig spongs byed pa //	803	blun po gang jig spongs byed ba 
BO_NK030_(a)003:8034	de la dngos grub mchog med 'gyur //	803	de la dngos grub mchog med gyur 
BO_NK030_(a)003:8035	zhes pa dang / snying po las mnyam pa'i brtul zhugs gi dkyil mo drung du bzhugs /	803	zhes ba dang snying po las mnyam ba brtul jug gi dkyil mo drung du bzhugs 
BO_NK030_(a)003:8036	ces pas / yab yum sbyor ba'i dkyil mor bzhugs pa'o //	803	ces ba yab yum sbyor ba dkyil mor bzhugs ba 
BO_NK030_(a)003:8037	yab yum sbyor ba'i brtul zhugs chen po'o /	803	yab yum sbyor ba brtul jug chen po 
BO_NK030_(a)003:8038	dkyus la yum ces pas yum lnga dngos su bkod pa'o //	803	dkyu la yum ces ba yum lnga dngos su bkod ba 
BO_NK030_(a)003:8039	mdzes pa sems ma ni /	803	mdzes ba sems ma ni 
BO_NK030_(a)003:8040	lha mo bcu gnyis te de ni dngos su spro bas kyang /	804	lha mo chu gnyis te de ni dngos su spro ba kyang 
