segmentnr	original	folio	stemmed
BO_K10_D0119_H0368:466a-6	'dzem pa dang khrel ba med pa ni mi zhes mi bya ste /	466a	dzem ba dang khrel ba med ba ni mi zhes mi byed ste 
BO_K10_D0119_H0368:466a-7	byol song zhes bya'o //	466a	byol gro zhes byed 
BO_K10_D0119_H0368:466a-8	'dzem pa dang khrel bar ldan pa'i phyir pha ma dang / slob dpon la bkur sti byed do //	466a	dzem ba dang khrel ba ldan ba phyir pha ma dang slob dpon la bkur sti byed do 
BO_K10_D0119_H0368:466a-9	khrel ba dang 'dzem par ldan pa'i phyir pha ma dang / phu nu dang / ming sring yod par smra'o //	466a	khrel ba dang dzem ba ldan ba phyir pha ma dang phu nu dang ming sring yod ba smra 
BO_K10_D0119_H0368:466a-10	rgyal po chen po /	466a	rgyal po chen po 
BO_K10_D0119_H0368:466a-11	'dzem pa dang khrel bar ldan pa legs so //	466a	dzem ba dang khrel ba ldan ba legs so 
BO_K10_D0119_H0368:466a-12	rgyal po chen po /	466a	rgyal po chen po 
BO_K10_D0119_H0368:466a-13	re zhig bdag gis sangs rgyas bcom ldan 'das las thos pa gson cig /	466a	re jig bdag gis sangs rgya joms ldan da las thos ba gson cig 
BO_K10_D0119_H0368:466a-14	shes rab dang ldan pa ni rnam pa gnyis te /	466a	shes rab dang ldan ba ni rnam ba gnyis te 
BO_K10_D0119_H0368:466a-15	sdig pa mi byed pa dang / byas nas 'gyod cing mthol ba'o //	466a	sdig ba mi byed ba dang byed nas gyod cing mthol ba 
BO_K10_D0119_H0368:466a-16	glen pa gti mug can la'ang rnam pa gnyis te /	466a	glen ba gti mug can la rnam ba gnyis te 
BO_K10_D0119_H0368:466a-17	sdig pa byed pa dang / byas nas kyang 'chab pa'o //	466a	sdig ba byed ba dang byed nas kyang chab ba 
BO_K10_D0119_H0368:466a-18	de ltar sngar sdig pa byas kyang phyis 'gyod cing mthol te /	466a	de ltar sngar sdig ba byed kyang byid gyod cing mthol te 
BO_K10_D0119_H0368:466a-19	mthol nas kyang khrel dang 'dzem pas phyis mi byed par dam bcas na /	466a	mthol nas kyang khrel dang dzem ba byid mi byed ba dam cha na 
BO_K10_D0119_H0368:466a-20	dper na / chu rnyog pa can gyi nang du nor bu rin po che bcug na chu dang bar 'gyur ba'am /	466a	dper na chu rnyog ba can gyi nang du nor bu rin po che jug na chu dang ba gyur ba 
BO_K10_D0119_H0368:466a-21	sprin dang na bun gyis ma chod na zla ba yongs su gsal ba dang 'dra bar sdig pa byas nas 'gyod pa'ang de dang 'dra'o //	466a	sprin dang na bun gyis ma chod na zla ba yongs su gsal ba dang dra ba sdig ba byed nas gyod ba de dang dra 
BO_K10_D0119_H0368:466a-22	gal te rgyal pos kyang 'gyod cing mthol la /	466a	gal te rgyal pos kyang gyod cing mthol la 
BO_K10_D0119_H0368:466a-23	'dzem pa dang khrel bar ldan na /	466a	dzem ba dang khrel ba ldan na 
BO_K10_D0119_H0368:466b-0	kha na ma tho ba'i nyes pa dag 'byang zhing @466b yongs su dag par 'gyur ro //	466b	kha na ma tho ba nyes ba dag byang zhing yongs su dag ba gyur ro 
BO_K10_D0119_H0368:466b-1	rgyal po chen po /	466b	rgyal po chen po 
BO_K10_D0119_H0368:466b-2	phyug pa la rnam pa gnyis te /	466b	phyug ba la rnam ba gnyis te 
BO_K10_D0119_H0368:466b-3	ba lang dang / rta dang / nang 'gros rnam pa sna tshogs kyis phyug pa dang / gser dang / dngul dang / nor dbyig gis phyug pa ste /	466b	ba lang dang rta dang nang gros rnam ba sna tshogs kyis phyug ba dang gser dang dngul dang nor dbyig gis phyug ba ste 
BO_K10_D0119_H0368:466b-4	rta dang / ba lang mang yang nor bu rin po che gcig tsam gyi zlar mi chog go /	466b	rta dang ba lang mang yang nor bu rin po che gcig tsam gyi zlar mi chog go 
BO_K10_D0119_H0368:466b-5	rgyal po chen po /	466b	rgyal po chen po 
BO_K10_D0119_H0368:466b-6	sems can yang de dang 'dra ste /	466b	sems can yang de dang dra ste 
BO_K10_D0119_H0368:466b-7	sdig pas phyug pa dang / dge bas phyug pa se /	466b	sdig ba phyug ba dang dge ba phyug ba se 
BO_K10_D0119_H0368:466b-8	sdig pa mang du byas kyang dge ba gcig gi zlar mi phod do //	466b	sdig ba mang du byed kyang dge ba gcig gi zlar mi phod do 
BO_K10_D0119_H0368:466b-9	bdag gis sangs rgyas bcom ldan 'das kyis gsungs pa las thos nas dge ba gcig la nan tan byas pa'i sems kyis sdig pa mang po bcom par 'gyur ro //	466b	bdag gis sangs rgya joms ldan da kyis gsungs ba las thos nas dge ba gcig la nan tan byed ba sems kyis sdig ba mang po joms ba gyur ro 
BO_K10_D0119_H0368:466b-10	rgyal po chen po /	466b	rgyal po chen po 
BO_K10_D0119_H0368:466b-11	dper na / rdo rje chung ngu ma gcig gis ri rab kyang 'bigs pa'am /	466b	dper na rdo rje chung ngu ma gcig gis ri rab kyang bigs ba 
BO_K10_D0119_H0368:466b-12	me chung ngu mas thams cad tshig pa'am /	466b	me chung ngu mas thams cad tshig ba 
BO_K10_D0119_H0368:466b-13	dug chung ngu mas sems can 'chi bar 'gyur ba dang 'dra bar dge ba cung zad tsam gyis kyang sdig pa chen po choms par 'gyur te /	466b	dug chung ngu mas sems can chi ba gyur ba dang dra ba dge ba cung zad tsam gyis kyang sdig ba chen po choms ba gyur te 
BO_K10_D0119_H0368:466b-14	dge ba de la chung ngu zhes bya mod kyi /	466b	dge ba de la chung ngu zhes byed mod kyi 
BO_K10_D0119_H0368:466b-15	yang dag par na chen po yin no //	466b	yang dag ba na chen po yin no 
BO_K10_D0119_H0368:466b-16	de ci'i phyir zhe na /	466b	de ci phyir zhe na 
BO_K10_D0119_H0368:466b-17	sdig pa chen po choms pa'i phyir ro //	466b	sdig ba chen po choms ba phyir ro 
BO_K10_D0119_H0368:466b-18	rgyal po chen po /	466b	rgyal po chen po 
BO_K10_D0119_H0368:466b-19	bcom ldan 'das kyis gsungs pa ltar na 'chab pa ni zag pa dang bcas pa'o; ;mi 'chab ba ni zag pa med pa'o //	466b	joms ldan da kyis gsungs ba ltar na chab ba ni zag ba dang cha pa; ;mi chab ba ni zag ba med ba 
BO_K10_D0119_H0368:466b-20	de bas na gang 'gyod cing mthol ba ni zag pa med pa'o //	466b	de ba na gang gyod cing mthol ba ni zag ba med ba 
BO_K10_D0119_H0368:466b-21	de bas na kha na ma tho ba'i las byas pa dag sdig pa mi 'chab par bya'o //	466b	de ba na kha na ma tho ba las byed ba dag sdig ba mi chab ba byed 
BO_K10_D0119_H0368:467a-0	sdig pa mi 'chab @467a *//	467a	sdig ba mi chab 
BO_K10_D0119_H0368:467a-1	pas kha na ma tho ba'i las srab par 'gyur ro //	467a	ba kha na ma tho ba las srab ba gyur ro 
BO_K10_D0119_H0368:467a-2	'dzem pa dang khrel bas bshags na kha na ma tho ba'i las yongs su 'byang bar 'gyur ro //	467a	dzem ba dang khrel ba chags na kha na ma tho ba las yongs su byang ba gyur ro 
BO_K10_D0119_H0368:467a-3	rgyal po chen po /	467a	rgyal po chen po 
BO_K10_D0119_H0368:467a-4	chu'i thigs pa nyung ba ltar byed kyang snod chen po gang bar 'gyur te /	467a	chu thigs ba nyung ba ltar byed kyang snod chen po gang ba gyur te 
BO_K10_D0119_H0368:467a-5	de bzhin du dge ba'i sems kyang kha na ma tho ba'i las chen po bcom par 'gyur ro //	467a	de bzhin du dge ba sems kyang kha na ma tho ba las chen po joms ba gyur ro 
BO_K10_D0119_H0368:467a-6	gal te kha na ma tho ba'i las bcabs na kha na ma tho ba'i las phyir zhing skye'o //	467a	gal te kha na ma tho ba las chab na kha na ma tho ba las phyir zhing skye 
BO_K10_D0119_H0368:467a-7	gal te 'dzem pa dang khrel bas 'gyod cing mthol na kha na ma tho ba'i las yongs su 'byang bar 'gyur ro //	467a	gal te dzem ba dang khrel ba gyod cing mthol na kha na ma tho ba las yongs su byang ba gyur ro 
BO_K10_D0119_H0368:467a-8	de bas na sangs rgyas bcom ldan 'das kyis gsungs pa las /	467a	de ba na sangs rgya joms ldan da kyis gsungs ba las 
BO_K10_D0119_H0368:467a-9	mkhas pa shes rab can dag ni /	467a	mkhas ba shes rab can dag ni 
BO_K10_D0119_H0368:467a-10	kha na ma tho ba'i las mi 'chab bo zhes gsungs so //	467a	kha na ma tho ba las mi chab bo zhes gsungs so 
BO_K10_D0119_H0368:467a-11	rgyal po chen po /	467a	rgyal po chen po 
BO_K10_D0119_H0368:467a-12	rgyu la yid ches pa dang; 'bras bu la yid ches pa dang / las kyi rnam par smin pa la yid ches pa shin tu legs so //	467a	rgyu la yid ches ba dang; bras bu la yid ches ba dang las kyi rnam ba smin ba la yid ches ba shin tu legs so 
BO_K10_D0119_H0368:467a-13	rgyal po chen po /	467a	rgyal po chen po 
BO_K10_D0119_H0368:467a-14	mya ngan ma byed cig /	467a	mya ngan ma byed cig 
BO_K10_D0119_H0368:467a-15	gal te sems can gang zhig kha na ma tho ba'i las byas nas bcabs te mi mthol ba dang / 'dzem pa dang khrel ba'i sems med pa dang / rgyu dang 'bras bu dang las kyi rnam par smin pa mi mthong ba dang / mkhas pa shes rab can la gsol ba mi 'debs shing dge ba'i bshes gnyen la mi brten pa de ni /	467a	gal te sems can gang jig kha na ma tho ba las byed nas chab te mi mthol ba dang dzem ba dang khrel ba sems med ba dang rgyu dang bras bu dang las kyi rnam ba smin ba mi mthong ba dang mkhas ba shes rab can la gsol ba mi debs shing dge ba bshes gnyen la mi rten ba de ni 
BO_K10_D0119_H0368:467a-16	sman pa mkhas pa thams cad gang gis kyang gso mi nus te /	467a	sman ba mkhas ba thams cad gang gis kyang gso mi nus te 
BO_K10_D0119_H0368:467b-0	dper na nad kam pa la zhes bya @467b pas btab na /	467b	dper na nad kam ba la zhes byed ba debs na 
BO_K10_D0119_H0368:467b-1	'jig rten gyi sman pa gang gis kyang gso bar byed mi nus so //	467b	jig rten gyi sman ba gang gis kyang gso ba byed mi nus so 
BO_K10_D0119_H0368:467b-2	kha na ma tho ba'i las 'chab ba'ang de dang 'dra ste /	467b	kha na ma tho ba las chab ba de dang dra ste 
BO_K10_D0119_H0368:467b-3	kha na ma tho ba'i las 'chab pa gang zhe na /	467b	kha na ma tho ba las chab ba gang zhe na 
BO_K10_D0119_H0368:467b-4	log sred can yin no //	467b	log sred can yin no 
BO_K10_D0119_H0368:467b-5	log sred can zhes bya ba ni rgyu dang 'bras bu la yid mi ches pa /	467b	log sred can zhes byed ba ni rgyu dang bras bu la yid mi ches ba 
BO_K10_D0119_H0368:467b-6	'dzem pa dang khrel ba med pa /	467b	dzem ba dang khrel ba med ba 
BO_K10_D0119_H0368:467b-7	las kyi rnam par smin pa la yid mi ches pa /	467b	las kyi rnam ba smin ba la yid mi ches ba 
BO_K10_D0119_H0368:467b-8	da ltar dang / ma 'ongs pa'i las mi mthong ba /	467b	da ltar dang ma ngs ba las mi mthong ba 
BO_K10_D0119_H0368:467b-9	dge ba'i bshes gnyen la mi brten pa /	467b	dge ba bshes gnyen la mi rten ba 
BO_K10_D0119_H0368:467b-10	sangs rgyas bcom ldan 'das kyi bstan pa la mi 'jug pa'i gang zag de ni log sred can zhes bya ste /	467b	sangs rgya joms ldan da kyi ston ba la mi jug ba gang zag de ni log sred can zhes byed ste 
BO_K10_D0119_H0368:467b-11	sangs rgyas bcom ldan 'das kyis kyang gso mi nus so //	467b	sangs rgya joms ldan da kyis kyang gso mi nus so 
BO_K10_D0119_H0368:467b-12	de ci'i phyir zhe na /	467b	de ci phyir zhe na 
BO_K10_D0119_H0368:467b-13	dper na / 'jig rten na mi ro la ni sman pa gang gis kyang gso mi nus pa dang 'dra bar log sred can yang de dang 'dra ste /	467b	dper na jig rten na mi ro la ni sman ba gang gis kyang gso mi nus ba dang dra ba log sred can yang de dang dra ste 
BO_K10_D0119_H0368:467b-14	sangs rgyas bcom ldan 'das kyis kyang gso mi nus so //	467b	sangs rgya joms ldan da kyis kyang gso mi nus so 
BO_K10_D0119_H0368:467b-15	rgyal po chen po ni log sred can ma yin pas nga'i nad gso nus pa med do zhes bya ba mi rung ngo //	467b	rgyal po chen po ni log sred can ma yin ba nga nad gso nus ba med do zhes byed ba mi rung ngo 
BO_K10_D0119_H0368:467b-16	rgyal po gsung ba ltar nga'i nad gso mi nus so zhes bgyi bar /	467b	rgyal po gsung ba ltar nga nad gso mi nus so zhes bgyid ba 
BO_K10_D0119_H0368:467b-17	rgyal po chen po /	467b	rgyal po chen po 
BO_K10_D0119_H0368:467b-18	'di ltar shes par gyis shig /	467b	di ltar shes ba gyis shig 
BO_K10_D0119_H0368:467b-19	yul ser skya'i rgyal po zas gtsang ma'i sras goo ta ma'i rigs mtshan don grub ces bya ba sus kyang ma bstan par rang gis rig nas bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par sangs rgyas te /	467b	yul ser skya rgyal po zas gtsang ma sras goo ta ma rigs mtshan don grub ces byed ba sus kyang ma ston ba rang gis rig nas bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba sangs rgya te 
