segmentnr	original	folio	stemmed
BO_TZ36_CHI-051:0	@#// gcod yul gyi dbang chog 'khor 'das gzhi grol zhes bya ba bzhugs so //	0	gcod yul gyi dbang chog khor da gzhi grol zhes byed ba bzhugs so 
BO_TZ36_CHI-051:1	om swasti / 'khor 'das chos kun ka dag gzhi dbyings su //	0	om swasti khor da chos kun ka dag gzhi dbyings su 
BO_TZ36_CHI-051:2	rang grol nam mkha'i rdo rje 'gyur ba med //	0	rang grol nam mkha rdo rje gyur ba med 
BO_TZ36_CHI-051:3	gzung 'dzin 'ching ba gcod mdzad yum chen dang // dbyer med drin can bla mar phyag bgyi 'o //	0	gzung dzin ching ba gcod mdzad yum chen dang dbyer med drin can bla mar phyag bgyid mang 
BO_TZ36_CHI-051:4	'dirazab lam gcod kyi man ngag las /	0	dirazab lam gcod kyi man ngag las 
BO_TZ36_CHI-051:5	dbang bskur chos kyi sgo 'byed du grags pa'i byin rlabs kyi cho ga bsgrub pa la gsum /	0	dbang skur chos kyi sgo byed du grags ba byin rlabs kyi cho ga sgrub ba la gsum 
BO_TZ36_CHI-051:6	sbyor ba yo byad kyi gshom /	0	sbyor ba yo byad kyi gshom 
BO_TZ36_CHI-051:7	dngos gzhi sgrub pa'i thabs dang / byin rlabs kyi cho ga'o //	0	dngos gzhi sgrub ba thabs dang byin rlabs kyi cho ga 
BO_TZ36_CHI-051:8	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ36_CHI-051:9	dus khyad par can la dben pa'i gnas su man+dal pad+ma 'dab bzhi phyogs mdog tshhom bu can rdor rwa me ri dang bcas bris steng du /	0	dus khyad ba can la dben ba gnas su man+dal pad+ma dab bzhi phyogs mdog tshhom bu can rdar rwa me ri dang cha bri steng du 
BO_TZ36_CHI-051:10	many+dzi la gtor ma zlum po lnga tshhom sha mar bu ram gyis brgyan pa la sku gzugs kyi tshaka li dang mda' dar btshugs pa bkod /	1	many+dzi la thor ma zlum po lnga tshhom sha mar bu ram gyis rgyan ba la sku gzugs kyi tshaka li dang mda dar btshugs ba bkod 
BO_TZ36_CHI-051:11	de'i phyogs bzhir bum pa /	1	de phyogs bzhir bum ba 
BO_TZ36_CHI-051:12	dbu rgyan / rdo rje /	1	dbu rgyan rdo rje 
BO_TZ36_CHI-051:13	dril bu rnams dang / mdun du gtor ma gsum dang mchod pa lnga /	1	dril bu rnams dang mdun du thor ma gsum dang mchod ba lnga 
BO_TZ36_CHI-051:14	tshhogs rdzas / spyod pa'i chas sogs 'og tu dgos pa thams cad tshhogs par bya'o //	1	tshhogs rdzas spyod ba cha sogs g tu dgos ba thams cad tshhogs ba byed 
BO_TZ36_CHI-051:15	gnyis pa sgrub pa'i thabs la /	1	gnyis ba sgrub ba thabs la 
BO_TZ36_CHI-051:16	phyogs skyong dang gzhi bgegs la gtor ma btang nas mtshhams bcad /	1	phyogs skyong dang gzhi bgegs la thor ma gtong nas mtshhams gcod 
BO_TZ36_CHI-051:17	phyi nang gi mchod pa rnams byin gyis brlabs nas /	1	phyi nang gi mchod ba rnams byin gyis brlabs nas 
BO_TZ36_CHI-051:18	mdun gyi nam mkhar tshhogs zhing gsal btab pa la skyabs sems dang tshhad med bzhi bsgom pa rnams sngon du 'gro bas dngos gzhi ni /	1	mdun gyi nam mkhar tshhogs zhing gsal debs ba la skyob sems dang tshhad med bzhi bsgom ba rnams sngon du gro ba dngos gzhi ni 
BO_TZ36_CHI-051:19	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 ham/	1	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 
BO_TZ36_CHI-051:20	zhes brjod pas chos thams cad rang bzhin gyis rnam par dag pa'i stong pa nyid du sbyang /	2	zhes rjod ba chos thams cad rang bzhin gyis rnam ba dag ba stong ba nyid du sbyong 
BO_TZ36_CHI-051:21	stong pa'i ngang las snang srid dag pa chos kyi 'byung gnas chen po'i dbyings su dur khrod 'bar ba'i gzhal yas khang gi dbus /	2	stong ba ngang las snang srid dag ba chos kyi byung gnas chen po dbyings su dur khrod bar ba jal yas khang gi dbus 
BO_TZ36_CHI-051:22	sna tshhogs pad+ma 'dab ma bzhi pa'i lte bar /	2	sna tshhogs pad+ma dab ma bzhi ba lte ba 
BO_TZ36_CHI-051:23	om badzra da ki ni hu~m/	2	om badzra da ki ni 
BO_TZ36_CHI-051:24	zhes brjod pas rdo rje mkha' 'gro ma sngon mo rdo rje'i thor tshhugs can /	2	zhes rjod ba rdo rje mkha gro ma sngon mo rdo rje thor tshhugs can 
BO_TZ36_CHI-051:25	om bud+d+ha da ki ni om/	2	om bud+d+ha da ki ni 
BO_TZ36_CHI-051:26	shar du sangs rgyas mkha' 'gro ma dkar mo 'khor lo'i thor tshhugs can /	2	char du sangs rgya mkha gro ma dkar mo khor lo thor tshhugs can 
BO_TZ36_CHI-051:27	om rat+na da ki ni tram/	2	om rat+na da ki ni 
BO_TZ36_CHI-051:28	lhor rin chen mkha' 'gro ma ser mo rin po che'i thor tshhugs can /	2	lhor rin chen mkha gro ma ser mo rin po che thor tshhugs can 
BO_TZ36_CHI-051:29	om pad+ma da ki ni hrih	2	om pad+ma da ki ni hrih 
BO_TZ36_CHI-051:30	nub tu pad+ma mkha' 'gro ma dmar mo pad+ma'i thor tshhugs can /	3	nub tu pad+ma mkha gro ma dmar mo pad+ma thor tshhugs can 
BO_TZ36_CHI-051:31	om karma da ki ni ah	3	om karma da ki ni ah 
