segmentnr	original	folio	stemmed
BO_TZ9_TA-019:0	@#// rig 'dzin thugs thig gi bsnyen pa'i gsal byed snying por dril ba bzhugs so //	0	rig dzin thugs thig gi snyen ba gsal byed snying por dril ba bzhugs so 
BO_TZ9_TA-019:1	rgyal ba kun gyi ngo bo nyid //	0	rgyal ba kun gyi ngo bo nyid 
BO_TZ9_TA-019:2	dkyil 'khor rgya mtshho'i rnam rol gar //	0	dkyil khor rgya mtshho rnam rol gar 
BO_TZ9_TA-019:3	cir yang ston mdzad bla ma dang // dbyer med thod phreng rtshal la 'dud //	0	cir yang ston mdzad bla ma dang dbyer med thod phreng rtshal la dud 
BO_TZ9_TA-019:4	'dir zab chos rig 'dzin thugs thig gi phyi nang gsang ba'i las rim la 'jug pa ni sbyor ba dngos gzhi rjes gsum gyis ston te /	0	dir zab chos rig dzin thugs thig gi phyi nang gsang ba las rim la jug ba ni sbyor ba dngos gzhi rjes gsum gyis ston te 
BO_TZ9_TA-019:5	dang po ni /	0	dang po ni 
BO_TZ9_TA-019:6	dben zhing yid dang mthun pa'i gnas bkra shis shing rang dbang du gyur pa'i sar phyag brdar byas /	0	dben zhing yid dang mthun ba gnas bkra shis shing rang dbang du gyur ba sar phyag rdar byed 
BO_TZ9_TA-019:7	stan nang tshhan can gyi 'og tu 'bras sam nas dkar mos g.yung drung g.yas skor du bri /	0	stan nang tshhan can gyi g tu bras sam nas dkar mos g.yung drung g.yas skor du bri 
BO_TZ9_TA-019:8	mtshhams g.yog dang sman pa 'tshho chas sogs nye bar mkho ba'i yo byad dang mtshhams khongs su chug dgos pa thams cad kyang spyi dang mthun par 'du byas la /	0	mtshhams g.yog dang sman ba tshho cha sogs nye ba mkho ba yo byad dang mtshhams khongs su chug dgos ba thams cad kyang spyi dang mthun ba du byed la 
BO_TZ9_TA-019:9	gza' tshhes sogs dge zhing shis pa nas dbu bzung ste /	0	gza tshhes sogs dge zhing shis ba nas dbu bzung ste 
BO_TZ9_TA-019:10	long skabs yod na thog mar bsnyen pa dngos ma tshhugs pa'i zhag gnyis gsum tsham gyi gong nas phyi mtshhams bcad la /	1	long skabs yod na thogs mar snyen ba dngos ma tshhugs ba zhag gnyis gsum tsham gyi gong nas phyi mtshhams gcod la 
BO_TZ9_TA-019:11	de nyin gyi dgong thun nas rig 'dzin las byang gis khog phub pa'i bdag bskyed sngon du 'gro bas gzhi bdag la gtor ma phul nas phrin las bcol /	1	de nyin gyi dgong thun nas rig dzin las byang gis khog bubs ba bdag skyed sngon du gro ba gzhi bdag la thor ma bul nas phrin las chol 
BO_TZ9_TA-019:12	bgegs gtor btang nas thun brab gu gul gyis bdug pa sogs tshham rngam dang bcas bgegs bskrad /	1	bgegs thor gtong nas thun brab gu gul gyis bdug ba sogs tshham rngam dang cha bgegs skrod 
BO_TZ9_TA-019:13	srung ba'i 'khor lo brtan par bsgom /	1	srung ba khor lo brtan ba bsgom 
BO_TZ9_TA-019:14	de'i nub bam sang tho rangs nas bzung /	1	de nub bam sang tho rangs nas bzung 
BO_TZ9_TA-019:15	dal 'byor rnyed dka' ba dang / 'chi ba mi rtag pas yid bskul nas 'khor ba la nges par 'byung ba'i blo rtshe gcig pas skyabs sems yig brgya'i sgom bzlas bla ma'i rnal 'byor rnams khrid yig las 'byung ba bzhin thun bzhi'am gnyis sogs kyi khrigs su bcad nas zhag mang nyung ji ltar rigs	1	dal byor rnyed dka ba dang chi ba mi rtag ba yid skul nas khor ba la nges ba byung ba blo rtshe gcig ba skyob sems yig brgya sgom bzlas bla ma rnal byor rnams khrid yig las byung ba bzhin thun bzhi gnyis sogs kyi khrigs su gcod nas zhag mang nyung ji ltar rigs 
BO_TZ9_TA-019:16	pas sems rgyud dang ci 'dres su byed cing /	1	ba sems brgyud dang ci dre su byed cing 
BO_TZ9_TA-019:17	'grub na gzhan dag kyang bskul te /	1	grub na gzhan dag kyang skul te 
BO_TZ9_TA-019:18	gsung sgrog /chu gtor /	1	gsung sgrog thor 
BO_TZ9_TA-019:19	nye 'don / srog bslu /	1	nye don srog bslu 
BO_TZ9_TA-019:20	satsh+tshha 'debs pa sogs dge ba'i dpung bskyed ci nus bsgrubs pas rgyud 'byongs shing bar chad mi 'byung ba dang dngos grub kyi mtshhan ma myur du thob pa sogs kyi dgos pa yod cing /	2	satsh+tshha debs ba sogs dge ba dpung skyed ci nus sgrub ba brgyud byong shing ba chad mi byung ba dang dngos grub kyi mtshhan ma myur du thob ba sogs kyi dgos ba yod cing 
BO_TZ9_TA-019:21	long skabs chung nas ma 'grub na yang chad pa'i skyon du mi 'gyur ro //	2	long skabs chung nas ma grub na yang chad ba skyon du mi gyur ro 
BO_TZ9_TA-019:22	de nas bsnyen pa dngos la 'jug rgyu'i dgong thun de la bskyed bzlas dang gzhi bgegs kyi gtor ma gtong ba sogs sngar dang 'dra bas nang mtshhams bcad /	2	de nas snyen ba dngos la jug rgyu dgong thun de la skyed bzlas dang gzhi bgegs kyi thor ma gtong ba sogs sngar dang dra ba nang mtshhams gcod 
BO_TZ9_TA-019:23	tho brtshigs rgyal chen bzhir mos nas mchod gtor phul nas phrin las gsol brtan bzhugs shis brjod rnams bya'o //	2	tho brtshigs rgyal chen bzhir mos nas mchod thor bul nas phrin las gsol brtan bzhugs shis rjod rnams byed 
BO_TZ9_TA-019:24	gnyis pa dngos gzhi la phyi nang gsang gsum las /	2	gnyis ba dngos gzhi la phyi nang gsang gsum las 
BO_TZ9_TA-019:25	dang po ni /	2	dang po ni 
BO_TZ9_TA-019:26	rang gang du blta ba'i phyogs de nyid du bris sku sogs rten bshams pa'i stegs bu gtshang ma'i khar sman raka nyer spyod sogs mchod rdzas lag len ltar bshams la nyin re bzhin kha gso /	2	rang gang du lta ba phyogs de nyid du bri sku sogs rten bshams ba stegs bu gtshang ma khar sman raka nyer spyod sogs mchod rdzas lag len ltar bshams la nyin re bzhin kha gso 
BO_TZ9_TA-019:27	mtshhams nang du dgos nges sngar dmigs 'og tu gang bcug las ngo gsar dang mi 'phrad cing chas ka'i gtong len yang mi bya /	2	mtshhams nang du dgos nges sngar dmigs g tu gang jug las ngo gsar dang mi phrad cing cha ka gtong len yang mi byed 
BO_TZ9_TA-019:28	skyid sdug legs nyes gang la yang re dogs kyi rtshis gdab med par lha'i nga rgyal shugs drag dang bzlas pa phreng skor re re'i mtshhams su yang gsal 'debs shing /	2	skyid sdug legs nyes gang la yang re dogs kyi rtshis gdab med ba lha nga rgyal shugs drag dang bzlas ba phreng skor re re mtshhams su yang gsal debs shing 
BO_TZ9_TA-019:29	bla ma la mos gus dang sems can la snying rje bskyed pa rnams dang ma bral ba'i blo khrigs su bcur nas bskyangs pas ji zhig na rtshol med shugs 'byung du 'char bar 'gyur zhing /	2	bla ma la mos gus dang sems can la snying rje skyed ba rnams dang ma bral ba blo khrigs su jur nas skyong ba ji jig na rtshol med shugs byung du char ba gyur zhing 
BO_TZ9_TA-019:30	des mtshhon nas /	3	des mtshhon nas 
BO_TZ9_TA-019:31	da res bzlas pa ma grol bar rkyen ci byung yang de'i dbang du mi gtang /	3	da res bzlas ba ma grol ba rkyen ci byung yang de dbang du mi gtong 
BO_TZ9_TA-019:32	na na yang na go chod /	3	na na yang na go chod 
BO_TZ9_TA-019:33	shi na yang shi go chod /	3	chi na yang chi go chod 
BO_TZ9_TA-019:34	sngar skye ba grangs med pa zhig blangs kyang don med pa kho nar song ba la /	3	sngar skye ba grangs med ba jig blangs kyang don med ba kho nar gro ba la 
BO_TZ9_TA-019:35	da res gsang sngags zab mo'i lam sgrub tu yod pa ni skal pa re bzang snyam pa'i mos gus gdung shugs kyi 'bad rtshol drag po byas pas bar chad mi 'byung zhing dngos grub myur du thob pa'i dgos pa yod pas de ltar shes par byas nas /	3	da res gsang sngags zab mo lam sgrub tu yod ba ni skal ba re bzang snyam ba mos gus gdung shugs kyi bad rtshol drag po byed ba ba chad mi byung zhing dngos grub myur du thob ba dgos ba yod ba de ltar shes ba byed nas 
BO_TZ9_TA-019:36	skyabs 'gro sems bskyed yan lag bdun gyis tshhogs gsag pa rnams spyi dang mthun par byas rjes don dam byang chub sems kyi ngang du bzo med du lhug par ci gnas su gzhag pa'i ngang las /	3	skyob gro sems skyed yan lag bdun gyis tshhogs gsag ba rnams spyi dang mthun ba byed rjes don dam byang chub sems kyi ngang du bzo med du lhug ba ci gnas su jog ba ngang las 
BO_TZ9_TA-019:37	swa b+ha wa'i sngags brjod pa'i mthus ma dag pa'i snang ba thams cad dbyings su dag	3	swa b+ha wa sngags rjod ba mthus ma dag ba snang ba thams cad dbyings su dag 
BO_TZ9_TA-019:38	/sems snang hu~m gi sgra gdangs nam mkha' gang ba la sems bsre /	3	snang hu~m gi sgra gdang nam mkha gang ba la sems bsre 
BO_TZ9_TA-019:39	de'i ngang las mi shigs pa'i rdo rje srung ba'i ra gur ye shes kyi me phung 'bar bar 'khrigs pas khor yug thams cad khyab pa'i nang du snod kyi 'jig rten pad+ma 'od kyi gzhal yas khang chen por yongs su gsal ba'i dbus su pad+ma'i sdong po rab	3	de ngang las mi shigs ba rdo rje srung ba ra gur ye shes kyi me phung bar ba khrig ba khor yug thams cad khyab ba nang du snod kyi jig rten pad+ma d kyi jal yas khang chen por yongs su gsal ba dbus su pad+ma sdong po rab 
BO_TZ9_TA-019:40	tu rgyas pa 'dab ma brgyad pa'i lte bar nyi zla'i gdan la rang rig hu~m dmar po 'bar ba la sems bsre /	4	tu rgya ba dab ma brgyad ba lte ba nyi zla gdan la rang rig hu~m dmar po bar ba la sems bsre 
BO_TZ9_TA-019:41	de las 'od zer 'phros sems can thams cad kyi gdod ma'i mi shigs pa rig 'dzin bla ma'i ngo bor sad /	4	de las d zer phro sems can thams cad kyi gdod ma mi shigs ba rig dzin bla ma ngo bor sad 
BO_TZ9_TA-019:42	'od zer rnams hu~m la 'dres /	4	d zer rnams hu~m la dre 
BO_TZ9_TA-019:43	de yongs su gyur pa las skad cig gis rig 'dzin pad+ma 'byung gnas sku mdog dkar la dmar ba'i mdangs can gsang phod zab ber chos gos snyan zhu sogs mdzes shing brjid pa'i chas kyis brgyan cing mtshhan dpe'i gzi byin 'bar ba /	4	de yongs su gyur ba las skad cig gis rig dzin pad+ma byung gnas sku mdog dkar la dmar ba mdangs can gsang phod zab ber chos gos snyan ju sogs mdzes shing brjid ba cha kyis rgyan cing mtshhan dpe gzi byin bar ba 
BO_TZ9_TA-019:44	phyag g.yas rdo rje rtshe lnga pa dpung pa g.yas kyi thad sor gdeng zhing /	4	phyag g.yas rdo rje rtshe lnga ba dpung ba g.yas kyi thad sor gdeng zhing 
BO_TZ9_TA-019:45	g.yon b+han+d+ha dam tshhig gi bza' bas gtams pa'i dbus su rin po che'i bum pa 'chi ba med pa'i bdud rtshis gang ba dpag bsam shing gi kha rgyan can bsnams pa /	4	g.yon b+han+d+ha dam tshhig gi bza ba gtams ba dbus su rin po che bum ba chi ba med ba bdud rtshis gang ba dpog bsam shing gi kha rgyan can snom ba 
BO_TZ9_TA-019:46	zhabs gnyis g.yon brkyang ba'i stabs kyis bzhugs pa'i pang du yum mkha' 'gro mtshho rgyal dkar dmar mdzes sdug lang tshhos sgeg pa me tog dang rin po che'i rgyan can g.yas cang te'u 'khrol ba'i stabs su 'dzin cing /	4	zhabs gnyis g.yon rkyong ba stabs kyis bzhugs ba pang du yum mkha gro mtshho rgyal dkar dmar mdzes sdug lang tshhos sgeg ba me tog dang rin po che rgyan can g.yas cang teu khrol ba stabs su dzin cing 
BO_TZ9_TA-019:47	g.yon bdud rtshi'i thod pa stob pa'i tshhul du snyoms par 'jug pa /	4	g.yon bdud rtshi thod ba stob ba tshhul du snyom ba jug ba 
BO_TZ9_TA-019:48	sku las sprul pa'i 'od zer mkha' khyab tu spro ba /	4	sku las sprul ba d zer mkha khyab tu spro ba 
BO_TZ9_TA-019:49	mtha' skor du pad+ma'i 'dab ma brgyad la shar du hu~m ka ra rdo rje dang dril bu /	4	mtha skor du pad+ma dab ma brgyad la char du hu~m ka ra rdo rje dang dril bu 
