segmentnr	original	folio	stemmed
BO_TZ31_KI-015:0	@#// dpal rdo rje phur bu'i phrin las dgra bgegs sgrol ba'i man ngag rdo rje'i me char zhes bya ba bzhugs so //	0	dpal rdo rje phur bu phrin las dgra bgegs sgrol ba man ngag rdo rje me char zhes byed ba bzhugs so 
BO_TZ31_KI-015:1	dpal rdo rje phur bu'i 'phrin las dgra bgegs sgrol ba'i man ngag rdo rje'i me char zhes bya ba /	0	dpal rdo rje phur bu phrin las dgra bgegs sgrol ba man ngag rdo rje me char zhes byed ba 
BO_TZ31_KI-015:2	bla ma dang khrag 'thung rdo rje srin po la phyag 'tshhal lo //	0	bla ma dang khrag thung rdo rje srin po la phyag tshhal lo 
BO_TZ31_KI-015:3	gang yang rdo rje theg pa'i dkyil 'khor chen por yongs su smin cing bsnyen sgrub mthar son pa /	0	gang yang rdo rje theg ba dkyil khor chen por yongs su smin cing snyen sgrub mthar son ba 
BO_TZ31_KI-015:4	lta ba gtan la phebs pas bden 'dzin gyi dbal bcom ste chos thams cad sgyu ma tsham du shes pa'i sngags pa snying rje chen po'i kun slong dang ldan pas sgrol ba'i las la mngon du phyogs pa dag gis 'di ltar shes par bya ste /	0	lta ba gtan la phebs ba bden dzin gyi dbal joms ste chos thams cad sgyu ma tsham du shes ba sngags ba snying rje chen po kun slong dang ldan ba sgrol ba las la mngon du phyogs ba dag gis di ltar shes ba byed ste 
BO_TZ31_KI-015:5	gang du sgrub pa chen po'i las rtshom pa'i dkyil 'khor gyi srin po'i phyogs su gdug pa'i sa las byas pa'i brub khung me ri rtshang dmar gyis bskor ba'i nang du dmigs bya'i dri ma drug gis sbags pa'i gzugs rten khru gang pa gcig byas la /	0	gang du sgrub ba chen po las rtshom ba dkyil khor gyi srin po phyogs su gdug ba sa las byed ba brub khung me ri rtshang dmar gyis skor ba nang du dmigs byed dri ma drug gis sbag ba gzugs rten khru gang ba gcig byed la 
BO_TZ31_KI-015:6	de'i snying gar dgra srog spu gri'i 'khor lo rtshibs drug pa man ngag bzhin bris pa sbyar thabs su bzhag nas /	0	de snying gar dgra srog spu gri khor lo rtshibs drug ba man ngag bzhin bri ba sbyor thabs su jog nas 
BO_TZ31_KI-015:7	bdag dpal chen po 'khor dang bcas pa'i thugs kar nyi ma la gnas pa'i 'khor lo rtshibs bcu drug pa lte bar rdo rjes mtshhan cing me 'bar bar bsam la sngags bzlas pas /	0	bdag dpal chen po khor dang cha ba thugs kar nyi ma la gnas ba khor lo rtshibs chu drug ba lte ba rdo rjes mtshhan cing me bar ba bsam la sngags bzlas ba 
BO_TZ31_KI-015:8	gtsho bo'i 'khor lo las byung ba'i 'od zer 'khor rnams kyi thugs kar thim pas rgyud bskul nas slar 'dus rdo rje gsum gyi srog thob par bsam pa ye shes sems dpa'i thugs dam bskul ba'i 'khor lo dang / 'khor lo de dam can rnams kyi snying nang du thog ltar babs nas 'khor ba la dmigs te bzlas pas /	0	gtsho bo khor lo las byung ba d zer khor rnams kyi thugs kar thim ba brgyud skul nas slar du rdo rje gsum gyi srog thob ba bsam ba ye shes sems dpa thugs dam skul ba khor lo dang khor lo de dam can rnams kyi snying nang du thogs ltar bab nas khor ba la dmigs te bzlas ba 
BO_TZ31_KI-015:9	pho nya thams cad dgra bo'i steng du rub nas las byed par bsam pa ni dam can gnad 'beb kyi 'khor lo ste /	0	pho nya thams cad dgra bo steng du rub nas las byed ba bsam ba ni dam can gnad beb kyi khor lo ste 
BO_TZ31_KI-015:10	gnad gsum po 'di ni las sbyor gyi sngags drug la sogs pa'i skabs thams cad du shes par bya ba yin no //	1	gnad gsum po di ni las sbyor gyi sngags drug la sogs ba skabs thams cad du shes ba byed ba yin no 
BO_TZ31_KI-015:11	de nas phrin las gyer ba'i tshhe las gzhung gi tshhogs bar pa yan chad song ba na sgrub pa po rnams chas su zhugs te drag po'i rol mo gdung ba'i dbyangs dang bcas pas thugs dam bskul ba las /	1	de nas phrin las gyer ba tshhe las gzhung gi tshhogs ba ba yan chad gro ba na sgrub ba po rnams cha su jug te drag po rol mo gdung ba dbyangs dang cha ba thugs dam skul ba las 
BO_TZ31_KI-015:12	thog mar rig 'dzin bskul ba ni /	1	thogs mar rig dzin skul ba ni 
BO_TZ31_KI-015:13	hu~m/ byang chub mchog tu sems bskyed cing //	1	byang chub mchog tu sems skyed cing 
BO_TZ31_KI-015:14	dus gsum rgyal ba'i gdung 'tshhob pa'i //	1	dus gsum rgyal ba gdung tshhob ba 
BO_TZ31_KI-015:15	rig 'dzin rnams kyi dus la babs //	1	rig dzin rnams kyi dus la bab 
BO_TZ31_KI-015:16	phur bu sgrub pa'i grogs mdzod cig	1	phur bu sgrub ba grogs mdzod cig 
BO_TZ31_KI-015:17	/slob dpon pad+ma 'byung gnas kyis //	1	dpon pad+ma byung gnas kyis 
BO_TZ31_KI-015:18	rgya gar tshan+dan nags tshhal la //	1	rgya gar tshan+dan nags tshhal la 
BO_TZ31_KI-015:19	ji ltar rtags bstan bsnyel lam ci //	1	ji ltar rtags ston snyel lam ci 
BO_TZ31_KI-015:20	phur bu sgrub pa'i grogs mdzod cig	2	phur bu sgrub ba grogs mdzod cig 
BO_TZ31_KI-015:21	/pan chen bi ma mi tra yis //	2	chen bi ma mi tra yis 
BO_TZ31_KI-015:22	rgya gar chu bo gang+ga la //	2	rgya gar chu bo gang+ga la 
BO_TZ31_KI-015:23	ji ltar rtags bstan bsnyel lam ci //	2	ji ltar rtags ston snyel lam ci 
BO_TZ31_KI-015:24	phur bu sgrub pa'i grogs mdzod cig	2	phur bu sgrub ba grogs mdzod cig 
BO_TZ31_KI-015:25	/bal po shi la many+dzu yis //	2	po chi la many+dzu yis 
BO_TZ31_KI-015:26	man+d+ha la yi mkhar sgong la //	2	man+d+ha la yi mkhar sgongs la 
BO_TZ31_KI-015:27	ji ltar rtags bstan bsnyel lam ci //	2	ji ltar rtags ston snyel lam ci 
BO_TZ31_KI-015:28	phur bu sgrub pa'i grogs mdzod cig	2	phur bu sgrub ba grogs mdzod cig 
BO_TZ31_KI-015:29	/mkhar chen ye shes mtshho rgyal gyis //	2	chen ye shes mtshho rgyal gyis 
BO_TZ31_KI-015:30	dgung gi pho rog nag po la //	3	dgung gi pho rog nag po la 
BO_TZ31_KI-015:31	ji ltar rtags bstan bsnyel lam ci //	3	ji ltar rtags ston snyel lam ci 
BO_TZ31_KI-015:32	phur bu sgrub pa'i grogs mdzod cig	3	phur bu sgrub ba grogs mdzod cig 
BO_TZ31_KI-015:33	/sprul sku rig 'dzin chen po yis //	3	sku rig dzin chen po yis 
BO_TZ31_KI-015:34	gnam lcags 'bar ba'i brag log la //	3	gnam lcags bar ba brag log la 
BO_TZ31_KI-015:35	ji ltar rtags bstan bsnyel lam ci //	3	ji ltar rtags ston snyel lam ci 
BO_TZ31_KI-015:36	phur bu sgrub pa'i grogs mdzod cig	3	phur bu sgrub ba grogs mdzod cig 
BO_TZ31_KI-015:37	/gzhan yang rig 'dzin rgyud pa'i tshhogs //	3	yang rig dzin brgyud ba tshhogs 
BO_TZ31_KI-015:38	'phrin las drag rtshal can rnams kyis //	3	phrin las drag rtshal can rnams kyis 
BO_TZ31_KI-015:39	ji ltar rtags bstan bsnyel lam ci //	3	ji ltar rtags ston snyel lam ci 
BO_TZ31_KI-015:40	phur bu sgrub pa'i grogs mdzod cig	4	phur bu sgrub ba grogs mdzod cig 
BO_TZ31_KI-015:41	/de nas rtsha ba'i lha tshhogs rnams bskul ba ni /	4	nas rtsha ba lha tshhogs rnams skul ba ni 
BO_TZ31_KI-015:42	hu~m dzah dam tshhig chen po'i dus la bab //	4	hu~m dzah dam tshhig chen po dus la bab 
BO_TZ31_KI-015:43	zhes pa nas /	4	zhes ba nas 
