segmentnr	original	folio	stemmed
BO_K10_D0227_H0228:287a-0	@287a rgya gar skad du /	287a	rgya gar skad du 
BO_K10_D0227_H0228:287a-1	a'arya sarba bi da lya sam gra ha n'a ma mah'a y'a na s'u tra /	287a	aarya sarba bi da lya sam gra ha na ma maha ya na su tra 
BO_K10_D0227_H0228:287a-2	bod skad du /	287a	bod skad du 
BO_K10_D0227_H0228:287a-3	'phags pa rnam par 'thag pa thams cad bsdus pa zhes bya ba theg pa chen po'i mdo /	287a	phag ba rnam ba thag ba thams cad sdud ba zhes byed ba theg ba chen po mdo 
BO_K10_D0227_H0228:287a-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	287a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0227_H0228:287a-5	'di skad bdag gis thos pa dus gcig na /	287a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0227_H0228:287a-6	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong drug khri nyis stong gi dge slong gi dge 'dun chen po dang / byang chub sems dpa' bye ba phrag brgyad cu dang / lha drug khri dang / dge bsnyen stong phrag mang po dang thabs cig tu bzhugs te /	287a	joms ldan da rgyal po khab na byed rgod kyi phung po ri la dge slong drug khri nyis stong gi dge slong gi dge dun chen po dang byang chub sems dpa bye ba phrag brgyad cu dang lha drug khri dang dge snyen stong phrag mang po dang thabs cig tu bzhugs te 
BO_K10_D0227_H0228:287a-7	de'i tshe bcom ldan 'das yongs su mya ngan las 'da' ba'i dus la bab ste /	287a	de tshe joms ldan da yongs su mya ngan las da ba dus la bab ste 
BO_K10_D0227_H0228:287a-8	'di ni / bcom ldan 'das rgyal po'i kha ba na dbyar gnas shing bzhugs pa'i tha ma yin no //	287a	di ni joms ldan da rgyal po kha ba na dbyar gnas shing bzhugs ba tha ma yin no 
BO_K10_D0227_H0228:287b-0	de nas bcom ldan 'das kyis ting nge 'dzin rnam pa ji lta bus stong gsum gyi stong chen po'i 'jig rten gyi khams 'di dar gyi lda ldi bres pas brgyan pa dang / pog por gyis brgyan cing bdug @287b bas bdugs pa dang / me tog sil mas chal par gang ba dang /	287b	de nas joms ldan da kyis ting nge dzin rnam ba ji lta bud stong gsum gyi stong chen po jig rten gyi khams di dar gyi lda ldi bre ba rgyan ba dang pog por gyis rgyan cing bdug ba bdug ba dang me tog sil mas chal ba gang ba dang 
BO_K10_D0227_H0228:287b-1	padma 'dab ma stong phrag brgya bas khebs par gyur pa de lta bu'i ting nge 'dzin la snyoms par zhugs so //	287b	padma dab ma stong phrag brgya ba khebs ba gyur ba de lta bu ting nge dzin la snyom ba jug so 
BO_K10_D0227_H0228:287b-2	stong gsum gyi stong chen po'i 'jig rten gyi khams 'di na tshangs pa bye ba phrag stong ji snyed yod pa'i tshangs pa de dag re re zhing yang g-yog 'khor bye ba phrag stong dang / bcom ldan 'das ga la ba der dong nas phyin pa dang /	287b	stong gsum gyi stong chen po jig rten gyi khams di na tshangs ba bye ba phrag stong ji snyed yod ba tshangs ba de dag re re zhing yang g-yog khor bye ba phrag stong dang joms ldan da ga la ba der dong nas phyin ba dang 
BO_K10_D0227_H0228:287b-3	bcom ldan 'das kyis zhabs la mgo bos phyag btsal te thal mo sbyar nas bcom ldan 'das la phyag 'tshal zhing phyogs gcig tu 'khod par gyur to //	287b	joms ldan da kyis zhabs la mgo bod phyag btsal te thal mo sbyor nas joms ldan da la phyag tshal zhing phyogs gcig tu khod ba gyur to 
BO_K10_D0227_H0228:287b-4	stong gsum gyi stong chen po'i 'jig rten gyi khams 'di na gnas gtsang ma'i ris kyi lha'i bu rnams dang / lha'i bu dbang phyug rnams dang / dbang phyug chen po rnams dang / lha'i dbang po rnams dang / klu'i dbang po rnams dang / gnod sbyin gyi dbang po rnams dang /	287b	stong gsum gyi stong chen po jig rten gyi khams di na gnas gtsang ma ris kyi lha bu rnams dang lha bu dbang phyug rnams dang dbang phyug chen po rnams dang lha dbang po rnams dang klu dbang po rnams dang gnod sbyin gyi dbang po rnams dang 
BO_K10_D0227_H0228:287b-5	lha ma yin gyi dbang po rnams dang / nam mkha' lding gi dbang po rnams dang / mi'am ci'i dbang po rnams dang / lto 'phye chen po'i dbang po rnams ji snyed pa de dag thams cad g-yog 'khor bye ba brgya stong phrag du ma dang /	287b	lha ma yin gyi dbang po rnams dang nam mkha lding gi dbang po rnams dang mi ci dbang po rnams dang lto phye chen po dbang po rnams ji snyed ba de dag thams cad g-yog khor bye ba brgya stong phrag du ma dang 
BO_K10_D0227_H0228:288a-0	bcom ldan 'das ga la ba der dong ste phyin pa dang / bcom ldan 'das kyi zhabs la mgo bos phyag btsal te thal mo sbyar nas bcom ldan 'das la phyag 'tshal zhing phyogs gcig tu 'khod @288a *//	288a	joms ldan da ga la ba der dong ste phyin ba dang joms ldan da kyi zhabs la mgo bod phyag btsal te thal mo sbyor nas joms ldan da la phyag tshal zhing phyogs gcig tu khod 
BO_K10_D0227_H0228:288a-1	par gyur to //	288a	ba gyur to 
BO_K10_D0227_H0228:288a-2	phyogs bcu'i 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na byang chub sems dpa' sems dpa' chen po dbang che ba /	288a	phyogs chu jig rten gyi khams gangga klung gi bye ma snyed dag na byang chub sems dpa sems dpa chen po dbang che ba 
BO_K10_D0227_H0228:288a-3	dbang che bar grags pa ji snyed pa de dag kyang bcom ldan 'das ga la ba der dong ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te thal mo sbyar nas bcom ldan 'das la phyag 'tshal zhing phyogs gcig tu 'khod par gyur to	288a	dbang che ba grags ba ji snyed ba de dag kyang joms ldan da ga la ba der dong ste phyin nas joms ldan da kyi zhabs la mgo bod phyag btsal te thal mo sbyor nas joms ldan da la phyag tshal zhing phyogs gcig tu khod ba gyur to 
BO_K10_D0227_H0228:288a-4	// de'i tshe stong gsum gyi stong chen po'i 'jig rten gyi khams 'di srid pa'i rtse mo man chad lha dang / klu dang gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po dbang che ba /	288a	de tshe stong gsum gyi stong chen po jig rten gyi khams di srid ba rtse mo man chad lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi mang ci dang lto phye chen po dbang che ba 
BO_K10_D0227_H0228:288a-5	dbang che bar grags pa dag gis gang bar ma gyur pa ni /	288a	dbang che ba grags ba dag gis gang ba ma gyur ba ni 
BO_K10_D0227_H0228:288a-6	tha na 'khor ba'i rtse mo gzugs pa'i phyogs tsam yang med do //	288a	tha na khor ba rtse mo gzugs ba phyogs tsam yang med do 
BO_K10_D0227_H0228:288a-7	de nas bcom ldan 'das dgongs shing mkhyen bzhin du ting nge 'dzin de las bzhengs te /	288a	de nas joms ldan da dgongs shing mkhyen bzhin du ting nge dzin de las bzhengs te 
BO_K10_D0227_H0228:288a-8	bzhengs nas kyang 'khor la lan gsum gzigs so //	288a	bzhengs nas kyang khor la lan gsum gzigs so 
BO_K10_D0227_H0228:288a-9	'khor la gzigs nas kyang sengge'i bsgyings pa chen po lan gsum mdzad do //	288a	khor la gzigs nas kyang sengge sgying ba chen po lan gsum mdzad do 
BO_K10_D0227_H0228:288a-10	bsgyings nas kyang ljags kyi dbang po lan gsum phyung ngo //	288a	sgying nas kyang ljags kyi dbang po lan gsum byin ngo 
BO_K10_D0227_H0228:288a-11	ljags kyi dbang po lan gsum phyung nas kyang stong gsum gyi stong chen po'i 'jig rten gyi khams ljags kyi dbang pos lan gsum khyab par mdzad do //	288a	ljags kyi dbang po lan gsum byin nas kyang stong gsum gyi stong chen po jig rten gyi khams ljags kyi dbang pos lan gsum khyab ba mdzad do 
BO_K10_D0227_H0228:288b-0	stong gsum gyi stong chen @288b po'i 'jig rten gyi khams ljags kyi dbang pos lan gsum khyab par mdzad cing rdzu 'phrul mngon par 'du bya ba des khyab par mdzad nas yang rnam par gzigs so //	288b	stong gsum gyi stong chen po jig rten gyi khams ljags kyi dbang pos lan gsum khyab ba mdzad cing rdzu phrul mngon ba du byed ba des khyab ba mdzad nas yang rnam ba gzigs so 
BO_K10_D0227_H0228:288b-1	de nas thams cad dang ldan pa'i 'khor de stan las langs te thal mo sbyar nas bcom ldan 'das nyid la phyag 'tshal zhing 'khod par gyur to //	288b	de nas thams cad dang ldan ba khor de stan las ldang te thal mo sbyor nas joms ldan da nyid la phyag tshal zhing khod ba gyur to 
BO_K10_D0227_H0228:288b-2	de nas bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po byams pa la bka' stsal pa /	288b	de nas joms ldan da kyis byang chub sems dpa sems dpa chen po byams ba la bka stsal ba 
BO_K10_D0227_H0228:288b-3	mi pham pa /	288b	mi pham ba 
BO_K10_D0227_H0228:288b-4	de bzhin gshegs pa ring po mi thogs par yongs su mya ngan las 'da' bar 'gyur gyi /	288b	de bzhin gshegs ba ring po mi thogs ba yongs su mya ngan las da ba gyur gyi 
BO_K10_D0227_H0228:288b-5	'di ni; khyod de bzhin gshegs pa la yongs su dri ba'i dus yin no //	288b	di ni; khyod de bzhin gshegs ba la yongs su dri ba dus yin no 
BO_K10_D0227_H0228:288b-6	'di ni / tshod yin no //	288b	di ni tshod yin no 
BO_K10_D0227_H0228:288b-7	khyed gang su dag chos la the tshom yod pa de dag de bzhin gshegs pa la yongs su ma zhus na de bzhin gshegs pa mngon sum du bzhugs pa'i tshe bdag cag gis ma zhus pa ga la srid ces phyis 'gyod par gyur ta re /	288b	khyed gang su dag chos la the tshom yod ba de dag de bzhin gshegs ba la yongs su ma zhus na de bzhin gshegs ba mngon sum du bzhugs ba tshe bdag cag gis ma zhus ba ga la srid ces byid gyod ba gyur ta re 
BO_K10_D0227_H0228:288b-8	de skad ces bka' stsal pa dang / byang chub sems dpa' sems dpa' chen po byams pas bcom ldan 'das la 'di skad ces gsol to //	288b	de skad ces bka stsal ba dang byang chub sems dpa sems dpa chen po byams ba joms ldan da la di skad ces gsol to 
BO_K10_D0227_H0228:288b-9	bcom ldan 'das nyid mkhas pa /	288b	joms ldan da nyid mkhas ba 
BO_K10_D0227_H0228:288b-10	bcom ldan 'das nyid dus mkhyen pa /	288b	joms ldan da nyid dus mkhyen ba 
BO_K10_D0227_H0228:288b-11	tshod mkhyen pa /	288b	tshod mkhyen ba 
BO_K10_D0227_H0228:288b-12	ran pa mkhyen pa /	288b	ran ba mkhyen ba 
BO_K10_D0227_H0228:288b-13	bcom ldan 'das nyid thams cad mkhyen cing thams cad gzigs pa ste /	288b	joms ldan da nyid thams cad mkhyen cing thams cad gzigs ba ste 
BO_K10_D0227_H0228:288b-14	chos thams cad rtogs par thugs su chud pa lags na /	288b	chos thams cad rtogs ba thugs su chud ba lags na 
BO_K10_D0227_H0228:289a-0	bcom ldan 'das kyis @289a *//	289a	joms ldan da kyis 
BO_K10_D0227_H0228:289a-1	chos bstan pa rnam pa ji lta bus yang dag par rdzogs pa'i sangs rgyas thams cad kyi chos kyis tshul 'di yun ring du gnas par 'gyur ba de lta bur chos legs par bstan du gsol /	289a	chos ston ba rnam ba ji lta bud yang dag ba rdzogs ba sangs rgya thams cad kyi chos kyis tshul di yun ring du gnas ba gyur ba de lta bur chos legs ba ston du gsol 
BO_K10_D0227_H0228:289a-2	de nas lha'i bu dbang phyug chen po gnas gtsang ma'i ris kyi lha'i bu bye ba phrag brgyad cu'i g-yog 'khor dang ldan pas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te thal mo sbyar nas bcom ldan 'das la 'di skad ces gsol to //	289a	de nas lha bu dbang phyug chen po gnas gtsang ma ris kyi lha bu bye ba phrag brgyad cu g-yog khor dang ldan ba joms ldan da kyi zhabs la mgo bod phyag btsal te thal mo sbyor nas joms ldan da la di skad ces gsol to 
BO_K10_D0227_H0228:289a-3	bcom ldan 'das /	289a	joms ldan da 
BO_K10_D0227_H0228:289a-4	rnam par 'thag pa thams cad bsdus pa zhes bgyi ba'i chos kyi rnam grangs 'di ston gyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis sngon gsungs na /	289a	rnam ba thag ba thams cad sdud ba zhes bgyid ba chos kyi rnam grangs di ston gyi de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyis sngon gsungs na 
