segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P45:0	a+o~m swasti / dbyings kyi yum chen kun tu bzang //	0	a+o~m swasti dbyings kyi yum chen kun tu bzang 
BO_TZ_Terdzo-OM-P45:1	ma mo'i gtsho mor yongs bzhengs nas //	0	ma mo gtsho mor yongs bzhengs nas 
BO_TZ_Terdzo-OM-P45:2	bstan pa skyong mdzad der btud nas //	0	ston ba skyong mdzad der dud nas 
BO_TZ_Terdzo-OM-P45:3	sgrub thabs snying po mdo tsham bshad //	0	sgrub thabs snying po mdo tsham chad 
BO_TZ_Terdzo-OM-P45:4	'dir sngags srung khros ma rag gdong ma'i sgrub thabs dang 'brel bar dbang bskur ba la gsum ste /	0	dir sngags srung khro ma rag gdong ma sgrub thabs dang brel ba dbang skur ba la gsum ste 
BO_TZ_Terdzo-OM-P45:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P45:6	dbang gi cho ga'o //	0	dbang gi cho ga 
BO_TZ_Terdzo-OM-P45:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P45:8	dam tshhig gi bris sku bkram pa'i mdun du /	0	dam tshhig gi bri sku grem ba mdun du 
BO_TZ_Terdzo-OM-P45:9	stegs bu khrag chang gis byugs pa la chos 'byung gru gsum mthing nag mtha' pad+ma 'dab brgyad dang me ris bskor ba'i dbus su /	0	stegs bu khrag chang gis byug ba la chos byung gru gsum mthing nag mtha pad+ma dab brgyad dang me ris skor ba dbus su 
BO_TZ_Terdzo-OM-P45:10	dpal bshos gru gsum 'khor lnga pa 'bru sman sha chang sogs zas bzang rgus sbags pa la mda' dar mthing nag sku rten tshaka lis brgyan pa btshugs /	1	dpal bshos gru gsum khor lnga ba bru sman sha chang sogs zas bzang rgus sbag ba la mda dar mthing nag sku rten tshaka lis rgyan ba btshugs 
BO_TZ_Terdzo-OM-P45:11	mdun du mchod gtor dang sman raka	1	mdun du mchod thor dang sman raka 
BO_TZ_Terdzo-OM-P45:12	/mtha' mchod pa bzang pos bskor /	1	mchod ba bzang pos skor 
BO_TZ_Terdzo-OM-P45:13	thod pa'i nang du khrag chang thun rdzas dug gis sbags pa'i dam rdzas dang / gri snying /	1	thod ba nang du khrag chang thun rdzas dug gis sbag ba dam rdzas dang gri snying 
BO_TZ_Terdzo-OM-P45:14	zhing dbyug /sgrub dpe rnams dang / gu gul tshhil chen pad rag rnams sbyar ba'i spos /	1	zhing dbyug dpe rnams dang gu gul tshhil chen pad rag rnams sbyor ba spros 
BO_TZ_Terdzo-OM-P45:15	da dril sogs mkho ba'i yo byad rnams tshhogs par bya'o //	1	da dril sogs mkho ba yo byad rnams tshhogs ba byed 
BO_TZ_Terdzo-OM-P45:16	//gnyis pa sgrub pa'i thabs ni /	1	ba sgrub ba thabs ni 
BO_TZ_Terdzo-OM-P45:17	bdag bskyed yi dam zhi khro gang 'os kyi sgrub mchod dang 'brel chags su sgrub pa'am /	1	bdag skyed yi dam zhi khro gang s kyi sgrub mchod dang brel chags su sgrub ba 
BO_TZ_Terdzo-OM-P45:18	'di nyid kyi sgos chos ltar byed na /	1	di nyid kyi sgos chos ltar byed na 
BO_TZ_Terdzo-OM-P45:19	mchod pa spyi dang sman gtor rak+ta rnams byin rlabs byas nas skyabs sems sngon du 'gro bas /	1	mchod ba spyi dang sman thor rak+ta rnams byin rlabs byed nas skyob sems sngon du gro ba 
BO_TZ_Terdzo-OM-P45:20	swa b+ha bas stong par sbyang /	2	swa b+ha ba stong ba sbyong 
BO_TZ_Terdzo-OM-P45:21	stong pa'i ngang las me dpung 'bar ba'i dbus su pad+ma dang nyi ma'i gdan la e yig yongs su gyur pa las /	2	stong ba ngang las me dpung bar ba dbus su pad+ma dang nyi ma gdan la e yig yongs su gyur ba las 
BO_TZ_Terdzo-OM-P45:22	rang nyid dbyings kyi kun tu bzang mo sku mdog mthing nag zhal gcig phyag gnyis spyan gsum pa /	2	rang nyid dbyings kyi kun tu bzang mo sku mdog mthing nag zhal gcig phyag gnyis spyan gsum ba 
BO_TZ_Terdzo-OM-P45:23	zhal mche ba gtshigs pa /	2	zhal mche ba gtshigs ba 
BO_TZ_Terdzo-OM-P45:24	phyag gnyis kyis dam tshhig gi gan+di phred la 'dzin pa /	2	phyag gnyis kyis dam tshhig gi gan+di phred la dzin ba 
BO_TZ_Terdzo-OM-P45:25	mi lpags kyi g.yang gzhi gsol ba /	2	mi lpags kyi g.yang gzhi gsol ba 
BO_TZ_Terdzo-OM-P45:26	zhabs gnyis brkyang bskum rol pa'i stabs su bzhugs par bsam nas /	2	zhabs gnyis rkyong skum rol ba stabs su bzhugs ba bsam nas 
BO_TZ_Terdzo-OM-P45:27	a+o~m ru lu ru lu hu~m b+h+yo hu~m/	2	a+o~m ru lu ru lu hu~m b+h+yo 
BO_TZ_Terdzo-OM-P45:28	zhes brgya rtsha brgyad tsham bzlas nas /	2	zhes brgya rtsha brgyad tsham bzlas nas 
BO_TZ_Terdzo-OM-P45:29	mdun du khrag mtshho khol ma'i dkyil na keng rus kyi ri rab spungs pa /	2	mdun du khrag mtshho khol ma dkyil na keng rus kyi ri rab spung ba 
BO_TZ_Terdzo-OM-P45:30	de'i steng du pad+ma dang nyi ma'i gdan la trag yig yongs su gyur pa las dpal sngags kyi bdag mo sku mdog smug nag zhal gcig phyag gnyis pa /	3	de steng du pad+ma dang nyi ma gdan la trag yig yongs su gyur ba las dpal sngags kyi bdag mo sku mdog smug nag zhal gcig phyag gnyis ba 
BO_TZ_Terdzo-OM-P45:31	zhal gdangs shing mche ba gcig gtshigs pa /	3	zhal gdang shing mche ba gcig gtshigs ba 
BO_TZ_Terdzo-OM-P45:32	dpral ba'i dbyings na spyan gcig khrag mig tu khol ba /	3	dpral ba dbyings na spyan gcig khrag mig tu khol ba 
BO_TZ_Terdzo-OM-P45:33	ral pa kham nag thur du grol ba'i dbus na ral pa nyag gcig gyen du 'bar ba /	3	ral ba kham nag thur du grol ba dbus na ral ba nyag gcig gyen du bar ba 
BO_TZ_Terdzo-OM-P45:34	phyag g.yas tshit+ta zhal du gsol zhing g.yon zhing chung gi rgyal mtshhan 'phyar ba /	3	phyag g.yas tshit+ta zhal du gsol zhing g.yon zhing chung gi rgyal mtshhan phyor ba 
BO_TZ_Terdzo-OM-P45:35	thod skam gyi dbu rgyan dang rlon pa'i do shal 'phyang ba /	3	thod skam gyi dbu rgyan dang rlon ba do shal phyang ba 
BO_TZ_Terdzo-OM-P45:36	stag sham dang mi lpags kyi g.yang gzhi'i stod g.yogs can /	3	stag sham dang mi lpags kyi g.yang gzhi stod g.yogs can 
BO_TZ_Terdzo-OM-P45:37	zhabs g.yas bskum g.yon brkyang ba'i stabs kyis mi ro'i gdan la rol pa /	3	zhabs g.yas skum g.yon rkyong ba stabs kyis mi ro gdan la rol ba 
BO_TZ_Terdzo-OM-P45:38	g.yu'i spyang mo mang po pho nyar 'gyed pa /	3	g.yu spyang mo mang po pho nyar gyed ba 
BO_TZ_Terdzo-OM-P45:39	bstod bskul ltar 'khor can du byed na /	3	bstod skul ltar khor can du byed na 
BO_TZ_Terdzo-OM-P45:40	shar du ro za shan+ti mthing nag zhing chung dang thod khrag 'dzin pa /	4	char du ro za shan+ti mthing nag zhing chung dang thod khrag dzin ba 
BO_TZ_Terdzo-OM-P45:41	lhor me long gdong ser mo gsal shing nam mkhar sgyur ba /	4	lhor me long gdong ser mo gsal shing nam mkhar sgyur ba 
BO_TZ_Terdzo-OM-P45:42	nub tu rma bya'i mgrin can dmar mo gsal shing dang thod dbyug 'dzin pa /	4	nub tu rma byed mgrin can dmar mo gsal shing dang thod dbyug dzin ba 
BO_TZ_Terdzo-OM-P45:43	byang du gtshug na me 'bar ljang nag kha t+wam dang sbrul zhags 'dzin pa /	4	byang du gtshug na me bar ljang nag kha t+wam dang sbrul zhags dzin ba 
BO_TZ_Terdzo-OM-P45:44	thams cad kyang gcer bu khro gtum pho nya mo'i cha lugs can no //	4	thams cad kyang bcer bu khro thum pho nya mo cha lugs can no 
BO_TZ_Terdzo-OM-P45:45	gzhan yang sngags bdag ma mo bdun 'bum sogs 'khor tshhogs pho nya bsam gyis mi khyab pas bskor ba'o //	4	gzhan yang sngags bdag ma mo bdun bum sogs khor tshhogs pho nya bsam gyis mi khyab ba skor ba 
BO_TZ_Terdzo-OM-P45:46	de'i spyi bor a+o~m/	4	de spyi bor 
BO_TZ_Terdzo-OM-P45:47	mgrin par ah thugs kar hu~m/	4	mgrin ba ah thugs kar 
BO_TZ_Terdzo-OM-P45:48	rang dang mdun bskyed kyi thugs ka nas 'od zer 'phros /	4	rang dang mdun skyed kyi thugs ka nas d zer phro 
BO_TZ_Terdzo-OM-P45:49	rang bzhin gyi gnas nas ma mo 'khor bcas badzra sa ma dzah	4	rang bzhin gyi gnas nas ma mo khor cha badzra sa ma dzah 
BO_TZ_Terdzo-OM-P45:50	a+o~m ro ru e ka tsha ti snying kha rak+mo ru lu ru lu hu~m b+h+yo hu~m dzahdzah	5	a+o~m ro ru e ka tsha ti snying kha rak+mo ru lu ru lu hu~m b+h+yo hu~m dzahdzah 
BO_TZ_Terdzo-OM-P45:51	zhes bzla zhing sbyar spos bsreg	5	zhes bzla zhing sbyor spros bsreg 
BO_TZ_Terdzo-OM-P45:52	/b+h+yo / bde chen kun bzang yum gyi mkha'//	5	bde chen kun bzang yum gyi 
BO_TZ_Terdzo-OM-P45:53	rang byung ye shes spros bral dbyings //	5	rang byung ye shes spros bral dbyings 
BO_TZ_Terdzo-OM-P45:54	dmigs med chos sku'i dkyil 'khor nas //	5	dmigs med chos sku dkyil khor nas 
BO_TZ_Terdzo-OM-P45:55	thugs rjes sprul pa'i skur bzhengs ma //	5	thugs rjes sprul ba skur bzhengs ma 
BO_TZ_Terdzo-OM-P45:56	mkha' 'gro kun gyi gtsho mo che //	5	mkha gro kun gyi gtsho mo che 
BO_TZ_Terdzo-OM-P45:57	srid gsum dbang sgyur ral gcig ma //	5	srid gsum dbang sgyur ral gcig ma 
BO_TZ_Terdzo-OM-P45:58	gsang sngags bka' srung sgrol ba'i yum //	5	gsang sngags bka srung sgrol ba yum 
BO_TZ_Terdzo-OM-P45:59	smug nag khros ma gshegs su gsol //	5	smug nag khro ma gshegs su gsol 
BO_TZ_Terdzo-OM-P45:60	dad pa dang ni dam tshhig gis //	6	dad ba dang ni dam tshhig gis 
BO_TZ_Terdzo-OM-P45:61	tshhur gshegs tshhur gshegs ma gcig kye //	6	tshhur gshegs tshhur gshegs ma gcig kye 
