segmentnr	original	folio	stemmed
BO_TZ20_WA-026:0	\u0f01\u0f83: rdo rje tshhe'i skor las :	0	\u0f01\u0f83: rdo rje tshhe skor las 
BO_TZ20_WA-026:1	tshhe 'gugs ye shes thugs rje'i lcags kyu bzhugs so :	0	tshhe gugs ye shes thugs rje lcags kyu bzhugs so 
BO_TZ20_WA-026:2	: rdo rje tshhe'i skor las :	0	rdo rje tshhe skor las 
BO_TZ20_WA-026:3	tshhe 'gugs ye shes thugs rje'i lcags kyu ni :	0	tshhe gugs ye shes thugs rje lcags kyu ni 
BO_TZ20_WA-026:4	tar+thakatat+ya na tam: kun mkhyen ye shes mkhyen brtshe nus pa'i gter :	0	tar+thakatat+ya na tam: kun mkhyen ye shes mkhyen brtshe nus ba gter 
BO_TZ20_WA-026:5	mkhyen pas snod bcud zhing rnams yongs bkod cing :	0	mkhyen ba snod bcud zhing rnams yongs bkod cing 
BO_TZ20_WA-026:6	brtshe bas gdul byar gang la gang 'dul cha :	0	brtshe ba gdul byar gang la gang dul cha 
BO_TZ20_WA-026:7	byin rlabs nus pa 'gro ba'i re skong du :	0	byin rlabs nus ba gro ba re skong du 
BO_TZ20_WA-026:8	gdul bya mos pa'i yul ltar cir yang snang :	0	gdul byed mos ba yul ltar cir yang snang 
BO_TZ20_WA-026:9	khyad par 'chi med rdo rje'i srog sgrub la :	0	khyad ba chi med rdo rje srog sgrub la 
BO_TZ20_WA-026:10	bla tshhe chad nyams yar dang 'khyams pa sogs :	1	bla tshhe chad nyams yar dang khyam ba sogs 
BO_TZ20_WA-026:11	ting 'dzin nus pas tshhe ni 'gugs par bya :	1	ting dzin nus ba tshhe ni gugs ba byed 
BO_TZ20_WA-026:12	sa ma ya :	1	sa ma ya 
BO_TZ20_WA-026:13	rgya rgya rgya :	1	rgya rgya rgya 
BO_TZ20_WA-026:14	de ltar bla tshhe chad nyams yar ba gshin rjes khyer ba sogs 'gugs pa ni :	1	de ltar bla tshhe chad nyams yar ba gshin rjes khyer ba sogs gugs ba ni 
BO_TZ20_WA-026:15	ting 'dzin rtshe gcig gis ma yengs pa'i ngang nas :	1	ting dzin rtshe gcig gis ma yengs ba ngang nas 
BO_TZ20_WA-026:16	rang mgon po tshhe dpag med dam gu ru pad+mar bskyed pa'i /	1	rang mgon po tshhe dpog med dam gu ru pad+mar skyed ba 
BO_TZ20_WA-026:17	thugs ka'i 'od zer 'gugs byed las byed kyi lha grangs med 'phros pas :	1	thugs ka d zer gugs byed las byed kyi lha grangs med phro ba 
BO_TZ20_WA-026:18	sangs rgyas byang sems kyi thugs rje :	1	sangs rgya byang sems kyi thugs rje 
BO_TZ20_WA-026:19	'jig rten khams kyi rgyal po rgyal phran gyi bsod nams :	1	jig rten khams kyi rgyal po rgyal phran gyi bsod nams 
BO_TZ20_WA-026:20	rang gi bla tshhe chad nyams yar ba 'jig rten khams kyi 'byung ba'i bcud rnams bsdus la rang gi thugs ka'i snying po la thim par bsgoms la :	2	rang gi bla tshhe chad nyams yar ba jig rten khams kyi byung ba bcud rnams sdud la rang gi thugs ka snying po la thim ba sgom la 
BO_TZ20_WA-026:21	rig pa ma yengs rtshe gcig gis tshhig gsal ba'i lam du sems gzhol ba ni :	2	rig ba ma yengs rtshe gcig gis tshhig gsal ba lam du sems gzhol ba ni 
BO_TZ20_WA-026:22	hri: tshhe dpag med mgon thugs rje'i zer :	2	hri: tshhe dpog med mgon thugs rje zer 
BO_TZ20_WA-026:23	tshhe bcud 'gugs pa'i pho nya ni :	2	tshhe bcud gugs ba pho nya ni 
BO_TZ20_WA-026:24	la s+ye dkar mo grangs med kyi :	2	la s+ye dkar mo grangs med kyi 
BO_TZ20_WA-026:25	phyag na tshhe dar bum pa bsnams :	2	phyag na tshhe dar bum ba snom 
BO_TZ20_WA-026:26	sangs rgyas byang sems thugs rje dang : bla tshhe chad nyams yar ba dang : 'byung ba bcud kyi dwangs mar bcas :	2	sangs rgya byang sems thugs rje dang bla tshhe chad nyams yar ba dang byung ba bcud kyi dwangs mar cha 
BO_TZ20_WA-026:27	la s+ye dkar mos tshhe khug cig :	2	la s+ye dkar mos tshhe khug cig 
BO_TZ20_WA-026:28	hri: tshhe dpag med mgon thugs rje'i zer :	2	hri: tshhe dpog med mgon thugs rje zer 
BO_TZ20_WA-026:29	tshhe bcud 'gugs pa'i pho nya ni :	2	tshhe bcud gugs ba pho nya ni 
BO_TZ20_WA-026:30	ma le sngon mo grangs med kyi :	3	ma le sngon mo grangs med kyi 
