segmentnr	original	folio	stemmed
BO_K12_D0467_H0432:347a-0	@347a rgya gar skad du /	347a	rgya gar skad du 
BO_K12_D0467_H0432:347a-1	sarba ta th'a ga ta k'a ya w'a ka tsitta krishna ya ma ri n'a ma tantra /	347a	sarba ta tha ga ta ka ya wa ka tsitta krishna ya ma ri na ma tantra 
BO_K12_D0467_H0432:347a-2	bod skad du /	347a	bod skad du 
BO_K12_D0467_H0432:347a-3	de bzhin gshegs pa thams cad kyi sku gsung thugs gshin rje gshed nag po zhes bya ba'i rgyud /	347a	de bzhin gshegs ba thams cad kyi sku gsung thugs gshin rje gshed nag po zhes byed ba brgyud 
BO_K12_D0467_H0432:347a-4	'phags pa 'jam dpal gshin rje gshed la phyag 'tshal lo //	347a	phag ba jam dpal gshin rje gshed la phyag tshal lo 
BO_K12_D0467_H0432:347a-5	'di skad bdag gis thos pa dus gcig na /	347a	di skad bdag gis thos ba dus gcig na 
BO_K12_D0467_H0432:347a-6	bcom ldan 'das de bzhin gshegs pa thams cad kyi gu  dang gsung dang thugs rdo rje'i btsun mo thams cad ni bha ga rnams la bzhugs te /	347a	joms ldan da de bzhin gshegs ba thams cad kyi gu dang gsung dang thugs rdo rje btsun mo thams cad ni bha ga rnams la bzhugs te 
BO_K12_D0467_H0432:347b-0	gti mug rdo rje gshin rje gshed @347b dang / phra ma rdo rje gshin rje gshed dang / 'dod chags rdo rje gshin rje gshed dang / phrag dog rdo rje gshin rje gshed dang / zhe sdang rdo rje gshin rje gshed dang / tho ba gshin rje gshed dang /	347b	gti mug rdo rje gshin rje gshed dang phra ma rdo rje gshin rje gshed dang dod chags rdo rje gshin rje gshed dang phrag dog rdo rje gshin rje gshed dang zhe sdang rdo rje gshin rje gshed dang tho ba gshin rje gshed dang 
BO_K12_D0467_H0432:347b-1	dbyug pa gshin rje gshed dang / padma gshin rje gshed dang / ral gri gshin rje gshed dang / mtshams rnams su rdo rje tsa rtsi ka dang / rdo rje phag mo dang / rdo rje dbyangs can ma dang / rdo rje goo r'i rnams mtshams su'o //	347b	dbyug ba gshin rje gshed dang padma gshin rje gshed dang ral gri gshin rje gshed dang mtshams rnams su rdo rje tsa rtsi ka dang rdo rje phag mo dang rdo rje dbyangs can ma dang rdo rje goo r rnams mtshams su 
BO_K12_D0467_H0432:347b-2	de dag la sogs te gshin rje gshed kyi tshogs chen po dang thabs cig tu bzhugs so //	347b	de dag la sogs te gshin rje gshed kyi tshogs chen po dang thabs cig tu bzhugs so 
BO_K12_D0467_H0432:347b-3	de nas phyag na rdo rjes bcom ldan 'das rdo rje de bzhin gshegs pa thams cad kyi bdag po la gsol ba btab pa dang / de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos bdud thams cad rnam par 'joms pa'i rdo rje zhes bya ba'i ting nge 'dzin 'di nyid kyi sku gsung thugs rdo rje las nges par bton to //	347b	de nas phyag na rdo rjes joms ldan da rdo rje de bzhin gshegs ba thams cad kyi bdag po la gsol ba debs ba dang de nas joms ldan da de bzhin gshegs ba thams cad kyi bdag pos bdud thams cad rnam ba joms ba rdo rje zhes byed ba ting nge dzin di nyid kyi sku gsung thugs rdo rje las nges ba don to 
BO_K12_D0467_H0432:347b-4	zla ba rdo rje sbyor ba yis //	347b	zla ba rdo rje sbyor ba yis 
BO_K12_D0467_H0432:347b-5	gshin rje mthar byed bsgom par bya //	347b	gshin rje mthar byed bsgom ba byed 
BO_K12_D0467_H0432:347b-6	bdud rnams zhi bar bya phyir dang // zhe sdang thams cad bsal ba'i phyir //	347b	bdud rnams zhi ba byed phyir dang zhe sdang thams cad bsal ba phyir 
BO_K12_D0467_H0432:347b-7	'od zer lnga yis 'khrigs pa yis //	347b	d zer lnga yis khrig ba yis 
BO_K12_D0467_H0432:347b-8	rdo rje srung ba'i don du sgom //	347b	rdo rje srung ba don du sgom 
BO_K12_D0467_H0432:347b-9	phyir mtshams rdo rje sa gzhi dang // ra ba dra ba de bzhin no //	347b	phyir mtshams rdo rje sa gzhi dang ra ba dra ba de bzhin no 
BO_K12_D0467_H0432:348a-0	de nas bcom ldan 'das de bzhin gshegs pa skyed pa po bdud 'dul ba zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas gti mug rdo rje gshin rje gshed la sogs pa thams cad kyi sa bon 'di nyid kyi sku gsung thugs rdo rje @348a *//	348a	de nas joms ldan da de bzhin gshegs ba skyed ba po bdud dul ba zhes byed ba ting nge dzin la snyom ba jug nas gti mug rdo rje gshin rje gshed la sogs ba thams cad kyi sa bon di nyid kyi sku gsung thugs rdo rje 
BO_K12_D0467_H0432:348a-1	rnams las nges par phyung ba /	348a	rnams las nges ba byin ba 
BO_K12_D0467_H0432:348a-2	dbus su ya dang kesha ma me da yatstsha ni r'a dza sa do ru na yo ni ra'o //	348a	dbus su ya dang kesha ma me da yatstsha ni ra dza sa do ru na yo ni ra 
BO_K12_D0467_H0432:348a-3	ya sogs yi ge dang po las //	348a	ya sogs yi ge dang po las 
BO_K12_D0467_H0432:348a-4	gshin rje gshed du 'gyur ba yin //	348a	gshin rje gshed du gyur ba yin 
BO_K12_D0467_H0432:348a-5	yi ge ksha nag ta mug brjod //	348a	yi ge ksha nag ta mug rjod 
BO_K12_D0467_H0432:348a-6	yi ge ma ni phra mar gsungs //	348a	yi ge ma ni phra mar gsungs 
BO_K12_D0467_H0432:348a-7	yi ge me ni 'dod chags nyid //	348a	yi ge me ni dod chags nyid 
BO_K12_D0467_H0432:348a-8	yi ge da ni phrag dog 'gyur //	348a	yi ge da ni phrag dog gyur 
BO_K12_D0467_H0432:348a-9	gshin rje gshed sogs lnga ru grags //	348a	gshin rje gshed sogs lnga ru grags 
BO_K12_D0467_H0432:348a-10	yi ge ya las tho bar 'gyur //	348a	yi ge ya las tho ba gyur 
BO_K12_D0467_H0432:348a-11	yi ge tstsha las dbyug pa'i gtso; ;lag na padma ni yig las //	348a	yi ge tstsha las dbyug ba gtso; ;lag na padma ni yig las 
BO_K12_D0467_H0432:348a-12	lag na ral gri r'a las yin //	348a	lag na ral gri ra las yin 
BO_K12_D0467_H0432:348a-13	dza las tsa rtsi ka zhes brjod //	348a	dza las tsa rtsi ka zhes rjod 
BO_K12_D0467_H0432:348a-14	yi ge sa las phag gdong ma //	348a	yi ge sa las phag gdong ma 
BO_K12_D0467_H0432:348a-15	yi ge do las dbyangs can bsgrags //	348a	yi ge do las dbyangs can sgrog 
BO_K12_D0467_H0432:348a-16	yi ge ru las goo r'i dran //	348a	yi ge ru las goo r dran 
BO_K12_D0467_H0432:348a-17	na yo ni ra mtshams kyi bzhi //	348a	na yo ni ra mtshams kyi bzhi 
BO_K12_D0467_H0432:348a-18	thod ba bzhi ru 'dod pa yin //	348a	thod ba bzhi ru dod ba yin 
