segmentnr	original	folio	stemmed
BO_TZ59_HI-023:0	zab mo rdzogs chen sde gsum gyi cha lag	0	zab mo rdzogs chen sde gsum gyi cha lag 
BO_TZ59_HI-023:1	/rigs gsum 'dus pa'i bstod pa rgyud sde las phyung pa'o //	0	gsum du ba bstod ba brgyud sde las byin ba 
BO_TZ59_HI-023:2	mchog sbyin rdo rje mchog khyod 'dud //	0	mchog sbyin rdo rje mchog khyod dud 
BO_TZ59_HI-023:3	yang dag mthar gyur khyod la 'dud //	0	yang dag mthar gyur khyod la dud 
BO_TZ59_HI-023:4	stong nyid las byung khyod la 'dud //	0	stong nyid las byung khyod la dud 
BO_TZ59_HI-023:5	sangs rgyas byang chub khyod la 'dud //	0	sangs rgya byang chub khyod la dud 
BO_TZ59_HI-023:6	sangs rgyas chags pa khyod la 'dud //	0	sangs rgya chags ba khyod la dud 
BO_TZ59_HI-023:7	sangs rgyas 'dod la phyag 'tshhal 'dud //	0	sangs rgya dod la phyag tshhal dud 
BO_TZ59_HI-023:8	sangs rgyas dgyes pa khyod la 'dud //	0	sangs rgya dgyes ba khyod la dud 
BO_TZ59_HI-023:9	sangs rgyas rol la phyag 'tshhal 'dud //	0	sangs rgya rol la phyag tshhal dud 
BO_TZ59_HI-023:10	sangs rgyas 'dzum pa khyod la 'dud //	1	sangs rgya dzum ba khyod la dud 
BO_TZ59_HI-023:11	sangs rgyas bzhad la phyag 'tshhal 'dud //	1	sangs rgya bzhad la phyag tshhal dud 
BO_TZ59_HI-023:12	sangs rgyas gsung nyid khyod la 'dud //	1	sangs rgya gsung nyid khyod la dud 
BO_TZ59_HI-023:13	sangs rgyas thugs la phyag 'tshhal 'dud //	1	sangs rgya thugs la phyag tshhal dud 
BO_TZ59_HI-023:14	med pa las byung khyod la 'dud //	1	med ba las byung khyod la dud 
BO_TZ59_HI-023:15	sangs rgyas 'byung ba khyod la 'dud //	1	sangs rgya byung ba khyod la dud 
BO_TZ59_HI-023:16	nam mkha' las byung khyod la 'dud //	1	nam mkha las byung khyod la dud 
BO_TZ59_HI-023:17	ye shes las byung khyod la 'dud //	1	ye shes las byung khyod la dud 
BO_TZ59_HI-023:18	sgyu 'phrul drwa ba khyod la 'dud //	1	sgyu phrul drwa ba khyod la dud 
BO_TZ59_HI-023:19	sangs rgyas rol ston khyod la 'dud //	1	sangs rgya rol ston khyod la dud 
BO_TZ59_HI-023:20	thams cad thams cad khyod la 'dud //	2	thams cad thams cad khyod la dud 
BO_TZ59_HI-023:21	ye shes sku nyid khyod la 'dud //	2	ye shes sku nyid khyod la dud 
BO_TZ59_HI-023:22	ces 'phags pa 'jam dpal la ye shes lnga dang rnam pa nyi shus byang chub pa'i sgo nas bstod pa mtshhan yang dag par brjod pa'i rgyud sde las phyung pa'o ///	2	ces phag ba jam dpal la ye shes lnga dang rnam ba nyi shus byang chub ba sgo nas bstod ba mtshhan yang dag ba rjod ba brgyud sde las byin ba 
BO_TZ59_HI-023:23	/ ! om/ mtshhan dang dpe byad brgyan pa'i sku //	2	mtshhan dang dpe byad rgyan ba sku 
BO_TZ59_HI-023:24	'jig rten 'jig rten 'das pa yi //	2	jig rten jig rten da ba yi 
BO_TZ59_HI-023:25	chos kyi longs spyod ji snyed pa //	2	chos kyi longs spyod ji snyed ba 
BO_TZ59_HI-023:26	rdzogs par longs spyod mdzad phyag 'tshhal //	2	rdzogs ba longs spyod mdzad phyag tshhal 
BO_TZ59_HI-023:27	gang la mkho ba de'i gtsho bo //	2	gang la mkho ba de gtsho bo 
BO_TZ59_HI-023:28	'dren pa gzugs brnyan du ma 'chang //	2	bgrang ba gzugs rnyan du ma chang 
BO_TZ59_HI-023:29	sna tshhogs rdzu 'phrul mdzad pa'i sku //	2	sna tshhogs rdzu phrul mdzad ba sku 
BO_TZ59_HI-023:30	bde ba che la phyag 'tshhal lo //	3	bde ba che la phyag tshhal lo 
BO_TZ59_HI-023:31	mi 'gyur rnam dag byang chub lam //	3	mi gyur rnam dag byang chub lam 
BO_TZ59_HI-023:32	phyogs chos byang chub sum cu bdun //	3	phyogs chos byang chub sum cu bdun 
BO_TZ59_HI-023:33	stobs dang mi 'jigs brtshon mdzad pa //	3	stobs dang mi jigs brtshon mdzad ba 
BO_TZ59_HI-023:34	chos rnams lhun grub sku phyag 'tshhal //	3	chos rnams lhun grub sku phyag tshhal 
BO_TZ59_HI-023:35	rnam dag rgya mtshhor ldan rnams la //	3	rnam dag rgya mtshhor ldan rnams la 
BO_TZ59_HI-023:36	thugs rje rgya mtshho rgyun byung nas //	3	thugs rje rgya mtshho rgyun byung nas 
BO_TZ59_HI-023:37	zhing khams rgya mtshho spyod mdzad pa //	3	zhing khams rgya mtshho spyod mdzad ba 
BO_TZ59_HI-023:38	mgon po spyan ras gzigs phyag 'tshhal //	3	mgon po spyan ras gzigs phyag tshhal 
