segmentnr	original	folio	stemmed
BO_NK037_(ji)010:0	// dpal ldan mgon po tshogs kyi bdag po drag sngags gsang ba spu gri'i smin byed chu 'babs su bkod pa mthu stobs rab 'byed ces bya ba bzhugs so //	0	dpal ldan mgon po tshogs kyi bdag po drag sngags gsang ba spu gri smin byed chu babs su bkod ba mthu stobs rab byed ces byed ba bzhugs so 
BO_NK037_(ji)010:1	na mahsh+r+ai gu ru ga na pa ti ye /	0	na mahsh+r+ai gu ru ga na ba ti ye 
BO_NK037_(ji)010:2	thugs rje'i spyan ras 'gro kun la gzigs pas //	0	thugs rje spyan ras gro kun la gzigs ba 
BO_NK037_(ji)010:3	gdul daka'i gnyen por gtum drag 'jigs pa'i gzugs //	0	gdul daka gnyen por thum drag jigs ba gzugs 
BO_NK037_(ji)010:4	rjes brtse'i byin mthu bdag la dbab nas kyang //	0	rjes brtse byin mthu bdag la bebs nas kyang 
BO_NK037_(ji)010:5	mkhyen brtse nus pa rgyas pa'i dge legs stsol //	0	mkhyen brtse nus ba rgya ba dge legs stsol 
BO_NK037_(ji)010:6	mdo smad ljongs su dar che yang //	0	mdo smad ljongs su dar che yang 
BO_NK037_(ji)010:7	smin byed lag len tshul bzhin du //	0	smin byed lag len tshul bzhin du 
BO_NK037_(ji)010:8	'chad dang nod pa dkon pas na //	0	chad dang nod ba dkon(d) ba na 
BO_NK037_(ji)010:9	'dir la rnam gsal bsdeb par bya //	0	dir la rnam gsal sdeb ba byed 
BO_NK037_(ji)010:10	lo chen bee ro tsa na'i thugs bcud /	1	lo chen bee ro tsa na thugs bcud 
BO_NK037_(ji)010:11	drag sngags gsang ba spu gri'i rgyud dang 'grel ba'i mgon po tshogs kyi bdag po bka' gter zung 'jug gi dbang bskur bka' gtad bcas bsgrub pa la gsum /	1	drag sngags gsang ba spu gri brgyud dang grel ba mgon po tshogs kyi bdag po bka gter zung jug gi dbang skur bka gtod cha sgrub ba la gsum 
BO_NK037_(ji)010:12	sbyor ba yo byad bsham zhing sgrub mchod bya ba /	1	sbyor ba yo byad bsham zhing sgrub mchod byed ba 
BO_NK037_(ji)010:13	dngos gzhi dang bka' gtad /	1	dngos gzhi dang bka gtod 
BO_NK037_(ji)010:14	rjes kyi cho ga ji ltar bya ba'o //	1	rjes kyi cho ga ji ltar byed ba 
BO_NK037_(ji)010:15	dang po ni /	1	dang po ni 
BO_NK037_(ji)010:16	stegs bu'i dbus su dkyil 'khor sgo rdzogs dur khrod rdo ra me ri sogs khro dkyil spyi mtshungs la /	1	stegs bu dbus su dkyil khor sgo rdzogs dur khrod rdo ra me ri sogs khro dkyil spyi mtshungs la 
BO_NK037_(ji)010:17	lte bar gru gsum mthing nag /	1	lte ba gru gsum mthing nag 
BO_NK037_(ji)010:18	zla gam gsum dmar /	1	zla gam gsum dmar 
BO_NK037_(ji)010:19	de rgyab 'khor lo rtsibs bcu /	1	de rgyab khor lo rtsibs chu 
BO_NK037_(ji)010:20	de rgyab rtsibs brgyad gnyis ka sngon po la mgon po yab yum /	2	de rgyab rtsibs brgyad gnyis ka sngon po la mgon po yab yum 
BO_NK037_(ji)010:21	sku gsung thugs mgon /	2	sku gsung thugs mgon 
BO_NK037_(ji)010:22	phyogs bcu'i mgon po /	2	phyogs chu mgon po 
BO_NK037_(ji)010:23	sde brgyad rnams dang / sgo bzhir rgyal chen bzhi so so'i lha mtshan rgyas bsdus gang 'grub bkod pa can gyi dbus su rkang gsum bum pa mgul chings mthing nag kha rgyan bcud ldan gzungs rdor bcas pa dang / gtso 'khor yongs rdzogs kyi lha tsaka /	2	sde brgyad rnams dang sgo bzhir rgyal chen bzhi so so lha mtshan rgya sdud gang grub bkod ba can gyi dbus su rkang gsum bum ba mgul ching mthing nag kha rgyan bcud ldan gzungs rdar cha ba dang gtso khor yongs rdzogs kyi lha tsaka 
BO_NK037_(ji)010:24	shar du lcags sam thod pa'i snod du zan la ri rab bang rim bzhi pa'i steng gtor ma snying la zur gtod pa lta bu'i ngos gsum du bshos phran gsum gyis bskor ba la dar nag ngos su bris pa'i sku'am sngags byang btsugs pa g.yag lug gi stod	2	char du lcags sam thod ba snod du zan la ri rab bang rim bzhi ba steng thor ma snying la zur gtod ba lta bu ngos gsum du bshos phran gsum gyis skor ba la dar nag ngos su bri ba sku sngags byang btsugs ba g.yag lug gi stod 
BO_NK037_(ji)010:25	shas brgyan pa /	2	shas rgyan ba 
BO_NK037_(ji)010:26	lhor gri snying srog 'khor dang bcas pa /	2	lhor gri snying srog khor dang cha ba 
BO_NK037_(ji)010:27	nub tu thod pa bdud rtsis bkang ba /	2	nub tu thod ba bdud rtsis geng ba 
BO_NK037_(ji)010:28	byang du sgrol phur thun dang mtshon cha lid+ga hom snod bcas pa /	2	byang du sgrol phur thun dang mtshon cha lid+ga hom snod cha ba 
BO_NK037_(ji)010:29	de dag gi rgyab ngos su bdag bskyed yi dam gang la brten pa'i gtor ma /	2	de dag gi rgyab ngos su bdag skyed yi dam gang la rten ba thor ma 
BO_NK037_(ji)010:30	mdun ngos su sman raka gtor gsum /	3	mdun ngos su sman raka thor gsum 
BO_NK037_(ji)010:31	phyi mchod phreng tshar du bshams shing las bum sngon gtor tshogs kyi chas sogs 'du bya /	3	phyi mchod phreng tshar du bshams shing las bum sngon thor tshogs kyi cha sogs du byed 
BO_NK037_(ji)010:32	de nas bdag bskyed bka' brgyad lta bu'i yi dam gang la brten kyang rung mod /	3	de nas bdag skyed bka brgyad lta bu yi dam gang la rten kyang rung mod 
BO_NK037_(ji)010:33	'di nyid kyi sprul gzhi spyan ras gzigs yin pa'i gnad kyis thugs rje chen po dang rta mgrin gang yang rung ba zhig la mdzad pa brgyud pa'i bla ma rnams kyi phyag len yin pas /	3	di nyid kyi sprul gzhi spyan ras gzigs yin ba gnad kyis thugs rje chen po dang rta mgrin gang yang rung ba jig la mdzad ba brgyud ba bla ma rnams kyi phyag len yin ba 
BO_NK037_(ji)010:34	yi dam gyi sngon 'gro nas /	3	yi dam gyi sngon gro nas 
BO_NK037_(ji)010:35	bzlas pa stong tshigs yan chad grub pa dang / mgon po'i mngon rtogs gsang ba spu gri'am /	3	bzlas ba stong tshigs yan chad grub ba dang mgon po mngon rtogs gsang ba spu gri 
BO_NK037_(ji)010:36	bsdu na gab thig tsam gyis mdun gyi dkyil 'khor bum gtor rnams lhar bskyed cing /	3	sdud na gab thig tsam gyis mdun gyi dkyil khor bum thor rnams lhar skyed cing 
