segmentnr	original	folio	stemmed
BO_TZ45_BI-030:0	@#// dgra rkun jag pa la sogs la gsar rnying mang po nas bcud bsdus te dgra chings 'khor lo bzhugs so //	0	dgra rkun jag ba la sogs la gsar rnying mang po nas bcud sdud te dgra ching khor lo bzhugs so 
BO_TZ45_BI-030:1	na mo pad+ma ka ra ya /	0	na mo pad+ma ka ra ya 
BO_TZ45_BI-030:2	dgra dang jag pa la sogs dogs pa tshha ba'i sa char /	0	dgra dang jag ba la sogs dogs ba tshha ba sa char 
BO_TZ45_BI-030:3	sgar pa gshar dgos pa'am rang gi brang nga rdzes pa sogs la dgra jag gis nyen pa'i sa yin na dgos pa gal che /	0	sgar ba gshar dgos ba rang gi brang nga rdzes ba sogs la dgra jag gis nyen ba sa yin na dgos ba gal che 
BO_TZ45_BI-030:4	gsar rnying mang po nas bcud bsdus dgra chings kyi 'khor lo chu rlung sogs la bskor ba /	0	gsar rnying mang po nas bcud sdud dgra ching kyi khor lo chu rlung sogs la skor ba 
BO_TZ45_BI-030:5	lag 'khor yang rung ste mkhar drung ba sogs kyis dgra chings lag 'khor byed pa'i phyir ro //	0	lag khor yang rung ste mkhar drung ba sogs kyis dgra ching lag khor byed ba phyir ro 
BO_TZ45_BI-030:6	de las dang po gro shog gang rung la 'khor lo mu khyud rim pa gsum du bskor ba'am /	0	de las dang po gro shog gang rung la khor lo mu khyud rim ba gsum du skor ba 
BO_TZ45_BI-030:7	phyi mu khyud dra sa dang drub sa yin /	0	phyi mu khyud dra sa dang drub sa yin 
BO_TZ45_BI-030:8	de yi nang gi mu khyud la sngags ring thams cad bri /	0	de yi nang gi mu khyud la sngags ring thams cad bri 
BO_TZ45_BI-030:9	de'i nang gi mu khyud la ling+ga gnas yig bcas spyi ltar las sa lta'i sngags mgo phyi dang / gnam lta'i sngags mgo nang du dod par bya /	0	de nang gi mu khyud la ling+ga gnas yig cha spyi ltar las sa lta sngags mgo phyi dang gnam lta sngags mgo nang du dod ba byed 
BO_TZ45_BI-030:10	sngags mgo dbus nas sngags mjug phyi la thon par bya /	1	sngags mgo dbus nas sngags mjug phyi la thon ba byed 
BO_TZ45_BI-030:11	gnyis ka'i ling+ga'i lte bar dza kha sprod /	1	gnyis ka ling+ga lte ba dza kha sprod 
BO_TZ45_BI-030:12	kha sprod kyi bar du nr-i yig bri /	1	kha sprod kyi ba du nr-i yig bri 
BO_TZ45_BI-030:13	de yi rgyab nas /	1	de yi rgyab nas 
BO_TZ45_BI-030:14	om many+dzu shri ya man+ta ka ya ma ra dza hu~m phat/	1	om many+dzu shri ya man+ta ka ya ma ra dza hu~m 
BO_TZ45_BI-030:15	om ma ri tsh+yai mam swa ha/	1	om ma ri tsh+yai mam swa 
BO_TZ45_BI-030:16	dgra jag chom rkun thams cad dzahhu~m bam hoh	1	dgra jag chom rkun thams cad dzahhu~m bam hoh 
BO_TZ45_BI-030:17	gnod par byed pa'i dgra jag chom rkun thams cad bla sha re ma ti 'grim 'grim sha ma ru ti thul thul myog myog yeng yeng sha ma ru ti khug ling myog ling sha ling thum tsha mun tri dzahhu~m bam hoh	1	gnod ba byed ba dgra jag chom rkun thams cad bla sha re ma ti grim grim sha ma ru ti thul thul myog myog yeng yeng sha ma ru ti khug ling myog ling sha ling thum tsha mun tri dzahhu~m bam hoh 
BO_TZ45_BI-030:18	zhes bris ling+ga'i phyi nas /	1	zhes bri ling+ga phyi nas 
BO_TZ45_BI-030:19	om ya ma king kam kha trum nr-i myog dgra bo jag rkun thams cad wa ka satwam+b+ha ya nan /	1	om ya ma king kam kha trum nr-i myog dgra bo jag rkun thams cad wa ka satwam+b+ha ya nan 
BO_TZ45_BI-030:20	big+h+nan tri thun ti shan ti shan spur thum spur brub bi sha tshakra ha la ha la sa ma ya dgra bo jag rkun thams cad satwam+b+ha ya yak+sha nan /	2	big+h+nan tri thun ti shan ti shan spur thum spur brub bi sha tshakra ha la ha la sa ma ya dgra bo jag rkun thams cad satwam+b+ha ya yak+sha nan 
BO_TZ45_BI-030:21	drum drum lam lam satwam+b+ha ya nan /	2	drum drum lam lam satwam+b+ha ya nan 
BO_TZ45_BI-030:22	om kha thun kha thun sa ma ya dun tri /	2	om kha thun kha thun sa ma ya dun tri 
BO_TZ45_BI-030:23	pra le dz+wa la pra le dz+wa la gnod par byed pa'i dgra jag chom rkun thams cad ma ra ya rbad nan chings shig	2	pra le dz+wa la pra le dz+wa la gnod ba byed ba dgra jag chom rkun thams cad ma ra ya rbod nan ching shig 
BO_TZ45_BI-030:24	/ces bri'o // de ni king kang sngags ring ste 'dra min mang yang mkhar drung ba'i spar ma las bshus pa yin pas dag par yod /	2	bri de ni king kang sngags ring ste dra min mang yang mkhar drung ba spor ma las bshus ba yin ba dag ba yod 
BO_TZ45_BI-030:25	! de nas sa lta la dur khrod bdag po 'di bri'o //	2	de nas sa lta la dur khrod bdag po di bri 
BO_TZ45_BI-030:26	om sha lang+ka sha lang+ka dur dur hab sha hab sha rgyug cig	2	om sha lang+ka sha lang+ka dur dur hab sha hab sha rgyug cig 
BO_TZ45_BI-030:27	/rgyug nas sod rgyug nas sod /	2	nas sod rgyug nas sod 
BO_TZ45_BI-030:28	skyug cig skyug cig	2	skyug cig skyug cig 
BO_TZ45_BI-030:29	/skyug nas sod skyug nas sod /	2	nas sod skyug nas sod 
BO_TZ45_BI-030:30	du na dur d+ha rmug d+ha rmug d+ha ye swa ha/	3	du na dur d+ha rmug d+ha rmug d+ha ye swa 
BO_TZ45_BI-030:31	dgra bo jag pa rkun ma thams cad kyi kha chings shig mchu sdoms shig	3	dgra bo jag ba rkun ma thams cad kyi kha ching shig mchu sdoms shig 
BO_TZ45_BI-030:32	/ces bri 'o //	3	bri mang 
BO_TZ45_BI-030:33	de ni dbang phyug sha lang+ka'i sngags te dregs pa'i gzhung chen sogs nas byung ba'i dgra rkun gcan gzan btshan po rnams kyi kha chings yin /	3	de ni dbang phyug sha lang+ka sngags te dregs ba gzhung chen sogs nas byung ba dgra rkun gcan gzan btshan po rnams kyi kha ching yin 
BO_TZ45_BI-030:34	gter kha mang po nas byung ngo //	3	gter kha mang po nas byung ngo 
BO_TZ45_BI-030:35	sa lta'i ling+ga'i phyi /	3	sa lta ling+ga phyi 
BO_TZ45_BI-030:36	om ma ri tsh+yai swa ha/	3	om ma ri tsh+yai swa 
BO_TZ45_BI-030:37	om bat+ta li ba da li ba ra ha mu khi sarba dush+tam pra dush+tam tshak+shuhmu kham b+han+d+ha b+han+d+ha mu khi dzam+b+ha ya /	3	om bat+ta li ba da li ba ra ha mu khi sarba dush+tam pra dush+tam tshak+shuhmu kham b+han+d+ha b+han+d+ha mu khi dzam+b+ha ya 
BO_TZ45_BI-030:38	satwam+b+ha ya / mo ha ya swa ha/	3	satwam+b+ha ya mo ha ya swa 
