segmentnr	original	folio	stemmed
BO_NK040_(thi)040:0	// mkha' 'gro sde lnga'i bskang ba'i dbu phyogs lags so //	0	mkha gro sde lnga skong ba dbu phyogs lags so 
BO_NK040_(thi)040:1	na mo gu ru badz+ra d+aak+ki ni ye /	0	na mo gu ru badz+ra d+aak+ki ni ye 
BO_NK040_(thi)040:2	bla ma rdo rje mkha' 'gro'i zhabs la gus par phyag 'tshal lo //	0	bla ma rdo rje mkha gro zhabs la gus ba phyag tshal lo 
BO_NK040_(thi)040:3	rnal 'byor dam tshig dang sdom pa'i chags nyams gso ba dang / bla ma yi dam mkha' 'gro'i thugs dam bskang zhing mchog dang thun mong gis dngos grub bde legs su sgrub par 'dod pas /	0	rnal byor dam tshig dang sdom ba chags nyams gso ba dang bla ma yi dam mkha gro thugs dam skong zhing mchog dang thun mong gis dngos grub bde legs su sgrub ba dod ba 
BO_NK040_(thi)040:4	dur khrod la sogs pa'i gnas khyad par can du dkon mchog gsum gyis rten bkram /	0	dur khrod la sogs ba gnas khyad ba can du dkon(d) mchog gsum gyis rten grem 
BO_NK040_(thi)040:5	mkha' 'gro sde lnga'i rdul tshon nam /	0	mkha gro sde lnga rdul tshon nam 
BO_NK040_(thi)040:6	tshom bus dkyil 'khor bya /	0	tshom bud dkyil khor byed 
BO_NK040_(thi)040:7	mchod pa'i tshogs dang gtor ma 'dod yon phun sum tshogs pas brgyan pa lnga /	0	mchod ba tshogs dang thor ma dod yon phun sum tshogs ba rgyan ba lnga 
BO_NK040_(thi)040:8	nang mchod dang rdo rje dril bu la sogs pa rol mo'i bye brag rnams dang / gzhan yang mchod pa'i rdzas ci 'byor pa dang / tshogs gtor la sogs bshams la dge 'dun la sogs 'tshogs nas gdan la 'khod de /	0	nang mchod dang rdo rje dril bu la sogs ba rol mo bye brag rnams dang gzhan yang mchod ba rdzas ci byor ba dang tshogs thor la sogs bshams la dge dun la sogs tshogs nas gdan la khod de 
BO_NK040_(thi)040:9	sngon 'gro'i gtor ma nas tshogs kyi gzhung bsrang ste /	0	sngon gro thor ma nas tshogs kyi gzhung bsrang ste 
BO_NK040_(thi)040:10	dam tshig gis drangs nas /	1	dam tshig gis drangs nas 
BO_NK040_(thi)040:11	tshogs kyis 'khor los dpa' bo dpa' mo rnal 'byor pa rnams kyis 'tsho bar byas la /	1	tshogs kyis khor los dpa bo dpa mo rnal byor ba rnams kyis tsho ba byed la 
BO_NK040_(thi)040:12	dmigs pas rgyas pa dkyil 'khor gdab cing /	1	dmigs ba rgya ba dkyil khor gdab cing 
BO_NK040_(thi)040:13	snyan pa'i dbyangs dang bcas pas 'di skad do //	1	snyan ba dbyangs dang cha ba di skad do 
BO_NK040_(thi)040:14	h'u / sra brten rgya khyon ches che bas //	1	hu sra rten rgya khyon ches che ba 
BO_NK040_(thi)040:15	rdo rje'i sa gzhi rwa gur dang // bla re bskal pa'i me ri'i bskor //	1	rdo rje sa gzhi rwa gur dang bla re bskal ba me ri skor 
BO_NK040_(thi)040:16	dbus su chos 'byus rgya che bar //	1	dbus su chos byus rgya che ba 
BO_NK040_(thi)040:17	rlung me chu sa ri rab steng //	1	rlung me chu sa ri rab steng 
