segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_1668:0	@kha  @#/_/don yod zhags pa'i sgrub thabs	0	yod zhags ba sgrub thabs 
BO_T17_MW1PD95844_1668:1	mdo las bsdus pa/	1	mdo las sdud 
BO_T17_MW1PD95844_1668:2	@##/_/rgya gar skad du/_ar+ya a mo g+ha pa sha sa d+ha rgo/_bod skad du/	2	gar skad a mo g+ha ba sha sa d+ha skad 
BO_T17_MW1PD95844_1668:3	'phags pa don yod zhags pa'i sgrub thabs/_'phags pa don yod zhags pa la	3	phag ba don yod zhags ba sgrub ba don yod zhags ba la 
BO_T17_MW1PD95844_1668:4	phyag 'tshhal lo/_/dang por yid dang mthun pa'i gnas su/_stan bde ba la	4	phyag tshhal por yid dang mthun ba gnas bde ba la 
BO_T17_MW1PD95844_1668:5	'dug ste/_sems can thams cad kyi don du blo skyed la/_rang gi snying gar pam	5	dug can thams cad kyi don du blo skyed gi snying gar pam 
BO_T17_MW1PD95844_1668:6	las pad ma/_de'i steng du a las zla ba'i dkyil 'khor/_de'i steng du yi ge	6	las pad steng du a las zla ba dkyil steng du yi ge 
BO_T17_MW1PD95844_1668:7	hri dkar po/_de'i 'od kyis lha'i 'khor lo dang /_bla ma spyan drangs te/	7	hri dkar d kyis lha khor lo dang ma spyan drangs 
BO_T17_MW1PD95844_1668:8	mdun du bzhugs su gsol la/_mchod de sdig pa bshags pa la sogs pa dang / byams pa la sogs pa bsgom par bya'o/_/de nas swa b+ha wa'i sngags kyis stong pa	8	mdun du bzhugs su gsol de sdig ba chags ba la sogs ba dang byams ba la sogs ba bsgom ba nas swa b+ha wa sngags kyis stong ba 
BO_T17_MW1PD95844_1668:9	nyid du bsgom par bya'o/_/de nas nam mkha'i dbus su bsrung ba'i 'khor lo	9	nyid du bsgom ba nas nam mkha dbus su bsrung ba khor lo 
BO_T17_MW1PD95844_1668:10	bsgom ste/_de'i nang du gzhal yas khang gi dbus su pam yongs su gyur pa las	10	bsgom nang du jal yas khang gi dbus su pam yongs su gyur ba las 
BO_T17_MW1PD95844_1668:11	pad ma a yongs su gyur pa las zla ba'i dkyil 'khor de'i steng du hri_dkar po	11	pad ma a yongs su gyur ba las zla ba dkyil khor de steng du hri_dkar po 
BO_T17_MW1PD95844_1668:12	yongs su gyur pa las spyan ras gzigs dbang phyug zhal gcig pa phyag gnyis pa/	12	yongs su gyur ba las spyan ras gzigs dbang phyug zhal gcig ba phyag gnyis 
BO_T17_MW1PD95844_1668:13	g.yon pa dang g.yas pa na pad+ma dang mchog sbyin no/_/mdog ni gser gyi mdog	13	g.yon ba dang g.yas ba na pad+ma dang mchog sbyin ni gser gyi mdog 
BO_T17_MW1PD95844_1668:14	lta bu'o/_/shar phyogs su pam dmar po las pad ma'i steng du zla ba la/_ha	14	lta phyogs su pam dmar po las pad ma steng du zla ba 
BO_T17_MW1PD95844_1668:15	yongs su gyur pa las don yod zhags pa dmar po zhal gcig phyag bzhi pa/	15	yongs su gyur ba las don yod zhags ba dmar po zhal gcig phyag bzhi 
BO_T17_MW1PD95844_1668:16	g.yas kyi dang po na zhags pa gnyis pa na rdo rje/_g.yon gyi dang po na lcags kyu	16	g.yas kyi dang po na zhags ba gnyis ba na rdo gyi dang po na lcags kyu 
BO_T17_MW1PD95844_1668:17	gnyis pa na bgrang 'phreng ngo /_/lho phyogs su pam dmar po las pad ma'i steng du	17	gnyis ba na bgrong phreng ngo phyogs su pam dmar po las pad ma steng du 
BO_T17_MW1PD95844_1668:18	nyi ma la hum yongs su gyur pa las rta mgrin zhal gcig phyag bzhi pa/_g.yas na	18	nyi ma la hum yongs su gyur ba las rta mgrin zhal gcig phyag bzhi na 
BO_T17_MW1PD95844_1668:19	dbyug pa dang sdigs mdzub bsnams pa/_g.yon na 'khor lo dang pad+ma 'chang	19	dbyug ba dang sdigs mdzub snom na khor lo dang pad+ma chang 
BO_T17_MW1PD95844_1668:20	ba'o/_/nub phyogs su pam nag po las pad+ma'i steng du nyi ma las pha nag po yongs	20	phyogs su pam nag po las pad+ma steng du nyi ma las pha nag po yongs 
BO_T17_MW1PD95844_1668:21	su gyur pa las ral gcig ma/_nag po stag gi pags pa'i sham thabs can/	21	su gyur ba las ral gcig po stag gi pags ba sham thabs 
