segmentnr	original	folio	stemmed
BO_NK034_(ngi)002:0	gser yig can /	0	gser yig can 
BO_NK034_(ngi)002:1	bstan pa bu gcig gi rgyud gser gyi snying po nyi ma rab tu snang byed bzhugs so rgya gar skad du bud+d+ha sarba bu tra e ka gu h+ya pu ri sa man tan+t+ra n+aa mah bod skad du sangs rgyas thams cad kyi sras gcig po gsang ba thams	0	ston ba bu gcig gi brgyud gser gyi snying po nyi ma rab tu snang byed bzhugs so rgya gar skad du bud+d+ha sarba bu tra e ka gu h+ya pu ri sa man tan+t+ra n+aa mah bod skad du sangs rgya thams cad kyi sras gcig po gsang ba thams 
BO_NK034_(ngi)002:2	cad gcod pa sa bon gyi rgyud ces bya ba dran pa kun gyi thog ma yi dngos mdzad sangs rgyas thog ma la dang po nyid du phyag 'tshal lo 'di skad bdag la sogs pa yi sangs rgyas bye ba dung phyur gyi dgongs pa nyid dang grangs med	0	cad gcod ba sa bon gyi brgyud ces byed ba dran ba kun gyi thogs ma yi dngos mdzad sangs rgya thogs ma la dang po nyid du phyag tshal lo di skad bdag la sogs ba yi sangs rgya bye ba dung phyur gyi dgongs ba nyid dang grangs med 
BO_NK034_(ngi)002:3	par thugs kyi snying po ji lta bar gsungs shing bstan pa'i dus gcig na mya ngan 'das pa'i thog mar ni 'di ni nyag cig rnal ma yin don gyi sa bon rnams su ni nges pa'i snying po nyid du yang gsungs so bstan to bshad pa yin bstan	0	ba thugs kyi snying po ji lta ba gsungs shing ston ba dus gcig na mya ngan da ba thogs mar ni di ni nyag cig rnal ma yin don gyi sa bon rnams su ni nges ba snying po nyid du yang gsungs so ston to chad ba yin ston 
BO_NK034_(ngi)002:4	pa'i don ni rgya mtsho kun la la gnas skabs yul don du la la ma 'ongs 'jug don yin la la 'dul don tha dad nyid snying gi snying po tshig 'ga' las kun gyis grub pa ma yin no bstan pa 'phel byed sa bon du 'di kun bzhag	0	ba don ni rgya mtsho kun la la gnas skabs yul don du la la ma ngs jug don yin la la dul don tha dad nyid snying gi snying po tshig ga las kun gyis grub ba ma yin no ston ba phel byed sa bon du di kun jog 
BO_NK034_(ngi)002:5	cing byin brlabs las rang byung nyid du thugs las rdol de phyir sangs rgyas thams cad kyi thugs kyi sras ni gcig par yang rang byung chen po'i 'phel dang bcas 'byung ba'i dgra dang bral bar byung 'di ni bstan pa gang byung du 'od dang bcas te 'byung	0	cing byin brlabs las rang byung nyid du thugs las rdol de phyir sangs rgya thams cad kyi thugs kyi sras ni gcig ba yang rang byung chen po phel dang cha byung ba dgra dang bral ba byung di ni ston ba gang byung du d dang cha te byung 
BO_NK034_(ngi)002:6	ba yin gang la babs par gyur pa'i mi bstan pa kun gyi bdag por 'gyur 'di la ldem por bstan pa med sus kyang bshad cing nyan med par rang byung dgongs pa klong rdol du nyi ma sprin las thon pa bzhin sus kyang ma bsgribs rang byung ngo	0	ba yin gang la bab ba gyur ba mi ston ba kun gyi bdag por gyur di la ldem por ston ba med sus kyang chad cing nyan med ba rang byung dgongs ba klong rdol du nyi ma sprin las thon ba bzhin sus kyang ma sgrib rang byung ngo 
BO_NK034_(ngi)002:7	'di la 'byung bzhi'i gnod med pas nam mkha' dag la 'phar bar snang sangs rgyas 'bras bu sus thob pa 'di nyid de las snang ba yin 'di ma mthong ba'i sangs rgyas ni gcig kyang 'byung ba snga phyir med de phyir bstan pa rnams kyi btsas sangs rgyas	0	di la byung bzhi gnod med ba nam mkha dag la phar ba snang sangs rgya bras bu sus thob ba di nyid de las snang ba yin di ma mthong ba sangs rgya ni gcig kyang byung ba snga phyir med de phyir ston ba rnams kyi btsas sangs rgya 
BO_NK034_(ngi)002:8	kun gyi sras gcig po myang 'das thob pa'i sna thag yin dgongs pa rang thog 'bebs pa yi gnad kyi tshig tu 'di nyid byung 'jig rten khams ni gang du yang sangs rgyas nyid ni sus thob pa de tshe 'di ni lan gsum du nam mkha' dag la	0	kun gyi sras gcig po myang da thob ba sna thag yin dgongs ba rang thogs bebs ba yi gnad kyi tshig tu di nyid byung jig rten khams ni gang du yang sangs rgya nyid ni sus thob ba de tshe di ni lan gsum du nam mkha dag la 
BO_NK034_(ngi)002:9	'phar ba dang rang 'od lnga po 'di las byung 'di 'dzin rnal 'byor skal che bas lan gsum 'di yi tshig kun yang lhag dang chad pa med par ni rdo rje'i lce yis sus brjod na 'di yang de dang mnyam par yang 'gyur ba 'di la the tshom	0	phar ba dang rang d lnga po di las byung di dzin rnal byor skal che ba lan gsum di yi tshig kun yang lhag dang chad ba med ba ni rdo rje lce yis sus rjod na di yang de dang mnyam ba yang gyur ba di la the tshom 
BO_NK034_(ngi)002:10	med de phyir bstan pa'i rgyud rnams kun thams cad dus gcig sgom shes kyang 'di ma snang bar grol ba med 'di ni sa bon rang 'phel bas bstan pa'i bdag po gang sangs rgyas 'di nyid sa bon med par ni bstan pa'i gsung ni tshig tsam yang lce	1	med de phyir ston ba brgyud rnams kun thams cad dus gcig sgom shes kyang di ma snang ba grol ba med di ni sa bon rang phel ba ston ba bdag po gang sangs rgya di nyid sa bon med ba ni ston ba gsung ni tshig tsam yang lce 
BO_NK034_(ngi)002:11	yi dbang pos brjod mi nus de tshig 'di la ma brten par rdul cha tsam yang 'byung ba min bstan pa gcig gi snyigs ma la byin brlabs tshig ni 'di kun yang gang la snang ba'i mi des kyang ma mthong rgyud dang bstan bcos ni lce yi dbang	1	yi dbang pos rjod mi nus de tshig di la ma rten ba rdul cha tsam yang byung ba min ston ba gcig gi snyigs ma la byin brlabs tshig ni di kun yang gang la snang ba mi des kyang ma mthong brgyud dang ston chos ni lce yi dbang 
BO_NK034_(ngi)002:12	pos brjod par nus sems can kun gyi bsam pa dang sangs rgyas kun gyi dgongs pa dang ji ltar mthun pa'i chos kun ni 'di yis ston par nus pa yin sangs rgyas rnams kyi thugs dang gcig rdo rje 'dzin pa'i dgongs pa dang dbyer mi phyed par 'dis	1	pos rjod ba nus sems can kun gyi bsam ba dang sangs rgya kun gyi dgongs ba dang ji ltar mthun ba chos kun ni di yis ston ba nus ba yin sangs rgya rnams kyi thugs dang gcig rdo rje dzin ba dgongs ba dang dbyer mi phyed ba dis 
