segmentnr	original	folio	stemmed
BO_TZ34_NGI-040:0	@#// bla ma gsang ba 'dus pa'i chos sde las yum ka mtshho rgyal d+ha ki gtshug gi rgyan gcig ma'i phyi nang gi sgrub thabs la brten nas tshhogs mchod nag 'gros su bkod pa bzhugs so //	0	bla ma gsang ba du ba chos sde las yum ka mtshho rgyal d+ha ki gtshug gi rgyan gcig ma phyi nang gi sgrub thabs la rten nas tshhogs mchod nag gros su bkod ba bzhugs so 
BO_TZ34_NGI-040:1	chos sku'i zhing na rgyal yum pha rol phyin //	0	chos sku zhing na rgyal yum pha rol phyin 
BO_TZ34_NGI-040:2	longs sku'i zhing na rdo rje rnal 'byor ma //	0	longs sku zhing na rdo rje rnal byor ma 
BO_TZ34_NGI-040:3	sprul sku bcom ldan 'das ma sgrol ma'i zhabs //	0	sprul sku joms ldan da ma sgrol ma zhabs 
BO_TZ34_NGI-040:4	dbyer med mkha' 'gro mtshho rgyal zhabs la 'dud //	0	dbyer med mkha gro mtshho rgyal zhabs la dud 
BO_TZ34_NGI-040:5	gang gi phrin las rgyud lung man ngag bcud //	0	gang gi phrin las brgyud lung man ngag bcud 
BO_TZ34_NGI-040:6	o rgyan sangs rgyas gnyis pas legs bkral zhing //	0	o rgyan sangs rgya gnyis ba legs bkral zhing 
BO_TZ34_NGI-040:7	gu ru chos dbang zab gter las byung ba //	0	gu ru chos dbang zab gter las byung ba 
BO_TZ34_NGI-040:8	nyams len khyer bde'i phyir du 'di na spel //	0	nyams len khyer bde phyir du di na spel 
BO_TZ34_NGI-040:9	de la 'dir bla ma gsang ba 'dus pa'i chos sde mtshho rgyal gyi sgrub thabs la brten nas tshhogs mchod bya bar spro na /	0	de la dir bla ma gsang ba du ba chos sde mtshho rgyal gyi sgrub thabs la rten nas tshhogs mchod byed ba spro na 
BO_TZ34_NGI-040:10	thog mar gsang 'dus las gzhung bsrangs nas bstod bskul lhag ma'i bar dkyus ltar bya ba'am /	1	thogs mar gsang du las gzhung bsrangs nas bstod skul lhag ma ba dkyu ltar byed ba 
BO_TZ34_NGI-040:11	'di kho na khol du bton tshhe bgegs bskrad mtshhams gcod ni /	1	di kho na khol du don tshhe bgegs skrod mtshhams gcod ni 
BO_TZ34_NGI-040:12	hu~m: bla ma rnams kyi byin rlabs dang : yi dam lha yi ting 'dzin dang : mkha' 'gro rnams kyi mthu rtshal gyis :	1	hu~m: bla ma rnams kyi byin rlabs dang yi dam lha yi ting dzin dang mkha gro rnams kyi mthu rtshal gyis 
BO_TZ34_NGI-040:13	dngos grub bar chad byed pa'i bgegs :	1	dngos grub ba chad byed ba bgegs 
BO_TZ34_NGI-040:14	log par 'dren pa bdud kyi tshhogs :	1	log ba bgrang ba bdud kyi tshhogs 
BO_TZ34_NGI-040:15	'di ru ma 'dug gzhan du dengs :	1	di ru ma dug gzhan du dengs 
BO_TZ34_NGI-040:16	om pad+ma kro d+hi shwa ri badzra ki li ki la ya :	1	om pad+ma kro d+hi shwa ri badzra ki li ki la ya 
BO_TZ34_NGI-040:17	ma ha yak+sha ka la ru pa karma ram ram dz+wa la ram hu~m phat:	1	ma ha yak+sha ka la ru ba karma ram ram dz+wa la ram hu~m phat: 
BO_TZ34_NGI-040:18	hu~m: nga ni ye nas ngang gis khro :	1	hu~m: nga ni ye nas ngang gis khro 
BO_TZ34_NGI-040:19	mtshhams gcod khro bos nam mkha' gang :	1	mtshhams gcod khro bod nam mkha gang 
BO_TZ34_NGI-040:20	bgegs 'dul khro bo'i rol mtshhams las :	2	bgegs dul khro bo rol mtshhams las 
BO_TZ34_NGI-040:21	su yang 'da' bar ma byed cig :	2	su yang da ba ma byed cig 
BO_TZ34_NGI-040:22	om ahhu~m hrihgu ru de wa da ki ni badzra kro d+ha rak+sha rak+sha hu~m phat:	2	om ahhu~m hrihgu ru de wa da ki ni badzra kro d+ha rak+sha rak+sha hu~m phat: 
BO_TZ34_NGI-040:23	skyabs sems rten bskyed ni /	2	skyob sems rten skyed ni 
BO_TZ34_NGI-040:24	pho brang dbus kyi rten de nyid :	2	pho brang dbus kyi rten de nyid 
BO_TZ34_NGI-040:25	rang gi re ltos bla ma dang : dus gsum bde gshegs yi dam lha :	2	rang gi re ltos bla ma dang dus gsum bde gshegs yi dam lha 
BO_TZ34_NGI-040:26	kun gyi ngo bor gyur pa la :	2	kun gyi ngo bor gyur ba la 
