segmentnr	original	folio	stemmed
BO_K10_D0217_H0218:413a-0	@413a / /rgya gar @413b skad du /	413a	gar skad du 
BO_K10_D0217_H0218:413a-1	a'arya shr'i gupta n'a ma s'u tra /	413a	aarya shr gupta na ma su tra 
BO_K10_D0217_H0218:413a-2	bod skad du /	413a	bod skad du 
BO_K10_D0217_H0218:413a-3	'phags pa dpal sbas zhes bya ba'i mdo /	413a	phag ba dpal sbed zhes byed ba mdo 
BO_K10_D0217_H0218:413a-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	413a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0217_H0218:413a-5	'di skad bdag gis thos pa dus gcig na /	413a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0217_H0218:413a-6	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs te /	413a	joms ldan da rgyal po khab na byed rgod kyi phung po ri la dge slong stong nyis brgya lnga chu dge slong gi dge dun chen po dang thabs gcig tu bzhugs te 
BO_K10_D0217_H0218:413a-7	dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma rnams dang / rgyal po dang / blon po rnams dang / bram ze dang / khyim bdag rnams dang / mu stegs can sna tshogs dge sbyong dang / bram ze dang /	413a	dge slong dang dge slong ma dang dge snyen dang dge snyen ma rnams dang rgyal po dang blon po rnams dang bram ze dang khyim bdag rnams dang mu stegs can sna tshogs dge sbyong dang bram ze dang 
BO_K10_D0217_H0218:413a-8	spyod pa can dang / kun tu rgyu rnams dang / lha rnams dang / klu rnams dang / gnod sbyin rnams dang / dri za rnams dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po rnams kyis bcom ldan 'das la bsti stang du byas /	413a	spyod ba can dang kun tu rgyu rnams dang lha rnams dang klu rnams dang gnod sbyin rnams dang dri za rnams dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po rnams kyis joms ldan da la sti stang du byed 
BO_K10_D0217_H0218:413a-9	bla mar byas /	413a	bla mar byed 
BO_K10_D0217_H0218:413a-10	rim gro byas te mchod nas /	413a	rim gro byed te mchod nas 
BO_K10_D0217_H0218:413a-11	bcom ldan 'das kyis lha dang / mi'i na bza' dang / zhal zas dang / gzims cha dang / snyun gsos sman dang / yo byad bzang po mang po brnyes pa /	413a	joms ldan da kyis lha dang mi na bza dang zhal zas dang gzims cha dang snyun gsos sman dang yo byad bzang po mang po brnyes ba 
BO_K10_D0217_H0218:413a-12	padma la chu mi chags pa bzhin du 'dod pa dag gis kyang bcom ldan 'das la mi gos te /	413a	padma la chu mi chags ba bzhin du dod ba dag gis kyang joms ldan da la mi gos te 
BO_K10_D0217_H0218:413a-13	'di ltar bcom ldan 'das /	413a	di ltar joms ldan da 
BO_K10_D0217_H0218:413a-14	de bzhin gshegs pa /	413a	de bzhin gshegs ba 
BO_K10_D0217_H0218:413a-15	dgra bcom pa /	413a	dgra joms ba 
BO_K10_D0217_H0218:413a-16	yang dag par rdzogs pa'i sangs rgyas /	413a	yang dag ba rdzogs ba sangs rgya 
BO_K10_D0217_H0218:414a-0	rig pa @414a *//	414a	rig ba 
BO_K10_D0217_H0218:414a-1	dang / zhabs su ldan pa /	414a	dang zhabs su ldan ba 
BO_K10_D0217_H0218:414a-2	bde bar gshegs pa /	414a	bde ba gshegs ba 
BO_K10_D0217_H0218:414a-3	'jig rten mkhyen pa /	414a	jig rten mkhyen ba 
BO_K10_D0217_H0218:414a-4	skyes bu 'dul ba'i kha lo sgyur ba /	414a	skye bu dul ba kha lo sgyur ba 
BO_K10_D0217_H0218:414a-5	bla na med pa /	414a	bla na med ba 
BO_K10_D0217_H0218:414a-6	lha dang / mi rnams kyi ston pa /	414a	lha dang mi rnams kyi ston ba 
BO_K10_D0217_H0218:414a-7	sangs rgyas bcom ldan 'das zhes bya bar bcom ldan 'das kyi brjod pa dang / sgra dang / tshigs su bcad pa dge ba 'di lta bu 'di mngon par 'phags par gyur to //	414a	sangs rgya joms ldan da zhes byed ba joms ldan da kyi rjod ba dang sgra dang tshigs su gcod ba dge ba di lta bu di mngon ba phag ba gyur to 
