segmentnr	original	folio	stemmed
BO_NK040_(thi)058:0	// sdig pa me yi mtha' gtad bzhugs so //	0	sdig ba me yi mtha gtod bzhugs so 
BO_NK040_(thi)058:1	h'u / gru gsum phung po me ri dgu klong nas //	0	hu gru gsum phung po me ri dgu klong nas 
BO_NK040_(thi)058:2	gnod byed 'dre gdon 'byung po'i gnyan po ni //	0	gnod byed dre don byung po gnyan po ni 
BO_NK040_(thi)058:3	khro bo'i sprul pa me yi sdig pa can //	0	khro bo sprul ba me yi sdig ba can 
BO_NK040_(thi)058:4	mgo dgu'i rwa ni bco brgyad nam mkha' gang //	0	mgo dgu rwa ni chos brgyad nam mkha gang 
BO_NK040_(thi)058:5	zhal dgu drag po 'brug sgra ti ri ri //	0	zhal dgu drag po brug sgra ti ri ri 
BO_NK040_(thi)058:6	ljag dgu glog zhag dmar po khyugs se khyug /	0	ljag dgu glog zhag dmar po khyugs se khyug 
BO_NK040_(thi)058:7	rwa dgu'i rtsa la rdo rje thog mda' rgyug /	0	rwa dgu rtsa la rdo rje thogs mda rgyug 
BO_NK040_(thi)058:8	mgo lus med par gnyer ma'i tsha tsha 'phros //	0	mgo lus med ba gnyer ma tsha tsha phro 
BO_NK040_(thi)058:9	gnyer ma'i nang nas zhal dang mche bas gang //	0	gnyer ma nang nas zhal dang mche ba gang 
BO_NK040_(thi)058:10	ngar skad drag pos ri rab thal bar bsnyil //	1	ngar skad drag pos ri rab thal ba snyil 
BO_NK040_(thi)058:11	lus la me chen 'bar bas rgya mtsho skam //	1	lus la me chen bar ba rgya mtsho skam 
BO_NK040_(thi)058:12	'khros pa'i skan sgra nyi zla tshogs por 'phen //	1	khros ba skan sgra nyi zla tshogs por phen 
BO_NK040_(thi)058:13	rngam pa'i stobs kyi stong gsum zhal du gsol //	1	rngam ba stobs kyi stong gsum zhal du gsol 
BO_NK040_(thi)058:14	spyan gyi sdang mig lha srin 'dar zhing bsdangs //	1	spyan gyi sdang mig lha srin dar zhing sdangs 
BO_NK040_(thi)058:15	gnod byed gshed ma'i sdig pa nag po khyod //	1	gnod byed gshed ma sdig ba nag po khyod 
BO_NK040_(thi)058:16	'jigs byed me sdig dmar po zhal phyes shig /	1	jigs byed me sdig dmar po zhal phyes shig 
BO_NK040_(thi)058:17	gnod byed nad gdon 'dul ba'i dus la bab //	1	gnod byed nad don dul ba dus la bab 
BO_NK040_(thi)058:18	pho gdon 'byung po 'dul mo gdon srin mo 'dul klu gdon sa gdon 'dul gza' gdon rgyu skar gnod byed byad ma 'dul gri bo gshed 'khyams 'dul dmigs pas gzir /	1	pho don byung po dul mo don srin mo dul klu don sa don dul gza don rgyu skar gnod byed byad ma dul gri bo gshed khyam dul dmigs ba gzir 
BO_NK040_(thi)058:19	ngar mi bsreg /	1	ngar mi bsreg 
BO_NK040_(thi)058:20	h'u / shar phyogs dur khrod me ri 'bar ba'i pho brang nas //	2	hu char phyogs dur khrod me ri bar ba pho brang nas 
BO_NK040_(thi)058:21	me dpung mthing nag dgu klong dkyil 'khor nas //	2	me dpung mthing nag dgu klong dkyil khor nas 
BO_NK040_(thi)058:22	dri za pho mo bsnol ba'i gdan steng nas //	2	dri za pho mo snol ba gdan steng nas 
BO_NK040_(thi)058:23	jo mo lab sgron sku mdog mthing nag la //	2	jo mo lab sgron sku mdog mthing nag la 
BO_NK040_(thi)058:24	zhal gcig phyag gnyis spyan gsum ldan //	2	zhal gcig phyag gnyis spyan gsum ldan 
BO_NK040_(thi)058:25	mkha' 'gro'i cha lugs mche ba gtsigs //	2	mkha gro cha lugs mche ba gtsigs 
BO_NK040_(thi)058:26	me yi ral pa lhabs se lhab //	2	me yi ral ba lhabs se lhab 
BO_NK040_(thi)058:27	spyan gsum sdang mig kyi li li //	2	spyan gsum sdang mig kyi li li 
BO_NK040_(thi)058:28	zhal nas phata sgra lhangs se lhang //	2	zhal nas phata sgra lhangs se lhang 
BO_NK040_(thi)058:29	ljag la glog dmar khyugs se khyug /	2	ljag la glog dmar khyugs se khyug 
BO_NK040_(thi)058:30	zhabs gnyis 'gying bag gar thabs kyi //	3	zhabs gnyis gying bag gar thabs kyi 
BO_NK040_(thi)058:31	me dpung 'bar ba'i klong na bzhugs //	3	me dpung bar ba klong na bzhugs 
BO_NK040_(thi)058:32	sku la me yi tsha tsha 'phros //	3	sku la me yi tsha tsha phro 
BO_NK040_(thi)058:33	phyag g.yas me dpung 'bar ba bsnams //	3	phyag g.yas me dpung bar ba snom 
BO_NK040_(thi)058:34	g.yon pas me yi hab zor brnams //	3	g.yon ba me yi hab zor brnams 
BO_NK040_(thi)058:35	me yi ham zer 'ongs se 'ong //	3	me yi ham zer ngs se ng 
BO_NK040_(thi)058:36	nad gdon 'byung po thams cad bsregs //	3	nad don byung po thams cad bsregs 
BO_NK040_(thi)058:37	me'i mkha' 'gro 'bum gyis bskor //	3	me mkha gro bum gyis skor 
BO_NK040_(thi)058:38	me dpung 'bar ba ci li li //	3	me dpung bar ba ci li li 
BO_NK040_(thi)058:39	me yi zhags pa khyugs se khyug /	3	me yi zhags ba khyugs se khyug 
BO_NK040_(thi)058:40	me yi tsha tsha dpungs se dpung //	4	me yi tsha tsha dpungs se dpung 
BO_NK040_(thi)058:41	me yi se ba tha ra ra //	4	me yi se ba tha ra ra 
BO_NK040_(thi)058:42	me yi char pa si li li //	4	me yi char ba si li li 
BO_NK040_(thi)058:43	me yi mkha' 'gro thibs se thib //	4	me yi mkha gro thibs se thib 
BO_NK040_(thi)058:44	me yi thog mda' sha ra ra //	4	me yi thogs mda sha ra ra 
BO_NK040_(thi)058:45	me yi 'ur sgra ti ri ri //	4	me yi ur sgra ti ri ri 
BO_NK040_(thi)058:46	me yi 'khor lo ci li li //	4	me yi khor lo ci li li 
BO_NK040_(thi)058:47	bdag cag rnal 'byor bcas la //	4	bdag cag rnal byor cha la 
BO_NK040_(thi)058:48	lus dang lus gdon bcas pa dang // bar chad 'dre gdon pho mo rnams //	4	lus dang lus don cha ba dang ba chad dre don pho mo rnams 
BO_NK040_(thi)058:49	me dpung 'bar ba'i gzhob tu bsreg /	4	me dpung bar ba gzhob tu bsreg 
BO_NK040_(thi)058:50	ram ram pho gdon 'byung po ram //	5	ram ram pho don byung po ram 
BO_NK040_(thi)058:51	ram ram mo gdon srin mo ram //	5	ram ram mo don srin mo ram 
BO_NK040_(thi)058:52	ram ram gdon bgegs thams cad ram //	5	ram ram don bgegs thams cad ram 
BO_NK040_(thi)058:53	ram ram nad 'dre dri bo ram //	5	ram ram nad dre dri bo ram 
BO_NK040_(thi)058:54	ram ram bar chad rkyen rnams ram //	5	ram ram ba chad rkyen rnams ram 
BO_NK040_(thi)058:55	dmigs pa bsgrims la phata dgu bya /	5	dmigs ba sgrim la phata dgu byed 
BO_NK040_(thi)058:56	h'u / lho phyogs dur khrod me ri dgu //	5	hu lho phyogs dur khrod me ri dgu 
BO_NK040_(thi)058:57	me dpung ser nag gshin rje pho mo jo mo lab sgron sku mdog ser nag la //	5	me dpung ser nag gshin rje pho mo jo mo lab sgron sku mdog ser nag la 
BO_NK040_(thi)058:58	zhal gcig 'dres so //	5	zhal gcig dre so 
