segmentnr	original	folio	stemmed
BO_T02_D3127:228b-0	@228b # // rgya gar skad du /	228b	rgya gar skad du 
BO_T02_D3127:228b-1	ma h'a pra ti sa re tsakra li kha ni bi dhi:/	228b	ma ha pra ti sa re tsakra li kha ni bi 
BO_T02_D3127:228b-2	bod skad du /	228b	bod skad du 
BO_T02_D3127:228b-3	so sor 'brang ma chen mo'i 'khor lo bri ba'i cho ga / bcom ldan 'das rig pa'i rgyal mo so sor 'brang ma la phyag 'tshal lo //	228b	so sor brang ma chen mo khor lo bri ba cho ga joms ldan da rig ba rgyal mo so sor brang ma la phyag tshal lo 
BO_T02_D3127:228b-4	bsrung ba'i dbyibs ni rgyal ba kun gyi gzhi //	228b	bsrung ba dbyibs ni rgyal ba kun gyi gzhi 
BO_T02_D3127:228b-5	so sor 'brang ma la ni gus btud de //	228b	so sor brang ma la ni gus dud de 
BO_T02_D3127:228b-6	ji ltar mthong ba yi ni rjes 'brangs te //	228b	ji ltar mthong ba yi ni rjes brang te 
BO_T02_D3127:228b-7	de yi 'khor lo'i mtshan nyid bshad par bya //	228b	de yi khor lo mtshan nyid chad ba byed 
BO_T02_D3127:228b-8	sngags dang mtshan mas mtshan zhing rim pa bcur //	228b	sngags dang mtshan mas mtshan zhing rim ba jur 
BO_T02_D3127:228b-9	yang dag ldan pa'i 'khor lo legs par ni //	228b	yang dag ldan ba khor lo legs ba ni 
BO_T02_D3127:229a-0	mnyam par @229a * //	229a	mnyam ba 
BO_T02_D3127:229a-1	gzhag pas gur kum mchog la sogs //	229a	jog ba gur kum mchog la sogs 
BO_T02_D3127:229a-2	rdzas rnams kyis ni yang dag bri bar bya //	229a	rdzas rnams kyis ni yang dag bri ba byed 
BO_T02_D3127:229a-3	de la rim pa 'di yin te /	229a	de la rim ba di yin te 
BO_T02_D3127:229a-4	rgyu skar rgyal la bab pa na /	229a	rgyu skar rgyal la bab ba na 
BO_T02_D3127:229a-5	so sor 'brang ma chen mo bsgom pa sngon du 'gro bas /	229a	so sor brang ma chen mo bsgom ba sngon du gro ba 
