segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P42:0	a+o~m swasti / sangs rgyas kun gyi mthu stobs gzugs //	0	a+o~m swasti sangs rgya kun gyi mthu stobs gzugs 
BO_TZ_Terdzo-OM-P42:1	drag po'i gar gyis rnam rol pa //	0	drag po gar gyis rnam rol ba 
BO_TZ_Terdzo-OM-P42:2	stag zhon mgon la gus btud nas //	0	stag zhon mgon la gus dud nas 
BO_TZ_Terdzo-OM-P42:3	gang de'i sgrub thabs nyung ngur 'bri //	0	gang de sgrub thabs nyung ngur bri 
BO_TZ_Terdzo-OM-P42:4	'dir dpal mgon stag zhon gnubs lugs kyi sgrub thabs dang 'brel bar dbang bskur ba la gsum ste /	0	dir dpal mgon stag zhon gnubs lugs kyi sgrub thabs dang brel ba dbang skur ba la gsum ste 
BO_TZ_Terdzo-OM-P42:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P42:6	dbang gi cho ga'o //	0	dbang gi cho ga 
BO_TZ_Terdzo-OM-P42:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P42:8	gnas dben par nyer dgu sogs dus khyad par can la /	0	gnas dben ba nyer dgu sogs dus khyad ba can la 
BO_TZ_Terdzo-OM-P42:9	bris sku la sogs pa'i rten bshams pa'i mdun du /	0	bri sku la sogs ba rten bshams ba mdun du 
BO_TZ_Terdzo-OM-P42:10	man+dal gru gsum mthing nag la lha grangs kyi tshhom bu bkod /	1	man+dal gru gsum mthing nag la lha grangs kyi tshhom bu bkod 
BO_TZ_Terdzo-OM-P42:11	de'i dbus su gtor ma sku rten dang mda' dar nag pos brgyan pa bzhag	1	de dbus su thor ma sku rten dang mda dar nag pos rgyan ba jog 
BO_TZ_Terdzo-OM-P42:12	/mtha' mchod gtor sogs dam rdzas rnams kyis bskor /	1	mchod thor sogs dam rdzas rnams kyis skor 
BO_TZ_Terdzo-OM-P42:13	nyer mkho'i yo byad thams cad tshhogs par bsham mo //	1	nyer mkho yo byad thams cad tshhogs ba bsham mo 
BO_TZ_Terdzo-OM-P42:14	//gnyis pa sgrub thabs ni /	1	ba sgrub thabs ni 
BO_TZ_Terdzo-OM-P42:15	bdag bskyed gsang ba'i bdag po'am /	1	bdag skyed gsang ba bdag po 
BO_TZ_Terdzo-OM-P42:16	yi dam khro bo gang rung gi rnal 'byor la gnas pas /	1	yi dam khro bo gang rung gi rnal byor la gnas ba 
BO_TZ_Terdzo-OM-P42:17	spyi dang khyad par gyi mchod pa rnams byin gyis brlab /	1	spyi dang khyad ba gyi mchod ba rnams byin gyis brlab 
