segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_3565:0	@#/_/mo rtshis 'jam pa'i dbyangs zhes	0	rtshis jam ba dbyangs zhes 
BO_T17_MW1PD95844_3565:1	bya ba bzhugs/ @#/_/rgya gar skad du/_ke pa li/_bod skad du/_mo rtshis 'jam	1	byed ba gar skad ba skad rtshis jam 
BO_T17_MW1PD95844_3565:2	pa'i dbyangs la phyag 'tshhal lo/_/mtha' yas byang phyogs de bzhin pa rik+sha yi	2	ba dbyangs la phyag tshhal yas byang phyogs de bzhin ba rik+sha yi 
BO_T17_MW1PD95844_3565:3	yul/_/dpal ru nam gnas su 'khrungs pa'i thub pa'i sras/_/dpal ra u	3	ru nam gnas su khrung ba thub ba ra u 
BO_T17_MW1PD95844_3565:4	d+he zhabs kyis gsungs/_/'jig rten pa rnams kyis shes pa'i phyir/_/'das	4	d+he zhabs kyis rten ba rnams kyis shes ba 
BO_T17_MW1PD95844_3565:5	pa dang ma 'ongs pa dang /_da ltar ba rnams gsal ba can gyi bstan bcos	5	ba dang ma ngs ba dang ltar ba rnams gsal ba can gyi ston chos 
BO_T17_MW1PD95844_3565:6	bshad par bya ste/_dpyid zla ra ba'i mar ngo'i tshhes bcu bzhi'i mtshhan mo thun	6	chad ba byed zla ra ba mar ngo tshhes chu bzhi mtshhan mo thun 
BO_T17_MW1PD95844_3565:7	gnyis pa'i nang du/_ka pid shing gi rtsha ba byang ngam/_shar du zug pa yang	7	gnyis ba nang pid shing gi rtsha ba byang du zug ba yang 
BO_T17_MW1PD95844_3565:8	dag par bltas la/_o om kim_swa ha zhes brjod cing blangs te/_gru bzhi sor	8	dag ba lta om kim_swa ha zhes rjod cing blangs bzhi sor 
BO_T17_MW1PD95844_3565:9	gnyis kyi tshhad du byas pa'i logs la a wa ya da zhes pa'i yi ge bzhi bri bar bya'o/_/	9	gnyis kyi tshhad du byed ba logs la a wa ya da zhes ba yi ge bzhi bri ba 
BO_T17_MW1PD95844_3565:10	de ltar byas pa'i sho lag tu bzung nas/_yi dam lha dran par byas nas/_byung	10	de ltar byed ba sho lag tu bzung dam lha dran ba byed 
BO_T17_MW1PD95844_3565:11	ba dang /_'byung ba dang /_da ltar ba'i don gang yin pa yid la rtshe gcig	11	ba dang ba dang ltar ba don gang yin ba yid la rtshe gcig 
BO_T17_MW1PD95844_3565:12	mo rtshis 'jam pa'i dbyangs zhes bya ba bzhugs	12	mo rtshis jam ba dbyangs zhes byed ba bzhugs 
BO_T17_MW1PD95844_3565:13	tu byas nas de ltar thob pa'i 'bras bu sho la tugs la/_om bi shis pa lpa te/	13	tu byed nas de ltar thob ba bras bu sho la tugs bi shis ba lpa 
