segmentnr	original	folio	stemmed
BO_K12_D0836_H0800:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K12_D0836_H0800:1b-1	de b'i dz'a li mah'a m'a y'a tantra n'a ma /	1b	de b dza li maha ma ya tantra na ma 
BO_K12_D0836_H0800:1b-2	bod skad du /	1b	bod skad du 
BO_K12_D0836_H0800:1b-3	lha mo sgyu 'phrul dra ba chen mo zhes bya ba'i rgyud /	1b	lha mo sgyu phrul dra ba chen mo zhes byed ba brgyud 
BO_K12_D0836_H0800:1b-4	bcom ldan 'das gsang ba chen po la phyag 'tshal lo //	1b	joms ldan da gsang ba chen po la phyag tshal lo 
BO_K12_D0836_H0800:2a-0	'di skad bdag gis gsungs pa nyid du gyur pa'i tshe na bcom ldan 'das de bzhin gshegs pa nam mkha' dang mnyam pa'i rnal 'byor chen po @2a *//	2a	di skad bdag gis gsungs ba nyid du gyur ba tshe na joms ldan da de bzhin gshegs ba nam mkha dang mnyam ba rnal byor chen po 
BO_K12_D0836_H0800:2a-1	dang / rnal 'byor ma chen mo dang / shin tu mos pa chen mo dang / mos pa dang bcas pa srung bar byed pa /	2a	dang rnal byor ma chen mo dang shin tu mos ba chen mo dang mos ba dang cha ba srung ba byed ba 
BO_K12_D0836_H0800:2a-2	rab tu rnam par srung bar byed pa /	2a	rab tu rnam ba srung ba byed ba 
BO_K12_D0836_H0800:2a-3	nye ba mo dang bcas pa /	2a	nye ba mo dang cha ba 
BO_K12_D0836_H0800:2a-4	nye bar zhi ba chen po dang / zhi bar mdzad pa chen po mdzes pa dang mdog tu ldan pa /	2a	nye ba zhi ba chen po dang zhi ba mdzad ba chen po mdzes ba dang mdog tu ldan ba 
BO_K12_D0836_H0800:2a-5	shes pa dang skyabs su ldan pa ni /	2a	shes ba dang skyob su ldan ba ni 
BO_K12_D0836_H0800:2a-6	'di lta ste; gtso bo rnal 'byor 'khor lo zhes bya ba dang / rnal 'byor chen po rdo rje nyid du 'dus pa zhes bya ba dang / rnal 'byor chen po btang snyoms zhes bya ba dang / rnal 'byor chen po dbang du mdzad pa zhes bya ba dang /	2a	di lta ste; gtso bo rnal byor khor lo zhes byed ba dang rnal byor chen po rdo rje nyid du du ba zhes byed ba dang rnal byor chen po gtong snyom zhes byed ba dang rnal byor chen po dbang du mdzad ba zhes byed ba dang 
BO_K12_D0836_H0800:2b-0	@2b rnal 'byor shin tu rnam par rgya gram gyi tshul 'dzin pa dang bcas pa ni /	2b	rnal byor shin tu rnam ba rgya grams gyi tshul dzin ba dang cha ba ni 
BO_K12_D0836_H0800:2b-1	cir yang ston pa'i gzugs kyis kha dog bzhi dang ldan te 'dug pa'i cha lugs kyis cod pan lnga dang ldan te /	2b	cir yang ston ba gzugs kyis kha dog bzhi dang ldan te dug ba cha lugs kyis cod pan lnga dang ldan te 
BO_K12_D0836_H0800:2b-2	ma bsgribs mi sgrib bsgribs pa mi 'gog bsgrib tu med pa'i dbyings nas yang dag pa'i gzhal yas chen po na mnyam pa chen po'i tshul rdo rjes sku ma bkag pas mdzad pa bsam gyis mi khyab pas bzhugs so //	2b	ma sgrib mi sgrib sgrib ba mi gog sgrib tu med ba dbyings nas yang dag ba jal yas chen po na mnyam ba chen po tshul rdo rjes sku ma gog ba mdzad ba bsam gyis mi khyab ba bzhugs so 
BO_K12_D0836_H0800:2b-3	de yang 'di ltar so sor gsal bar mnyam pa chen po dang 'khor dang bcas pa mnyam pa chen pos yo byad chen po ni /	2b	de yang di ltar so sor gsal ba mnyam ba chen po dang khor dang cha ba mnyam ba chen pos yo byad chen po ni 
BO_K12_D0836_H0800:2b-4	kun gyi gdung 'dzin pa'i rang bzhin du gnas pa ni brten pas phyin ci ma log pa dang / gnyis su du ma med pa ni /	2b	kun gyi gdung dzin ba rang bzhin du gnas ba ni rten ba phyin ci ma log ba dang gnyis su du ma med ba ni 
BO_K12_D0836_H0800:2b-5	gzungs rnal 'byor ma chen mo ste /	2b	gzungs rnal byor ma chen mo ste 
BO_K12_D0836_H0800:3a-0	byang chub chen mo nam mkha' zhes bya ba dang / byang chub chen mo nam mkha' @3a *//	3a	byang chub chen mo nam mkha zhes byed ba dang byang chub chen mo nam mkha 
BO_K12_D0836_H0800:3a-1	'dzin ma zhes bya ba dang / byang chub chen mo sa srung ma zhes bya ba dang / byang chub chen mo rlan par byed pa chen mo dang / byang chub chen mo rnam par khengs pa spangs pa zhes bya ba dang / byang chub chen mo las grub par mdzad ma zhes bya ba dang /	3a	dzin ma zhes byed ba dang byang chub chen mo sa srung ma zhes byed ba dang byang chub chen mo rlan ba byed ba chen mo dang byang chub chen mo rnam ba kheng ba spong ba zhes byed ba dang byang chub chen mo las grub ba mdzad ma zhes byed ba dang 
BO_K12_D0836_H0800:3a-2	byang chub chen mo rdo rje rab tu chags pa chen mo 'dzin zhes bya ba dang / rab tu ma chags pa gsod ces bya ba dang / byang chub chen mo rab tu rmongs sel zhes bya ba dang / byang chub chen mo gsung gi 'khor lo ma zhes bya ba ste /	3a	byang chub chen mo rdo rje rab tu chags ba chen mo dzin zhes byed ba dang rab tu ma chags ba gsod ces byed ba dang byang chub chen mo rab tu rmongs sel zhes byed ba dang byang chub chen mo gsung gi khor lo ma zhes byed ba ste 
BO_K12_D0836_H0800:3a-3	de dag kyang 'di lta ste /	3a	de dag kyang di lta ste 
BO_K12_D0836_H0800:3a-4	shin tu autpal lta bu'i mdog dang / shag kra dang / bee d'urya dang / padma r'a ga dang / aasma garbha la sogs pa rdzas kyi bsngags pas 'phags par 'tsher ba ma smin pa med par bzhugs pa ni /	3a	shin tu autpal lta bu mdog dang shag kra dang bee durya dang padma ra ga dang aasma garbha la sogs ba rdzas kyi bsngags ba phag ba tsher ba ma smin ba med ba bzhugs ba ni 
BO_K12_D0836_H0800:3b-0	rnal 'byor ma kun tu bzang @3b po 'khor dang bcas pa'o //	3b	rnal byor ma kun tu bzang po khor dang cha ba 
BO_K12_D0836_H0800:3b-1	de yang gus pa chen po gsang ba dang / gus pa chen po sna tshogs pa'i dri dang / gus pa chen po dbang sgyur ba ni /	3b	de yang gus ba chen po gsang ba dang gus ba chen po sna tshogs ba dri dang gus ba chen po dbang sgyur ba ni 
BO_K12_D0836_H0800:3b-2	gsang ba'i dbang po zhes bya ba dang / gsal ba 'dzin byed ma dang / rnam par dri'i gnas su gyur ba dang / rnam par sgra byed pa'i gzugs 'dzin pa'o //	3b	gsang ba dbang po zhes byed ba dang gsal ba dzin byed ma dang rnam ba dri gnas su gyur ba dang rnam ba sgra byed ba gzugs dzin ba 
BO_K12_D0836_H0800:3b-3	de nyid mthong bar byed pa'i dbang po dang / nyan par byed pa'i dbang po dang / bsung byed chen po'i dbang po dang / btang ba chen po'i dbang po dang / shin tu gtong bar mdzad pa dang / shin tu rtog par mdzad pa dang /	3b	de nyid mthong ba byed ba dbang po dang nyan ba byed ba dbang po dang bsung byed chen po dbang po dang gtong ba chen po dbang po dang shin tu gtong ba mdzad ba dang shin tu rtogs ba mdzad ba dang 
BO_K12_D0836_H0800:3b-4	shin tu 'dzin dbang chen po dang / shin tu grub par mdzad pa dang / cha lugs mi gtong ba'i btsun mo dang bcas pa'o //	3b	shin tu dzin dbang chen po dang shin tu grub ba mdzad ba dang cha lugs mi gtong ba btsun mo dang cha ba 
BO_K12_D0836_H0800:3b-5	yod pa rnam par rtog par mdzad pa dang / med pa sel bar mdzad pa dang / rnam par 'du shes rgyal ba yin par mdzad pa dang / shin tu 'gog pa rnam par 'joms pa chen mo dang / mngon spyod kyi las kyis gnyis su med par 'khril nas chos kyi dbyings mnyam pa chen po'i gzhal yas na bzhugs so //	3b	yod ba rnam ba rtogs ba mdzad ba dang med ba sel ba mdzad ba dang rnam ba du shes rgyal ba yin ba mdzad ba dang shin tu gog ba rnam ba joms ba chen mo dang mngon spyod kyi las kyis gnyis su med ba khril nas chos kyi dbyings mnyam ba chen po jal yas na bzhugs so 
BO_K12_D0836_H0800:3b-6	de nas bcom ldan 'das gsang ba chen mo'i rnal 'byor ma'i gzhal yas su dgyes nas ma skyes pa'i dbyings shes rab kyi tshogs chen mo mu khyud kun dang ldan pa /	3b	de nas joms ldan da gsang ba chen mo rnal byor ma jal yas su dgyes nas ma skye ba dbyings shes rab kyi tshogs chen mo mu khyud kun dang ldan ba 
BO_K12_D0836_H0800:3b-7	zla rgyas lta bu'i dkyil 'khor mtha' dbus med par khyab pa /	3b	zla rgya lta bu dkyil khor mtha dbus med ba khyab ba 
BO_K12_D0836_H0800:3b-8	rin po che kun dang ldan pa /	3b	rin po che kun dang ldan ba 
BO_K12_D0836_H0800:4a-0	gra dang ngos dang kha dog dang @4a *//	4a	gra dang ngos dang kha dog dang 
BO_K12_D0836_H0800:4a-1	dbyibs rgya khyon dpag tu med par gyur pa /	4a	dbyibs rgya khyon dpog tu med ba gyur ba 
BO_K12_D0836_H0800:4a-2	ye shes bsam gyis mi khyab pa'i cha lugs kyis rnam par mdzes pa /	4a	ye shes bsam gyis mi khyab ba cha lugs kyis rnam ba mdzes ba 
BO_K12_D0836_H0800:4a-3	yid bzhin chen po'i rgyan gyis rnam par spras pa /	4a	yid bzhin chen po rgyan gyis rnam ba spras ba 
BO_K12_D0836_H0800:4a-4	sna tshogs pa'i bye brag gis rgyal ba rnams kyi gdung 'jin pa //	4a	sna tshogs ba bye brag gis rgyal ba rnams kyi gdung jin ba 
BO_K12_D0836_H0800:4a-5	sgyu 'phrul chen po'i sgo bzhi dang ldan pa /	4a	sgyu phrul chen po sgo bzhi dang ldan ba 
BO_K12_D0836_H0800:4a-6	theg pa phyi'i rnal 'byor rnams kyi theg pa chen po 'bab gzhol dge sdig chen po'i mchog shin tu gsang ba chen mo dang bcas pa /	4a	theg ba phyi rnal byor rnams kyi theg ba chen po bab gzhol dge sdig chen po mchog shin tu gsang ba chen mo dang cha ba 
BO_K12_D0836_H0800:4a-7	padma chen po'i dbus na lce kha dog bzhi'i bye brag gis mdzes par gyur pa; phyogs bzhi bre ba rim pa gsum gyi cha lugs kyis gsang ba chen po'i dkyil 'khor du 'gyur ba'o //	4a	padma chen po dbus na lce kha dog bzhi bye brag gis mdzes ba gyur pa; phyogs bzhi bre ba rim ba gsum gyi cha lugs kyis gsang ba chen po dkyil khor du gyur ba 
BO_K12_D0836_H0800:4a-8	de bzhin gshegs pa thams cad kyi dkyil 'khor sgrib pa mchog tu sel ba ste le'u dang po'o ////	4a	de bzhin gshegs ba thams cad kyi dkyil khor sgrib ba mchog tu sel ba ste leu dang po 
BO_K12_D0836_H0800:4a-9	de nas bcom ldan 'das longs spyod chen po gdung ba mchog tu sel bar mdzad pa'i ting nge 'dzin la snyoms par zhugs te 'dzum pa chen pos rab tu chags pa chen po la dbang sgyur bar dgyes te /	4a	de nas joms ldan da longs spyod chen po gdung ba mchog tu sel ba mdzad ba ting nge dzin la snyom ba jug te dzum ba chen pos rab tu chags ba chen po la dbang sgyur ba dgyes te 
BO_K12_D0836_H0800:4a-10	gsang ba chen mo'i mkha' la padma dbang gi mdog gis rgyas par mdzad de /	4a	gsang ba chen mo mkha la padma dbang gi mdog gis rgya ba mdzad de 
BO_K12_D0836_H0800:4a-11	aom su ra tva su khe zhes brjod pas rdo rje rigs bsam gyis mi khyab pa btsun mo dang bcas par gyur ro //	4a	aom su ra tva su khe zhes rjod ba rdo rje rigs bsam gyis mi khyab ba btsun mo dang cha ba gyur ro 
BO_K12_D0836_H0800:4a-12	de nas rab tu 'di brjod par mdzad do //	4a	de nas rab tu di rjod ba mdzad do 
BO_K12_D0836_H0800:4a-13	bzhi pa kha dog dkar la 'tsher /	4a	bzhi ba kha dog dkar la tsher 
BO_K12_D0836_H0800:4b-0	@4b btang snyoms kun gyi spro bsdu yis //	4b	gtong snyom kun gyi spro sdud yis 
BO_K12_D0836_H0800:4b-1	gsum pa rdzogs par gsal ba dang // phyag rgya'i tshogs mchog de dag las //	4b	gsum ba rdzogs ba gsal ba dang phyag rgya tshogs mchog de dag las 
BO_K12_D0836_H0800:4b-2	rgyal mo dag dang mnyam du dgyes //	4b	rgyal mo dag dang mnyam du dgyes 
BO_K12_D0836_H0800:4b-3	phyag rgya rdo rje dril bu 'dzin; ;bcu gsum pa yi cha lugs kyis //	4b	phyag rgya rdo rje dril bu dzin; ;bcu gsum ba yi cha lugs kyis 
BO_K12_D0836_H0800:4b-4	che chung med par gsal bar bsgom //	4b	che chung med ba gsal ba bsgom 
BO_K12_D0836_H0800:4b-5	dbu la gnyis pa'i yi ger ldan //	4b	dbu la gnyis ba yi ger ldan 
BO_K12_D0836_H0800:4b-6	gsal ba nyid kyi dus dag tu //	4b	gsal ba nyid kyi dus dag tu 
BO_K12_D0836_H0800:4b-7	cod pan lnga yi rin chen las; ;rgyan gyi rigs ni gsal pa yin //	4b	cod pan lnga yi rin chen las; ;rgyan gyi rigs ni gsal ba yin 
