segmentnr	original	folio	stemmed
BO_NK029_(ha)003:0	// dang po phyi dbang gi chu bo las /	0	dang po phyi dbang gi chu bo las 
BO_NK029_(ha)003:1	yo ga'i dbang gi them skas bzhugs so //	0	yo ga dbang gi thems skas bzhugs so 
BO_NK029_(ha)003:2	drug pa yo ga'i dbang la gnyis ste /	0	drug ba yo ga dbang la gnyis ste 
BO_NK029_(ha)003:3	dkyil 'khor las kyi rim pa dang / 'jug cing dbang gi rim pa'o //	0	dkyil khor las kyi rim ba dang jug cing dbang gi rim ba 
BO_NK029_(ha)003:4	dang po ni /	0	dang po ni 
BO_NK029_(ha)003:5	tshad dang ldan pa'i sa stegs la //	0	tshad dang ldan ba sa stegs la 
BO_NK029_(ha)003:6	dri bzang chu yis chag chag gdab //	0	dri bzang chu yis chag chag gdab 
BO_NK029_(ha)003:7	byin rlabs ldan pa'i thig skud kyis //	0	byin rlabs ldan ba thig skud kyis 
BO_NK029_(ha)003:8	cha chen bcu drug legs par gdab //	0	cha chen chu drug legs ba gdab 
BO_NK029_(ha)003:9	de nas cha bran gdab pa ni //	0	de nas cha bran gdab ba ni 
BO_NK029_(ha)003:10	dang po phyed gdab phyi ma gdab //	1	dang po phyed gdab phyi ma gdab 
BO_NK029_(ha)003:11	gnyis pa cha bzhi mnyam du gdab //	1	gnyis ba cha bzhi mnyam du gdab 
BO_NK029_(ha)003:12	gsum pa phyi'i cha gcig gdab //	1	gsum ba phyi cha gcig gdab 
BO_NK029_(ha)003:13	bzhi pa lha snam phyed du gdab //	1	bzhi ba lha snam phyed du gdab 
BO_NK029_(ha)003:14	lnga pa dbus dor mtha' gnyis gdab //	1	lnga ba dbus dor mtha gnyis gdab 
BO_NK029_(ha)003:15	drug pa phyed gdab phyi ma gdab //	1	drug ba phyed gdab phyi ma gdab 
BO_NK029_(ha)003:16	bdun pa cha bzhi mnyam du gdab //	1	bdun ba cha bzhi mnyam du gdab 
BO_NK029_(ha)003:17	brgyad pa dbus dor mtha' gnyis gdab //	1	brgyad ba dbus dor mtha gnyis gdab 
BO_NK029_(ha)003:18	de nas mu khyud bskor ba ni //	1	de nas mu khyud skor ba ni 
BO_NK029_(ha)003:19	cha chen gsum nas pho brang bskor //	1	cha chen gsum nas pho brang skor 
BO_NK029_(ha)003:20	nang du cha bran nyer bzhi yod //	2	nang du cha bran nyer bzhi yod 
BO_NK029_(ha)003:21	brgyad kyi dbus kyi ling tshe yin //	2	brgyad kyi dbus kyi ling tshe yin 
BO_NK029_(ha)003:22	drug drug phyogs bzhi'i ling tshe la //	2	drug drug phyogs bzhi ling tshe la 
BO_NK029_(ha)003:23	bzhi ni mu 'khyud gdung bzhi'o //	2	bzhi ni mu khyud gdung bzhi 
BO_NK029_(ha)003:24	dbus dang phyogs bzhi ling tshe la //	2	dbus dang phyogs bzhi ling tshe la 
BO_NK029_(ha)003:25	pad+ma 'dab ma bzhi pa'am //'khor lo rtsibs bzhi re res bskor //	2	pad+ma dab ma bzhi ba lo rtsibs bzhi re res skor 
BO_NK029_(ha)003:26	glang gur rdo ra spyi dang mtshungs //	2	glang gur rdo ra spyi dang mtshungs 
BO_NK029_(ha)003:27	mda' yab zur thig phrad so nas //	2	mda yab zur thig phrad so nas 
BO_NK029_(ha)003:28	pad 'dab rdo ra me ri la //	2	pad dab rdo ra me ri la 
BO_NK029_(ha)003:29	ci rigs mtshams pas bskor bar bya //	2	ci rigs mtshams ba skor ba byed 
BO_NK029_(ha)003:30	byin brlabs ldan pa'i tshon rtsi yis //	3	byin brlabs ldan ba tshon rtsi yis 
BO_NK029_(ha)003:31	mkhas pas re kha legs par bri //	3	mkhas ba re kha legs ba bri 
BO_NK029_(ha)003:32	pad+ma 'dab bzhi cha lnga yi //	3	pad+ma dab bzhi cha lnga yi 
BO_NK029_(ha)003:33	dbus kyi lte ba dkar po bya //	3	dbus kyi lte ba dkar po byed 
BO_NK029_(ha)003:34	phyogs bzhi sngo ser dmar dang ljang //'dab ma bzhi ni phyogs kyi mdog /	3	phyogs bzhi sngo ser dmar dang ljang ma bzhi ni phyogs kyi mdog 
BO_NK029_(ha)003:35	mu khyud gdung bzhi nag po byed //	3	mu khyud gdung bzhi nag po byed 
BO_NK029_(ha)003:36	mtshams kyi ling tshe mdzes tshon la //	3	mtshams kyi ling tshe mdzes tshon la 
BO_NK029_(ha)003:37	gru chad bzhi ni phyogs las log /	3	gru chad bzhi ni phyogs las log 
BO_NK029_(ha)003:38	lha snam shar sngo lho phyogs ser /	3	lha snam char sngo lho phyogs ser 
BO_NK029_(ha)003:39	nub dmar byang ni ljang khu byed //	3	nub dmar byang ni ljang khu byed 
BO_NK029_(ha)003:40	rtsigs pa la sogs gong dang mthun //	4	rtsigs ba la sogs gong dang mthun 
BO_NK029_(ha)003:41	de nas rnam pa dgod pa ni //	4	de nas rnam ba god ba ni 
BO_NK029_(ha)003:42	dbus su rnam snang yum bzhi dgod //	4	dbus su rnam snang yum bzhi god 
BO_NK029_(ha)003:43	shar du mi skyod sems dpa' bzhi //	4	char du mi skyod sems dpa bzhi 
