segmentnr	original	folio	stemmed
BO_TZ34_NGI-073:0	mkha' 'gro gsang ba kun 'dus las :	0	mkha gro gsang ba kun du las 
BO_TZ34_NGI-073:1	rdo rje phag mo'i dbang sdud bzhugs :rdo rje phag mo la phyag 'tshhal lo :	0	rdo rje phag mo dbang sdud bzhugs :rdo rje phag mo la phyag tshhal lo 
BO_TZ34_NGI-073:2	mkha' 'gro ma gsang ba kun 'dus kyi dbang gi phrin las brtsham pa'i tshhul la don gsum ste :	0	mkha gro ma gsang ba kun du kyi dbang gi phrin las brtsham ba tshhul la don gsum ste 
BO_TZ34_NGI-073:3	phyi 'jig rten dbang du bsdu ba :	0	phyi jig rten dbang du sdud ba 
BO_TZ34_NGI-073:4	nang rlung sems dbang du bsdu ba :	0	nang rlung sems dbang du sdud ba 
BO_TZ34_NGI-073:5	gsang ba snang sems dbang du bsdu ba 'o :	0	gsang ba snang sems dbang du sdud ba mang 
BO_TZ34_NGI-073:6	sa ma ya :	0	sa ma ya 
BO_TZ34_NGI-073:7	de la dang po bskyed bzlas phrin las la brten nas phyi 'jig rten dbang du bsdu ba ni :	0	de la dang po skyed bzlas phrin las la rten nas phyi jig rten dbang du sdud ba ni 
BO_TZ34_NGI-073:8	dben pa'i gnas su shin tu gsang bas tshhul 'di bsgrub par bya ste :	0	dben ba gnas su shin tu gsang ba tshhul di sgrub ba byed ste 
BO_TZ34_NGI-073:9	smad 'tshhong mas nyal po byas pa'i sa la stegs bu brtshig :	0	smad tshhong mas nyal po byed ba sa la stegs bu brtshig 
BO_TZ34_NGI-073:10	byang sems kyis chag chag gdab :	1	byang sems kyis chag chag gdab 
BO_TZ34_NGI-073:11	mtshhan ma'i dkyil 'khor ji ltar rigs pa bzhengs :	1	mtshhan ma dkyil khor ji ltar rigs ba bzhengs 
BO_TZ34_NGI-073:12	khyad par du sku'i rten bris sku :	1	khyad ba du sku rten bri sku 
BO_TZ34_NGI-073:13	gsung gi rten srog 'khor :	1	gsung gi rten srog khor 
BO_TZ34_NGI-073:14	thugs kyi rten mtshhan ldan ban+d+ha'i snod du ril bu bcas bsham par bya ste :	1	thugs kyi rten mtshhan ldan ban+d+ha snod du ril bu cha bsham ba byed ste 
BO_TZ34_NGI-073:15	bris sku ni :	1	bri sku ni 
BO_TZ34_NGI-073:16	gzhon nu ma'i dang po'i rdul gyis gos pa'i ras la :	1	gzhon nu ma dang po rdul gyis gos ba ras la 
BO_TZ34_NGI-073:17	lha bzo mdzes shing lang tshho la babs pas :	1	lha bzo mdzes shing lang tshho la bab ba 
BO_TZ34_NGI-073:18	rang byung gi me tog :	1	rang byung gi me tog 
BO_TZ34_NGI-073:19	sin+d+hu ra : gi wam:	1	sin+d+hu ra gi wam: 
BO_TZ34_NGI-073:20	rgya skyegs : tshan+dan dmar po dang bcas pa'i tshhon sbyar :	2	rgya skyegs tshan+dan dmar po dang cha ba tshhon sbyor 
BO_TZ34_NGI-073:21	bdud rtshi chen po'ang gdab :	2	bdud rtshi chen po gdab 
BO_TZ34_NGI-073:22	dpyid zla ra ba'i tshhes brgyad la dam tshhig gi bris sku tshhad dang ldan pa :	2	dpyid zla ra ba tshhes brgyad la dam tshhig gi bri sku tshhad dang ldan ba 
BO_TZ34_NGI-073:23	nyams 'gyur phun sum tshhogs pa bri :	2	nyams gyur phun sum tshhogs ba bri 
BO_TZ34_NGI-073:24	rgyab tu sngags dang gsol byang dgod :	2	rgyab tu sngags dang gsol byang god 
BO_TZ34_NGI-073:25	rab tu gnas pa bya :	2	rab tu gnas ba byed 
BO_TZ34_NGI-073:26	srog 'khor ni :	2	srog khor ni 
BO_TZ34_NGI-073:27	gong dang 'dra ba'i gzhi dmar por 'khor lo mu khyud gsum ldan gyi lte bar sa bon sngags kyis bskor ba :	2	gong dang dra ba gzhi dmar por khor lo mu khyud gsum ldan gyi lte ba sa bon sngags kyis skor ba 
BO_TZ34_NGI-073:28	gong ras la las sngags :	2	gong ras la las sngags 
BO_TZ34_NGI-073:29	mu khyud dang po la 'dab ma bzhir byas pa'i shar nas rim par :	2	mu khyud dang po la dab ma bzhir byed ba char nas rim ba 
BO_TZ34_NGI-073:30	hahbadzra d+ha ki ni sarba lo ka wa sham ku ru ho :	3	hahbadzra d+ha ki ni sarba lo ka wa sham ku ru ho 
BO_TZ34_NGI-073:31	de bzhin du :	3	de bzhin du 
BO_TZ34_NGI-073:32	rihrat+na d+ha ki ni dang : bamhbud+d+ha d+ha ki ni dang : sahkarma d+ha ki ni rnams la sarba sogs spel :	3	rihrat+na d+ha ki ni dang bamhbud+d+ha d+ha ki ni dang sahkarma d+ha ki ni rnams la sarba sogs spel 
BO_TZ34_NGI-073:33	gnyis par pad 'dab bcu drug la hrimhbcu drug :	3	gnyis ba pad dab chu drug la hrimhbcu drug 
BO_TZ34_NGI-073:34	gsum par dbyangs gsal 'dod gsol rten snying sogs dgod :	3	gsum ba dbyangs gsal dod gsol rten snying sogs god 
BO_TZ34_NGI-073:35	'od zer gyi pa tras mdzes par bya :	3	d zer gyi ba tras mdzes ba byed 
BO_TZ34_NGI-073:36	ril bu'i rdzas kyis byugs la rab tu gnas par bya'o :	3	ril bu rdzas kyis byug la rab tu gnas ba byed 
BO_TZ34_NGI-073:37	ril bu ni :	3	ril bu ni 
BO_TZ34_NGI-073:38	pad+ma ra ga :	3	pad+ma ra ga 
BO_TZ34_NGI-073:39	gi wam: tshan+dan dmar po :	3	gi wam: tshan+dan dmar po 
BO_TZ34_NGI-073:40	lan tshhwa : me tog glang sna :	4	lan tshhwa me tog glang sna 
BO_TZ34_NGI-073:41	ut+pal dmar po :	4	ut+pal dmar po 
BO_TZ34_NGI-073:42	se 'bru : shin kun :	4	se bru shin kun 
BO_TZ34_NGI-073:43	ga pur : dri bzang :	4	ga pur dri bzang 
BO_TZ34_NGI-073:44	li shi : rdo mtshhal :	4	li chi rdo mtshhal 
BO_TZ34_NGI-073:45	khyad par khye'u pho mo mgo gtshang gi dang po'i khams dkar dmar bdud rtshi chen po myos byed sbrang rtshi bcas sbyar ba'i chus ril bu che chung sran zlum tsham du dril :	4	khyad ba khyeu pho mo mgo gtshang gi dang po khams dkar dmar bdud rtshi chen po myos byed sbrang rtshi cha sbyor ba chus ril bu che chung sran zlum tsham du dril 
BO_TZ34_NGI-073:46	rab tu gnas :	4	rab tu gnas 
BO_TZ34_NGI-073:47	dar dmar pos btum la b+han+d+ha mtshhan bzang gi nang du 'bru sman me tog mdog dmar snum dri bzang po'i rigs kyi 'bras bu dang bcas lhan cig tu gzhug go :	4	dar dmar pos btum la b+han+d+ha mtshhan bzang gi nang du bru sman me tog mdog dmar snum dri bzang po rigs kyi bras bu dang cha lhan cig tu jug go 
BO_TZ34_NGI-073:48	de rnams ma rdal gyi dbus su rten bca':	4	de rnams ma rdal gyi dbus su rten bca: 
BO_TZ34_NGI-073:49	gtor tshhogs mchod pa bzang du bsham :	4	thor tshhogs mchod ba bzang du bsham 
BO_TZ34_NGI-073:50	de ni sta gon gyi rim pa'o :	5	de ni sta gon gyi rim ba 
BO_TZ34_NGI-073:51	de nas cho ga dngos la'ang sngon dngos rjes gsum las :	5	de nas cho ga dngos la sngon dngos rjes gsum las 
BO_TZ34_NGI-073:52	sngon 'gro skyabs sems ni :	5	sngon gro skyob sems ni 
BO_TZ34_NGI-073:53	hri: bde chen dbang mdzad mkha' 'gro mar :	5	hri: bde chen dbang mdzad mkha gro mar 
BO_TZ34_NGI-073:54	mi phyed gus pas skyabs su mchi :	5	mi phyed gus ba skyob su mchi 
BO_TZ34_NGI-073:55	gzhan don byang chub myur thob phyir :	5	gzhan don byang chub myur thob phyir 
BO_TZ34_NGI-073:56	rab 'byams dbang gi phrin las bsgrub :	5	rab byam dbang gi phrin las sgrub 
BO_TZ34_NGI-073:57	bgegs bskrad pa ni :	5	bgegs skrod ba ni 
BO_TZ34_NGI-073:58	hu~m: dbang chen 'bar ba'i dkyil 'khor 'dir :	5	hu~m: dbang chen bar ba dkyil khor dir 
BO_TZ34_NGI-073:59	bgegs tshhogs 'dug pa'i skabs med pas :	5	bgegs tshhogs dug ba skabs med ba 
BO_TZ34_NGI-073:60	rang rang gnas su bde bar dengs :	6	rang rang gnas su bde ba dengs 
BO_TZ34_NGI-073:61	bka' las 'das na rdul du brlag :	6	bka las da na rdul du brlag 
BO_TZ34_NGI-073:62	hrihpad+ma kro d+ha hu~m hu~m phat:	6	hrihpad+ma kro d+ha hu~m hu~m phat: 
BO_TZ34_NGI-073:63	mtshhams gcad pa ni :	6	mtshhams gcod ba ni 
BO_TZ34_NGI-073:64	hu~m: pad+ma 'bar ba'i gzhal yas khang :	6	hu~m: pad+ma bar ba jal yas khang 
BO_TZ34_NGI-073:65	bde chen thig le gcig tu 'khyil :	6	bde chen thig le gcig tu khyil 
BO_TZ34_NGI-073:66	rdo rje srung ba'i gur gyis gtams :	6	rdo rje srung ba gur gyis gtams 
BO_TZ34_NGI-073:67	mtshhams kyi phyag rgya chen por shar :	6	mtshhams kyi phyag rgya chen por char 
BO_TZ34_NGI-073:68	om ahhu~m badzra rak+sha dz+nya na b+h+ru~m:	6	om ahhu~m badzra rak+sha dz+nya na b+h+ru~m: 
BO_TZ34_NGI-073:69	byin dbab pa ni :	6	byin bebs ba ni 
BO_TZ34_NGI-073:70	hri: rtsha gsum pad+ma d+ha ki ni:	7	hri: rtsha gsum pad+ma d+ha ki ni: 
BO_TZ34_NGI-073:71	mkha' 'gro rab 'byams lha tshhogs kyis :	7	mkha gro rab byam lha tshhogs kyis 
BO_TZ34_NGI-073:72	gnas 'dir dbang skur byin gyis rlobs :	7	gnas dir dbang skur byin gyis rlobs 
BO_TZ34_NGI-073:73	mchod rdzas ye shes rol par spel :	7	mchod rdzas ye shes rol ba spel 
BO_TZ34_NGI-073:74	om ahhu~m badzra gu ru d+he ba pad+ma d+ha ki ni sarba sa ma ya e a ral+li dz+nya na a be sha ya hrim hrim phem phem:	7	om ahhu~m badzra gu ru d+he ba pad+ma d+ha ki ni sarba sa ma ya e a ral+li dz+nya na a be sha ya hrim hrim phem phem: 
BO_TZ34_NGI-073:75	hu~m hu~m hu~m: dzahhu~m bam ho :	7	hu~m hu~m hu~m: dzahhu~m bam ho 
BO_TZ34_NGI-073:76	om shri badzra ra ga sarba pu dza ahhu~m:	7	om shri badzra ra ga sarba pu dza ahhu~m: 
BO_TZ34_NGI-073:77	gnyis pa dngos gzhi'i thog mar lha bskyed pa ni :	7	gnyis ba dngos gzhi thogs mar lha skyed ba ni 
BO_TZ34_NGI-073:78	hri: so sor kun rtog de bzhin nyid :	7	hri: so sor kun rtogs de bzhin nyid 
