segmentnr	original	folio	stemmed
BO_NK103_(pe)001:0	// a b+hi shi ny+tsa s+ya d+h+aa tu ti sma ////	0	a b+hi chi ny+tsa s+ya d+h+aa tu ti sma 
BO_NK103_(pe)001:1	dbang gi klong bzhugs /	0	dbang gi klong bzhugs 
BO_NK103_(pe)001:2	rgya gar skad du /	0	rgya gar skad du 
BO_NK103_(pe)001:3	sarba d+harma tsit+ta dz+ny+aa na r+aa dza sid+d+hi b+ha k+sham tsar+ya a b+h+yi shiny+tsa ya /	0	sarba d+harma tsit+ta dz+ny+aa na r+aa dza sid+d+hi b+ha k+sham tsar+ya a b+h+yi shiny+tsa ya 
BO_NK103_(pe)001:4	bod skad du /	0	bod skad du 
BO_NK103_(pe)001:5	gzhi lam gyi chos brjod bya thams cad ngo bo tha dad min thabs kyis der ston 'bras bu lhun gyis grub pa'i sems nyid rang byung gi ye shes kyi gzhi lam 'bras bu gsum 'phags pas rgyal po rjod par byed pa'i tshul dngos grub gnyis 'og ma ltar	0	gzhi lam gyi chos rjod byed thams cad ngo bo tha dad min thabs kyis der ston bras bu lhun gyis grub ba sems nyid rang byung gi ye shes kyi gzhi lam bras bu gsum phag ba rgyal po rjod ba byed ba tshul dngos grub gnyis g ma ltar 
BO_NK103_(pe)001:6	thabs gzhan las ma byung bas rang byung du bdag dang dbyer med du rtogs nas nyams su len pas spyod par bcos ma'am rnal ma'i sgo nas sam 'phrul gyi lung bcu dbang bskur ba /	0	thabs gzhan las ma byung ba rang byung du bdag dang dbyer med du rtogs nas nyams su len ba spyod ba chos ma rnal ma sgo nas sam phrul gyi lung chu dbang skur ba 
BO_NK103_(pe)001:7	chos thams cad byang chub kyi sems rang rig pa'i khyad par 'phags pas rgyal po nyid thams cad kyi ngo bor shar bas kun gsal ba'i //	0	chos thams cad byang chub kyi sems rang rig ba khyad ba phag ba rgyal po nyid thams cad kyi ngo bor char ba kun gsal ba 
BO_NK103_(pe)001:8	don de bla ma'i thabs kyis rig nas snod du dran zhing rig pa thams cad ting nge 'dzin gyi ror ma gyur pa med cing rnyog pa dang bral bas mchog /	0	don de bla ma thabs kyis rig nas snod du dran zhing rig ba thams cad ting nge dzin gyi ror ma gyur ba med cing rnyog ba dang bral ba mchog 
BO_NK103_(pe)001:9	bdag don gyi mdzad pa /	0	bdag don gyi mdzad ba 
