segmentnr	original	folio	stemmed
BO_TZ18_TSHA-044:0	@#// 'jam dpal las kyi gshin rje khro chu sman gdong bse sgrom ma'i dug dbang bklag chog tu bkod pa ha la'i zhun 'dril ces bya ba bzhugs so //	0	jam dpal las kyi gshin rje khro chu sman gdong bse sgrom ma dug dbang klog chog tu bkod ba ha la zhun dril ces byed ba bzhugs so 
BO_TZ18_TSHA-044:1	na mo gu ru ya ma ri b+h+yah	0	na mo gu ru ya ma ri b+h+yah 
BO_TZ18_TSHA-044:2	dus kyi mun pa'i mdangs 'dzin ye shes dang // g.yo med las kyi gshin rje'i skur bzhengs pa //	0	dus kyi mun ba mdangs dzin ye shes dang g.yo med las kyi gshin rje skur bzhengs ba 
BO_TZ18_TSHA-044:3	rigs gsum gcig bsdus byad dgra'i gshed po che //	0	rigs gsum gcig sdud byad dgra gshed po che 
BO_TZ18_TSHA-044:4	btud nas sman chen bdud rtshi'i thigs pa dbye //	0	dud nas sman chen bdud rtshi thigs ba byed 
BO_TZ18_TSHA-044:5	srog dbang 'di nyid skur ba'i slob dpon gzhung las bsnyen tshhad sa ya bdun dang lnga sogs song zhing rtags mthong can dgos par gsungs kyang mi tshhe gcig la 'khyol tsham yin 'dug pas /	0	srog dbang di nyid skur ba slob dpon gzhung las snyen tshhad sa ya bdun dang lnga sogs gro zhing rtags mthong can dgos ba gsungs kyang mi tshhe gcig la khyol tsham yin dug ba 
BO_TZ18_TSHA-044:6	brgyud pa rnams kyis 'bum ther nyi shu 'grub pa'am rtags mthong gang rung gis dbang bskur ba'i phyag srol yin snang yang deng sang de tsham yang sgrub mkhan dkon pas /	0	brgyud ba rnams kyis bum ther nyi shu grub ba rtags mthong gang rung gis dbang skur ba phyag srol yin snang yang deng sang de tsham yang sgrub mkhan dkon(d) ba 
BO_TZ18_TSHA-044:7	bka' brgyad spyi dang bye brag 'jam dpal gshin rje'i gshed gang rung gi bsnyen pa song ba tsham dang / slob ma'ang dam tshhig thub cing bsnyen sgrub la brtshon nges pa ma mtha' 'ang bdun gsum nyams len byed mkhan zhig la sbyin par bya ba yin zhing /	0	bka brgyad spyi dang bye brag jam dpal gshin rje gshed gang rung gi snyen ba gro ba tsham dang slob ma dam tshhig thub cing snyen sgrub la brtshon nges ba ma mtha mang bdun gsum nyams len byed mkhan jig la sbyin ba byed ba yin zhing 
BO_TZ18_TSHA-044:8	de la gsum /	0	de la gsum 
BO_TZ18_TSHA-044:9	sbyor ba gshom /	0	sbyor ba gshom 
BO_TZ18_TSHA-044:10	dbang don sgrub mchod /	1	dbang don sgrub mchod 
BO_TZ18_TSHA-044:11	dug dbang dngos rjes rim bcas pa'o //	1	dug dbang dngos rjes rim cha ba 
BO_TZ18_TSHA-044:12	dang po ni /	1	dang po ni 
BO_TZ18_TSHA-044:13	gnas 'jigs rung drag po'i mtshhan nyid dang ldan par dgu gsum gshin rje rgyu ba'i dus gnyan lta bur stegs bu dug khrag gis byugs pa la mkhar nag po gru bzhi'i nang chos 'byung dmar nag bsnol ma la gtsho 'khor lha mdog dang mtshhungs pa'i thig le bdun	1	gnas jigs rung drag po mtshhan nyid dang ldan ba dgu gsum gshin rje rgyu ba dus gnyan lta bur stegs bu dug khrag gis byug ba la mkhar nag po gru bzhi nang chos byung dmar nag snol ma la gtsho khor lha mdog dang mtshhungs ba thig le bdun 
BO_TZ18_TSHA-044:14	bkod / mi 'grub na man+dal dug khrag gis gsher ba la 'bru nag gi tshhom bu dbus su gcig	1	bkod mi grub na man+dal dug khrag gis gsher ba la bru nag gi tshhom bu dbus su gcig 
BO_TZ18_TSHA-044:15	/mtha' skor du drug bkod pa'i steng khri'u la ban+d+ha'am lcags snod du chos 'byung bsnol ma'i steng gtor ma zur gsum dmar nag khram ris can la 'khor drug gis bskor ba /	1	skor du drug bkod ba steng khriu la ban+d+ha lcags snod du chos byung snol ma steng thor ma zur gsum dmar nag khram ris can la khor drug gis skor ba 
BO_TZ18_TSHA-044:16	rtshang bdun dang me ri sha khrag dar nag gdugs kyis brgyan pa'i rgyab ngos sku tshag dang srog 'khor lte bar sman chen dum bu yungs dkar tsham slob ma'i grangs mnyam bcug cing dar nag gis dril ba btshugs la bkod /	1	rtshang bdun dang me ri sha khrag dar nag gdugs kyis rgyan ba rgyab ngos sku tshag dang srog khor lte ba sman chen dum bu yungs dkar tsham slob ma grangs mnyam jug cing dar nag gis dril ba btshugs la bkod 
BO_TZ18_TSHA-044:17	shar du rak+sha'am thod phreng /	1	char du rak+sha thod phreng 
BO_TZ18_TSHA-044:18	lhor lcags rdor /	1	lhor lcags rdar 
BO_TZ18_TSHA-044:19	nub tu skyer pa'i phur chung slob ma'i grangs mnyam /	1	nub tu skyer ba phur chung slob ma grangs mnyam 
BO_TZ18_TSHA-044:20	byang du thod snod du dug khrag sbyar ba /	2	byang du thod snod du dug khrag sbyor ba 
BO_TZ18_TSHA-044:21	mdun du srung skud nag po slob ma'i grangs mnyam dang sgrub thabs glegs bam rnams kyang bzhag	2	mdun du srung skud nag po slob ma grangs mnyam dang sgrub thabs glegs bam rnams kyang jog 
BO_TZ18_TSHA-044:22	/sman raka gtor gsum /	2	raka thor gsum 
BO_TZ18_TSHA-044:23	drag mchod spyi ltar bsham /	2	drag mchod spyi ltar bsham 
BO_TZ18_TSHA-044:24	nye logs su brub khung du nya bo bcug pa /	2	nye logs su brub khung du nya bo jug ba 
BO_TZ18_TSHA-044:25	ral gri /mnan chas /	2	ral gri cha 
BO_TZ18_TSHA-044:26	me hom / zor gtor rnams dang / gzhan yang phrin las la nye bar mkho ba rnams tshhogs par bya'o //	2	me hom zor thor rnams dang gzhan yang phrin las la nye ba mkho ba rnams tshhogs ba byed 
BO_TZ18_TSHA-044:27	gnyis pa ni /	2	gnyis ba ni 
BO_TZ18_TSHA-044:28	'bri lugs las byang gdug pa kun sgrol lam /	2	bri lugs las byang gdug ba kun sgrol lam 
BO_TZ18_TSHA-044:29	bsdu na chags med lugs kyi gnam lcags go mtshhon gtang /	2	sdud na chags med lugs kyi gnam lcags go mtshhon gtong 
BO_TZ18_TSHA-044:30	bdag mdun tha dad tshhig gcig gis bskyed bzlas dmigs su bsal bas gzhung gsal ltar bzlas pa ci nus mthar thun gtor bstod 'bul bcas /	3	bdag mdun tha dad tshhig gcig gis skyed bzlas dmigs su bsal ba gzhung gsal ltar bzlas ba ci nus mthar thun thor bstod bul cha 
