segmentnr	original	folio	stemmed
BO_TZ10_THA-017:0	@#// zab bdun rtsha gsum skor las /	0	zab bdun rtsha gsum skor las 
BO_TZ10_THA-017:1	gu ru bde ba chen po'i phrin las dbang chog dang bcas pa bde chen bcud 'dren zhes bya ba bzhugs so //	0	gu ru bde ba chen po phrin las dbang chog dang cha ba bde chen bcud bgrang zhes byed ba bzhugs so 
BO_TZ10_THA-017:2	bde chen bdud rtshi'i bcud 'bebs pas //	0	bde chen bdud rtshi bcud bebs ba 
BO_TZ10_THA-017:3	sdug bsngal zug rngu 'joms mdzad pa //	0	sdug sngal zug rngu joms mdzad ba 
BO_TZ10_THA-017:4	gu ru'i mtshhan dpe snying dbus su //	0	gu ru mtshhan dpe snying dbus su 
BO_TZ10_THA-017:5	bkod nas zab mo'i gdams gsal bya //	0	bkod nas zab mo doms gsal byed 
BO_TZ10_THA-017:6	'di nyid kyi phrin las kho na gtang ba la rten yod na bkram pa'i mdun du phyi nang gi mchod pa tshhogs kyi yo byad tsham bshams pas chog la /	0	di nyid kyi phrin las kho na gtong ba la rten yod na grem ba mdun du phyi nang gi mchod ba tshhogs kyi yo byad tsham bshams ba chog la 
BO_TZ10_THA-017:7	dbang bskur dang 'brel na /	0	dbang skur dang brel na 
BO_TZ10_THA-017:8	stegs gtshang mar man+dal la pad+ma 'dab brgyad lte bar tshhom bu gcig bkod pa'i dbus su bum pa so lnga'i bcud ldan mgul chings dkar po spras pa'i khar thod pa bdud rtshis bkang ba'i steng du me long sin+d+hur brdal ba la bam yig sngags phreng gis bskor ba	0	stegs gtshang mar man+dal la pad+ma dab brgyad lte ba tshhom bu gcig bkod ba dbus su bum ba so lnga bcud ldan mgul ching dkar po spras ba khar thod ba bdud rtshis geng ba steng du me long sin+d+hur rdal ba la bam yig sngags phreng gis skor ba 
BO_TZ10_THA-017:9	bzhag /de steng 'phrul stegs la brtshegs pa'am g.yas g.yon gang bder sku tshhab bde ba chen po //	0	jog steng phrul stegs la brtshegs ba g.yas g.yon gang bder sku tshhab bde ba chen po 
BO_TZ10_THA-017:10	gtor ma rin chen zur brgyad rgyan ldan bsham /	1	thor ma rin chen zur brgyad rgyan ldan bsham 
BO_TZ10_THA-017:11	sman gtor rak+ta /	1	sman thor rak+ta 
BO_TZ10_THA-017:12	chu gnyis nyer spyod bskor bsham /	1	chu gnyis nyer spyod skor bsham 
BO_TZ10_THA-017:13	las bum / sngon gtor tshhogs kyi rdzas sogs phrin las la dgos pa thams cad tshhogs par bya'o //	1	las bum sngon thor tshhogs kyi rdzas sogs phrin las la dgos ba thams cad tshhogs ba byed 
BO_TZ10_THA-017:14	de nas phrin las kyi thog mar tshhig bdun sogs gsol 'debs sngon du 'gro bas skyabs sems ni /	1	de nas phrin las kyi thogs mar tshhig bdun sogs gsol debs sngon du gro ba skyob sems ni 
BO_TZ10_THA-017:15	na mo : bdag dang mkha' mnyam sems can ma lus kun :	1	na mo bdag dang mkha mnyam sems can ma lus kun 
BO_TZ10_THA-017:16	skyabs kyi mchog gyur rnams la skyabs su mchi :	1	skyob kyi mchog gyur rnams la skyob su mchi 
BO_TZ10_THA-017:17	smon dang 'jug pa'i byang chub sems bskyed nas :	1	smon dang jug ba byang chub sems skyed nas 
BO_TZ10_THA-017:18	bde ba chen po'i go 'phang bsgrub par bgyi :	1	bde ba chen po go phen sgrub ba bgyid 
BO_TZ10_THA-017:19	lan gsum / sngon gtor byin rlabs sngags bsngos spyi ltar bya /	1	lan gsum sngon thor byin rlabs sngags sngo spyi ltar byed 
BO_TZ10_THA-017:20	hu~m hri: gnyis snang 'khrul pa'i gdon bgegs 'byung po kun :	2	hu~m hri: gnyis snang khrul ba don bgegs byung po kun 
BO_TZ10_THA-017:21	gtor ma 'di longs rang rang gnas su dengs :	2	thor ma di longs rang rang gnas su dengs 
BO_TZ10_THA-017:22	gnyis med ye shes lha sngags chos sku'i ngang :	2	gnyis med ye shes lha sngags chos sku ngang 
BO_TZ10_THA-017:23	mtshhams kyi dkyil 'khor rang bzhin lhun gyis grub :	2	mtshhams kyi dkyil khor rang bzhin lhun gyis grub 
BO_TZ10_THA-017:24	hu~m hu~m hu~m badzra rak+sha rak+sha b+h+ru~m:	2	hu~m hu~m hu~m badzra rak+sha rak+sha b+h+ru~m: 
BO_TZ10_THA-017:25	byin 'beb dang mchod rdzas brlab pa ni /	2	byin beb dang mchod rdzas brlab ba ni 
BO_TZ10_THA-017:26	om ahhu~m: sku gsum bla ma'i lha tshhogs dbyings nas bzhengs :	2	om ahhu~m: sku gsum bla ma lha tshhogs dbyings nas bzhengs 
BO_TZ10_THA-017:27	gnas 'dir byin phob dbang dang dngos grub stshol :	2	gnas dir byin phob dbang dang dngos grub stshol 
BO_TZ10_THA-017:28	snang srid gzhir bzhengs mchod pa'i phyag rgya che :	2	snang srid gzhir bzhengs mchod ba phyag rgya che 
BO_TZ10_THA-017:29	kun bzang rnam 'phrul rgya mtshhor byin gyis rlobs :	2	kun bzang rnam phrul rgya mtshhor byin gyis rlobs 
BO_TZ10_THA-017:30	om ahhu~m badzra gu ru d+he ba d+ha ki dz+nya na a be sha ya a a:	3	om ahhu~m badzra gu ru d+he ba d+ha ki dz+nya na a be sha ya a a: 
BO_TZ10_THA-017:31	hu~m hu~m hu~m: om sarba pu dza me g+ha ahhu~m:	3	hu~m hu~m hu~m: om sarba pu dza me g+ha ahhu~m: 
BO_TZ10_THA-017:32	lha bskyed pa ni /	3	lha skyed ba ni 
BO_TZ10_THA-017:33	rang sems ma bcos stong pa'i ngang nyid las :	3	rang sems ma chos stong ba ngang nyid las 
BO_TZ10_THA-017:34	snang srid chos kun chos 'byung chen por rdzogs :	3	snang srid chos kun chos byung chen por rdzogs 
BO_TZ10_THA-017:35	de dbus pad+ma nyi zla bam ro'i steng :	3	de dbus pad+ma nyi zla bam ro steng 
BO_TZ10_THA-017:36	rdo rje phag mo zhal gcig phyag gnyis ma :	3	rdo rje phag mo zhal gcig phyag gnyis ma 
BO_TZ10_THA-017:37	dmar gsal rna ltag g.yas na phag zhal rngam :	3	dmar gsal rna ltag g.yas na phag zhal rngam 
BO_TZ10_THA-017:38	gri thod 'dzin cing zhabs gnyis gar stabs sgyur :	3	gri thod dzin cing zhabs gnyis gar stabs sgyur 
BO_TZ10_THA-017:39	rus pa'i rgyan ldan dar gyi cod pan 'phur :	3	rus ba rgyan ldan dar gyi cod pan phur 
BO_TZ10_THA-017:40	de yi pang du thabs mchog dpa' bo ni :	4	de yi pang du thabs mchog dpa bo ni 
BO_TZ10_THA-017:41	rta mgrin dkar po dbu gtshug rta zhal bzhad :	4	rta mgrin dkar po dbu gtshug rta zhal bzhad 
BO_TZ10_THA-017:42	rus pa'i rgyan ldan yum dang gnyis med 'khril :	4	rus ba rgyan ldan yum dang gnyis med khril 
