segmentnr	original	folio	stemmed
BO_TZ44_PHI-030:0	\u0f88 dgongs gter las gdon gsum mdos kyi lag len bzhugs so :	0	\u0f88 dgongs gter las don gsum mdos kyi lag len bzhugs so 
BO_TZ44_PHI-030:1	\u0f88\u0f88\u0f88\u0f88 bla ma dang gu ru drag po gnyis su med pa la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88 bla ma dang gu ru drag po gnyis su med ba la phyag tshhal lo 
BO_TZ44_PHI-030:2	snyigs ma'i dus kyi 'gro ba rnams nye bar 'tshhe ba'i pho gdon :	0	snyigs ma dus kyi gro ba rnams nye ba tshhe ba pho don 
BO_TZ44_PHI-030:3	mo gdon : klu gdon gsum la glud gtang thabs la :	0	mo don klu don gsum la glud gtong thabs la 
BO_TZ44_PHI-030:4	gzhi ma gru bzhi bang rim gnyis pa'i steng :	0	gzhi ma gru bzhi bang rim gnyis ba steng 
BO_TZ44_PHI-030:5	klu gdon mi lus sbrul mgo sbrul mjug can :	0	klu don mi lus sbrul mgo sbrul mjug can 
BO_TZ44_PHI-030:6	lag na gzhong pa bzung ba :	0	lag na gzhong ba bzung ba 
BO_TZ44_PHI-030:7	g.yas su ban gzugs bse thebs can :	0	g.yas su ban gzugs bse thebs can 
BO_TZ44_PHI-030:8	lag na ral gri dang spar bu bzung ba :	0	lag na ral gri dang spor bu bzung ba 
BO_TZ44_PHI-030:9	g.yon du bud med nag mo lag na zor ba dang nad rkyal bzung ba :	0	g.yon du bud med nag mo lag na zor ba dang nad rkyal bzung ba 
BO_TZ44_PHI-030:10	so sor glud nam sngo dmar nag po re btshugs :	1	so sor glud nam sngo dmar nag po re btshugs 
BO_TZ44_PHI-030:11	sngon du mar me :	1	sngon du mar me 
BO_TZ44_PHI-030:12	glud gtor : changs bu :	1	glud thor changs bu 
BO_TZ44_PHI-030:13	ting lo : shel tshhigs rnams bsham :	1	ting lo shel tshhigs rnams bsham 
BO_TZ44_PHI-030:14	bang rim gnyis par ngar mi :	1	bang rim gnyis ba ngar mi 
BO_TZ44_PHI-030:15	rang ngam yon bdag gi lo grangs :	1	rang ngam yon bdag gi lo grangs 
BO_TZ44_PHI-030:16	tshhwa sgog : g.yer ma :	1	tshhwa sgog g.yer ma 
BO_TZ44_PHI-030:17	ram pa : ja lo :	1	ram ba ja lo 
BO_TZ44_PHI-030:18	shel tshhigs dang : gzhan yang gos glud :	1	shel tshhigs dang gzhan yang gos glud 
BO_TZ44_PHI-030:19	nam mkha': mda' bkra :	1	nam mkha: mda bkra 
BO_TZ44_PHI-030:20	'phang bkra : pho gdong :	2	phen bkra pho gdong 
BO_TZ44_PHI-030:21	mo gdong : rab lo grangs mnyam pa :	2	mo gdong rab lo grangs mnyam ba 
BO_TZ44_PHI-030:22	bsdus pa tshhar gcig tshhang bar bsham :	2	sdud ba tshhar gcig tshhang ba bsham 
BO_TZ44_PHI-030:23	rnal 'byor pa bde ba'i gdan la 'dug ste :	2	rnal byor ba bde ba gdan la dug ste 
BO_TZ44_PHI-030:24	yi dam gang rung gi bdag bskyed gzhung bsrang :	2	yi dam gang rung gi bdag skyed gzhung bsrang 
BO_TZ44_PHI-030:25	sngags drug phyag drug gi byin gyis brlabs la 'di skad do :	2	sngags drug phyag drug gi byin gyis brlabs la di skad do 
BO_TZ44_PHI-030:26	hu~m: nga ni dpal chen he ru ka :	2	hu~m: nga ni dpal chen he ru ka 
BO_TZ44_PHI-030:27	dbang drag pad+ma ki la ya :	2	dbang drag pad+ma ki la ya 
BO_TZ44_PHI-030:28	sangs rgyas yin te ye shes sku :	2	sangs rgya yin te ye shes sku 
BO_TZ44_PHI-030:29	nga las che btshan su yang med :	2	nga las che btshan su yang med 
BO_TZ44_PHI-030:30	snang srid lha 'dre ma lus pa :	3	snang srid lha dre ma lus ba 
BO_TZ44_PHI-030:31	thams cad nga yi bka' la nyon :	3	thams cad nga yi bka la nyon 
BO_TZ44_PHI-030:32	na mo : sangs rgyas chos dang dge 'dun dang : bslu med skyabs gnas dam pa gsum :	3	na mo sangs rgya chos dang dge dun dang bslu med skyob gnas dam ba gsum 
