segmentnr	original	folio	stemmed
BO_T02_D1876:75b-0	@75b # // rgya gar skad du //	75b	rgya gar skad du 
BO_T02_D1876:75b-1	ma h'a ba lim bi dhi //	75b	ma ha ba lim bi dhi 
BO_T02_D1876:75b-2	bdo skad di //	75b	bdo skad di 
BO_T02_D1876:75b-3	gtor ma chen po'i cho ga //	75b	thor ma chen po cho ga 
BO_T02_D1876:75b-4	thams cad mkhyen pa la phyag 'tshal lo //	75b	thams cad mkhyen ba la phyag tshal lo 
BO_T02_D1876:75b-5	gang zhig shes bya'i sgrib sogs rab spangs nas ;	75b	gang jig shes byed sgrib sogs rab spong nas 
BO_T02_D1876:75b-6	/ me long la sogs ye shes yang dag ldan //	75b	me long la sogs ye shes yang dag ldan 
BO_T02_D1876:75b-7	gsum gyi 'khor lo don byed rab mchog gtso //	75b	gsum gyi khor lo don byed rab mchog gtso 
BO_T02_D1876:75b-8	'jam dbyangs de la 'dud cing bla ma la'ang //	75b	jam dbyangs de la dud cing bla ma la 
BO_T02_D1876:75b-9	rnal 'byor rnams kyi bar chad zhi byas nas //	75b	rnal byor rnams kyi ba chad zhi byed nas 
BO_T02_D1876:75b-10	mngon pa don ni rab bsgrub phyir //	75b	mngon ba don ni rab sgrub phyir 
BO_T02_D1876:75b-11	sangs rgyas ye shes zhal snga'i rim 'ongs pa //	75b	sangs rgya ye shes zhal snga rim ngs ba 
BO_T02_D1876:75b-12	ma lus bstan pa'i gtor ma bshad par bya //	75b	ma lus ston ba thor ma chad ba byed 
BO_T02_D1876:75b-13	mchod sbyin rnams ni thams cad kyi //	75b	mchod sbyin rnams ni thams cad kyi 
BO_T02_D1876:75b-14	gtso bo gtor ma'i las yin te /	75b	gtso bo thor ma las yin te 
BO_T02_D1876:75b-15	rnal 'byor rnams ni de bsgrub 'dod //	75b	rnal byor rnams ni de sgrub dod 
BO_T02_D1876:75b-16	cho ga 'di la 'bad par bya //	75b	cho ga di la bad ba byed 
BO_T02_D1876:75b-17	gang phyir gzhan don gnyer ba'am //	75b	gang phyir gzhan don gnyer ba 
BO_T02_D1876:75b-18	dngos grub bsgrub bya'i las byed na //	75b	dngos grub sgrub byed las byed na 
BO_T02_D1876:75b-19	bzlas dang sbyin sreg gnyis ka bas //	75b	bzlas dang sbyin sreg gnyis ka ba 
BO_T02_D1876:75b-20	gtor ma'i las 'di mchog tu gsungs //	75b	thor ma las di mchog tu gsungs 
BO_T02_D1876:75b-21	de yi las ni 'di lta ste //	75b	de yi las ni di lta ste 
BO_T02_D1876:75b-22	bdag nyid bsgyur dang de mgron dang // de yi yo byad bsdo ba dang // gsol gdab gshegs su gsol ba'o //	75b	bdag nyid sgyur dang de mgron dang de yi yo byad sdo ba dang gsol gdab gshegs su gsol ba 
BO_T02_D1876:76a-0	dang por bdag nyid yid ma @76a * //	76a	dang por bdag nyid yid ma 
BO_T02_D1876:76a-1	lhar ; / sku dang mkhyen pa bya ba dbang //	76a	lhar sku dang mkhyen ba byed ba dbang 
BO_T02_D1876:76a-2	rim bas thams cad rdzogs bsgoms nas //	76a	rim ba thams cad rdzogs sgom nas 
BO_T02_D1876:76a-3	zhi phyir don grub gtor ma gtang //	76a	zhi phyir don grub thor ma gtong 
BO_T02_D1876:76a-4	'khor lo la sogs khad pa yis //	76a	khor lo la sogs khad ba yis 
BO_T02_D1876:76a-5	phyogs bzhi mtshams bzhir stegs bu brgyad //	76a	phyogs bzhi mtshams bzhir stegs bu brgyad 
BO_T02_D1876:76a-6	brgya byin dbang ldan bar du gcig / chu dang bden bral bar du gcig / dam pa'i dri yis bcu po byug / mdzes pa'i me tog rnams kyis brgyan //	76a	brgya byin dbang ldan ba du gcig chu dang bden bral ba du gcig dam ba dri yis chu po byug mdzes ba me tog rnams kyis rgyan 
BO_T02_D1876:76a-7	glu dang gar dang gdugs sogs pas //	76a	glu dang gar dang gdugs sogs ba 
BO_T02_D1876:76a-8	nus pa ji snyed kyis brgyan bya //	76a	nus ba ji snyed kyis rgyan byed 
BO_T02_D1876:76a-9	de nas rang nyid rnal 'byor pas //	76a	de nas rang nyid rnal byor ba 
BO_T02_D1876:76a-10	dngos grub myur du mi 'thob phyir //	76a	dngos grub myur du mi thob phyir 
BO_T02_D1876:76a-11	'khor lor bcas pa'am yang na ni //	76a	khor lor cha ba yang na ni 
BO_T02_D1876:76a-12	khros pa'i thams cad nag por bsgyur //	76a	khro ba thams cad nag por sgyur 
BO_T02_D1876:76a-13	de yi ye shes sems dpa' las //	76a	de yi ye shes sems dpa las 
BO_T02_D1876:76a-14	'od zer lcags kyu nag 'phros pas //	76a	d zer lcags kyu nag phro ba 
BO_T02_D1876:76a-15	phyogs skyong rang rang phyogs gnas pas //	76a	phyogs skyong rang rang phyogs gnas ba 
BO_T02_D1876:76a-16	chung ma 'khor bcas dgug par bya //	76a	chung ma khor cha gugs ba byed 
BO_T02_D1876:76a-17	brgya byin ser po spyan stong pa //	76a	brgya byin ser po spyan stong ba 
BO_T02_D1876:76a-18	rdo rje 'dzin pa sha tsir bcas //	76a	rdo rje dzin ba sha tsir cha 
BO_T02_D1876:76a-19	glang chen rab tu brtan pa la //	76a	glang chen rab tu brtan ba la 
BO_T02_D1876:76a-20	chibs pa shar gyis stegs dbus //	76a	chibs ba char gyis stegs dbus 
BO_T02_D1876:76a-21	dgug bya de g-yon mkha' lding la //	76a	gugs byed de g-yon mkha lding la 
BO_T02_D1876:76a-22	zhon pa'i khyab 'jug nag po ste //	76a	zhon ba khyab jug nag po ste 
BO_T02_D1876:76a-23	g-yas pa rtse gsum 'khor lo 'dzin //	76a	g-yas ba rtse gsum khor lo dzin 
BO_T02_D1876:76a-24	g-yon du dung dang nor bu 'dzin //	76a	g-yon du dung dang nor bu dzin 
BO_T02_D1876:76a-25	de steng dgug bya shar lho yi //	76a	de steng gugs byed char lho yi 
BO_T02_D1876:76a-26	stegs steng ra zhon me lha yi //	76a	stegs steng ra zhon me lha yi 
BO_T02_D1876:76a-27	ral ba'i dbu rgyan dmar mdog can //	76a	ral ba dbu rgyan dmar mdog can 
BO_T02_D1876:76a-28	skyabs spyin phreng 'dzin g-yon du ni //	76a	skyob spyin phreng dzin g-yon du ni 
BO_T02_D1876:76a-29	dbyug pa gu ndhe 'dzin pa dgug / de bzhin lho yi stegs steng du //	76a	dbyug ba gu ndhe dzin ba gugs de bzhin lho yi stegs steng du 
