segmentnr	original	folio	stemmed
BO_NK016_(ma)015:0	dong sprugs phyag rgya gcig pa'i zhi ba'i sbyin sreg snying por dril ba bzhugs so //	0	dong sprug phyag rgya gcig ba zhi ba sbyin sreg snying por dril ba bzhugs so 
BO_NK016_(ma)015:1	swa sti / dong sprugs phyag rgya gcig pa la brten nas zhi ba'i sbyin sreg shin tu bsdus pa'i tshul gyis sgrub pa la gsum /	0	swa sti dong sprug phyag rgya gcig ba la rten nas zhi ba sbyin sreg shin tu sdud ba tshul gyis sgrub ba la gsum 
BO_NK016_(ma)015:2	sbyor ba / dngos gzhi /	0	sbyor ba dngos gzhi 
BO_NK016_(ma)015:3	rjes so // dang po ni /	0	rjes so dang po ni 
BO_NK016_(ma)015:4	zla ba'i dkar phyogs kyi snga dro'i char shis pa'i sa las thab stegs gru bzhi pa'i steng du rdul tshon dkar pos thab khung ji ltar 'tshams pa zlum por bskor ba la pad+ma 'dab ma brgyad lte bar rdo rje ra yig gis mtshan pa /	0	zla ba dkar phyogs kyi snga dro char shis ba sa las thab stegs gru bzhi ba steng du rdul tshon dkar pos thab khung ji ltar tshams ba zlum por skor ba la pad+ma dab ma brgyad lte ba rdo rje ra yig gis mtshan ba 
BO_NK016_(ma)015:5	de rgyab mchu dang kha khyer sor bzhi te bskor bar me ri g.yas bskor du 'bar ba dang rdo rje'i phreng ba /	0	de rgyab mchu dang kha khyer sor bzhi te skor ba me ri g.yas skor du bar ba dang rdo rje phreng ba 
BO_NK016_(ma)015:6	de rgya ba grwa bzhir zla phyed rdo rje re re mgo phyir bstan du bris la me tog dkar po gcal du bkram /	0	de rgya ba grwa bzhir zla phyed rdo rje re re mgo phyir ston du bri la me tog dkar po gcal du grem 
BO_NK016_(ma)015:7	'phral mgyogs lta bur bris thab mi 'grub na thab stegs dkar po zlum po'i dbus su me tog dkar po'i tshom bu gcig bkod pas kyang rung /	0	phral mgyog lta bur bri thab mi grub na thab stegs dkar po zlum po dbus su me tog dkar po tshom bu gcig bkod ba kyang rung 
BO_NK016_(ma)015:8	gang ltar yang der tsher ma med pa'i bud shing skam pos zlum por brtsig la me tshang bca' /	0	gang ltar yang der tsher ma med ba bud shing skam pos zlum por brtsig la me tshang chos 
BO_NK016_(ma)015:9	g.yas phyogs rdzas stegs pad dkar 'dab brgyad kyi lte bar ba las byung ba'i mar khu dgang blugs kyi gzar bu kha sbyar ba dang bcas pa /	0	g.yas phyogs rdzas stegs pad dkar dab brgyad kyi lte ba ba las byung ba mar khu geng blugs kyi gzar bu kha sbyor ba dang cha ba 
BO_NK016_(ma)015:10	mdun gyi 'dab mar 'o ma can gyi rtse mo'i cha las byung ba'i yam shing mtho gang ba rtse gnyis mar khus nyug pa /	1	mdun gyi dab mar mang ma can gyi rtse mo cha las byung ba yam shing mtho gang ba rtse gnyis mar khus nyug ba 
BO_NK016_(ma)015:11	pad 'dab lhag ma bdun la til dkar /	1	pad dab lhag ma bdun la til dkar 
BO_NK016_(ma)015:12	mngar gsum / 'bras sogs 'bru dkar po /	1	mngar gsum bras sogs bru dkar po 
BO_NK016_(ma)015:13	nas dkar dang 'bras dkar gyi chan sogs kha zas dkar po'i rigs /	1	nas dkar dang bras dkar gyi chan sogs kha zas dkar po rigs 
BO_NK016_(ma)015:14	tsam pa ka sogs me tog dkar po'i rigs /	1	tsam ba ka sogs me tog dkar po rigs 
