segmentnr	original	folio	stemmed
BO_K09_D0094_H0095:137b-9	grong khyer du gshegs pa na sems can rnams bde bar gyur pa dang // sil snyan rnams ma dkrol bar sgra 'byung ba gang yin pa de ni tshul khrims kyi'o //	137b	grong khyer du gshegs ba na sems can rnams bde ba gyur ba dang sil snyan rnams ma khrol ba sgra byung ba gang yin ba de ni tshul khrims kyi 
BO_K09_D0094_H0095:137b-10	dbang po ma tshang ba tshang ba dang / 'od gsal ba rab tu 'thob pa gang yin pa de ni bzod pa'i 'o //	137b	dbang po ma tshang ba tshang ba dang d gsal ba rab tu thob ba gang yin ba de ni bzod ba mang 
BO_K09_D0094_H0095:137b-11	'od zer mtha' yas pa 'gyed pa gang yin pa de ni brtson 'grus kyi'o //	137b	d zer mtha yas ba gyed ba gang yin ba de ni brtson grus kyi 
BO_K09_D0094_H0095:137b-12	yul yangs pa can kyi phyi dang nang logs su sangs rgyas brgyad khri gzhi stong sprul pa gang yin pa de ni bsam gtan gyi'o //	137b	yul yangs ba can kyi phyi dang nang logs su sangs rgya brgyad khri gzhi stong sprul ba gang yin ba de ni bsam gtan gyi 
BO_K09_D0094_H0095:137b-13	'khor brgyad po rnams la dus su chos ston pa gang yin pa de ni shes rab kyi ste /	137b	khor brgyad po rnams la dus su chos ston ba gang yin ba de ni shes rab kyi ste 
BO_K09_D0094_H0095:137b-14	'di dag ni rnam par rol pa'i pha rol tu phyin pa drug go /	137b	di dag ni rnam ba rol ba pha rol tu phyin ba drug go 
BO_K09_D0094_H0095:138a-0	de la gting dpag dka' @138a *//	138a	de la gting dpog dka 
BO_K09_D0094_H0095:138a-1	ba'i pha rol tu phyin pa drug gang zhe na //	138a	ba pha rol tu phyin ba drug gang zhe na 
BO_K09_D0094_H0095:138a-2	spyod pa la tshang gzung bar mi nus pa gang yin pa de ni sbyin pa'i 'o //	138a	spyod ba la tshang gzung ba mi nus ba gang yin ba de ni sbyin ba mang 
BO_K09_D0094_H0095:138a-3	sangs rgyas bcom ldan 'das la bsnyen par dka' ba gang yin pa de ni tshul khrims kyi'o //	138a	sangs rgya joms ldan da la snyen ba dka ba gang yin ba de ni tshul khrims kyi 
BO_K09_D0094_H0095:138a-4	bsam pa chud mi za zhing 'dzin pa la pha rol gnon pa ni /	138a	bsam ba chud mi za zhing dzin ba la pha rol gnon ba ni 
