segmentnr	original	folio	stemmed
BO_NG_0609:0	@#/ / rgya gar skad du /	0	rgya gar skad du 
BO_NG_0609:1	rak+ta ag+sha ne ma ha tan+t+ra /	0	rak+ta ag+sha ne ma ha tan+t+ra 
BO_NG_0609:2	bod skad du /	0	bod skad du 
BO_NG_0609:3	krod+ha khrag 'thung rol pa'i rgyud chen po //	0	krod+ha khrag thung rol ba brgyud chen po 
BO_NG_0609:4	bcom ldan 'das dbang sdud kyi rgyal po pad+ma he ru ka la phyag 'tshal lo //	0	joms ldan da dbang sdud kyi rgyal po pad+ma he ru ka la phyag tshal lo 
BO_NG_0609:5	'di skad bdag gis thos pa dus gcig na //	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0609:6	'og min gyi gnas mchog dam pa de na //	0	g min gyi gnas mchog dam ba de na 
BO_NG_0609:7	bcom ldan 'das dbang gi rgyal po de don skye ba med pa las //	0	joms ldan da dbang gi rgyal po de don skye ba med ba las 
BO_NG_0609:8	rtags 'gag pa med pa'i cho 'phrul gyi sku ru bzhugs so //	0	rtags gag ba med ba cho phrul gyi sku ru bzhugs so 
BO_NG_0609:9	de nas sangs rgyas 'jig rten mgon gyis //	0	de nas sangs rgya jig rten mgon gyis 
BO_NG_0609:10	dbang gi rgyal po la gsol ba //	1	dbang gi rgyal po la gsol ba 
BO_NG_0609:11	kye ma sangs rgyas 'dus pa rnams kyi yab chen po //	1	kye ma sangs rgya du ba rnams kyi yab chen po 
BO_NG_0609:12	mi mthun gnyen pos gzhom pa dang *// 'gro ba gnas la dgod pa'i phyir //	1	mi mthun gnyen pos joms ba dang gro ba gnas la god ba phyir 
BO_NG_0609:13	bcom ldan dbang gi gtso la bdag nyan 'tshal //	1	joms ldan dbang gi gtso la bdag nyan tshal 
BO_NG_0609:14	ces gsol to //	1	ces gsol to 
BO_NG_0609:15	de nas bcom ldan 'das dbang gi rgyal pos bka' stsal pa //	1	de nas joms ldan da dbang gi rgyal pos bka stsal ba 
BO_NG_0609:16	nyon cig sangs rgyas 'jig rten mgon //	1	nyon cig sangs rgya jig rten mgon 
BO_NG_0609:17	mi mthun gnyen por gyur pa ni //	1	mi mthun gnyen por gyur ba ni 
BO_NG_0609:18	'dod chags zhe sdang gti mug deng *//	1	dod chags zhe sdang gti mug deng 
BO_NG_0609:19	nga rgyal phrag dog la sogs te //	1	nga rgyal phrag dog la sogs te 
BO_NG_0609:20	sa bon rtsub mos des 'phangs nas //	2	sa bon rtsub mos des phen nas 
BO_NG_0609:21	'bras bu ma dang rgyur gyur te //	2	bras bu ma dang rgyur gyur te 
BO_NG_0609:22	bdud dang srin po gnod sbyin dang *// lha chen dang ni gdug pa klu //	2	bdud dang srin po gnod sbyin dang lha chen dang ni gdug ba klu 
BO_NG_0609:23	de yis 'jig rten phung bar byed //	2	de yis jig rten phung ba byed 
BO_NG_0609:24	de dag ma rungs 'dul bar 'os //	2	de dag ma rungs dul ba s 
BO_NG_0609:25	zhes gsungs so //	2	zhes gsungs so 
BO_NG_0609:26	khrag 'thung rol ba'i rgyud chen po las //	2	khrag thung rol ba brgyud chen po las 
BO_NG_0609:27	gleng gzhi'i le'u dang po'o // // de nas bcom ldan 'das rgyas po des //	2	gleng gzhi leu dang po de nas joms ldan da rgya po des 
BO_NG_0609:28	ma la ya bya'i ri gnas de nas //	2	ma la ya byed ri gnas de nas 
BO_NG_0609:29	cho 'phrul gyis sgra gsum brjod pas /	2	cho phrul gyis sgra gsum rjod ba 
BO_NG_0609:30	bdud dang srin po la sogs pa'i ru dra sde 'khor dang bcas pa thams cad 'ub 'ub 'dus nas sgra mi mthun pa grag go sngon ma byung ba'i sgra bsgrags pas //	3	bdud dang srin po la sogs ba ru dra sde khor dang cha ba thams cad ub ub du nas sgra mi mthun ba grag go sngon ma byung ba sgra sgrog ba 
BO_NG_0609:31	gdug pa'i tsho 'phrul sna tshogs pa mdzad de //	3	gdug ba tsho phrul sna tshogs ba mdzad de 
BO_NG_0609:32	'dod chags kyi rgya mtsho ni bskyil //	3	dod chags kyi rgya mtsho ni skyil 
