segmentnr	original	folio	stemmed
BO_TZ22_ZA-015:0	@#// kun bzang thugs gter gyi chos sde thugs rje chen po 'gro 'dul lha drug pa'i sgrub thabs dbang chog dang bcas pa rin chen dbyig gi snying po zhes bya ba bzhugs so //	0	kun bzang thugs gter gyi chos sde thugs rje chen po gro dul lha drug ba sgrub thabs dbang chog dang cha ba rin chen dbyig gi snying po zhes byed ba bzhugs so 
BO_TZ22_ZA-015:1	na mo gu ra be /	0	na mo gu ra be 
BO_TZ22_ZA-015:2	'gro la phan bde'i mchog stshol ba'i //	0	gro la phan bde mchog stshol ba 
BO_TZ22_ZA-015:3	rnam rol cir yang ston mdzad pa //	0	rnam rol cir yang ston mdzad ba 
BO_TZ22_ZA-015:4	bla ma spyan ras gzigs dbang la //	0	bla ma spyan ras gzigs dbang la 
BO_TZ22_ZA-015:5	btud nas ngo mtshhar phrin las dgod //	0	dud nas ngo mtshhar phrin las god 
BO_TZ22_ZA-015:6	'di'i sgrub thabs dang 'brel ba'i phrin las kyi rim pa nyams su len pa la gsum /	0	di sgrub thabs dang brel ba phrin las kyi rim ba nyams su len ba la gsum 
BO_TZ22_ZA-015:7	sngon 'gro /dngos gzhi /	0	sngon gro gzhi 
BO_TZ22_ZA-015:8	rjes kyi bya ba'o //	0	rjes kyi byed ba 
BO_TZ22_ZA-015:9	dang po ni /	0	dang po ni 
BO_TZ22_ZA-015:10	rten dang gtor mchod ji ltar 'os pa 'du byas la /	1	rten dang thor mchod ji ltar s ba du byed la 
BO_TZ22_ZA-015:11	gzhi bgegs kyi gtor ma gtang na spyi 'gro bya /	1	gzhi bgegs kyi thor ma gtong na spyi gro byed 
BO_TZ22_ZA-015:12	skyabs sems tshhogs gsag bka' bsgo srung 'khor byin 'beb mchod pa byin rlabs bcas 'di nyid kyi bla ma'i las byang gi dbur 'byung ba sogs sbyar bas chog kyang mdor bsdus la mos na skyabs sems ni /	1	skyob sems tshhogs gsag bka sgo srung khor byin beb mchod ba byin rlabs cha di nyid kyi bla ma las byang gi dbur byung ba sogs sbyor ba chog kyang mdor sdud la mos na skyob sems ni 
BO_TZ22_ZA-015:13	thugs rje'i dbang gis 'gro don mdzad //	1	thugs rje dbang gis gro don mdzad 
BO_TZ22_ZA-015:14	bla ma rnams la skyabs su mchi //	1	bla ma rnams la skyob su mchi 
BO_TZ22_ZA-015:15	rang las ye shes shar ba'i sku	1	rang las ye shes char ba sku 
BO_TZ22_ZA-015:16	/yi dam lha la skyabs su mchi //	1	dam lha la skyob su mchi 
BO_TZ22_ZA-015:17	legs nyes stangs 'dzin bar chad sel //	1	legs nyes stangs dzin ba chad sel 
BO_TZ22_ZA-015:18	mkha' 'gro'i tshhogs la skyabs su mchi //	1	mkha gro tshhogs la skyob su mchi 
BO_TZ22_ZA-015:19	sngon nas bsags pa'i sdig sgrib bshags //	1	sngon nas bsags ba sdig sgrib chags 
BO_TZ22_ZA-015:20	'gro kun sangs rgyas thob bya snyam //	2	gro kun sangs rgya thob byed snyam 
BO_TZ22_ZA-015:21	smon pa'i byang chub sems bskyed cing //	2	smon ba byang chub sems skyed cing 
BO_TZ22_ZA-015:22	sems can yongs su smin bya'i phyir //	2	sems can yongs su smin byed phyir 
BO_TZ22_ZA-015:23	gsang sngags spyod pa rlabs chen spyad //	2	gsang sngags spyod ba rlabs chen spyod 
BO_TZ22_ZA-015:24	don dam spros bral byang chub sems //	2	don dam spros bral byang chub sems 
BO_TZ22_ZA-015:25	rang byung mtha' bral stong gsal bsgom //	2	rang byung mtha bral stong gsal bsgom 
BO_TZ22_ZA-015:26	lan gsum / bka' bsgo ba ni /	2	lan gsum bka sgo ba ni 
BO_TZ22_ZA-015:27	hu~m/ bla ma rnams kyi byin rlabs sogs dang / srung 'khor ni /	2	bla ma rnams kyi byin rlabs sogs dang srung khor ni 
BO_TZ22_ZA-015:28	hu~m/ nga ni ye nas sogs brjod /	2	nga ni ye nas sogs rjod 
BO_TZ22_ZA-015:29	mchod pa byin brlab ni /	2	mchod ba byin brlab ni 
BO_TZ22_ZA-015:30	ram yam kham/ rnam dag chos dbyings ngang nyid las //	3	ram yam rnam dag chos dbyings ngang nyid las 
BO_TZ22_ZA-015:31	rang byung mchod pa'i phung po ni //	3	rang byung mchod ba phung po ni 
BO_TZ22_ZA-015:32	kun bzang mchod pa'i sprin lta bus //	3	kun bzang mchod ba sprin lta bud 
BO_TZ22_ZA-015:33	dpag yas nam mkha' gang bar gyur //	3	dpog yas nam mkha gang ba gyur 
BO_TZ22_ZA-015:34	om badzra ar+g+ham nas /	3	om badzra ar+g+ham nas 
BO_TZ22_ZA-015:35	shab+da pu dza sa ma ye ahhu~m/	3	shab+da pu dza sa ma ye 
BO_TZ22_ZA-015:36	zhes pa tsham gyis chog go	3	zhes ba tsham gyis chog go 
BO_TZ22_ZA-015:37	/gnyis pa dngos gzhi la bdun las dang po lha bskyed pa ni /	3	ba dngos gzhi la bdun las dang po lha skyed ba ni 
BO_TZ22_ZA-015:38	hri: stong gsal 'gyur med rnam dag spros dang bral :	3	hri: stong gsal gyur med rnam dag spros dang bral 
BO_TZ22_ZA-015:39	rnam dag rang byung ma rtogs snying re rje :	3	rnam dag rang byung ma rtogs snying re rje 
BO_TZ22_ZA-015:40	skyon bral rang byung rig pa'i yi ge hri:	4	skyon bral rang byung rig ba yi ge hri: 
BO_TZ22_ZA-015:41	thugs rje'i 'od kyis snod bcud dngos po sbyangs :	4	thugs rje d kyis snod bcud dngos po sbyong 
BO_TZ22_ZA-015:42	'jig rten rnam dag rang byung gzhal yas khang :	4	jig rten rnam dag rang byung jal yas khang 
BO_TZ22_ZA-015:43	rgyal 'gro bcud kyi sems can rang gsal lha :	4	rgyal gro bcud kyi sems can rang gsal lha 
