segmentnr	original	folio	stemmed
BO_TZ58_SI-027:0	@#// rdzogs pa chen po yang gsang spyi ti'i dbang gi lag len smin grol bcud kyi zhun thigs zhes bya ba bzhugs so //	0	rdzogs ba chen po yang gsang spyi ti dbang gi lag len smin grol bcud kyi zhun thigs zhes byed ba bzhugs so 
BO_TZ58_SI-027:1	na mo gu ru sa man+ta b+ha dra ya /	0	na mo gu ru sa man+ta b+ha dra ya 
BO_TZ58_SI-027:2	'khor 'das kun khyab gdod nas bya rtshol bral //	0	khor da kun khyab gdod nas byed rtshol bral 
BO_TZ58_SI-027:3	mtshhan rtog yul 'das dbyings rig 'du 'bral med //	0	mtshhan rtogs yul da dbyings rig du bral med 
BO_TZ58_SI-027:4	bla ma thog ma'i mgon po bdag yid dang // mi 'bral ro mnyam chen po'i lta bas 'dud //	0	bla ma thogs ma mgon po bdag yid dang mi bral ro mnyam chen po lta ba dud 
BO_TZ58_SI-027:5	shin tu rnal 'byor snod ldan la //	0	shin tu rnal byor snod ldan la 
BO_TZ58_SI-027:6	yang ti'i bcud 'dzin slob dpon gyis //	0	yang ti bcud dzin slob dpon gyis 
BO_TZ58_SI-027:7	bskur thob spros pa'i yang snying ni //	0	skur thob spros ba yang snying ni 
BO_TZ58_SI-027:8	smin byed zab mo 'di bzhin sbyin //	0	smin byed zab mo di bzhin sbyin 
BO_TZ58_SI-027:9	theg dgu'i yang rtshe a ti yang gsang rtshol med 'bras bu'i rnal 'byor mthar thug gi dbang bskur 'di sgrub pa la snod bcud kyi rten 'brel legs par 'grigs pa'i tshhe /	0	theg dgu yang rtshe a ti yang gsang rtshol med bras bu rnal byor mthar thug gi dbang skur di sgrub ba la snod bcud kyi rten brel legs ba grig ba tshhe 
BO_TZ58_SI-027:10	dben cing nyams dga' ba'i gnas su stegs gtshang mar /	1	dben cing nyams dga ba gnas su stegs gtshang mar 
