segmentnr	original	folio	stemmed
BO_TZ42_NI-054:0	za yig nor bu'i bang mdzod kyi zhal shes bzhugs so //	0	za yig nor bu bang mdzod kyi zhal shes bzhugs so 
BO_TZ42_NI-054:1	na mo gu ru de wa da ki ni/	0	na mo gu ru de wa da ki 
BO_TZ42_NI-054:2	za yig nor bu'i bang mdzod las /	0	za yig nor bu bang mdzod las 
BO_TZ42_NI-054:3	zhal shes kyi rim pa gud du sbas pa ni /	0	zhal shes kyi rim ba gud du sbed ba ni 
BO_TZ42_NI-054:4	(1)tshhe dang bsod nams rgyas par 'dod na /	0	tshhe dang bsod nams rgya ba dod na 
BO_TZ42_NI-054:5	mdun mkhar tshhe dpag med spyi ltar gsal ba'i sku las 'od zer 'phros /	0	mdun mkhar tshhe dpog med spyi ltar gsal ba sku las d zer phro 
BO_TZ42_NI-054:6	rgyal ba sras dang bcas pa'i sku gsung thugs kyi bcud dang / skye 'gro'i tshhe bsod thams cad bsdus /	0	rgyal ba sras dang cha ba sku gsung thugs kyi bcud dang skye gro tshhe bsod thams cad sdud 
BO_TZ42_NI-054:7	tshhe dpag med pa'i sku la thim /	0	tshhe dpog med ba sku la thim 
BO_TZ42_NI-054:8	sku 'od du zhu za yig la thim /	0	sku d du ju za yig la thim 
BO_TZ42_NI-054:9	de zos pas tshhe dang bsod nams rgyas par bsam zhing /	0	de zos ba tshhe dang bsod nams rgya ba bsam zhing 
BO_TZ42_NI-054:10	om badzra a yu she pun+ye pun+ye ma ha pun+ye swa ha/	1	om badzra a yu she pun+ye pun+ye ma ha pun+ye swa 
BO_TZ42_NI-054:11	zhes pa'i sngags 'di brgya'am nyi shu rtsha gcig las mi nyung bar bzla'o /	1	zhes ba sngags di brgya nyi shu rtsha gcig las mi nyung ba bzla 
BO_TZ42_NI-054:12	(2)shes rab skyed par 'dod na /	1	shes rab skyed ba dod na 
BO_TZ42_NI-054:13	za yig de d+hihdmar ser 'od 'bar bar gyur pa las 'od 'phros rgyal ba'i mkhyen rab ma lus pa'i bcud bsdus d+hihla thim /	1	za yig de d+hihdmar ser d bar ba gyur ba las d phro rgyal ba mkhyen rab ma lus ba bcud sdud d+hihla thim 
BO_TZ42_NI-054:14	de 'od du zhu nas rang la thim /	1	de d du ju nas rang la thim 
BO_TZ42_NI-054:15	rang mkhas pa'i dbang phyug tu gyur par bsam la /	1	rang mkhas ba dbang phyug tu gyur ba bsam la 
BO_TZ42_NI-054:16	om wa gi shwa ri mum pra dz+nya sid+d+hi pha la hu~m/	1	om wa gi shwa ri mum pra dz+nya sid+d+hi pha la 
BO_TZ42_NI-054:17	zhes pa'i sngags 'di brgya rtsha sogs bzla'o /	1	zhes ba sngags di brgya rtsha sogs bzla 
BO_TZ42_NI-054:18	(3)/rtshod pa las rgyal bar 'dod na /	1	ba las rgyal ba dod na 
BO_TZ42_NI-054:19	za yig sngags 'gyur gyi skabs ltar dmigs la bza'/	1	za yig sngags gyur gyi skabs ltar dmigs la 
BO_TZ42_NI-054:20	pha rol po de'i mgrin pa'i nang gser gyi mchod rten gyis khengs pas ngag mnan par bsam la /	2	pha rol po de mgrin ba nang gser gyi mchod rten gyis kheng ba ngag gnon ba bsam la 
BO_TZ42_NI-054:21	om pun+ye ma ha pun+ye swa ha/	2	om pun+ye ma ha pun+ye swa 
BO_TZ42_NI-054:22	zhes pa'i sngags 'di brgya rtsha bzla'o //	2	zhes ba sngags di brgya rtsha bzla 
BO_TZ42_NI-054:23	pha rol po'i dri rdzas gang rnyed dang sbyar ba'i ling+ga ming rus ldan pa rang gi stan 'og tu bcug	2	pha rol po dri rdzas gang rnyed dang sbyor ba ling+ga ming rus ldan ba rang gi stan g tu jug 
BO_TZ42_NI-054:24	(4)/dbang sdud skabs /	2	sdud skabs 
BO_TZ42_NI-054:25	rang yi dam du gsal ba'i thugs ka nas 'od zer lcags kyu dang zhags pa rnam par 'phros /	2	rang yi dam du gsal ba thugs ka nas d zer lcags kyu dang zhags ba rnam ba phro 
BO_TZ42_NI-054:26	spyi dang sgos gang rung la phog	2	spyi dang sgos gang rung la bogs 
BO_TZ42_NI-054:27	/snying nas bsdus /	2	nas sdud 
BO_TZ42_NI-054:28	rang la thim /	2	rang la thim 
BO_TZ42_NI-054:29	dbang du gyur par bsam mo /	2	dbang du gyur ba bsam mo 
BO_TZ42_NI-054:30	(5)gtad dang byad kha zhi ba'i skabs /	3	gtod dang byad kha zhi ba skabs 
BO_TZ42_NI-054:31	rang bla ma yi dam gang rung du bsgoms nas zos pas /	3	rang bla ma yi dam gang rung du sgom nas zos ba 
