segmentnr	original	folio	stemmed
BO_TZ4_NGA-008:0	@#// rdo rje sems dpa' thugs kyi sgrub pa las gsungs pa'i zhi khro na raka dong sprugs kyi sgrub thabs bzhugs so //	0	rdo rje sems dpa thugs kyi sgrub ba las gsungs ba zhi khro na raka dong sprug kyi sgrub thabs bzhugs so 
BO_TZ4_NGA-008:1	bla ma rgyal ba zhi khro'i lha la phyag 'tshhal lo //	0	bla ma rgyal ba zhi khro lha la phyag tshhal lo 
BO_TZ4_NGA-008:2	rtag cing khyab pa'i ngo bo nyid kyi dbyings //	0	rtag cing khyab ba ngo bo nyid kyi dbyings 
BO_TZ4_NGA-008:3	sku gsum snang cha ma 'dres yongs su rdzogs //	0	sku gsum snang cha ma dre yongs su rdzogs 
BO_TZ4_NGA-008:4	smon lam dbang gis 'gro don rgyun mi 'chad //	0	smon lam dbang gis gro don rgyun mi chad 
BO_TZ4_NGA-008:5	bla ma rgyal ba zhi khro'i tshhogs la 'dud //	0	bla ma rgyal ba zhi khro tshhogs la dud 
BO_TZ4_NGA-008:6	ngan 'gro'i mun nag stug por 'khyams pa'i 'gro	0	ngan gro mun nag stug por khyam ba gro 
BO_TZ4_NGA-008:7	/skyob phyir bla ma'i man ngag zab mo'i 'od //	0	phyir bla ma man ngag zab mo d 
BO_TZ4_NGA-008:8	brtshe ba'i shing rta yis drangs zer 'phros pas //	0	brtshe ba shing rta yis drangs zer phro ba 
BO_TZ4_NGA-008:9	ngan 'gro'i mun pa 'joms byed 'di na bshad //	0	ngan gro mun ba joms byed di na chad 
BO_TZ4_NGA-008:10	de yang slob dpon pad+ma 'byung gnas kyis rgyud lung du ma'i dgongs pa bkral ba'i man ngag na raka dong sprugs kyi sgrub thabs 'di ni sgrib pa sbyong zhing tshhogs rdzogs pa'i thabs du ma'i nang nas khyad par du 'phags pa yin pas /	1	de yang slob dpon pad+ma byung gnas kyis brgyud lung du ma dgongs ba bkral ba man ngag na raka dong sprug kyi sgrub thabs di ni sgrib ba sbyong zhing tshhogs rdzogs ba thabs du ma nang nas khyad ba du phag ba yin ba 
BO_TZ4_NGA-008:11	rang dang gzhan gyi don du 'di la 'jug pa la gsum /	1	rang dang gzhan gyi don du di la jug ba la gsum 
BO_TZ4_NGA-008:12	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
