segmentnr	original	folio	stemmed
BO_TZ10_THA-049:0	rtsha gsum chos srung rgya mtshho'i skong bshags shin tu bsdus pa bzhugs so //	0	rtsha gsum chos srung rgya mtshho skong chags shin tu sdud ba bzhugs so 
BO_TZ10_THA-049:1	om swasti / rtsha gsum chos srung rgya mtshho'i skong bshags rnams grangs mang po gsog pa lta bu'i tshhe /	0	om swasti rtsha gsum chos srung rgya mtshho skong chags rnams grangs mang po gsog ba lta bu tshhe 
BO_TZ10_THA-049:2	las gzhung gang la brten pa'i skong bshags rgyas pa tshhar gcig sngon du song nas /	0	las gzhung gang la rten ba skong chags rgya ba tshhar gcig sngon du gro nas 
BO_TZ10_THA-049:3	skong gtor sogs gso bran byas la /	0	skong thor sogs gso bran byed la 
BO_TZ10_THA-049:4	ram yam kham gis bsang sbyang /	0	ram yam kham gis bsang sbyong 
BO_TZ10_THA-049:5	mchod gtor dang skong rdzas 'dod pa'i yon tan rnam pa thams cad pa nam mkha' mdzod kyi 'khor lo'i sprin chen por gyur /	0	mchod thor dang skong rdzas dod ba yon tan rnam ba thams cad ba nam mkha mdzod kyi khor lo sprin chen por gyur 
BO_TZ10_THA-049:6	om ahhu~m hoh zhes brtag pa bzhis byin gyis brlabs la /	0	om ahhu~m hoh zhes rtog ba bzhis byin gyis brlabs la 
BO_TZ10_THA-049:7	mchog gsum kun 'dus rtsha brgyud bla ma dang // yi dam zhi khro dpa' bo mkha' 'gro'i tshhogs /	0	mchog gsum kun du rtsha brgyud bla ma dang yi dam zhi khro dpa bo mkha gro tshhogs 
BO_TZ10_THA-049:8	khyad par brgyud gsum dam can rgya mtshho dang // nor lha gter bdag 'khor bcas 'dir gshegs shig	0	khyad ba brgyud gsum dam can rgya mtshho dang nor lha gter bdag khor cha dir gshegs shig 
BO_TZ10_THA-049:9	/bde stong ting 'dzin rol pa las byung ba'i //	0	stong ting dzin rol ba las byung ba 
BO_TZ10_THA-049:10	dngos 'byor yid sprul mchod pa'i phyag rgya ches //	1	dngos byor yid sprul mchod ba phyag rgya ches 
BO_TZ10_THA-049:11	thugs dam gnyan po chos kyi dbyings su bskang //	1	thugs dam gnyan po chos kyi dbyings su skong 
BO_TZ10_THA-049:12	sdom dang dam tshhig nyams chag 'gal 'khrul bshags //	1	sdom dang dam tshhig nyams chag gal khrul chags 
BO_TZ10_THA-049:13	bdag cag dpon slob yon mchod 'khor bcas kyi //	1	bdag cag dpon slob yon mchod khor cha kyi 
BO_TZ10_THA-049:14	phyi nang gsang ba'i bar chad kun zhi zhing //	1	phyi nang gsang ba ba chad kun zhi zhing 
BO_TZ10_THA-049:15	bsam pa'i don kun chos bzhin 'grub pa dang // bstan 'gro'i phan bde rgyas pa'i phrin las mdzod //	1	bsam ba don kun chos bzhin grub ba dang ston gro phan bde rgya ba phrin las mdzod 
BO_TZ10_THA-049:16	ces tshhar grangs ji ltar rigs pa'i mjug gzhung gi rjes chog sogs dkyus ltar bya'o //	1	ces tshhar grangs ji ltar rigs ba mjug gzhung gi rjes chog sogs dkyu ltar byed 
BO_TZ10_THA-049:17	zhes pa'ang 'jam mgon rdo rje 'chang pad+ma gar gyi dbang phyug gi bkas rjes su gnang ba la brten nas /	1	zhes ba jam mgon rdo rje chang pad+ma gar gyi dbang phyug gi gas rjes su gnang ba la rten nas 
BO_TZ10_THA-049:18	'jam dbyangs bla ma dgyes pa'i 'bangs mkhyen brtshe'i dbang pos bris pa dge legs mchog tu gyur cig /	1	jam dbyangs bla ma dgyes ba bang mkhyen brtshe dbang pos bri ba dge legs mchog tu gyur cig 
