segmentnr	original	folio	stemmed
BO_NK030_(a)004:0	// bzhi pa man ngag gi dbang las /	0	bzhi ba man ngag gi dbang las 
BO_NK030_(a)004:1	sems sde bac+wa brgyad kyi dbang gi cho ga'o //	0	sems sde bac+wa brgyad kyi dbang gi cho ga 
BO_NK030_(a)004:2	spyi don bzhi pa man ngag gi chu bo la //	0	spyi don bzhi ba man ngag gi chu bo la 
BO_NK030_(a)004:3	rdzogs chen a ti yo ga'i theg pa la //	0	rdzogs chen a ti yo ga theg ba la 
BO_NK030_(a)004:4	gsang ba man ngag chu bo bya //	0	gsang ba man ngag chu bo byed 
BO_NK030_(a)004:5	ces gsungs pas /	0	ces gsungs ba 
BO_NK030_(a)004:6	gsang ba man ngag gi chu bo zhes kyang bya /	0	gsang ba man ngag gi chu bo zhes kyang byed 
BO_NK030_(a)004:7	sems sde bac+wa brgyad dkyil dbang zhes kyang bya //	0	sems sde bac+wa brgyad dkyil dbang zhes kyang byed 
BO_NK030_(a)004:8	dbang bzhi pa tshig dbang rin po che'i dbang zhes kyang bya //	0	dbang bzhi ba tshig dbang rin po che dbang zhes kyang byed 
BO_NK030_(a)004:9	rig pa rtsal gyi dbang zhes kyang bya //	0	rig ba rtsal gyi dbang zhes kyang byed 
BO_NK030_(a)004:10	de lta bu'i dbang de la gnyis te //	1	de lta bu dbang de la gnyis te 
BO_NK030_(a)004:11	sems sde bco brgyad kyi dbang dang // zhar la dngos grub len pa'i cho ga'o //	1	sems sde chos brgyad kyi dbang dang zhar la dngos grub len ba cho ga 
BO_NK030_(a)004:12	dang po rdzogs chen sems sde bac+wa brgyad kyi dbang ni /	1	dang po rdzogs chen sems sde bac+wa brgyad kyi dbang ni 
BO_NK030_(a)004:13	bcom ldan 'das dpal kun byed kyi rgyal po la phyag 'tshal lo //	1	joms ldan da dpal kun byed kyi rgyal po la phyag tshal lo 
BO_NK030_(a)004:14	thub dbang bstan pa mar 'grib tshe //	1	thub dbang ston ba mar grib tshe 
BO_NK030_(a)004:15	las kyi tshe thung bka' don nyam //	1	las kyi tshe thung bka don nyam 
BO_NK030_(a)004:16	bstan snying grub mtha' ngan pas dkrugs //	1	ston snying grub mtha ngan ba dkrug 
BO_NK030_(a)004:17	gnyen pos mi non bsgrub brtson zhan //	1	gnyen pos mi non sgrub brtson zhan 
BO_NK030_(a)004:18	de tshe de ba bzang skyong gis //	1	de tshe de ba bzang skyong gis 
BO_NK030_(a)004:19	phyogs bcu'i sangs rgyas thams cad la //	1	phyogs chu sangs rgya thams cad la 
BO_NK030_(a)004:20	bskul zhing gsol ba 'di ltar btab //	2	skul zhing gsol ba di ltar debs 
BO_NK030_(a)004:21	gsung gi mnga' bdag thams cad kyi //	2	gsung gi mnga bdag thams cad kyi 
BO_NK030_(a)004:22	brtsol ba'i theg pa mthar ston nas //	2	brtsol ba theg ba mthar ston nas 
BO_NK030_(a)004:23	rtsol med theg pa mi gsung bar //	2	rtsol med theg ba mi gsung ba 
BO_NK030_(a)004:24	thugs rje chen po yal lam ci //	2	thugs rje chen po yal lam ci 
BO_NK030_(a)004:25	skal ldan gdul bya mchis pa na //	2	skal ldan gdul byed mchis ba na 
BO_NK030_(a)004:26	lhun grub theg pa gsung du gsol //	2	lhun grub theg ba gsung du gsol 
BO_NK030_(a)004:27	zhes bskul sangs rgyas kun gyi kyang //	2	zhes skul sangs rgya kun gyi kyang 
BO_NK030_(a)004:28	yul dang 'phrad pa'i thugs rje yis //	2	yul dang phrad ba thugs rje yis 
BO_NK030_(a)004:29	rtsol bral theg pa bstan pa yi //	2	rtsol bral theg ba ston ba yi 
BO_NK030_(a)004:30	dus la babs par mkhyen gzigs nas //	3	dus la bab ba mkhyen gzigs nas 
BO_NK030_(a)004:31	thugs rje'i rnams sprul gsang bdag gis //	3	thugs rje rnams sprul gsang bdag gis 
BO_NK030_(a)004:32	lha phrug kun dga' snying po la //	3	lha phrug kun dga snying po la 
BO_NK030_(a)004:33	dus mtha'i skad gcig nyid la ni //	3	dus mtha skad gcig nyid la ni 
BO_NK030_(a)004:34	a ti rtsa ba'i rgyud chen po //	3	a ti rtsa ba brgyud chen po 
BO_NK030_(a)004:35	klong dgu bam po nyi khri gsungs //	3	klong dgu bam po nyi khri gsungs 
BO_NK030_(a)004:36	sde gsum dag las sems kyi sde //	3	sde gsum dag las sems kyi sde 
BO_NK030_(a)004:37	shan 'byed la zla rang grol rgyud //	3	shan byed la zla rang grol brgyud 
BO_NK030_(a)004:38	de dag kun gyis nges pa'i don //	3	de dag kun gyis nges ba don 
BO_NK030_(a)004:39	skal ldan smin par byed pa'i thabs //	3	skal ldan smin ba byed ba thabs 
BO_NK030_(a)004:40	bdag brtags ye shes ngos gzung dang // spyi blugs thugs phrad lhug pa dang // klong rdol rang grol dong sprugs dang / ye gsal bde chen gyin 'da' dang / mi g.yo rdzogs pa ngang rang 'khrungs /	4	bdag rtog ye shes ngos gzung dang spyi blugs thugs phrad lhug ba dang klong rdol rang grol dong sprug dang ye gsal bde chen gyin da dang mi g.yo rdzogs ba ngang rang khrung 
BO_NK030_(a)004:41	btang snyoms rtse gcig lhun grub bo //	4	gtong snyom rtse gcig lhun grub bo 
BO_NK030_(a)004:42	re re 'ang man ngag bac+wa brgyad de /	4	re re mang man ngag bac+wa brgyad de 
BO_NK030_(a)004:43	dbang sde / spyod dang 'phrin /	4	dbang sde spyod dang phrin 
BO_NK030_(a)004:44	bskur thabs des /	4	skur thabs des 
BO_NK030_(a)004:45	ngo sprod gdam ngag /	4	ngo sprod gdam ngag 
BO_NK030_(a)004:46	dgongs 'brel glu /	4	dgongs brel glu 
BO_NK030_(a)004:47	nyams rin rigs dbye thems yig sgron /	4	nyams rin rigs byed thems yig sgron 
BO_NK030_(a)004:48	/ 'od skabs grub mtha' /	4	d skabs grub mtha 
BO_NK030_(a)004:49	gtad bargya'o // de ltar sum brgya nyi shu bzhi //	4	gtod bargya de ltar sum brgya nyi shu bzhi 
BO_NK030_(a)004:50	skal ldan 'bad med grol bar byed /	5	skal ldan bad med grol ba byed 
BO_NK030_(a)004:51	de don lag du blangs pa ni //	5	de don lag du blangs ba ni 
BO_NK030_(a)004:52	mkhas pa nyi shu rtsa gcig sogs /	5	mkhas ba nyi shu rtsa gcig sogs 
BO_NK030_(a)004:53	bla ma brgyud pa'i rim pa rnams //	5	bla ma brgyud ba rim ba rnams 
BO_NK030_(a)004:54	snyan nas snyan du ba rgyud pa yis //	5	snyan nas snyan du ba brgyud ba yis 
BO_NK030_(a)004:55	zhal gyi gdams pa yi ger bkod /	5	zhal gyi doms ba yi ger bkod 
BO_NK030_(a)004:56	/ 'dir shin tu rnal 'byor gyis /	5	dir shin tu rnal byor gyis 
BO_NK030_(a)004:57	theg pa'i lugs kyis /	5	theg ba lugs kyis 
BO_NK030_(a)004:58	skal ldan 'bad med du grol bar byed pa la 'brel ba bzhi dang ldan pa cig dgos par bzhed de /	5	skal ldan bad med du grol ba byed ba la brel ba bzhi dang ldan ba cig dgos ba bzhed de 
BO_NK030_(a)004:59	bzhi gang zhe na /	5	bzhi gang zhe na 
BO_NK030_(a)004:60	rgyud dbang dang 'brel pa dang // dbang gdams ngag dang 'brel ba //	6	brgyud dbang dang brel ba dang dbang doms ngag dang brel ba 
BO_NK030_(a)004:61	gdams ngag phyag bzhes dang 'brel ba /	6	doms ngag phyag bzhes dang brel ba 
BO_NK030_(a)004:62	phyag bzhes bla ma brgyud pa'i byin brlabs dang 'brel ba'o //	6	phyag bzhes bla ma brgyud ba byin brlabs dang brel ba 
