segmentnr	original	folio	stemmed
BO_T04_D3846:1b-0	@1b # // rgya gar skad du /	1b	rgya gar skad du 
BO_T04_D3846:1b-1	tsa tu:sha ta ka sh'astr'a k'a ri k'a n'a ma /	1b	tsa tu:sha ta ka shastra ka ri ka na ma 
BO_T04_D3846:1b-2	bod skad du /	1b	bod skad du 
BO_T04_D3846:1b-3	bstan bcos bzhi brgya pa zhes bya ba'i tshig le'ur byas pa /	1b	ston chos bzhi brgya ba zhes byed ba tshig leur byed ba 
BO_T04_D3846:1b-4	'phags pa 'jam dpal la phyag 'tshal lo ;	1b	phag ba jam dpal la phyag tshal lo 
BO_T04_D3846:1b-5	/ gang la 'jig rten gsum mnga' bdag / rang nyid 'chi bdag byed po med //	1b	gang la jig rten gsum mnga bdag rang nyid chi bdag byed po med 
BO_T04_D3846:1b-6	yong nges rnal bzhin gnyid log na //	1b	yong nges rnal bzhin rnyid log na 
BO_T04_D3846:1b-7	de las ma rungs gzhan ci yod //	1b	de las ma rungs gzhan ci yod 
BO_T04_D3846:1b-8	'chi bar bya phyir skyes gyur cing //	1b	chi ba byed phyir skye gyur cing 
BO_T04_D3846:1b-9	gzhan dbang 'gro ba'i ngang can la //	1b	gzhan dbang gro ba ngang can la 
BO_T04_D3846:1b-10	'chi ba bya ba ltar snang ste //	1b	chi ba byed ba ltar snang ste 
BO_T04_D3846:1b-11	gson pa bya ba min ltar ro //	1b	gson ba byed ba min ltar ro 
BO_T04_D3846:1b-12	khyod kyis 'das dus thung ngu ltar //	1b	khyod kyis da dus thung ngu ltar 
BO_T04_D3846:1b-13	mthong zhing ma 'ongs gzhan du na //	1b	mthong zhing ma ngs gzhan du na 
BO_T04_D3846:1b-14	khyod mnyam mi mnyam ltar sems de //	1b	khyod mnyam mi mnyam ltar sems de 
BO_T04_D3846:1b-15	gsal bar 'jigs pa'i 'o dod 'dra //	1b	gsal ba jigs ba mang dod dra 
BO_T04_D3846:1b-16	gzhan dag la yang spyi mthun phyir //	1b	gzhan dag la yang spyi mthun phyir 
BO_T04_D3846:1b-17	khyod la 'chi ba'i 'jigs med na //	1b	khyod la chi ba jigs med na 
BO_T04_D3846:1b-18	gcig la gnod gang de phrag dog / sgo nas sdug bsngal skyed 'gyur ram //	1b	gcig la gnod gang de phrag dog sgo nas sdug sngal skyed gyur ram 
BO_T04_D3846:1b-19	nad bcos rga ba gso bya des //	1b	nad chos rga ba gso byed des 
BO_T04_D3846:1b-20	de dag la khyod mi 'jigs mod //	1b	de dag la khyod mi jigs mod 
