segmentnr	original	folio	stemmed
BO_T04_D3907:306a-0	@306a # // rgya gar skad du /	306a	rgya gar skad du 
BO_T04_D3907:306a-1	sarba y'a na a'a lo ka bi she sha bh'a shyam n'a ma ;	306a	sarba ya na aa lo ka bi she sha bha shyam na ma 
BO_T04_D3907:306a-2	bod skad du /	306a	bod skad du 
BO_T04_D3907:306a-3	theg pa thams cad snang bar byed pa'i bye brag tu bshad pa zhes bya ba /	306a	theg ba thams cad snang ba byed ba bye brag tu chad ba zhes byed ba 
BO_T04_D3907:306a-4	'phags pa 'jam dpal la phyag 'tshal lo //	306a	phag ba jam dpal la phyag tshal lo 
BO_T04_D3907:306a-5	skye med rtogs la gus btud nas //	306a	skye med rtogs la gus dud nas 
BO_T04_D3907:306a-6	bdag med gnyis dang ldan pa yi //	306a	bdag med gnyis dang ldan ba yi 
BO_T04_D3907:306a-7	bden pa gnyis po rtogs bya'i phyir //	306a	bden ba gnyis po rtogs byed phyir 
BO_T04_D3907:306a-8	lta ba'i bye brag bshad par bya //	306a	lta ba bye brag chad ba byed 
BO_T04_D3907:306a-9	phyi pa dang ni rang gi sde//	306a	phyi ba dang ni rang gi 
BO_T04_D3907:306a-10	lta ba rnam pa gnyis su bstan //	306a	lta ba rnam ba gnyis su ston 
BO_T04_D3907:306a-11	bdag med pa gnyis ni dkyil lam snying po ste //	306a	bdag med ba gnyis ni dkyil lam snying po ste 
BO_T04_D3907:306a-12	de las phyi rol du gyur pa ni mu stegs pa'o //	306a	de las phyi rol du gyur ba ni mu stegs ba 
BO_T04_D3907:306a-13	don ma nor bar lta ba ni rang gi sde pa'o //	306a	don ma nor ba lta ba ni rang gi sde ba 
BO_T04_D3907:306a-14	de gnyis su yang dag par rdzogs pa'i sangs rgyas kyis bshad do //	306a	de gnyis su yang dag ba rdzogs ba sangs rgya kyis chad do 
BO_T04_D3907:306a-15	dpyod pa pa dang bye brag pa //	306a	dpyod ba ba dang bye brag ba 
BO_T04_D3907:306a-16	gcer bu pa dang grangs can dang // rigs pa can rnams 'dod pa'o //	306a	bcer bu ba dang grangs can dang rigs ba can rnams dod ba 
BO_T04_D3907:306a-17	de yang 'di skad ston te /	306a	de yang di skad ston te 
BO_T04_D3907:306a-18	dpyod pa pa ni 'jig rten rgyang phan pa ste /	306a	dpyod ba ba ni jig rten rgyang phan ba ste 
BO_T04_D3907:306a-19	de kho na nyid bzhir 'dod de /	306a	de kho na nyid bzhir dod de 
BO_T04_D3907:306a-20	sa dang / chu dang / me dang / rlung dang ngo //	306a	sa dang chu dang me dang rlung dang ngo 
BO_T04_D3907:306a-21	gnyis pa ni de kho na nyid drug tu 'dod de /	306a	gnyis ba ni de kho na nyid drug tu dod de 
BO_T04_D3907:306a-22	rdzas dang / yon tan dang / las dang / spyi dang / bye brag dang / 'du ba'o //	306a	rdzas dang yon tan dang las dang spyi dang bye brag dang du ba 
BO_T04_D3907:306a-23	rdzas ni dgu ste /	306a	rdzas ni dgu ste 
BO_T04_D3907:306b-0	sa dang / @306b chu dang / me dang / rlung dang / bdag dang / dus dang / phyogs dang / yid dang / nam mkha'o //	306b	sa dang chu dang me dang rlung dang bdag dang dus dang phyogs dang yid dang nam mkha 
BO_T04_D3907:306b-1	yon tan ni nyi shu rtsa bzhi ste /	306b	yon tan ni nyi shu rtsa bzhi ste 
BO_T04_D3907:306b-2	gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / mig gi blo dang / rna ba'i blo dang / lce'i blo dang / lus kyi blo dang / grangs dang / bod tshod dang / so so ba dang phrad pa dang /	306b	gzugs dang sgra dang dri dang ro dang reg byed dang mig gi blo dang rna ba blo dang lce blo dang lus kyi blo dang grangs dang bod tshod dang so so ba dang phrad ba dang 
BO_T04_D3907:306b-3	dbye ba dang / gzhan ma yin pa dang / bde ba dang / sdug bsngal dang / 'dod pa dang / sdang ba dang / chos dang / chos ma yin pa dang / 'dus byas pa'i shugs dang / 'bad pa'o //	306b	byed ba dang gzhan ma yin ba dang bde ba dang sdug sngal dang dod ba dang sdang ba dang chos dang chos ma yin ba dang du byed ba shugs dang bad ba 
BO_T04_D3907:306b-4	las ni lnga ste /	306b	las ni lnga ste 
BO_T04_D3907:306b-5	'degs pa dang / 'jog pa dang / brkyang ba dang / bskum pa dang / 'gro ba'o //	306b	degs ba dang jog ba dang rkyong ba dang skum ba dang gro ba 
BO_T04_D3907:306b-6	'du ba ni /	306b	du ba ni 
BO_T04_D3907:306b-7	de dang der 'du ba dang / de'i bdag nyid du 'du ba'o //	306b	de dang der du ba dang de bdag nyid du du ba 
BO_T04_D3907:306b-8	spyi ni spyi chen po dang / spyi nyi tshe ba'o //	306b	spyi ni spyi chen po dang spyi nyi tshe ba 
BO_T04_D3907:306b-9	bye brag ni rtag pa la brten pa dang / mi rtag pa la brten pa'o //	306b	bye brag ni rtag ba la rten ba dang mi rtag ba la rten ba 
BO_T04_D3907:306b-10	gcer bu pa'i tshig don dgur 'dod pa ni /	306b	bcer bu ba tshig don dgur dod ba ni 
BO_T04_D3907:306b-11	srog dang / gang zag dang / sdom pa dang / nges par dag pa dang / 'ching ba dang / las dang / sdig pa dang / bsod nams dang / thar pa zhes bya ba dag go //	306b	srog dang gang zag dang sdom ba dang nges ba dag ba dang ching ba dang las dang sdig ba dang bsod nams dang thar ba zhes byed ba dag go 
BO_T04_D3907:306b-12	grangs can ni /	306b	grangs can ni 
BO_T04_D3907:306b-13	de kho na nyid nyi shu rtsa lnga 'dod pa ni /	306b	de kho na nyid nyi shu rtsa lnga dod ba ni 
BO_T04_D3907:306b-14	snying stobs dang / rngul dang / mun pa gsum cha mnyam par gyur pa las gtso bo zhes bya ba'o //	306b	snying stobs dang rngul dang mun ba gsum cha mnyam ba gyur ba las gtso bo zhes byed ba 
BO_T04_D3907:306b-15	gtso bo rtag pa /	306b	gtso bo rtag ba 
