segmentnr	original	folio	stemmed
BO_NK006_(cha)019:0	'jam dpal gshin rje gshed kha thun gyi dbang brgyud bla ma'i gsol 'debs bzhugs /	0	jam dpal gshin rje gshed kha thun gyi dbang brgyud bla ma gsol debs bzhugs 
BO_NK006_(cha)019:1	kun bzang 'jam dpal gsang bdag many+dzu sh+r+ai //	0	kun bzang jam dpal gsang bdag many+dzu sh+r+ai 
BO_NK006_(cha)019:2	sh+ain+tam gar+b+ha pad+ma samb+ha wa //	0	sh+ain+tam gar+b+ha pad+ma samb+ha wa 
BO_NK006_(cha)019:3	nam mkha'i snying po gnubs chen yab sras te //	0	nam mkha snying po gnubs chen yab sras te 
BO_NK006_(cha)019:4	bka' babs dang po'i brgyud par gsol ba 'debs //	0	bka bab dang po brgyud ba gsol ba debs 
BO_NK006_(cha)019:5	'jam dpal bshes gnyen h+aum mdzad pad+ma 'byung //	0	jam dpal bshes gnyen h+aum mdzad pad+ma byung 
BO_NK006_(cha)019:6	khrag 'thung nag po ba su d+ha ra dang // sangs rgyas ye shes yon tan rgya mtsho ste //	0	khrag thung nag po ba su d+ha ra dang sangs rgya ye shes yon tan rgya mtsho ste 
BO_NK006_(cha)019:7	bka' babs gnyis pa'i brgyud par gsol ba 'debs //	0	bka bab gnyis ba brgyud ba gsol ba debs 
BO_NK006_(cha)019:8	many+dzu mi tra rom bu gu h+ya dang // de ba tsan+d+ra d+ha na ta la'i zhabs //	0	many+dzu mi tra rom bu gu h+ya dang de ba tsan+d+ra d+ha na ta la zhabs 
BO_NK006_(cha)019:9	smin grol gdams pa kun rdzogs khu lung pa //	0	smin grol doms ba kun rdzogs khu lung ba 
BO_NK006_(cha)019:10	bka' babs gsum pa'i brgyud par gsol ba 'debs //	1	bka bab gsum ba brgyud ba gsol ba debs 
BO_NK006_(cha)019:11	ye shes rgya mtsho mchog gi snying po dang // chos kyi dbon rtsa khro 'bar chos kyi rgyal //	1	ye shes rgya mtsho mchog gi snying po dang chos kyi dbon rtsa khro bar chos kyi rgyal 
BO_NK006_(cha)019:12	h'u chen bkra shis dar dang dar ma seng //	1	hu chen bkra shis dar dang dar ma seng 
BO_NK006_(cha)019:13	lha rje seng dar rnams la gsol ba 'debs //	1	lha rje seng dar rnams la gsol ba debs 
