segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P33:0	na mo badzra d+ha ra ya /	0	na mo badzra d+ha ra ya 
BO_TZ_Terdzo-OM-P33:1	mthu stobs rdo rjes bdud sde'i dpung tshhogs kun //	0	mthu stobs rdo rjes bdud sde dpung tshhogs kun 
BO_TZ_Terdzo-OM-P33:2	rnam par 'joms mdzad gang der phyag btshal nas //	0	rnam ba joms mdzad gang der phyag btshal nas 
BO_TZ_Terdzo-OM-P33:3	de yi sgrub thabs sngags kyi phrin las tshhul //	0	de yi sgrub thabs sngags kyi phrin las tshhul 
BO_TZ_Terdzo-OM-P33:4	nyung ngur bsdus te gzhan phan blo yis brjod //	0	nyung ngur sdud te gzhan phan blo yis rjod 
BO_TZ_Terdzo-OM-P33:5	ji skad du /	0	ji skad du 
BO_TZ_Terdzo-OM-P33:6	sngon du rdo rje'i nus ldan bsnyen //	0	sngon du rdo rje nus ldan snyen 
BO_TZ_Terdzo-OM-P33:7	de nas rdo rje'i las la sbyar //	0	de nas rdo rje las la sbyor 
BO_TZ_Terdzo-OM-P33:8	'di ni bsdus par gyur pa ste //	0	di ni sdud ba gyur ba ste 
BO_TZ_Terdzo-OM-P33:9	lha gcig bum pa gcig pa ni //	0	lha gcig bum ba gcig ba ni 
BO_TZ_Terdzo-OM-P33:10	'byor pa chung bas shes bya zhes //	1	byor ba chung ba shes byed zhes 
BO_TZ_Terdzo-OM-P33:11	bla mas gsungs pas de bstan bya //	1	bla mas gsungs ba de ston byed 
BO_TZ_Terdzo-OM-P33:12	zhes bshad pa'i don bzhin sgrub pa la /	1	zhes chad ba don bzhin sgrub ba la 
BO_TZ_Terdzo-OM-P33:13	sbyor ba yo byad bca' ba /	1	sbyor ba yo byad chos ba 
BO_TZ_Terdzo-OM-P33:14	dngos gzhi sgrub pa'i rim pa /	1	dngos gzhi sgrub ba rim ba 
BO_TZ_Terdzo-OM-P33:15	rjes las kyi rim pa dang gsum las /	1	rjes las kyi rim ba dang gsum las 
BO_TZ_Terdzo-OM-P33:16	dang po ni /	1	dang po ni 
BO_TZ_Terdzo-OM-P33:17	dben zhing mthun pa'i gnas su dus dge ba la /	1	dben zhing mthun ba gnas su dus dge ba la 
BO_TZ_Terdzo-OM-P33:18	stegs bu'am gzhi gtshang ma ba byung dang dri bzang gi chus byugs /	1	stegs bu gzhi gtshang ma ba byung dang dri bzang gi chus byug 
BO_TZ_Terdzo-OM-P33:19	ras bris sam rdul tshhon gyis pad+ma 'dab ma brgyad pa bris pa'i mthar me tog gi sil ma dgram /	1	ras bri sam rdul tshhon gyis pad+ma dab ma brgyad ba bri ba mthar me tog gi sil ma grem 
BO_TZ_Terdzo-OM-P33:20	de'i dbus su gser ram dngul lam zangs la sogs pa'i bum pa mtshhan nyid dang ldan pa gtshang mar /	2	de dbus su gser ram dngul lam zangs la sogs ba bum ba mtshhan nyid dang ldan ba gtshang mar 
BO_TZ_Terdzo-OM-P33:21	thun mong gi rdzas lnga tshhan lnga dang / khyad par gyi rdzas /	2	thun mong gi rdzas lnga tshhan lnga dang khyad ba gyi rdzas 
BO_TZ_Terdzo-OM-P33:22	shel / rdo rje pha lam /	2	shel rdo rje pha lam 
BO_TZ_Terdzo-OM-P33:23	mu tig mig med /	2	mu tig mig med 
BO_TZ_Terdzo-OM-P33:24	me tog sngon po rnams bcug	2	me tog sngon po rnams jug 
BO_TZ_Terdzo-OM-P33:25	/dri bzang po'i chus bkang /	2	bzang po chus geng 
BO_TZ_Terdzo-OM-P33:26	kha tshhar ma nyams pa'i ras dkar po dprog gsum pas mgul dkris /	2	kha tshhar ma nyams ba ras dkar po dprog gsum ba mgul dkri 
BO_TZ_Terdzo-OM-P33:27	lo ma me tog dang bcas pa'i 'o ma can gyi shing dang / rma bya'i sgro bdun ku sha durba lo ma dang bcas pas kha brgyan /	2	lo ma me tog dang cha ba mang ma can gyi shing dang rma byed sgro bdun ku sha durba lo ma dang cha ba kha rgyan 
BO_TZ_Terdzo-OM-P33:28	yungs dkar gyis gang ba'i phor bu gzungs thag rdo rje dang bcas pa steng du bkod /	2	yungs dkar gyis gang ba phor bu gzungs thag rdo rje dang cha ba steng du bkod 
BO_TZ_Terdzo-OM-P33:29	mtha' skor du chu gnyis sngon du 'gro ba'i nyer spyod lnga dang / mchod gtor cha gsum dang bcas pa'ang bsham /	2	mtha skor du chu gnyis sngon du gro ba nyer spyod lnga dang mchod thor cha gsum dang cha ba bsham 
BO_TZ_Terdzo-OM-P33:30	rang gi mdun du rdor dril me tog sogs nye bar mkho ba'i yo byad thams cad tshhogs par bya'o //	3	rang gi mdun du rdar dril me tog sogs nye ba mkho ba yo byad thams cad tshhogs ba byed 
BO_TZ_Terdzo-OM-P33:31	//gnyis pa sgrub pa'i rim pa la thun mong gi sngon 'gro /	3	ba sgrub ba rim ba la thun mong gi sngon gro 
BO_TZ_Terdzo-OM-P33:32	bdag bskyed pa /	3	bdag skyed ba 
BO_TZ_Terdzo-OM-P33:33	bum pa sgrub mchod gsum las dang po ni /	3	bum ba sgrub mchod gsum las dang po ni 
BO_TZ_Terdzo-OM-P33:34	khrus sngon du 'gro bas gtshang sbra'i spyod lam la gnas bzhin du stan bde bar 'khod nas /	3	khru sngon du gro ba gtshang sbra spyod lam la gnas bzhin du stan bde ba khod nas 
BO_TZ_Terdzo-OM-P33:35	skyabs sems dang mchod gtor byin rlabs spyi ltar byas la /	3	skyob sems dang mchod thor byin rlabs spyi ltar byed la 
BO_TZ_Terdzo-OM-P33:36	hu~m badzra d+h+rika? /rang nyid las kyi khro bo bdud rtshi thab sbyor gyi skur gyur pa'i thugs ka nas spros pa'i khro bo rnams kyis bgegs thams cad ring du bskrad par mos la /	3	hu~m badzra d+h+rika? nyid las kyi khro bo bdud rtshi thab sbyor gyi skur gyur ba thugs ka nas spros ba khro bo rnams kyis bgegs thams cad ring du skrod ba mos la 
BO_TZ_Terdzo-OM-P33:37	na mash+tshan+da badzra kro d+ha ya sogs nye snying tshhar gcig brjod /	3	na mash+tshan+da badzra kro d+ha ya sogs nye snying tshhar gcig rjod 
BO_TZ_Terdzo-OM-P33:38	slar yang thugs ka nas 'phros pa'i 'od zer rdo rje'i sprin du 'khrigs pas steng 'og phyogs mtshhams thams cad rdo rje'i sa gzhi rwa ba drwa ba gur bla re ye shes kyi me dpung 'bar ba'i srung ba'i gur gyis khyab par mos la /	3	slar yang thugs ka nas phro ba d zer rdo rje sprin du khrig ba steng g phyogs mtshhams thams cad rdo rje sa gzhi rwa ba drwa ba gur bla re ye shes kyi me dpung bar ba srung ba gur gyis khyab ba mos la 
BO_TZ_Terdzo-OM-P33:39	na mo rat+na tra ya ya /	3	na mo rat+na tra ya ya 
BO_TZ_Terdzo-OM-P33:40	phyi ma nas b+hin+d+ha b+hin+d+ha badzra hu~m phatahkyi bar gyi snying po nyid brjod pas mtshhams gcad /	4	phyi ma nas b+hin+d+ha b+hin+d+ha badzra hu~m phatahkyi ba gyi snying po nyid rjod ba mtshhams gcod 
BO_TZ_Terdzo-OM-P33:41	de nas rang gi thugs ka nas byung ba'i 'od zer gyis rdo rje rnam par 'joms pa la sangs rgyas dang byang chub sems dpa'i tshhogs kyis bskor ba badzra sa ma dzah	4	de nas rang gi thugs ka nas byung ba d zer gyis rdo rje rnam ba joms ba la sangs rgya dang byang chub sems dpa tshhogs kyis skor ba badzra sa ma dzah 
BO_TZ_Terdzo-OM-P33:42	zhes spyan drangs pa mdun gyi nam mkhar bzhugs pa la ar+g+ham nas shab+da'i bar gyis mchod /	4	zhes spyan drangs ba mdun gyi nam mkhar bzhugs ba la ar+g+ham nas shab+da ba gyis mchod 
BO_TZ_Terdzo-OM-P33:43	dkon mchog gsum la bdag skyabs mchi //	4	dkon(d) mchog gsum la bdag skyob mchi 
BO_TZ_Terdzo-OM-P33:44	sogs yan lag bdun pas tshhogs gsag	4	sogs yan lag bdun ba tshhogs gsag 
BO_TZ_Terdzo-OM-P33:45	/sems can bde dang ldan gyur cig	4	can bde dang ldan gyur cig 
BO_TZ_Terdzo-OM-P33:46	/sogs tshhad med bzhi sgom zhing /	4	tshhad med bzhi sgom zhing 
BO_TZ_Terdzo-OM-P33:47	des bskyed pa'i byang chub kyi sems dang ldan pa'i stong nyid la blo bzhag go	4	des skyed ba byang chub kyi sems dang ldan ba stong nyid la blo jog go 
BO_TZ_Terdzo-OM-P33:48	/gnyis pa bdag skyed ni /	4	ba bdag skyed ni 
