segmentnr	original	folio	stemmed
BO_TZ49_DZI-045:0	@#// rtsha gsum rig 'dzin srog sgrub las /	0	rtsha gsum rig dzin srog sgrub las 
BO_TZ49_DZI-045:1	mkha' 'gro'i sun zlog gi snying po bsdus pa 'chi med rdo rje'i srog mkhar zhes bya ba bzhugs so //	0	mkha gro sun zlog gi snying po sdud ba chi med rdo rje srog mkhar zhes byed ba bzhugs so 
BO_TZ49_DZI-045:2	na mo gu ru /	0	na mo gu ru 
BO_TZ49_DZI-045:3	brtan bzhugs bar chad sel ba 'di la /	0	brtan bzhugs ba chad sel ba di la 
BO_TZ49_DZI-045:4	tshhe 'phrang dang tshhe dus /	0	tshhe phrangs dang tshhe dus 
BO_TZ49_DZI-045:5	tshhe'i bar chad dpa' bo mkha' 'gro dang phyi nang gsang ba'i sde brgyad kyi bsun ma /	0	tshhe ba chad dpa bo mkha gro dang phyi nang gsang ba sde brgyad kyi bsun ma 
BO_TZ49_DZI-045:6	dus ma yin par 'chi ba'i 'jigs pa'i rkyen thams cad sel ba'i man ngag gi snying po /	0	dus ma yin ba chi ba jigs ba rkyen thams cad sel ba man ngag gi snying po 
BO_TZ49_DZI-045:7	yum ye shes kyi mkha' 'gro'i thugs bcud /	0	yum ye shes kyi mkha gro thugs bcud 
BO_TZ49_DZI-045:8	sun zlog gi snying po bsdus pa 'chi med rdo rje'i srog mkhar bshad pa 'di nyid la spyi don rnam pa dgus bstan te /	0	sun zlog gi snying po sdud ba chi med rdo rje srog mkhar chad ba di nyid la spyi don rnam ba dgus ston te 
BO_TZ49_DZI-045:9	dang po bca' gzhi /	0	dang po chos gzhi 
BO_TZ49_DZI-045:10	gnyis pa khrus gsol /	1	gnyis ba khru gsol 
BO_TZ49_DZI-045:11	gsum pa mdos gtor byin gyis brlab pa /	1	gsum ba mdos thor byin gyis brlab ba 
BO_TZ49_DZI-045:12	bzhi pa gtor mdos glud dang bcas pa bsngo zhing dar thag bsdu ba /	1	bzhi ba thor mdos glud dang cha ba sngo zhing dar thag sdud ba 
BO_TZ49_DZI-045:13	lnga pa mtshhams gcod /	1	lnga ba mtshhams gcod 
BO_TZ49_DZI-045:14	drug pa brtan bzhugs /	1	drug ba brtan bzhugs 
BO_TZ49_DZI-045:15	bdun pa tshhe bcud 'gugs pa /	1	bdun ba tshhe bcud gugs ba 
BO_TZ49_DZI-045:16	brgyad pa tshhogs kyi 'khor lo mkho ba'i yo byad rtags brgyad dang bcas pa 'bul zhing lhag ma sogs bya ba /	1	brgyad ba tshhogs kyi khor lo mkho ba yo byad rtags brgyad dang cha ba bul zhing lhag ma sogs byed ba 
BO_TZ49_DZI-045:17	dgu pa shis pa brjod pa'o //	1	dgu ba shis ba rjod ba 
BO_TZ49_DZI-045:18	dang po bca' gzhi ni /	1	dang po chos gzhi ni 
BO_TZ49_DZI-045:19	rnam 'joms rme brtshegs sogs kyi bum sgrub byas pa'i las bum dang / ye shes mkha' 'gro'i gtsho bum /	1	rnam joms rme brtshegs sogs kyi bum sgrub byed ba las bum dang ye shes mkha gro gtsho bum 
BO_TZ49_DZI-045:20	mkha' 'gro sde lnga'i sku ras bris sam 'bru tshhom bkod pa'i dbus su bzhugs /	2	mkha gro sde lnga sku ras bri sam bru tshhom bkod ba dbus su bzhugs 
BO_TZ49_DZI-045:21	g.yas su tshhe bum /	2	g.yas su tshhe bum 
BO_TZ49_DZI-045:22	g.yon du tshhe chang /	2	g.yon du tshhe chang 
BO_TZ49_DZI-045:23	mdun du mda' dar /	2	mdun du mda dar 
BO_TZ49_DZI-045:24	rgyab tu tshhe ril /	2	rgyab tu tshhe ril 
BO_TZ49_DZI-045:25	de'i g.yas phyogs su ri rab bang rim bzhi pa'i rtshe mo la thod phreng rigs lnga'i gtor ma /	2	de g.yas phyogs su ri rab bang rim bzhi ba rtshe mo la thod phreng rigs lnga thor ma 
BO_TZ49_DZI-045:26	de 'og bang rim gnyis pa la mkha' 'gro sde lnga dang 'bum phrag yangs pa'i gtor ma mtheb kyu brtsheg	2	de g bang rim gnyis ba la mkha gro sde lnga dang bum phrag yangs ba thor ma mtheb kyu brtsheg 
BO_TZ49_DZI-045:27	/de 'og bang rim gsum pa la zhi rgyas dbang drag gi gtor ma bzhi la /	2	g bang rim gsum ba la zhi rgya dbang drag gi thor ma bzhi la 
BO_TZ49_DZI-045:28	yi dam rgyud sde bzhi drug gi 'khor gyis bskor /	2	yi dam brgyud sde bzhi drug gi khor gyis skor 
BO_TZ49_DZI-045:29	de 'og bang rim bzhi pa la /	2	de g bang rim bzhi ba la 
BO_TZ49_DZI-045:30	phyi nang gsang ba'i bka' srung sde brgyad kyi gtor ma bcas pa /	3	phyi nang gsang ba bka srung sde brgyad kyi thor ma cha ba 
BO_TZ49_DZI-045:31	de'i mtha' skor du gnam la 'phur dgu /	3	de mtha skor du gnam la phur dgu 
BO_TZ49_DZI-045:32	sa la 'dzul dgu /	3	sa la dzul dgu 
BO_TZ49_DZI-045:33	shar du zlum po //	3	char du zlum po 
BO_TZ49_DZI-045:34	lhor gru bzhi /	3	lhor gru bzhi 
BO_TZ49_DZI-045:35	nub tu zla gam /	3	nub tu zla gam 
BO_TZ49_DZI-045:36	byang du gru gsum /	3	byang du gru gsum 
BO_TZ49_DZI-045:37	sa chu me rlung gi rdzas dang sha brgya zan brgyas bskor ba /	3	sa chu me rlung gi rdzas dang sha brgya zan brgyas skor ba 
BO_TZ49_DZI-045:38	mtha' skor du nam mkha' rgyang bu /	3	mtha skor du nam mkha rgyang bu 
BO_TZ49_DZI-045:39	sku glud lo grangs /	3	sku glud lo grangs 
BO_TZ49_DZI-045:40	bla lug gi gzugs dang bcas pa'i 'khor du lo 'gros bcu gnyis dang 'chi bdag pho mo'i gzugs byang ngam lho la bkod /	4	bla lug gi gzugs dang cha ba khor du lo gros chu gnyis dang chi bdag pho mo gzugs byang ngam lho la bkod 
BO_TZ49_DZI-045:41	tshhogs kyi 'khor lo dang / de'i dbus su rdo rje slob dpon gyi khri bsham /	4	tshhogs kyi khor lo dang de dbus su rdo rje slob dpon gyi khri bsham 
BO_TZ49_DZI-045:42	mkha' 'gro sde lnga'i brtan bzhugs /	4	mkha gro sde lnga brtan bzhugs 
BO_TZ49_DZI-045:43	e las 'khor lo /	4	e las khor lo 
BO_TZ49_DZI-045:44	yam las rgya gram /	4	yam las rgya grams 
BO_TZ49_DZI-045:45	kham las rdo rje'i gdan /	4	kham las rdo rje gdan 
BO_TZ49_DZI-045:46	lam las ri rab bam rin po che /	4	lam las ri rab bam rin po che 
BO_TZ49_DZI-045:47	ram las pad+ma'i gdan rnams bsang sbyang spos kyis bdug cing rim par brtsheg	4	ram las pad+ma gdan rnams bsang sbyong spros kyis bdug cing rim ba brtsheg 
BO_TZ49_DZI-045:48	/byin dbab pa dang rab tu gnas pa byas te steng du rdo rje dril bu bzhag	4	bebs ba dang rab tu gnas ba byed te steng du rdo rje dril bu jog 
BO_TZ49_DZI-045:49	/slob dpon thog mar gdan rnying pa'i steng du zhal phyogs ngan dang bdud gcod kyi steng du gtad la /	4	dpon thogs mar gdan rnying ba steng du zhal phyogs ngan dang bdud gcod kyi steng du gtod la 
BO_TZ49_DZI-045:50	dar thag lnga dang khrus sder khrus rdzas rol mo sogs bsham pa ni spyi don dang po bca' gzhi'i rim pa bstan pa'o //	5	dar thag lnga dang khru sder khru rdzas rol mo sogs bsham ba ni spyi don dang po chos gzhi rim ba ston ba 
BO_TZ49_DZI-045:51	spyi don gnyis pa khrus gsol ni /	5	spyi don gnyis ba khru gsol ni 
BO_TZ49_DZI-045:52	khrus gsol chen mo ltar bya /	5	khru gsol chen mo ltar byed 
BO_TZ49_DZI-045:53	spyi don gsum pa gtor rdzas byin gyis brlab pa ni /	5	spyi don gsum ba thor rdzas byin gyis brlab ba ni 
BO_TZ49_DZI-045:54	skyabs 'gro sems bskyed sogs bdag bskyed kyi rim pa yi dam gyi lha gang yin sngon du song nas /	5	skyob gro sems skyed sogs bdag skyed kyi rim ba yi dam gyi lha gang yin sngon du gro nas 
BO_TZ49_DZI-045:55	mdun bskyed kyi dkyil 'khor dang rdzas mdos rnams /	5	mdun skyed kyi dkyil khor dang rdzas mdos rnams 
BO_TZ49_DZI-045:56	swa b+ha bas stong par sbyang /	5	swa b+ha ba stong ba sbyong 
BO_TZ49_DZI-045:57	stong pa'i ngang las b+h+ru~m kha dog lnga ldan las 'od 'phros /	5	stong ba ngang las b+h+ru~m kha dog lnga ldan las d phro 
BO_TZ49_DZI-045:58	'phags pa mchod /	5	phag ba mchod 
BO_TZ49_DZI-045:59	sems can gyi don byas /	5	sems can gyi don byed 
BO_TZ49_DZI-045:60	tshhur 'dus yongs su gyur pa las /	6	tshhur du yongs su gyur ba las 
BO_TZ49_DZI-045:61	rin po che'i snod yangs shing rgya che ba /	6	rin po che snod yangs shing rgya che ba 
BO_TZ49_DZI-045:62	de'i nang du bcud zag pa med pa'i steng du yi ge om dkar po /	6	de nang du bcud zag ba med ba steng du yi ge om dkar po 
BO_TZ49_DZI-045:63	ahdmar po / hu~m mthing ga	6	ahdmar po hu~m mthing ga 
BO_TZ49_DZI-045:64	/sangs rgyas thams cad kyi sku gsung thugs kyi ngo bor 'od du zhu /	6	rgya thams cad kyi sku gsung thugs kyi ngo bor d du ju 
